Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
167940	80	-624	17040	4.880	-38.064	1039.440	160	
172925	128	-640	17008	7.808	-39.040	1037.488	160	
177911	224	-608	17024	13.664	-37.088	1038.464	144	
182896	224	-608	16992	13.664	-37.088	1036.512	192	
187882	128	-592	16944	7.808	-36.112	1033.584	176	
192867	64	-592	16992	3.904	-36.112	1036.512	192	
197853	32	-560	17008	1.952	-34.160	1037.488	176	
202838	64	-592	17008	3.904	-36.112	1037.488	208	
207822	176	-576	16992	10.736	-35.136	1036.512	208	
212809	192	-576	16976	11.712	-35.136	1035.536	192	
217795	208	-576	16944	12.688	-35.136	1033.584	176	
222780	176	-608	16928	10.736	-37.088	1032.608	176	
227766	128	-608	16992	7.808	-37.088	1036.512	176	
232750	80	-624	17056	4.880	-38.064	1040.416	160	
237738	144	-656	16992	8.784	-40.016	1036.512	144	
242723	160	-624	17024	9.760	-38.064	1038.464	192	
247709	224	-640	16992	13.664	-39.040	1036.512	160	
252694	224	-576	16896	13.664	-35.136	1030.656	160	
257680	176	-544	16992	10.736	-33.184	1036.512	176	
262664	96	-528	17008	5.856	-32.208	1037.488	128	
267650	32	-576	16960	1.952	-35.136	1034.560	144	
272636	48	-608	17056	2.928	-37.088	1040.416	160	
277623	112	-592	17008	6.832	-36.112	1037.488	160	
282608	176	-608	16992	10.736	-37.088	1036.512	176	
287594	128	-592	16960	7.808	-36.112	1034.560	144	
292579	80	-560	16944	4.880	-34.160	1033.584	160	
297564	64	-576	16928	3.904	-35.136	1032.608	144	
302551	64	-608	16992	3.904	-37.088	1036.512	192	
307536	48	-592	16992	2.928	-36.112	1036.512	144	
312521	144	-576	17056	8.784	-35.136	1040.416	160	
317507	144	-592	16976	8.784	-36.112	1035.536	160	
322493	240	-592	16976	14.640	-36.112	1035.536	160	
327478	192	-544	16960	11.712	-33.184	1034.560	160	
332464	96	-592	16944	5.856	-36.112	1033.584	160	
337450	80	-560	16960	4.880	-34.160	1034.560	176	
342437	80	-560	16992	4.880	-34.160	1036.512	160	
347422	192	-608	16992	11.712	-37.088	1036.512	144	
352408	224	-608	16992	13.664	-37.088	1036.512	144	
357392	144	-608	16992	8.784	-37.088	1036.512	112	
362376	128	-560	16944	7.808	-34.160	1033.584	144	
367362	96	-592	16976	5.856	-36.112	1035.536	144	
372348	16	-560	16992	0.976	-34.160	1036.512	144	
377334	64	-608	16992	3.904	-37.088	1036.512	144	
382320	144	-640	17008	8.784	-39.040	1037.488	128	
387306	208	-656	17024	12.688	-40.016	1038.464	160	
392292	176	-592	16928	10.736	-36.112	1032.608	160	
397277	192	-592	16928	11.712	-36.112	1032.608	160	
402262	96	-592	16960	5.856	-36.112	1034.560	160	
407246	64	-592	16992	3.904	-36.112	1036.512	144	
412234	80	-640	16992	4.880	-39.040	1036.512	144	
417220	160	-656	16992	9.760	-40.016	1036.512	128	
422205	224	-608	17008	13.664	-37.088	1037.488	160	
427189	272	-560	16960	16.592	-34.160	1034.560	160	
432174	96	-544	16976	5.856	-33.184	1035.536	144	
437162	112	-560	16960	6.832	-34.160	1034.560	160	
442148	0	-576	16928	0.000	-35.136	1032.608	176	
447135	0	-592	16976	0.000	-36.112	1035.536	176	
452121	48	-656	16992	2.928	-40.016	1036.512	144	
457105	176	-624	17056	10.736	-38.064	1040.416	176	
462090	240	-672	17056	14.640	-40.992	1040.416	160	
467077	208	-592	17008	12.688	-36.112	1037.488	144	
472063	176	-608	16992	10.736	-37.088	1036.512	160	
477049	48	-560	16928	2.928	-34.160	1032.608	128	
482034	32	-608	16976	1.952	-37.088	1035.536	144	
487020	48	-656	16928	2.928	-40.016	1032.608	160	
492006	144	-624	16992	8.784	-38.064	1036.512	144	
496992	176	-624	16960	10.736	-38.064	1034.560	144	
501978	240	-624	17024	14.640	-38.064	1038.464	160	
506964	224	-592	17024	13.664	-36.112	1038.464	176	
511948	144	-544	17008	8.784	-33.184	1037.488	128	
516934	112	-560	16960	6.832	-34.160	1034.560	144	
521919	32	-592	16960	1.952	-36.112	1034.560	144	
526906	48	-560	17008	2.928	-34.160	1037.488	144	
531890	112	-656	16992	6.832	-40.016	1036.512	128	
536876	176	-576	16944	10.736	-35.136	1033.584	112	
541861	192	-560	16928	11.712	-34.160	1032.608	160	
546847	176	-608	16944	10.736	-37.088	1033.584	144	
551832	96	-592	16960	5.856	-36.112	1034.560	144	
556817	80	-576	16992	4.880	-35.136	1036.512	160	
561803	80	-544	16992	4.880	-33.184	1036.512	144	
566788	144	-640	17024	8.784	-39.040	1038.464	176	
571774	144	-624	17008	8.784	-38.064	1037.488	144	
576760	160	-656	17024	9.760	-40.016	1038.464	144	
581745	240	-576	16960	14.640	-35.136	1034.560	112	
586730	96	-560	16944	5.856	-34.160	1033.584	160	
591714	112	-576	16928	6.832	-35.136	1032.608	128	
596702	80	-480	16992	4.880	-29.280	1036.512	112	
601688	96	-512	16992	5.856	-31.232	1036.512	128	
606673	112	-656	16992	6.832	-40.016	1036.512	144	
611658	192	-672	17008	11.712	-40.992	1037.488	128	
616642	224	-592	17008	13.664	-36.112	1037.488	144	
621629	192	-528	16992	11.712	-32.208	1036.512	128	
626614	112	-576	16928	6.832	-35.136	1032.608	176	
631600	80	-608	16960	4.880	-37.088	1034.560	112	
636585	80	-608	17072	4.880	-37.088	1041.392	144	
641571	96	-640	17072	5.856	-39.040	1041.392	144	
646557	160	-592	17040	9.760	-36.112	1039.440	144	
651541	192	-608	16944	11.712	-37.088	1033.584	160	
656527	160	-544	16928	9.760	-33.184	1032.608	128	
661512	80	-528	16928	4.880	-32.208	1032.608	144	
666495	80	-576	16960	4.880	-35.136	1034.560	160	
671483	96	-656	17008	5.856	-40.016	1037.488	160	
676468	176	-656	16992	10.736	-40.016	1036.512	160	
681453	192	-608	16992	11.712	-37.088	1036.512	160	
686439	192	-576	16976	11.712	-35.136	1035.536	128	
691423	176	-512	16928	10.736	-31.232	1032.608	160	
696410	80	-512	16944	4.880	-31.232	1033.584	112	
701395	16	-592	16992	0.976	-36.112	1036.512	176	
706380	32	-624	16960	1.952	-38.064	1034.560	144	
711366	144	-640	16992	8.784	-39.040	1036.512	192	
716352	192	-608	17024	11.712	-37.088	1038.464	160	
721338	224	-624	17024	13.664	-38.064	1038.464	192	
726324	144	-608	17056	8.784	-37.088	1040.416	208	
731310	80	-592	16992	4.880	-36.112	1036.512	176	
736296	32	-608	16976	1.952	-37.088	1035.536	192	
741282	48	-528	16992	2.928	-32.208	1036.512	176	
746267	144	-512	16992	8.784	-31.232	1036.512	176	
751253	208	-624	16992	12.688	-38.064	1036.512	160	
756239	128	-640	17008	7.808	-39.040	1037.488	160	
761224	224	-608	17008	13.664	-37.088	1037.488	176	
766208	176	-688	17024	10.736	-41.968	1038.464	144	
771194	144	-592	16944	8.784	-36.112	1033.584	160	
776180	-32	-592	17008	-1.952	-36.112	1037.488	160	
781165	112	-528	16960	6.832	-32.208	1034.560	128	
786150	144	-528	16976	8.784	-32.208	1035.536	144	
791136	192	-528	16944	11.712	-32.208	1033.584	160	
796121	176	-608	17024	10.736	-37.088	1038.464	160	
801107	256	-656	16992	15.616	-40.016	1036.512	128	
806093	160	-608	17008	9.760	-37.088	1037.488	144	
811078	128	-512	16976	7.808	-31.232	1035.536	160	
816061	48	-544	16976	2.928	-33.184	1035.536	144	
821048	96	-576	16992	5.856	-35.136	1036.512	144	
826033	112	-656	17008	6.832	-40.016	1037.488	128	
831019	160	-688	17008	9.760	-41.968	1037.488	144	
836004	160	-672	17056	9.760	-40.992	1040.416	128	
840989	144	-560	17008	8.784	-34.160	1037.488	112	
845976	112	-544	16944	6.832	-33.184	1033.584	144	
850961	144	-560	17008	8.784	-34.160	1037.488	144	
855947	112	-608	16992	6.832	-37.088	1036.512	112	
860932	160	-576	16960	9.760	-35.136	1034.560	144	
865914	176	-672	17056	10.736	-40.992	1040.416	160	
870902	144	-608	17056	8.784	-37.088	1040.416	112	
875886	176	-576	16928	10.736	-35.136	1032.608	144	
880871	96	-592	17008	5.856	-36.112	1037.488	144	
885857	64	-656	16992	3.904	-40.016	1036.512	160	
890843	96	-656	17008	5.856	-40.016	1037.488	96	
895828	80	-496	17008	4.880	-30.256	1037.488	128	
900814	192	-480	16960	11.712	-29.280	1034.560	144	
905798	128	-560	16976	7.808	-34.160	1035.536	112	
910784	112	-640	17008	6.832	-39.040	1037.488	112	
915768	112	-640	17008	6.832	-39.040	1037.488	112	
920751	160	-608	17024	9.760	-37.088	1038.464	160	
925738	208	-608	16992	12.688	-37.088	1036.512	112	
930724	192	-576	16992	11.712	-35.136	1036.512	112	
935709	96	-640	17040	5.856	-39.040	1039.440	96	
940693	64	-560	16992	3.904	-34.160	1036.512	144	
945678	112	-528	16976	6.832	-32.208	1035.536	176	
950664	112	-560	17024	6.832	-34.160	1038.464	160	
955650	160	-592	16992	9.760	-36.112	1036.512	176	
960635	96	-624	16960	5.856	-38.064	1034.560	144	
965621	144	-592	16976	8.784	-36.112	1035.536	160	
970606	192	-592	16960	11.712	-36.112	1034.560	160	
975590	80	-624	17008	4.880	-38.064	1037.488	160	
980578	64	-592	16992	3.904	-36.112	1036.512	160	
985563	144	-576	16992	8.784	-35.136	1036.512	176	
990548	144	-624	16992	8.784	-38.064	1036.512	160	
995533	112	-576	17024	6.832	-35.136	1038.464	160	
1000516	144	-496	17008	8.784	-30.256	1037.488	160	
1005503	128	-592	16992	7.808	-36.112	1036.512	144	
1010489	128	-640	16928	7.808	-39.040	1032.608	160	
1015475	144	-624	16960	8.784	-38.064	1034.560	176	
1020460	128	-640	16976	7.808	-39.040	1035.536	144	
1025446	144	-560	17008	8.784	-34.160	1037.488	144	
1030431	112	-624	17008	6.832	-38.064	1037.488	176	
1035415	128	-592	16992	7.808	-36.112	1036.512	160	
1040401	112	-560	16992	6.832	-34.160	1036.512	160	
1045388	128	-544	16992	7.808	-33.184	1036.512	176	
1050373	144	-624	17024	8.784	-38.064	1038.464	160	
1055359	128	-560	17008	7.808	-34.160	1037.488	144	
1060346	128	-640	16944	7.808	-39.040	1033.584	160	
1065331	144	-640	16992	8.784	-39.040	1036.512	160	
1070315	128	-560	17008	7.808	-34.160	1037.488	128	
1075301	128	-544	16992	7.808	-33.184	1036.512	160	
1080286	112	-608	16992	6.832	-37.088	1036.512	144	
1085271	96	-624	17024	5.856	-38.064	1038.464	160	
1090257	144	-592	17008	8.784	-36.112	1037.488	128	
1095242	208	-608	16944	12.688	-37.088	1033.584	144	
1100226	192	-640	17008	11.712	-39.040	1037.488	144	
1105212	144	-528	16992	8.784	-32.208	1036.512	128	
1110197	144	-544	16976	8.784	-33.184	1035.536	144	
1115184	144	-608	17008	8.784	-37.088	1037.488	112	
1120167	80	-624	17056	4.880	-38.064	1040.416	112	
1125155	112	-672	17008	6.832	-40.992	1037.488	192	
1130140	112	-576	17024	6.832	-35.136	1038.464	128	
1135126	176	-560	16976	10.736	-34.160	1035.536	176	
1140112	144	-608	16960	8.784	-37.088	1034.560	144	
1145097	128	-576	16960	7.808	-35.136	1034.560	144	
1150082	64	-544	17008	3.904	-33.184	1037.488	144	
1155067	112	-576	17056	6.832	-35.136	1040.416	160	
1160053	112	-576	16992	6.832	-35.136	1036.512	176	
1165039	208	-640	17056	12.688	-39.040	1040.416	176	
1170025	160	-608	16928	9.760	-37.088	1032.608	144	
1175011	160	-544	16928	9.760	-33.184	1032.608	160	
1179996	96	-576	16928	5.856	-35.136	1032.608	160	
1184980	96	-544	16976	5.856	-33.184	1035.536	144	
1189966	96	-528	16992	5.856	-32.208	1036.512	160	
1194951	112	-624	17008	6.832	-38.064	1037.488	128	
1199935	144	-640	17120	8.784	-39.040	1044.320	144	
1204922	240	-640	17024	14.640	-39.040	1038.464	128	
1209907	160	-560	16992	9.760	-34.160	1036.512	144	
1214892	80	-576	16976	4.880	-35.136	1035.536	144	
1219877	48	-608	16928	2.928	-37.088	1032.608	192	
1224860	48	-560	16960	2.928	-34.160	1034.560	176	
1229847	64	-592	16992	3.904	-36.112	1036.512	176	
1234832	128	-608	17024	7.808	-37.088	1038.464	192	
1239817	192	-624	16992	11.712	-38.064	1036.512	192	
1244803	208	-560	17056	12.688	-34.160	1040.416	192	
1249788	208	-592	16992	12.688	-36.112	1036.512	144	
1254774	192	-544	17040	11.712	-33.184	1039.440	176	
1259759	96	-640	16976	5.856	-39.040	1035.536	160	
1264744	48	-560	16992	2.928	-34.160	1036.512	224	
1269728	112	-592	16960	6.832	-36.112	1034.560	192	
1274716	160	-560	16992	9.760	-34.160	1036.512	144	
1279702	224	-576	16944	13.664	-35.136	1033.584	160	
1284687	144	-624	17008	8.784	-38.064	1037.488	176	
1289672	160	-560	16992	9.760	-34.160	1036.512	176	
1294658	80	-608	16992	4.880	-37.088	1036.512	144	
1299642	96	-592	17008	5.856	-36.112	1037.488	144	
1304628	160	-560	17008	9.760	-34.160	1037.488	176	
1309613	176	-608	17008	10.736	-37.088	1037.488	160	
1314598	160	-640	16960	9.760	-39.040	1034.560	160	
1319583	96	-608	16944	5.856	-37.088	1033.584	160	
1324567	80	-544	16992	4.880	-33.184	1036.512	144	
1329552	64	-560	17008	3.904	-34.160	1037.488	128	
1334537	32	-560	17040	1.952	-34.160	1039.440	128	
1339522	112	-624	16960	6.832	-38.064	1034.560	176	
1344507	192	-608	16928	11.712	-37.088	1032.608	144	
1349492	192	-528	16992	11.712	-32.208	1036.512	112	
1354477	128	-608	16928	7.808	-37.088	1032.608	128	
1359460	144	-624	16928	8.784	-38.064	1032.608	128	
1364447	112	-528	17008	6.832	-32.208	1037.488	112	
1369432	96	-608	16976	5.856	-37.088	1035.536	176	
1374417	96	-640	16992	5.856	-39.040	1036.512	144	
1379402	112	-624	16960	6.832	-38.064	1034.560	160	
1384385	128	-544	17024	7.808	-33.184	1038.464	144	
1389372	144	-528	16976	8.784	-32.208	1035.536	160	
1394357	176	-560	16992	10.736	-34.160	1036.512	128	
1399342	96	-640	16944	5.856	-39.040	1033.584	96	
1404327	80	-592	17008	4.880	-36.112	1037.488	144	
1409312	96	-608	17024	5.856	-37.088	1038.464	144	
1414296	160	-672	17056	9.760	-40.992	1040.416	144	
1419281	176	-576	16960	10.736	-35.136	1034.560	144	
1424266	160	-544	16992	9.760	-33.184	1036.512	128	
1429251	96	-544	16960	5.856	-33.184	1034.560	144	
1434236	48	-624	16976	2.928	-38.064	1035.536	128	
1439222	80	-656	16960	4.880	-40.016	1034.560	144	
1444207	128	-560	16992	7.808	-34.160	1036.512	128	
1449190	192	-640	16992	11.712	-39.040	1036.512	176	
1454178	160	-512	16976	9.760	-31.232	1035.536	144	
1459163	112	-624	17072	6.832	-38.064	1041.392	128	
1464149	96	-592	17056	5.856	-36.112	1040.416	144	
1469135	64	-672	17056	3.904	-40.992	1040.416	144	
1474118	160	-640	16944	9.760	-39.040	1033.584	112	
1479106	192	-608	16928	11.712	-37.088	1032.608	160	
1484091	192	-528	16944	11.712	-32.208	1033.584	144	
1489076	112	-560	16960	6.832	-34.160	1034.560	144	
1494062	80	-592	16944	4.880	-36.112	1033.584	176	
1499047	112	-576	16976	6.832	-35.136	1035.536	144	
1504032	128	-592	16992	7.808	-36.112	1036.512	144	
1509018	160	-592	17024	9.760	-36.112	1038.464	144	
1514003	160	-592	17024	9.760	-36.112	1038.464	144	
1518989	224	-592	16992	13.664	-36.112	1036.512	160	
1523972	128	-576	16992	7.808	-35.136	1036.512	144	
1528960	32	-592	16960	1.952	-36.112	1034.560	144	
1533945	64	-608	16912	3.904	-37.088	1031.632	160	
1538930	112	-608	16944	6.832	-37.088	1033.584	160	
1543915	112	-576	16992	6.832	-35.136	1036.512	160	
1548901	160	-544	16992	9.760	-33.184	1036.512	192	
1553886	176	-624	17040	10.736	-38.064	1039.440	144	
1558871	160	-656	17008	9.760	-40.016	1037.488	128	
1563856	96	-656	16976	5.856	-40.016	1035.536	176	
1568841	144	-576	16976	8.784	-35.136	1035.536	144	
1573826	128	-624	16912	7.808	-38.064	1031.632	176	
1578812	160	-608	16992	9.760	-37.088	1036.512	128	
1583796	64	-624	17056	3.904	-38.064	1040.416	160	
1588783	128	-576	17008	7.808	-35.136	1037.488	160	
1593769	176	-640	17040	10.736	-39.040	1039.440	144	
1598756	128	-672	16992	7.808	-40.992	1036.512	144	
1603741	128	-624	17056	7.808	-38.064	1040.416	160	
1608725	128	-576	17008	7.808	-35.136	1037.488	128	
1613713	112	-528	16992	6.832	-32.208	1036.512	112	
1618698	176	-592	16992	10.736	-36.112	1036.512	144	
1623683	160	-656	16992	9.760	-40.016	1036.512	128	
1628670	176	-624	17024	10.736	-38.064	1038.464	144	
1633655	128	-624	16976	7.808	-38.064	1035.536	144	
1638640	112	-640	16960	6.832	-39.040	1034.560	128	
1643625	128	-528	16928	7.808	-32.208	1032.608	144	
1648611	112	-544	16928	6.832	-33.184	1032.608	144	
1653596	80	-624	16976	4.880	-38.064	1035.536	176	
1658581	176	-624	17024	10.736	-38.064	1038.464	144	
1663566	224	-672	17008	13.664	-40.992	1037.488	160	
1668552	240	-656	16944	14.640	-40.016	1033.584	144	
1673537	208	-576	16928	12.688	-35.136	1032.608	144	
1678523	64	-624	16928	3.904	-38.064	1032.608	176	
1683507	48	-656	16960	2.928	-40.016	1034.560	160	
1688493	80	-672	16960	4.880	-40.992	1034.560	160	
1693479	96	-608	16992	5.856	-37.088	1036.512	128	
1698464	160	-576	16992	9.760	-35.136	1036.512	112	
1703449	176	-544	16976	10.736	-33.184	1035.536	176	
1708433	192	-576	16960	11.712	-35.136	1034.560	128	
1713419	112	-560	16960	6.832	-34.160	1034.560	160	
1718405	96	-608	17040	5.856	-37.088	1039.440	128	
1723390	64	-608	17040	3.904	-37.088	1039.440	128	
1728375	128	-704	17056	7.808	-42.944	1040.416	176	
1733360	176	-624	16960	10.736	-38.064	1034.560	160	
1738345	192	-560	16944	11.712	-34.160	1033.584	208	
1743331	144	-608	17008	8.784	-37.088	1037.488	224	
1748317	80	-608	16960	4.880	-37.088	1034.560	192	
1753304	16	-592	17024	0.976	-36.112	1038.464	176	
1758289	112	-592	16992	6.832	-36.112	1036.512	208	
1763276	176	-624	17024	10.736	-38.064	1038.464	192	
1768262	144	-624	16992	8.784	-38.064	1036.512	176	
1773247	160	-608	16960	9.760	-37.088	1034.560	176	
1778232	128	-624	16976	7.808	-38.064	1035.536	160	
1783218	64	-592	17008	3.904	-36.112	1037.488	160	
1788204	48	-656	16992	2.928	-40.016	1036.512	176	
1793190	96	-608	16960	5.856	-37.088	1034.560	160	
1798175	160	-592	17024	9.760	-36.112	1038.464	160	
1803160	208	-512	16976	12.688	-31.232	1035.536	176	
1808145	208	-592	16928	12.688	-36.112	1032.608	160	
1813133	176	-576	16960	10.736	-35.136	1034.560	160	
1818118	96	-576	16992	5.856	-35.136	1036.512	160	
1823103	48	-704	17008	2.928	-42.944	1037.488	176	
1828089	64	-640	17024	3.904	-39.040	1038.464	144	
1833072	160	-624	16960	9.760	-38.064	1034.560	160	
1838059	160	-624	16992	9.760	-38.064	1036.512	112	
1843043	208	-512	16960	12.688	-31.232	1034.560	144	
1848029	160	-592	16928	9.760	-36.112	1032.608	128	
1853014	144	-512	17024	8.784	-31.232	1038.464	144	
1857999	96	-592	16960	5.856	-36.112	1034.560	144	
1862985	112	-528	16992	6.832	-32.208	1036.512	144	
1867969	144	-624	17008	8.784	-38.064	1037.488	128	
1872953	160	-608	17008	9.760	-37.088	1037.488	176	
1877940	224	-560	17040	13.664	-34.160	1039.440	144	
1882925	144	-672	16976	8.784	-40.992	1035.536	176	
1887910	192	-592	16944	11.712	-36.112	1033.584	128	
1892895	64	-576	16960	3.904	-35.136	1034.560	128	
1897880	80	-576	16992	4.880	-35.136	1036.512	144	
1902866	80	-592	16960	4.880	-36.112	1034.560	128	
1907851	144	-560	16960	8.784	-34.160	1034.560	144	
1912837	160	-576	16928	9.760	-35.136	1032.608	112	
1917822	160	-672	17088	9.760	-40.992	1042.368	144	
1922807	144	-608	17088	8.784	-37.088	1042.368	112	
1927793	128	-720	16976	7.808	-43.920	1035.536	128	
1932778	144	-656	17008	8.784	-40.016	1037.488	128	
1937763	160	-608	16992	9.760	-37.088	1036.512	128	
1942749	176	-576	16992	10.736	-35.136	1036.512	160	
1947735	96	-576	16960	5.856	-35.136	1034.560	160	
1952720	160	-624	16928	9.760	-38.064	1032.608	128	
1957705	144	-544	17008	8.784	-33.184	1037.488	144	
1962689	144	-528	17008	8.784	-32.208	1037.488	128	
1967673	160	-544	17072	9.760	-33.184	1041.392	112	
1972660	160	-608	16992	9.760	-37.088	1036.512	160	
1977646	192	-656	16976	11.712	-40.016	1035.536	144	
1982631	144	-672	17024	8.784	-40.992	1038.464	144	
1987617	144	-640	16992	8.784	-39.040	1036.512	128	
1992601	144	-608	17008	8.784	-37.088	1037.488	128	
1997589	80	-560	16992	4.880	-34.160	1036.512	144	
2002573	128	-544	17008	7.808	-33.184	1037.488	176	
2007559	128	-592	16992	7.808	-36.112	1036.512	176	
2012545	192	-528	16928	11.712	-32.208	1032.608	160	
2017532	208	-624	17008	12.688	-38.064	1037.488	144	
2022516	144	-608	16976	8.784	-37.088	1035.536	144	
2027501	160	-624	16976	9.760	-38.064	1035.536	128	
2032485	128	-656	17040	7.808	-40.016	1039.440	144	
2037470	80	-656	16976	4.880	-40.016	1035.536	160	
2042456	144	-576	16992	8.784	-35.136	1036.512	144	
2047442	160	-624	16992	9.760	-38.064	1036.512	144	
2052428	160	-624	16992	9.760	-38.064	1036.512	160	
2057413	176	-544	16992	10.736	-33.184	1036.512	144	
2062400	192	-608	16992	11.712	-37.088	1036.512	160	
2067385	128	-624	16944	7.808	-38.064	1033.584	176	
2072370	96	-592	16960	5.856	-36.112	1034.560	160	
2077357	128	-608	17024	7.808	-37.088	1038.464	144	
2082342	112	-592	16976	6.832	-36.112	1035.536	160	
2087327	144	-656	16976	8.784	-40.016	1035.536	176	
2092311	176	-576	16976	10.736	-35.136	1035.536	176	
2097297	144	-624	16944	8.784	-38.064	1033.584	176	
2102283	112	-576	17008	6.832	-35.136	1037.488	144	
2107270	80	-592	17056	4.880	-36.112	1040.416	144	
2112255	144	-624	16992	8.784	-38.064	1036.512	128	
2117241	192	-624	16960	11.712	-38.064	1034.560	144	
2122225	144	-528	16960	8.784	-32.208	1034.560	144	
2127211	128	-512	16896	7.808	-31.232	1030.656	128	
2132196	80	-528	17008	4.880	-32.208	1037.488	128	
2137182	80	-592	17008	4.880	-36.112	1037.488	144	
2142167	112	-608	16944	6.832	-37.088	1033.584	144	
2147153	160	-624	16992	9.760	-38.064	1036.512	144	
2152138	176	-624	16992	10.736	-38.064	1036.512	144	
2157122	192	-544	16992	11.712	-33.184	1036.512	176	
2162107	240	-608	17008	14.640	-37.088	1037.488	176	
2167093	144	-592	16992	8.784	-36.112	1036.512	160	
2172078	128	-592	16944	7.808	-36.112	1033.584	160	
2177064	112	-608	16992	6.832	-37.088	1036.512	176	
2182049	144	-560	17024	8.784	-34.160	1038.464	176	
2187033	112	-656	17024	6.832	-40.016	1038.464	160	
2192018	144	-672	16992	8.784	-40.992	1036.512	160	
2197004	192	-608	16992	11.712	-37.088	1036.512	192	
2201989	176	-576	16976	10.736	-35.136	1035.536	160	
2206974	128	-624	16976	7.808	-38.064	1035.536	128	
2211959	96	-624	16960	5.856	-38.064	1034.560	128	
2216943	112	-640	17008	6.832	-39.040	1037.488	128	
2221929	128	-608	17008	7.808	-37.088	1037.488	160	
2226914	144	-624	17056	8.784	-38.064	1040.416	80	
2231899	64	-608	17056	3.904	-37.088	1040.416	128	
2236884	112	-576	17024	6.832	-35.136	1038.464	128	
2241870	112	-608	17024	6.832	-37.088	1038.464	192	
2246855	128	-608	16992	7.808	-37.088	1036.512	192	
2251840	128	-608	16992	7.808	-37.088	1036.512	192	
2256826	192	-656	16992	11.712	-40.016	1036.512	176	
2261812	160	-560	16992	9.760	-34.160	1036.512	224	
2266798	160	-592	16992	9.760	-36.112	1036.512	160	
2271781	112	-560	17008	6.832	-34.160	1037.488	176	
2276769	64	-656	17072	3.904	-40.016	1041.392	192	
2281754	48	-688	17072	2.928	-41.968	1041.392	176	
2286740	160	-560	16992	9.760	-34.160	1036.512	160	
2291724	160	-608	16880	9.760	-37.088	1029.680	160	
2296709	192	-576	16928	11.712	-35.136	1032.608	144	
2301695	112	-560	16928	6.832	-34.160	1032.608	128	
2306680	0	-544	16992	0.000	-33.184	1036.512	144	
2311666	64	-592	17024	3.904	-36.112	1038.464	160	
2316650	128	-704	17040	7.808	-42.944	1039.440	144	
2321635	192	-608	17056	11.712	-37.088	1040.416	160	
2326619	256	-592	17024	15.616	-36.112	1038.464	144	
2331605	224	-608	16992	13.664	-37.088	1036.512	160	
2336591	64	-608	16960	3.904	-37.088	1034.560	112	
2341576	64	-544	16960	3.904	-33.184	1034.560	128	
2346560	64	-576	16992	3.904	-35.136	1036.512	160	
2351544	112	-528	16992	6.832	-32.208	1036.512	128	
2356530	176	-640	17024	10.736	-39.040	1038.464	144	
2361516	224	-656	16960	13.664	-40.016	1034.560	160	
2366500	224	-640	17024	13.664	-39.040	1038.464	160	
2371485	144	-592	16944	8.784	-36.112	1033.584	128	
2376469	64	-640	16960	3.904	-39.040	1034.560	144	
2381456	96	-576	16960	5.856	-35.136	1034.560	144	
2386441	48	-608	17056	2.928	-37.088	1040.416	112	
2391426	80	-608	17008	4.880	-37.088	1037.488	144	
2396410	160	-624	16960	9.760	-38.064	1034.560	128	
2401395	192	-624	16976	11.712	-38.064	1035.536	144	
2406381	96	-608	16992	5.856	-37.088	1036.512	144	
2411365	80	-544	16960	4.880	-33.184	1034.560	128	
