Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
227379	64	-512	17024	3.904	-31.232	1038.464	1200	
232365	64	-432	17008	3.904	-26.352	1037.488	752	
237351	208	-448	17024	12.688	-27.328	1038.464	0	
242337	192	-480	17008	11.712	-29.280	1037.488	944	
247323	160	-480	16992	9.760	-29.280	1036.512	1888	
252309	176	-528	16992	10.736	-32.208	1036.512	464	
257295	208	-464	17040	12.688	-28.304	1039.440	1568	
262281	80	-496	17024	4.880	-30.256	1038.464	1024	
267269	288	-640	17056	17.568	-39.040	1040.416	-96	
272255	48	-608	16960	2.928	-37.088	1034.560	1568	
277241	112	-464	17072	6.832	-28.304	1041.392	1392	
282228	224	-528	17008	13.664	-32.208	1037.488	816	
287215	128	-528	16992	7.808	-32.208	1036.512	-432	
292202	144	-576	17024	8.784	-35.136	1038.464	1344	
297189	144	-528	16960	8.784	-32.208	1034.560	1280	
302176	192	-560	16912	11.712	-34.160	1031.632	528	
307161	144	-416	16928	8.784	-25.376	1032.608	1792	
312148	192	-496	16992	11.712	-30.256	1036.512	1136	
317134	112	-608	17008	6.832	-37.088	1037.488	-128	
322121	-224	-352	16944	-13.664	-21.472	1033.584	1744	
327108	496	-512	17136	30.256	-31.232	1045.296	1408	
332094	64	-608	17056	3.904	-37.088	1040.416	944	
337079	-128	-448	17088	-7.808	-27.328	1042.368	16	
342067	96	-448	17136	5.856	-27.328	1045.296	1648	
347054	48	-448	16960	2.928	-27.328	1034.560	1072	
352041	336	-416	16928	20.496	-25.376	1032.608	544	
357028	176	-496	16992	10.736	-30.256	1036.512	2000	
362014	112	-368	16864	6.832	-22.448	1028.704	1232	
367001	256	-448	16896	15.616	-27.328	1030.656	784	
371988	128	-624	16976	7.808	-38.064	1035.536	1776	
376975	160	-496	17008	9.760	-30.256	1037.488	1376	
381961	112	-528	17056	6.832	-32.208	1040.416	992	
386948	80	-624	17072	4.880	-38.064	1041.392	64	
391934	64	-496	17040	3.904	-30.256	1039.440	1888	
396920	64	-512	17104	3.904	-31.232	1043.344	1072	
401904	112	-544	17056	6.832	-33.184	1040.416	560	
406892	128	-512	16960	7.808	-31.232	1034.560	2128	
411878	144	-368	16944	8.784	-22.448	1033.584	1312	
416864	192	-432	16928	11.712	-26.352	1032.608	1040	
421851	144	-400	16992	8.784	-24.400	1036.512	1712	
426838	192	-432	16944	11.712	-26.352	1033.584	1360	
431825	176	-448	17008	10.736	-27.328	1037.488	1088	
436811	96	-512	17040	5.856	-31.232	1039.440	384	
441798	112	-464	16992	6.832	-28.304	1036.512	2176	
446785	96	-512	16976	5.856	-31.232	1035.536	1072	
451769	80	-592	17008	4.880	-36.112	1037.488	512	
456757	144	-544	17024	8.784	-33.184	1038.464	2144	
461744	176	-512	17008	10.736	-31.232	1037.488	1344	
466730	208	-464	17008	12.688	-28.304	1037.488	1072	
471716	224	-560	16912	13.664	-34.160	1031.632	1616	
476703	272	-512	16928	16.592	-31.232	1032.608	1312	
481689	224	-448	16928	13.664	-27.328	1032.608	1104	
486675	160	-528	16928	9.760	-32.208	1032.608	464	
491661	96	-528	16960	5.856	-32.208	1034.560	2064	
496646	48	-608	17040	2.928	-37.088	1039.440	1056	
501634	96	-608	17040	5.856	-37.088	1039.440	416	
506621	64	-592	17056	3.904	-36.112	1040.416	2032	
511607	0	-624	17056	0.000	-38.064	1040.416	1296	
516594	48	-592	17072	2.928	-36.112	1041.392	992	
521581	144	-544	16992	8.784	-33.184	1036.512	1392	
526567	160	-416	17024	9.760	-25.376	1038.464	1200	
531553	160	-544	17056	9.760	-33.184	1040.416	1136	
536540	176	-544	16992	10.736	-33.184	1036.512	480	
541525	176	-544	16992	10.736	-33.184	1036.512	1600	
546510	192	-320	16960	11.712	-19.520	1034.560	1040	
551495	160	-496	16880	9.760	-30.256	1029.680	400	
556480	128	-528	16928	7.808	-32.208	1032.608	1968	
561464	128	-368	17008	7.808	-22.448	1037.488	1280	
566451	112	-448	17008	6.832	-27.328	1037.488	992	
571437	80	-528	17024	4.880	-32.208	1038.464	1216	
576422	0	-576	17056	0.000	-35.136	1040.416	1104	
581408	128	-480	17120	7.808	-29.280	1044.320	1168	
586393	240	-384	17072	14.640	-23.424	1041.392	464	
591379	224	-528	17024	13.664	-32.208	1038.464	1392	
596365	80	-656	16992	4.880	-40.016	1036.512	1072	
601349	112	-544	17008	6.832	-33.184	1037.488	336	
606338	16	-496	17024	0.976	-30.256	1038.464	1808	
611324	16	-464	17040	0.976	-28.304	1039.440	1264	
616310	176	-448	17040	10.736	-27.328	1039.440	960	
621296	352	-432	16928	21.472	-26.352	1032.608	1104	
626282	272	-544	16672	16.592	-33.184	1016.992	1072	
631269	336	-400	16880	20.496	-24.400	1029.680	1296	
636255	128	-608	17040	7.808	-37.088	1039.440	480	
641241	112	-656	16864	6.832	-40.016	1028.704	1488	
646228	48	-496	17056	2.928	-30.256	1040.416	1008	
651214	240	-672	17248	14.640	-40.992	1052.128	256	
656200	96	-784	16800	5.856	-47.824	1024.800	1792	
661186	-160	-560	16544	-9.760	-34.160	1009.184	1328	
666173	480	-352	17536	29.280	-21.472	1069.696	928	
671160	-32	-800	17008	-1.952	-48.800	1037.488	896	
676146	-32	-704	16944	-1.952	-42.944	1033.584	1072	
681132	-160	-256	17376	-9.760	-15.616	1059.936	1424	
686117	-240	240	17024	-14.640	14.640	1038.464	464	
691102	352	-672	16880	21.472	-40.992	1029.680	1504	
696089	384	-832	16928	23.424	-50.752	1032.608	1040	
701074	-160	-144	17072	-9.760	-8.784	1041.392	176	
706060	96	-48	16992	5.856	-2.928	1036.512	1664	
711045	16	-704	17024	0.976	-42.944	1038.464	1344	
716031	-48	-672	16992	-2.928	-40.992	1036.512	880	
721014	272	-320	17040	16.592	-19.520	1039.440	704	
726002	16	-528	17136	0.976	-32.208	1045.296	1184	
730989	176	-736	17056	10.736	-44.896	1040.416	1584	
735974	224	-560	16848	13.664	-34.160	1027.728	512	
740960	208	-528	16992	12.688	-32.208	1036.512	1824	
745946	160	-528	17152	9.760	-32.208	1046.272	1184	
750932	160	-560	17088	9.760	-34.160	1042.368	64	
755919	144	-656	16992	8.784	-40.016	1036.512	1888	
760906	-16	-640	16928	-0.976	-39.040	1032.608	1536	
765893	64	-384	16992	3.904	-23.424	1036.512	976	
770879	144	-432	17136	8.784	-26.352	1045.296	608	
775865	144	-592	16976	8.784	-36.112	1035.536	1504	
780851	256	-368	16768	15.616	-22.448	1022.848	2032	
785836	240	-496	16816	14.640	-30.256	1025.776	560	
790823	208	-416	17056	12.688	-25.376	1040.416	2064	
795809	160	-512	17184	9.760	-31.232	1048.224	1280	
800795	96	-656	17008	5.856	-40.016	1037.488	0	
805778	48	-624	16928	2.928	-38.064	1032.608	1920	
810767	64	-560	17072	3.904	-34.160	1041.392	1584	
815752	48	-608	17184	2.928	-37.088	1048.224	1008	
820738	16	-448	17136	0.976	-27.328	1045.296	320	
825724	96	-496	16976	5.856	-30.256	1035.536	1632	
830710	128	-448	16928	7.808	-27.328	1032.608	2064	
835696	320	-320	17136	19.520	-19.520	1045.296	592	
840681	512	-576	16752	31.232	-35.136	1021.872	2128	
845666	48	-416	16608	2.928	-25.376	1013.088	1312	
850652	512	-384	17264	31.232	-23.424	1053.104	-64	
855637	-320	-896	16880	-19.520	-54.656	1029.680	1952	
860624	128	-224	17360	7.808	-13.664	1058.960	1504	
865609	-176	-544	17200	-10.736	-33.184	1049.200	1072	
870595	144	-512	16976	8.784	-31.232	1035.536	-64	
875580	128	-656	16624	7.808	-40.016	1014.064	1808	
880564	112	-464	17024	6.832	-28.304	1038.464	1152	
885550	544	-336	17264	33.184	-20.496	1053.104	624	
890535	-224	-864	17184	-13.664	-52.704	1048.224	2096	
895520	-624	384	17040	-38.064	23.424	1039.440	1280	
900504	1392	-1120	16624	84.912	-68.320	1014.064	416	
905489	128	-528	16864	7.808	-32.208	1028.704	1792	
910475	-496	-224	17616	-30.256	-13.664	1074.576	1312	
915459	0	-736	17072	0.000	-44.896	1041.392	1008	
920445	128	-640	16640	7.808	-39.040	1015.040	32	
925431	128	-736	16832	7.808	-44.896	1026.752	1776	
930417	-32	-560	17136	-1.952	-34.160	1045.296	1040	
935402	336	-480	17104	20.496	-29.280	1043.344	512	
940388	320	-608	16800	19.520	-37.088	1024.800	1968	
945372	480	-576	16736	29.280	-35.136	1020.896	1216	
950360	256	-336	16912	15.616	-20.496	1031.632	928	
955346	208	-416	17184	12.688	-25.376	1048.224	1648	
960333	64	-576	17152	3.904	-35.136	1046.272	1248	
965319	0	-400	17040	0.000	-24.400	1039.440	976	
970305	0	-464	16880	0.000	-28.304	1029.680	416	
975291	32	-528	17072	1.952	-32.208	1041.392	1792	
980277	0	-432	17216	0.000	-26.352	1050.176	944	
985264	176	-512	17008	10.736	-31.232	1037.488	416	
990249	80	-480	16800	4.880	-29.280	1024.800	1792	
995234	224	-560	16928	13.664	-34.160	1032.608	1184	
1000221	128	-592	17088	7.808	-36.112	1042.368	960	
1005204	176	-528	17216	10.736	-32.208	1050.176	1440	
1010192	80	-480	16992	4.880	-29.280	1036.512	1184	
1015179	160	-576	16864	9.760	-35.136	1028.704	1040	
1020166	240	-624	16864	14.640	-38.064	1028.704	448	
1025152	160	-544	16992	9.760	-33.184	1036.512	1968	
1030139	112	-528	16992	6.832	-32.208	1036.512	912	
1035125	48	-512	16992	2.928	-31.232	1036.512	448	
1040112	80	-432	17056	4.880	-26.352	1040.416	1952	
1045097	96	-496	17072	5.856	-30.256	1041.392	1248	
1050083	112	-528	17120	6.832	-32.208	1044.320	960	
1055068	176	-448	17008	10.736	-27.328	1037.488	1328	
1060055	112	-448	16992	6.832	-27.328	1036.512	1120	
1065040	-32	-336	16752	-1.952	-20.496	1021.872	1056	
1070026	448	-320	16960	27.328	-19.520	1034.560	448	
1075012	0	-592	17056	0.000	-36.112	1040.416	1696	
1079998	240	-688	17120	14.640	-41.968	1044.320	1008	
1084984	112	-656	16864	6.832	-40.016	1028.704	368	
1089971	-16	-352	17056	-0.976	-21.472	1040.416	1952	
1094957	48	-672	16960	2.928	-40.992	1034.560	1296	
1099942	112	-640	16976	6.832	-39.040	1035.536	1024	
1104927	192	-352	17008	11.712	-21.472	1037.488	1344	
1109913	160	-400	17072	9.760	-24.400	1041.392	1280	
1114896	192	-496	16928	11.712	-30.256	1032.608	1248	
1119885	304	-432	16816	18.544	-26.352	1025.776	528	
1124870	272	-400	16784	16.592	-24.400	1023.824	1776	
1129856	288	-464	16944	17.568	-28.304	1033.584	1168	
1134841	96	-512	17120	5.856	-31.232	1044.320	384	
1139827	-64	-576	17264	-3.904	-35.136	1053.104	2096	
1144813	-16	-528	17248	-0.976	-32.208	1052.128	1440	
1149798	992	-528	16576	60.512	-32.208	1011.136	1104	
1154785	-832	-704	17184	-50.752	-42.944	1048.224	1312	
1159771	-176	-528	17376	-10.736	-32.208	1059.936	1360	
1164757	656	-624	16672	40.016	-38.064	1016.992	1392	
1169741	112	-464	16864	6.832	-28.304	1028.704	528	
1174729	208	-544	17072	12.688	-33.184	1041.392	1936	
1179715	272	-352	16896	16.592	-21.472	1030.656	1280	
1184701	272	-512	16992	16.592	-31.232	1036.512	336	
1189687	144	-576	16880	8.784	-35.136	1029.680	2288	
1194673	16	-384	16960	0.976	-23.424	1034.560	1600	
1199655	-32	-496	17072	-1.952	-30.256	1041.392	1136	
1204643	48	-544	17008	2.928	-33.184	1037.488	1360	
1209630	144	-496	16992	8.784	-30.256	1036.512	1472	
1214617	160	-528	16928	9.760	-32.208	1032.608	1584	
1219604	144	-576	17024	8.784	-35.136	1038.464	624	
1224591	256	-416	16992	15.616	-25.376	1036.512	2080	
1229577	16	-512	16960	0.976	-31.232	1034.560	1312	
1234562	48	-560	16864	2.928	-34.160	1028.704	256	
1239549	288	-448	17104	17.568	-27.328	1043.344	2272	
1244535	64	-544	17008	3.904	-33.184	1037.488	1648	
1249519	112	-448	16976	6.832	-27.328	1035.536	1104	
1254508	112	-400	16912	6.832	-24.400	1031.632	1104	
1259493	128	-464	16976	7.808	-28.304	1035.536	1552	
1264477	112	-448	17040	6.832	-27.328	1039.440	1696	
1269464	240	-496	17120	14.640	-30.256	1044.320	576	
1274451	128	-496	16944	7.808	-30.256	1033.584	2128	
1279437	208	-432	16992	12.688	-26.352	1036.512	1312	
1284423	144	-528	16992	8.784	-32.208	1036.512	144	
1289408	192	-576	17072	11.712	-35.136	1041.392	2128	
1294395	160	-512	16976	9.760	-31.232	1035.536	1632	
1299381	96	-624	16896	5.856	-38.064	1030.656	1104	
1304368	80	-704	16976	4.880	-42.944	1035.536	816	
1309354	48	-752	17024	2.928	-45.872	1038.464	1648	
1314340	112	-672	17072	6.832	-40.992	1041.392	2032	
1319326	80	-608	17056	4.880	-37.088	1040.416	608	
1324312	96	-368	16960	5.856	-22.448	1034.560	2208	
1329297	256	-432	16992	15.616	-26.352	1036.512	1344	
1334286	144	-592	17024	8.784	-36.112	1038.464	0	
1339272	192	-368	16960	11.712	-22.448	1034.560	2016	
1344259	304	-352	16896	18.544	-21.472	1030.656	1680	
1349244	112	-480	17024	6.832	-29.280	1038.464	1008	
1354230	96	-384	17072	5.856	-23.424	1041.392	400	
1359216	128	-464	17008	7.808	-28.304	1037.488	1760	
1364202	32	-464	17024	1.952	-28.304	1038.464	2112	
1369188	96	-576	16992	5.856	-35.136	1036.512	624	
1374174	80	-576	17088	4.880	-35.136	1042.368	2176	
1379159	144	-608	17072	8.784	-37.088	1041.392	1344	
1384145	112	-656	17136	6.832	-40.016	1045.296	-32	
1389131	144	-656	17072	8.784	-40.016	1041.392	1904	
1394116	96	-528	17088	5.856	-32.208	1042.368	1488	
1399101	176	-576	17056	10.736	-35.136	1040.416	992	
1404088	288	-528	16960	17.568	-32.208	1034.560	0	
1409074	176	-400	16960	10.736	-24.400	1034.560	1648	
1414060	192	-464	16992	11.712	-28.304	1036.512	1104	
1419046	224	-464	16960	13.664	-28.304	1034.560	608	
1424033	112	-416	17088	6.832	-25.376	1042.368	1920	
1429016	-64	-464	16960	-3.904	-28.304	1034.560	1216	
1434003	-32	-336	16960	-1.952	-20.496	1034.560	496	
1438989	240	-368	17168	14.640	-22.448	1047.248	1664	
1443976	272	-560	17120	16.592	-34.160	1044.320	1280	
1448960	144	-640	17088	8.784	-39.040	1042.368	944	
1453949	64	-656	17136	3.904	-40.016	1045.296	48	
1458935	80	-672	16928	4.880	-40.992	1032.608	1552	
1463921	-16	-640	17152	-0.976	-39.040	1046.272	912	
1468907	208	-368	16976	12.688	-22.448	1035.536	480	
1473893	656	-672	16624	40.016	-40.992	1014.064	1744	
1478880	-16	-608	16832	-0.976	-37.088	1026.752	1136	
1483866	256	-416	16928	15.616	-25.376	1032.608	880	
1488851	352	-528	16752	21.472	-32.208	1021.872	1456	
1493838	80	-608	16992	4.880	-37.088	1036.512	1168	
1498824	-64	-320	17248	-3.904	-19.520	1052.128	928	
1503810	0	-400	17248	0.000	-24.400	1052.128	320	
1508796	176	-576	17056	10.736	-35.136	1040.416	1776	
1513782	192	-448	16768	11.712	-27.328	1022.848	992	
1518767	256	-256	16960	15.616	-15.616	1034.560	432	
1523752	176	-192	17168	10.736	-11.712	1047.248	2000	
1528738	240	-400	17024	14.640	-24.400	1038.464	1232	
1533725	224	-432	16768	13.664	-26.352	1022.848	1024	
1538711	192	-400	16800	11.712	-24.400	1024.800	1488	
1543698	48	-512	17120	2.928	-31.232	1044.320	1200	
1548684	-96	-592	17312	-5.856	-36.112	1056.032	1072	
1553668	48	-656	17168	2.928	-40.016	1047.248	480	
1558655	128	-672	16928	7.808	-40.992	1032.608	2144	
1563641	192	-592	16768	11.712	-36.112	1022.848	1072	
1568626	256	-592	16864	15.616	-36.112	1028.704	464	
1573612	192	-544	17216	11.712	-33.184	1050.176	2048	
1578599	96	-512	16992	5.856	-31.232	1036.512	1328	
1583585	208	-400	17008	12.688	-24.400	1037.488	1072	
1588571	240	-608	16928	14.640	-37.088	1032.608	1488	
1593558	64	-608	16832	3.904	-37.088	1026.752	1312	
1598544	80	-464	17120	4.880	-28.304	1044.320	1200	
1603530	96	-544	17120	5.856	-33.184	1044.320	528	
1608516	-48	-560	16960	-2.928	-34.160	1034.560	1648	
1613502	192	-496	16896	11.712	-30.256	1030.656	1136	
1618487	224	-640	16992	13.664	-39.040	1036.512	448	
1623474	176	-480	17008	10.736	-29.280	1037.488	2192	
1628459	320	-352	17056	19.520	-21.472	1040.416	1408	
1633444	144	-624	16928	8.784	-38.064	1032.608	1088	
1638430	224	-464	16880	13.664	-28.304	1029.680	1408	
1643416	80	-480	17056	4.880	-29.280	1040.416	1344	
1648400	32	-512	17168	1.952	-31.232	1047.248	1264	
1653387	112	-400	17056	6.832	-24.400	1040.416	512	
1658373	80	-480	16944	4.880	-29.280	1033.584	1824	
1663360	144	-480	16864	8.784	-29.280	1028.704	1200	
1668346	208	-368	16992	12.688	-22.448	1036.512	432	
1673332	144	-496	17024	8.784	-30.256	1038.464	2096	
1678319	160	-464	17024	9.760	-28.304	1038.464	1424	
1683304	256	-448	16976	15.616	-27.328	1035.536	1088	
1688290	256	-528	16944	15.616	-32.208	1033.584	1232	
1693275	176	-608	17008	10.736	-37.088	1037.488	1280	
1698261	112	-480	17008	6.832	-29.280	1037.488	1360	
1703247	32	-592	16992	1.952	-36.112	1036.512	544	
1708233	-128	-464	17056	-7.808	-28.304	1040.416	1696	
1713217	-368	-48	17120	-22.448	-2.928	1044.320	1168	
1718205	848	-928	16896	51.728	-56.608	1030.656	288	
1723192	-96	-432	16832	-5.856	-26.352	1026.752	1936	
1728178	-48	-368	17120	-2.928	-22.448	1044.320	1392	
1733165	16	-560	17312	0.976	-34.160	1056.032	944	
1738150	112	-672	16880	6.832	-40.992	1029.680	944	
1743134	432	-448	16992	26.352	-27.328	1036.512	1184	
1748120	16	-608	16944	0.976	-37.088	1033.584	1472	
1753106	224	-560	16912	13.664	-34.160	1031.632	528	
1758091	240	-640	17024	14.640	-39.040	1038.464	1584	
1763077	144	-752	16864	8.784	-45.872	1028.704	1072	
1768063	-16	-336	17040	-0.976	-20.496	1039.440	176	
1773049	144	-512	17248	8.784	-31.232	1052.128	1696	
1778035	128	-720	17088	7.808	-43.920	1042.368	1360	
1783022	80	-336	16992	4.880	-20.496	1036.512	912	
1788008	224	-256	16992	13.664	-15.616	1036.512	688	
1792992	144	-480	16752	8.784	-29.280	1021.872	1120	
1797980	112	-432	16832	6.832	-26.352	1026.752	1808	
1802967	16	-304	16816	0.976	-18.544	1025.776	496	
1807953	192	-544	16960	11.712	-33.184	1034.560	1568	
1812938	96	-608	17152	5.856	-37.088	1046.272	1056	
1817925	160	-496	17136	9.760	-30.256	1045.296	80	
1822912	256	-656	17008	15.616	-40.016	1037.488	1632	
1827897	128	-896	16992	7.808	-54.656	1036.512	1344	
1832882	176	-576	16928	10.736	-35.136	1032.608	864	
1837866	80	-592	17072	4.880	-36.112	1041.392	320	
1842852	48	-624	17088	2.928	-38.064	1042.368	1184	
1847838	160	-448	16896	9.760	-27.328	1030.656	2032	
1852824	272	-464	16944	16.592	-28.304	1033.584	528	
1857810	144	-400	16960	8.784	-24.400	1034.560	1632	
1862796	208	-352	16976	12.688	-21.472	1035.536	1088	
1867781	144	-592	17008	8.784	-36.112	1037.488	-48	
1872765	64	-464	16816	3.904	-28.304	1025.776	1632	
1877753	-16	-368	17040	-0.976	-22.448	1039.440	1392	
1882739	0	-416	17376	0.000	-25.376	1059.936	848	
1887724	240	-400	17168	14.640	-24.400	1047.248	-672	
1892710	224	-496	16848	13.664	-30.256	1027.728	1232	
1897696	144	-688	16688	8.784	-41.968	1017.968	1632	
1902682	176	-256	16960	10.736	-15.616	1034.560	560	
1907667	400	-640	17120	24.400	-39.040	1044.320	1744	
1912653	-160	-592	17120	-9.760	-36.112	1044.320	1056	
1917639	96	-400	17120	5.856	-24.400	1044.320	-144	
1922625	192	-544	16896	11.712	-33.184	1030.656	1648	
1927611	160	-544	17152	9.760	-33.184	1046.272	1328	
1932597	176	-528	16992	10.736	-32.208	1036.512	880	
1937582	144	-576	16848	8.784	-35.136	1027.728	-16	
1942570	176	-496	16896	10.736	-30.256	1030.656	1472	
1947557	128	-512	16816	7.808	-31.232	1025.776	1120	
1952544	288	-448	17104	17.568	-27.328	1043.344	560	
1957530	32	-416	17376	1.952	-25.376	1059.936	1952	
1962516	0	-480	17072	0.000	-29.280	1041.392	1216	
1967503	176	-608	16816	10.736	-37.088	1025.776	496	
1972489	176	-560	16864	10.736	-34.160	1028.704	1824	
1977475	64	-544	17056	3.904	-33.184	1040.416	1360	
1982461	112	-528	17200	6.832	-32.208	1049.200	1008	
1987445	64	-384	17136	3.904	-23.424	1045.296	16	
1992432	208	-464	16832	12.688	-28.304	1026.752	1808	
1997418	288	-608	16688	17.568	-37.088	1017.968	1104	
2002404	224	-528	16848	13.664	-32.208	1027.728	560	
2007391	288	-528	17104	17.568	-32.208	1043.344	2080	
2012377	64	-736	17008	3.904	-44.896	1037.488	1264	
2017364	144	-416	17088	8.784	-25.376	1042.368	976	
2022350	64	-608	17184	3.904	-37.088	1048.224	1696	
2027336	16	-528	17264	0.976	-32.208	1053.104	1312	
2032323	48	-400	17120	2.928	-24.400	1044.320	1040	
2037308	128	-528	16896	7.808	-32.208	1030.656	272	
2042294	160	-496	16816	9.760	-30.256	1025.776	1984	
2047281	240	-368	16880	14.640	-22.448	1029.680	1072	
2052266	208	-448	17152	12.688	-27.328	1046.272	496	
2057251	208	-464	17024	12.688	-28.304	1038.464	2128	
2062237	128	-480	16928	7.808	-29.280	1032.608	1296	
2067222	96	-592	16960	5.856	-36.112	1034.560	1040	
2072207	96	-560	17152	5.856	-34.160	1046.272	1648	
2077194	-48	-416	17072	-2.928	-25.376	1041.392	1328	
2082181	272	-576	17040	16.592	-35.136	1039.440	1152	
2087166	176	-480	16992	10.736	-29.280	1036.512	512	
2092152	128	-512	16960	7.808	-31.232	1034.560	2128	
2097138	208	-416	17024	12.688	-25.376	1038.464	1056	
2102124	80	-480	17056	4.880	-29.280	1040.416	416	
2107109	80	-432	16944	4.880	-26.352	1033.584	2144	
2112096	256	-368	16944	15.616	-22.448	1033.584	1344	
2117082	176	-528	16976	10.736	-32.208	1035.536	1072	
2122069	176	-480	16928	10.736	-29.280	1032.608	1504	
2127056	80	-480	16976	4.880	-29.280	1035.536	1280	
2132042	160	-528	17072	9.760	-32.208	1041.392	1168	
2137028	112	-624	17120	6.832	-38.064	1044.320	464	
2142015	112	-496	17088	6.832	-30.256	1042.368	1760	
2147002	128	-608	17072	7.808	-37.088	1041.392	1008	
2151988	176	-592	17088	10.736	-36.112	1042.368	400	
2156975	144	-560	17024	8.784	-34.160	1038.464	1968	
2161960	80	-480	16976	4.880	-29.280	1035.536	1328	
2166948	112	-560	16960	6.832	-34.160	1034.560	1056	
2171934	208	-480	16960	12.688	-29.280	1034.560	1264	
2176922	80	-480	17056	4.880	-29.280	1040.416	1136	
2181908	112	-528	16992	6.832	-32.208	1036.512	1200	
2186892	64	-496	16928	3.904	-30.256	1032.608	496	
2191881	272	-448	17152	16.592	-27.328	1046.272	1344	
2196866	16	-608	16992	0.976	-37.088	1036.512	1056	
2201852	64	-464	16976	3.904	-28.304	1035.536	352	
2206839	48	-368	17184	2.928	-22.448	1048.224	1760	
2211826	96	-464	17040	5.856	-28.304	1039.440	1216	
2216811	320	-448	16960	19.520	-27.328	1034.560	944	
2221798	208	-432	16832	12.688	-26.352	1026.752	960	
2226783	336	-288	16752	20.496	-17.568	1021.872	976	
2231769	208	-464	16912	12.688	-28.304	1031.632	1168	
2236754	-32	-512	17152	-1.952	-31.232	1046.272	432	
2241741	112	-560	16960	6.832	-34.160	1034.560	1232	
2246726	432	-640	16992	26.352	-39.040	1036.512	976	
2251712	144	-720	17072	8.784	-43.920	1041.392	272	
2256698	-128	-672	17088	-7.808	-40.992	1042.368	1648	
2261683	-64	-592	17104	-3.904	-36.112	1043.344	1232	
2266669	160	-480	17136	9.760	-29.280	1045.296	880	
2271656	224	-512	17120	13.664	-31.232	1044.320	816	
2276642	336	-656	16864	20.496	-40.016	1028.704	992	
2281628	208	-512	16688	12.688	-31.232	1017.968	1376	
2286614	176	-288	16864	10.736	-17.568	1028.704	448	
2291598	416	-208	17168	25.376	-12.688	1047.248	1456	
2296582	208	-656	17056	12.688	-40.016	1040.416	1008	
2301570	-48	-608	16736	-2.928	-37.088	1020.896	160	
2306556	112	-160	16896	6.832	-9.760	1030.656	1664	
2311542	-96	-528	17248	-5.856	-32.208	1052.128	1264	
2316530	64	-656	17312	3.904	-40.016	1056.032	880	
2321515	64	-496	17056	3.904	-30.256	1040.416	624	
2326503	80	-640	16784	4.880	-39.040	1023.824	1040	
2331490	80	-560	16816	4.880	-34.160	1025.776	1504	
2336476	96	-304	17296	5.856	-18.544	1055.056	464	
2341459	-48	-608	17200	-2.928	-37.088	1049.200	1520	
