Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1259987	-240	-304	17200	-14.640	-18.544	1049.200	576	
1264972	224	-496	17008	13.664	-30.256	1037.488	1616	
1269958	720	-720	16848	43.920	-43.920	1027.728	1072	
1274943	-128	-320	17072	-7.808	-19.520	1041.392	-48	
1279931	336	-560	16960	20.496	-34.160	1034.560	1552	
1284916	304	-656	16944	18.544	-40.016	1033.584	1280	
1289902	112	-624	17072	6.832	-38.064	1041.392	784	
1294889	224	-496	16944	13.664	-30.256	1033.584	-288	
1299875	368	-432	17008	22.448	-26.352	1037.488	1200	
1304861	256	-416	17072	15.616	-25.376	1041.392	944	
1309846	288	-544	16992	17.568	-33.184	1036.512	512	
1314832	240	-528	17072	14.640	-32.208	1041.392	1488	
1319818	336	-400	17040	20.496	-24.400	1039.440	976	
1324805	384	-352	17072	23.424	-21.472	1041.392	-128	
1329791	272	-432	17008	16.592	-26.352	1037.488	1504	
1334778	208	-576	16944	12.688	-35.136	1033.584	1152	
1339761	224	-576	17056	13.664	-35.136	1040.416	672	
1344750	240	-544	17104	14.640	-33.184	1043.344	0	
1349735	144	-576	16960	8.784	-35.136	1034.560	1104	
1354721	256	-528	16992	15.616	-32.208	1036.512	880	
1359707	320	-400	17024	19.520	-24.400	1038.464	512	
1364692	336	-352	16944	20.496	-21.472	1033.584	1552	
1369678	224	-416	16992	13.664	-25.376	1036.512	992	
1374664	240	-432	17088	14.640	-26.352	1042.368	368	
1379650	208	-256	16960	12.688	-15.616	1034.560	1456	
1384636	240	-384	17056	14.640	-23.424	1040.416	1088	
1389621	256	-480	17024	15.616	-29.280	1038.464	784	
1394608	192	-480	16960	11.712	-29.280	1034.560	-16	
1399593	144	-576	17024	8.784	-35.136	1038.464	1216	
1404578	80	-464	17120	4.880	-28.304	1044.320	848	
1409563	208	-496	17184	12.688	-30.256	1048.224	400	
1414551	320	-496	16992	19.520	-30.256	1036.512	1632	
1419538	224	-672	16832	13.664	-40.992	1026.752	1024	
1424524	288	-656	16928	17.568	-40.016	1032.608	832	
1429510	448	-480	16880	27.328	-29.280	1029.680	1536	
1434496	560	-400	16928	34.160	-24.400	1032.608	1184	
1439483	288	-416	17056	17.568	-25.376	1040.416	912	
1444469	384	-464	16960	23.424	-28.304	1034.560	240	
1449456	304	-496	16832	18.544	-30.256	1026.752	1584	
1454443	224	-400	17072	13.664	-24.400	1041.392	944	
1459429	32	-464	17120	1.952	-28.304	1044.320	400	
1464414	240	-656	16720	14.640	-40.016	1019.920	1968	
1469400	-544	-448	17376	-33.184	-27.328	1059.936	1232	
1474386	624	-464	17072	38.064	-28.304	1041.392	960	
1479373	496	-448	16928	30.256	-27.328	1032.608	1616	
1484359	-192	-288	17200	-11.712	-17.568	1049.200	1232	
1489346	528	-496	16768	32.208	-30.256	1022.848	1040	
1494332	352	-496	16768	21.472	-30.256	1022.848	480	
1499318	160	-400	17152	9.760	-24.400	1046.272	1840	
1504304	336	-448	17072	20.496	-27.328	1041.392	992	
1509289	176	-576	16944	10.736	-35.136	1033.584	400	
1514275	128	-528	17024	7.808	-32.208	1038.464	2080	
1519261	160	-464	16976	9.760	-28.304	1035.536	1280	
1524247	208	-496	17056	12.688	-30.256	1040.416	1056	
1529233	224	-512	16992	13.664	-31.232	1036.512	1616	
1534217	272	-352	16992	16.592	-21.472	1036.512	1264	
1539205	384	-256	16976	23.424	-15.616	1035.536	1168	
1544191	384	-256	17008	23.424	-15.616	1037.488	512	
1549177	528	-448	16928	32.208	-27.328	1032.608	1952	
1554163	80	-448	16960	4.880	-27.328	1034.560	1120	
1559148	128	-576	16976	7.808	-35.136	1035.536	432	
1564133	288	-640	16960	17.568	-39.040	1034.560	2176	
1569120	80	-592	17056	4.880	-36.112	1040.416	1408	
1574107	176	-576	17024	10.736	-35.136	1038.464	1104	
1579093	256	-672	16944	15.616	-40.992	1033.584	1584	
1584079	272	-576	16992	16.592	-35.136	1036.512	1344	
1589066	320	-496	16992	19.520	-30.256	1036.512	1264	
1594052	416	-480	16992	25.376	-29.280	1036.512	512	
1599038	432	-416	17040	26.352	-25.376	1039.440	1648	
1604025	352	-336	16928	21.472	-20.496	1032.608	1184	
1609012	480	-144	17024	29.280	-8.784	1038.464	384	
1613999	288	-144	17024	17.568	-8.784	1038.464	2192	
1618985	48	-592	17024	2.928	-36.112	1038.464	1408	
1623972	48	-1232	16864	2.928	-75.152	1028.704	1136	
1628958	112	-672	16928	6.832	-40.992	1032.608	1472	
1633943	128	-320	17168	7.808	-19.520	1047.248	1376	
1638931	192	-416	17072	11.712	-25.376	1041.392	1344	
1643917	320	-496	17088	19.520	-30.256	1042.368	512	
1648903	272	-384	17040	16.592	-23.424	1039.440	1824	
1653889	480	-160	16960	29.280	-9.760	1034.560	1296	
1658873	496	-48	16976	30.256	-2.928	1035.536	352	
1663860	432	-144	16960	26.352	-8.784	1034.560	2176	
1668845	272	-1040	16880	16.592	-63.440	1029.680	1456	
1673832	64	-1152	16768	3.904	-70.272	1022.848	1040	
1678817	256	-384	17008	15.616	-23.424	1037.488	1344	
1683803	224	-112	17264	13.664	-6.832	1053.104	1264	
1688790	112	-624	17056	6.832	-38.064	1040.416	1408	
1693775	112	-992	17008	6.832	-60.512	1037.488	544	
1698762	192	-592	17072	11.712	-36.112	1041.392	1760	
1703749	288	-256	17008	17.568	-15.616	1037.488	1152	
1708736	384	-304	17056	23.424	-18.544	1040.416	240	
1713723	304	-560	16992	18.544	-34.160	1036.512	1872	
1718708	336	-400	16864	20.496	-24.400	1028.704	1376	
1723695	320	-304	16864	19.520	-18.544	1028.704	960	
1728681	256	-320	16976	15.616	-19.520	1035.536	1040	
1733667	192	-544	16960	11.712	-33.184	1034.560	1168	
1738653	144	-656	16944	8.784	-40.016	1033.584	1488	
1743639	96	-592	17072	5.856	-36.112	1041.392	496	
1748625	144	-512	17056	8.784	-31.232	1040.416	1632	
1753608	192	-544	17104	11.712	-33.184	1043.344	1088	
1758595	160	-624	17088	9.760	-38.064	1042.368	128	
1763581	272	-448	16960	16.592	-27.328	1034.560	1648	
1768568	320	-336	16992	19.520	-20.496	1036.512	1360	
1773554	448	-432	16944	27.328	-26.352	1033.584	896	
1778539	512	-512	16896	31.232	-31.232	1030.656	720	
1783526	288	-400	16880	17.568	-24.400	1029.680	1136	
1788511	224	-416	17024	13.664	-25.376	1038.464	1824	
1793495	224	-528	17184	13.664	-32.208	1048.224	480	
1798481	80	-544	17136	4.880	-33.184	1045.296	1568	
1803466	112	-624	17088	6.832	-38.064	1042.368	1072	
1808452	128	-592	17184	7.808	-36.112	1048.224	0	
1813438	176	-576	17056	10.736	-35.136	1040.416	1616	
1818424	320	-560	16880	19.520	-34.160	1029.680	1376	
1823410	304	-544	16960	18.544	-33.184	1034.560	832	
1828396	368	-544	16992	22.448	-33.184	1036.512	368	
1833383	400	-448	16976	24.400	-27.328	1035.536	1120	
1838369	416	-368	16928	25.376	-22.448	1032.608	1920	
1843355	384	-368	16960	23.424	-22.448	1034.560	512	
1848341	256	-384	16912	15.616	-23.424	1031.632	1648	
1853327	240	-448	16960	14.640	-27.328	1034.560	1072	
1858312	256	-544	17056	15.616	-33.184	1040.416	-160	
1863299	32	-464	16960	1.952	-28.304	1034.560	1648	
1868286	192	-432	16928	11.712	-26.352	1032.608	1344	
1873271	240	-560	17104	14.640	-34.160	1043.344	864	
1878258	176	-448	17088	10.736	-27.328	1042.368	112	
1883242	320	-336	16928	19.520	-20.496	1032.608	1232	
1888230	480	-256	17056	29.280	-15.616	1040.416	1856	
1893215	80	-288	17184	4.880	-17.568	1048.224	512	
1898202	272	-464	16960	16.592	-28.304	1034.560	1760	
1903189	272	-624	16880	16.592	-38.064	1029.680	1088	
1908175	176	-624	16864	10.736	-38.064	1028.704	-128	
1913161	336	-656	16912	20.496	-40.016	1031.632	1728	
1918146	224	-624	17056	13.664	-38.064	1040.416	1392	
1923133	208	-592	17008	12.688	-36.112	1037.488	944	
1928120	352	-544	16960	21.472	-33.184	1034.560	-16	
1933106	368	-544	17040	22.448	-33.184	1039.440	1568	
1938091	368	-480	17024	22.448	-29.280	1038.464	1056	
1943077	384	-544	16992	23.424	-33.184	1036.512	576	
1948064	288	-496	16944	17.568	-30.256	1033.584	2080	
1953050	304	-432	16976	18.544	-26.352	1035.536	1264	
1958036	272	-432	16960	16.592	-26.352	1034.560	832	
1963022	144	-432	17008	8.784	-26.352	1037.488	1760	
1968008	176	-400	17040	10.736	-24.400	1039.440	1392	
1972992	128	-384	17008	7.808	-23.424	1037.488	992	
1977979	208	-416	17024	12.688	-25.376	1038.464	32	
1982965	240	-432	17072	14.640	-26.352	1041.392	1744	
1987951	240	-400	17072	14.640	-24.400	1041.392	1088	
1992938	384	-448	16992	23.424	-27.328	1036.512	528	
1997924	336	-464	16960	20.496	-28.304	1034.560	2096	
2002911	304	-416	16944	18.544	-25.376	1033.584	1280	
2007897	256	-528	16944	15.616	-32.208	1033.584	1024	
2012882	192	-560	17056	11.712	-34.160	1040.416	1744	
2017867	224	-496	17056	13.664	-30.256	1040.416	1280	
2022855	160	-496	17056	9.760	-30.256	1040.416	1024	
2027840	224	-448	17056	13.664	-27.328	1040.416	336	
2032826	224	-480	17008	13.664	-29.280	1037.488	1728	
2037812	272	-496	16960	16.592	-30.256	1034.560	992	
2042799	1504	-400	16480	91.744	-24.400	1005.280	480	
2047786	-624	-176	17264	-38.064	-10.736	1053.104	1920	
2052771	240	-64	17120	14.640	-3.904	1044.320	1200	
2057758	1056	-576	16800	64.416	-35.136	1024.800	976	
2062744	-368	-1072	17232	-22.448	-65.392	1051.152	1520	
2067731	160	-896	17008	9.760	-54.656	1037.488	1168	
2072718	448	-400	16928	27.328	-24.400	1032.608	1008	
2077704	144	-336	17136	8.784	-20.496	1045.296	480	
2082690	304	-384	16960	18.544	-23.424	1034.560	1728	
2087677	288	-592	16896	17.568	-36.112	1030.656	944	
2092662	224	-704	16992	13.664	-42.944	1036.512	448	
2097648	288	-592	16912	17.568	-36.112	1031.632	1728	
2102635	368	-400	16976	22.448	-24.400	1035.536	1152	
2107622	240	-432	17024	14.640	-26.352	1038.464	896	
2112608	352	-512	17024	21.472	-31.232	1038.464	1328	
2117592	272	-480	17024	16.592	-29.280	1038.464	992	
2122578	224	-512	17024	13.664	-31.232	1038.464	992	
2127566	160	-528	16992	9.760	-32.208	1036.512	448	
2132552	160	-576	17008	9.760	-35.136	1037.488	1568	
2137538	256	-528	16960	15.616	-32.208	1034.560	896	
2142524	304	-496	17056	18.544	-30.256	1040.416	368	
2147510	240	-448	17056	14.640	-27.328	1040.416	1632	
2152497	272	-384	17024	16.592	-23.424	1038.464	1104	
2157482	208	-416	17056	12.688	-25.376	1040.416	912	
2162468	208	-352	16992	12.688	-21.472	1036.512	1136	
2167454	192	-384	16992	11.712	-23.424	1036.512	960	
2172440	256	-384	17024	15.616	-23.424	1038.464	1088	
2177425	160	-448	16960	9.760	-27.328	1034.560	416	
2182412	224	-560	17024	13.664	-34.160	1038.464	1328	
2187397	240	-592	16992	14.640	-36.112	1036.512	960	
2192383	256	-624	17008	15.616	-38.064	1037.488	288	
2197369	272	-640	16992	16.592	-39.040	1036.512	1616	
2202355	208	-608	16976	12.688	-37.088	1035.536	1152	
2207342	352	-704	16944	21.472	-42.944	1033.584	832	
2212327	368	-624	16896	22.448	-38.064	1030.656	1088	
2217312	416	-480	16928	25.376	-29.280	1032.608	960	
2222297	336	-144	17008	20.496	-8.784	1037.488	1168	
2227283	320	-336	16992	19.520	-20.496	1036.512	448	
2232270	192	-704	16992	11.712	-42.944	1036.512	1312	
2237254	144	-656	17072	8.784	-40.016	1041.392	1024	
2242240	192	-400	17104	11.712	-24.400	1043.344	240	
2247228	256	-320	17040	15.616	-19.520	1039.440	1792	
2252214	224	-400	16992	13.664	-24.400	1036.512	1248	
2257201	192	-528	17024	11.712	-32.208	1038.464	928	
2262187	224	-400	17024	13.664	-24.400	1038.464	1200	
2267173	224	-352	17008	13.664	-21.472	1037.488	1168	
2272159	288	-368	16944	17.568	-22.448	1033.584	1344	
2277145	272	-544	17056	16.592	-33.184	1040.416	464	
2282131	208	-512	16992	12.688	-31.232	1036.512	1568	
2287116	320	-416	16928	19.520	-25.376	1032.608	1136	
2292102	352	-432	16928	21.472	-26.352	1032.608	224	
2297089	1408	-336	16656	85.888	-20.496	1016.016	1904	
2302075	-80	-416	16960	-4.880	-25.376	1034.560	1408	
2307060	-480	0	17376	-29.280	0.000	1059.936	1024	
2312044	1152	-736	16784	70.272	-44.896	1023.824	1088	
2317031	-144	-1328	16960	-8.784	-81.008	1034.560	1296	
2322018	-128	-800	17136	-7.808	-48.800	1045.296	1456	
2327004	448	-528	17008	27.328	-32.208	1037.488	480	
2331989	208	-448	17088	12.688	-27.328	1042.368	1872	
2336974	416	-288	16896	25.376	-17.568	1030.656	1216	
2341960	400	-240	16928	24.400	-14.640	1032.608	128	
2346945	224	-528	16944	13.664	-32.208	1033.584	2032	
2351933	320	-528	16912	19.520	-32.208	1031.632	1568	
2356919	352	-400	16992	21.472	-24.400	1036.512	1024	
