Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
197935	64	-576	17056	3.904	-35.136	1040.416	608	
202921	176	-576	17056	10.736	-35.136	1040.416	-272	
207908	160	-624	17024	9.760	-38.064	1038.464	848	
212895	128	-544	16992	7.808	-33.184	1036.512	752	
217882	208	-592	17008	12.688	-36.112	1037.488	432	
222868	192	-592	16912	11.712	-36.112	1031.632	1216	
227854	96	-544	16912	5.856	-33.184	1031.632	848	
232841	160	-560	16944	9.760	-34.160	1033.584	-160	
237828	160	-512	16944	9.760	-31.232	1033.584	1312	
242814	176	-544	16992	10.736	-33.184	1036.512	960	
247801	112	-512	17056	6.832	-31.232	1040.416	608	
252785	208	-528	16992	12.688	-32.208	1036.512	-32	
257773	144	-480	17072	8.784	-29.280	1041.392	768	
262761	128	-416	17072	7.808	-25.376	1041.392	720	
267747	208	-448	17024	12.688	-27.328	1038.464	432	
272735	160	-480	16992	9.760	-29.280	1036.512	1168	
277721	160	-480	16992	9.760	-29.280	1036.512	816	
282709	160	-432	17040	9.760	-26.352	1039.440	32	
287695	144	-512	16928	8.784	-31.232	1032.608	1120	
292681	144	-480	16944	8.784	-29.280	1033.584	816	
297665	112	-496	17072	6.832	-30.256	1041.392	592	
302654	160	-512	17040	9.760	-31.232	1039.440	112	
307640	192	-544	16992	11.712	-33.184	1036.512	688	
312627	192	-544	16960	11.712	-33.184	1034.560	640	
317614	176	-576	16960	10.736	-35.136	1034.560	336	
322600	240	-608	17056	14.640	-37.088	1040.416	1056	
327586	160	-544	16992	9.760	-33.184	1036.512	720	
332572	176	-528	17056	10.736	-32.208	1040.416	592	
337559	144	-464	16992	8.784	-28.304	1036.512	976	
342545	144	-480	16928	8.784	-29.280	1032.608	704	
347532	192	-496	16960	11.712	-30.256	1034.560	592	
352519	176	-480	16960	10.736	-29.280	1034.560	320	
357505	160	-464	16960	9.760	-28.304	1034.560	608	
362491	176	-496	16960	10.736	-30.256	1034.560	576	
367477	208	-448	17024	12.688	-27.328	1038.464	272	
372462	112	-464	17104	6.832	-28.304	1043.344	1040	
377448	176	-464	17072	10.736	-28.304	1041.392	736	
382435	80	-496	17072	4.880	-30.256	1041.392	608	
387422	128	-496	17072	7.808	-30.256	1041.392	912	
392409	96	-496	16976	5.856	-30.256	1035.536	672	
397395	144	-560	16992	8.784	-34.160	1036.512	640	
402380	208	-528	17056	12.688	-32.208	1040.416	288	
407368	240	-544	17024	14.640	-33.184	1038.464	640	
412354	192	-480	17008	11.712	-29.280	1037.488	544	
417340	208	-512	17072	12.688	-31.232	1041.392	240	
422327	160	-560	17056	9.760	-34.160	1040.416	1040	
427313	96	-544	17088	5.856	-33.184	1042.368	752	
432300	128	-560	16960	7.808	-34.160	1034.560	608	
437285	224	-496	16944	13.664	-30.256	1033.584	832	
442272	192	-480	16992	11.712	-29.280	1036.512	672	
447258	192	-560	16928	11.712	-34.160	1032.608	768	
452243	160	-592	16928	9.760	-36.112	1032.608	336	
457229	128	-528	16944	7.808	-32.208	1033.584	1024	
462216	176	-528	16992	10.736	-32.208	1036.512	736	
467201	144	-496	17056	8.784	-30.256	1040.416	256	
472189	144	-432	17056	8.784	-26.352	1040.416	1376	
477175	176	-512	16960	10.736	-31.232	1034.560	944	
482162	112	-464	17008	6.832	-28.304	1037.488	752	
487148	208	-448	17088	12.688	-27.328	1042.368	1056	
492134	112	-464	16992	6.832	-28.304	1036.512	832	
497121	96	-464	17040	5.856	-28.304	1039.440	960	
502107	160	-480	17072	9.760	-29.280	1041.392	352	
507091	160	-496	16976	9.760	-30.256	1035.536	1328	
512080	144	-464	17056	8.784	-28.304	1040.416	848	
517066	144	-528	17088	8.784	-32.208	1042.368	224	
522050	176	-480	17056	10.736	-29.280	1040.416	1456	
527039	160	-496	17008	9.760	-30.256	1037.488	1040	
532024	192	-560	17104	11.712	-34.160	1043.344	784	
537010	144	-544	16928	8.784	-33.184	1032.608	1008	
541997	80	-560	16992	4.880	-34.160	1036.512	832	
546983	288	-672	16944	17.568	-40.992	1033.584	1088	
551969	160	-672	16928	9.760	-40.992	1032.608	416	
556955	128	-624	16896	7.808	-38.064	1030.656	1248	
561943	176	-592	17040	10.736	-36.112	1039.440	848	
566929	144	-656	17072	8.784	-40.016	1041.392	192	
571916	128	-656	17008	7.808	-40.016	1037.488	1440	
576902	160	-560	16944	9.760	-34.160	1033.584	1056	
581889	208	-544	16864	12.688	-33.184	1028.704	768	
586874	208	-496	16896	12.688	-30.256	1030.656	880	
591862	288	-416	17008	17.568	-25.376	1037.488	848	
596848	224	-368	16896	13.664	-22.448	1030.656	1296	
601835	48	-416	16992	2.928	-25.376	1036.512	384	
606820	272	-432	17024	16.592	-26.352	1038.464	1104	
611807	176	-432	16976	10.736	-26.352	1035.536	864	
616794	-64	-432	17024	-3.904	-26.352	1038.464	112	
621780	144	-512	17120	8.784	-31.232	1044.320	1472	
626764	256	-416	17104	15.616	-25.376	1043.344	1152	
631754	64	-384	17120	3.904	-23.424	1044.320	752	
636740	240	-448	17056	14.640	-27.328	1040.416	704	
641727	272	-480	17104	16.592	-29.280	1043.344	864	
646714	192	-480	16896	11.712	-29.280	1030.656	1648	
651701	192	-592	16928	11.712	-36.112	1032.608	400	
656687	272	-400	16960	16.592	-24.400	1034.560	1040	
661673	160	-496	17072	9.760	-30.256	1041.392	896	
666660	160	-752	17056	9.760	-45.872	1040.416	-16	
671646	144	-608	16960	8.784	-37.088	1034.560	1360	
676632	128	-608	17024	7.808	-37.088	1038.464	1136	
681619	176	-720	17056	10.736	-43.920	1040.416	736	
686606	-16	-576	17040	-0.976	-35.136	1039.440	400	
691591	144	-496	17104	8.784	-30.256	1043.344	848	
696578	288	-544	17184	17.568	-33.184	1048.224	1728	
701564	112	-544	17072	6.832	-33.184	1041.392	448	
706549	288	-336	16832	17.568	-20.496	1026.752	1072	
711538	256	-256	16944	15.616	-15.616	1033.584	896	
716524	288	-368	16992	17.568	-22.448	1036.512	-80	
721510	144	-448	16960	8.784	-27.328	1034.560	1264	
726496	144	-496	16928	8.784	-30.256	1032.608	1136	
731484	128	-416	17072	7.808	-25.376	1041.392	656	
736470	128	-560	17056	7.808	-34.160	1040.416	-1184	
741457	0	-592	16992	0.000	-36.112	1036.512	736	
746442	128	-752	16992	7.808	-45.872	1036.512	752	
751429	176	-704	16960	10.736	-42.944	1034.560	432	
756414	320	-560	16992	19.520	-34.160	1036.512	1136	
761402	256	-496	17024	15.616	-30.256	1038.464	768	
766389	256	-592	17072	15.616	-36.112	1041.392	-208	
771375	224	-528	16992	13.664	-32.208	1036.512	1248	
776362	208	-496	16864	12.688	-30.256	1028.704	992	
781349	144	-544	16944	8.784	-33.184	1033.584	608	
786334	144	-496	17008	8.784	-30.256	1037.488	-96	
791323	48	-480	17008	2.928	-29.280	1037.488	784	
796309	112	-480	16976	6.832	-29.280	1035.536	720	
801295	112	-576	17104	6.832	-35.136	1043.344	432	
806281	112	-544	16976	6.832	-33.184	1035.536	1152	
811268	272	-464	16960	16.592	-28.304	1034.560	768	
816255	208	-464	17040	12.688	-28.304	1039.440	-144	
821241	160	-464	17072	9.760	-28.304	1041.392	1120	
826228	192	-496	17120	11.712	-30.256	1044.320	928	
831214	128	-496	17072	7.808	-30.256	1041.392	592	
836200	224	-416	16960	13.664	-25.376	1034.560	-96	
841187	128	-464	17024	7.808	-28.304	1038.464	784	
846174	144	-464	17024	8.784	-28.304	1038.464	704	
851159	144	-480	17008	8.784	-29.280	1037.488	384	
856147	144	-528	16960	8.784	-32.208	1034.560	1280	
861133	176	-544	16944	10.736	-33.184	1033.584	848	
866121	256	-544	16944	15.616	-33.184	1033.584	640	
871108	144	-576	16960	8.784	-35.136	1034.560	1232	
876094	128	-544	17136	7.808	-33.184	1045.296	944	
881081	128	-592	17072	7.808	-36.112	1041.392	688	
886067	160	-528	17008	9.760	-32.208	1037.488	16	
891054	176	-512	17008	10.736	-31.232	1037.488	1136	
896040	176	-592	16912	10.736	-36.112	1031.632	784	
901027	224	-624	16976	13.664	-38.064	1035.536	400	
906011	144	-544	16960	8.784	-33.184	1034.560	1648	
911000	208	-544	16880	12.688	-33.184	1029.680	1056	
915985	240	-576	16928	14.640	-35.136	1032.608	832	
920972	208	-544	16928	12.688	-33.184	1032.608	1488	
925959	240	-512	17024	14.640	-31.232	1038.464	1120	
930945	96	-512	17072	5.856	-31.232	1041.392	864	
935931	176	-496	17088	10.736	-30.256	1042.368	384	
940917	176	-464	17056	10.736	-28.304	1040.416	1328	
945901	128	-432	17056	7.808	-26.352	1040.416	848	
950889	160	-464	17104	9.760	-28.304	1043.344	384	
955876	128	-512	17072	7.808	-31.232	1041.392	1760	
960863	224	-448	16928	13.664	-27.328	1032.608	1104	
965850	144	-512	16960	8.784	-31.232	1034.560	912	
970837	96	-608	16944	5.856	-37.088	1033.584	1360	
975823	144	-544	17008	8.784	-33.184	1037.488	1040	
980809	224	-512	16992	13.664	-31.232	1036.512	944	
985796	144	-592	16976	8.784	-36.112	1035.536	384	
990782	176	-544	16880	10.736	-33.184	1029.680	1440	
995768	160	-576	17024	9.760	-35.136	1038.464	912	
1000755	160	-608	17136	9.760	-37.088	1045.296	336	
1005740	208	-448	16992	12.688	-27.328	1036.512	1680	
1010724	208	-480	16912	12.688	-29.280	1031.632	1056	
1015712	176	-480	17056	10.736	-29.280	1040.416	896	
1020699	176	-512	16992	10.736	-31.232	1036.512	1264	
1025685	208	-464	16928	12.688	-28.304	1032.608	1040	
1030670	96	-544	16928	5.856	-33.184	1032.608	1056	
1035657	64	-544	16992	3.904	-33.184	1036.512	400	
1040643	64	-496	16992	3.904	-30.256	1036.512	1680	
1045628	128	-560	17136	7.808	-34.160	1045.296	992	
1050615	144	-528	17024	8.784	-32.208	1038.464	288	
1055601	160	-480	16960	9.760	-29.280	1034.560	1616	
1060588	192	-480	17008	11.712	-29.280	1037.488	1136	
1065574	192	-448	17008	11.712	-27.328	1037.488	864	
1070560	160	-432	16960	9.760	-26.352	1034.560	1200	
1075545	176	-464	16992	10.736	-28.304	1036.512	976	
1080532	160	-528	16992	9.760	-32.208	1036.512	1120	
1085518	160	-512	17088	9.760	-31.232	1042.368	400	
1090504	144	-544	16976	8.784	-33.184	1035.536	1552	
1095490	80	-560	16992	4.880	-34.160	1036.512	960	
1100477	96	-544	17024	5.856	-33.184	1038.464	256	
1105462	112	-480	17024	6.832	-29.280	1038.464	1552	
1110449	144	-528	16960	8.784	-32.208	1034.560	1136	
1115436	176	-496	17024	10.736	-30.256	1038.464	832	
1120422	176	-464	17008	10.736	-28.304	1037.488	1008	
1125409	176	-512	16992	10.736	-31.232	1036.512	912	
1130395	208	-512	16992	12.688	-31.232	1036.512	1264	
1135381	208	-496	17008	12.688	-30.256	1037.488	432	
1140367	144	-480	16960	8.784	-29.280	1034.560	1264	
1145354	208	-512	16960	12.688	-31.232	1034.560	928	
1150340	96	-496	17024	5.856	-30.256	1038.464	176	
1155325	112	-592	16976	6.832	-36.112	1035.536	1520	
1160313	112	-480	17056	6.832	-29.280	1040.416	1136	
1165299	128	-464	17120	7.808	-28.304	1044.320	784	
1170284	144	-544	17040	8.784	-33.184	1039.440	800	
1175271	160	-496	16960	9.760	-30.256	1034.560	816	
1180257	224	-496	16896	13.664	-30.256	1030.656	1520	
1185243	208	-448	16960	12.688	-27.328	1034.560	432	
1190229	208	-528	16896	12.688	-32.208	1030.656	992	
1195215	176	-528	16992	10.736	-32.208	1036.512	816	
1200201	256	-512	17056	15.616	-31.232	1040.416	80	
1205186	160	-496	17072	9.760	-30.256	1041.392	1280	
1210172	128	-512	17120	7.808	-31.232	1044.320	1072	
1215159	128	-544	17072	7.808	-33.184	1041.392	672	
1220146	160	-480	17024	9.760	-29.280	1038.464	432	
1225132	96	-480	16928	5.856	-29.280	1032.608	720	
1230117	128	-496	16960	7.808	-30.256	1034.560	1744	
1235102	192	-544	17008	11.712	-33.184	1037.488	400	
1240090	208	-480	17056	12.688	-29.280	1040.416	1088	
1245076	192	-464	16992	11.712	-28.304	1036.512	784	
1250063	176	-480	17056	10.736	-29.280	1040.416	-80	
1255049	128	-544	17024	7.808	-33.184	1038.464	1232	
1260037	96	-480	17056	5.856	-29.280	1040.416	1072	
1265024	112	-528	17056	6.832	-32.208	1040.416	656	
1270010	96	-528	16944	5.856	-32.208	1033.584	128	
1274998	144	-560	17072	8.784	-34.160	1041.392	768	
1279984	192	-544	16992	11.712	-33.184	1036.512	1680	
1284971	224	-560	16960	13.664	-34.160	1034.560	400	
1289957	208	-480	17008	12.688	-29.280	1037.488	1280	
1294944	128	-544	17008	7.808	-33.184	1037.488	896	
1299930	176	-480	17072	10.736	-29.280	1041.392	-192	
1304915	192	-448	16992	11.712	-27.328	1036.512	1408	
1309904	192	-432	16976	11.712	-26.352	1035.536	1200	
1314891	160	-448	17072	9.760	-27.328	1041.392	736	
1319878	160	-512	17008	9.760	-31.232	1037.488	96	
1324865	192	-448	16928	11.712	-27.328	1032.608	1024	
1329849	192	-512	17008	11.712	-31.232	1037.488	1744	
1334836	176	-544	17056	10.736	-33.184	1040.416	448	
1339824	176	-560	16992	10.736	-34.160	1036.512	1568	
1344811	208	-528	17008	12.688	-32.208	1037.488	1024	
1349797	160	-512	17168	9.760	-31.232	1047.248	-144	
1354784	128	-496	17120	7.808	-30.256	1044.320	1536	
1359771	160	-448	17088	9.760	-27.328	1042.368	1248	
1364757	144	-416	17024	8.784	-25.376	1038.464	784	
1369744	112	-528	17056	6.832	-32.208	1040.416	-48	
1374730	240	-544	16880	14.640	-33.184	1029.680	1184	
1379716	144	-480	16880	8.784	-29.280	1029.680	960	
1384702	160	-560	17056	9.760	-34.160	1040.416	464	
1389690	48	-624	17120	2.928	-38.064	1044.320	1664	
1394674	80	-544	17056	4.880	-33.184	1040.416	1056	
1399662	256	-512	16944	15.616	-31.232	1033.584	496	
1404649	160	-592	16864	9.760	-36.112	1028.704	1552	
1409635	192	-592	17056	11.712	-36.112	1040.416	1232	
1414622	192	-496	17072	11.712	-30.256	1041.392	848	
1419609	192	-576	16944	11.712	-35.136	1033.584	-16	
1424596	160	-544	16832	9.760	-33.184	1026.752	1248	
1429581	224	-528	16832	13.664	-32.208	1026.752	912	
1434568	192	-576	16976	11.712	-35.136	1035.536	432	
1439555	160	-592	17056	9.760	-36.112	1040.416	1648	
1444542	208	-496	17024	12.688	-30.256	1038.464	1040	
1449528	176	-464	17072	10.736	-28.304	1041.392	848	
1454515	64	-464	17008	3.904	-28.304	1037.488	1536	
1459500	176	-384	17024	10.736	-23.424	1038.464	1136	
1464486	208	-432	17072	12.688	-26.352	1041.392	864	
1469472	128	-400	17088	7.808	-24.400	1042.368	208	
1474458	192	-480	16960	11.712	-29.280	1034.560	1472	
1479444	336	-384	16928	20.496	-23.424	1032.608	960	
1484430	160	-400	17040	9.760	-24.400	1039.440	416	
1489416	144	-512	17088	8.784	-31.232	1042.368	1728	
1494402	176	-512	17040	10.736	-31.232	1039.440	1152	
1499387	144	-544	17088	8.784	-33.184	1042.368	896	
1504376	96	-592	16992	5.856	-36.112	1036.512	1472	
1509363	128	-640	16976	7.808	-39.040	1035.536	1120	
1514350	96	-608	16960	5.856	-37.088	1034.560	928	
1519337	48	-624	17040	2.928	-38.064	1039.440	368	
1524323	208	-640	17008	12.688	-39.040	1037.488	1504	
1529310	224	-512	16928	13.664	-31.232	1032.608	928	
1534297	288	-464	16928	17.568	-28.304	1032.608	384	
1539284	240	-496	16896	14.640	-30.256	1030.656	1712	
1544271	224	-512	17072	13.664	-31.232	1041.392	1152	
1549256	208	-448	17024	12.688	-27.328	1038.464	880	
1554242	176	-368	16960	10.736	-22.448	1034.560	1408	
1559230	48	-352	17056	2.928	-21.472	1040.416	1040	
1564216	0	-368	17248	0.000	-22.448	1052.128	992	
1569202	80	-448	17104	4.880	-27.328	1043.344	400	
1574189	112	-464	16928	6.832	-28.304	1032.608	1520	
1579175	160	-448	16992	9.760	-27.328	1036.512	880	
1584161	240	-512	16864	14.640	-31.232	1028.704	336	
1589146	176	-624	16944	10.736	-38.064	1033.584	1584	
1594132	160	-512	16960	9.760	-31.232	1034.560	1104	
1599118	224	-640	16992	13.664	-39.040	1036.512	864	
1604104	288	-496	16960	17.568	-30.256	1034.560	1152	
1609090	160	-640	16992	9.760	-39.040	1036.512	976	
1614077	208	-528	17120	12.688	-32.208	1044.320	1024	
1619062	192	-464	17168	11.712	-28.304	1047.248	400	
1624051	64	-544	17024	3.904	-33.184	1038.464	1472	
1629037	96	-448	16960	5.856	-27.328	1034.560	928	
1634022	192	-528	17056	11.712	-32.208	1040.416	240	
1639008	96	-480	17008	5.856	-29.280	1037.488	1472	
1643994	144	-480	16944	8.784	-29.280	1033.584	1040	
1648979	144	-560	16976	8.784	-34.160	1035.536	816	
1653964	112	-608	16960	6.832	-37.088	1034.560	1040	
1658950	192	-592	16944	11.712	-36.112	1033.584	832	
1663936	208	-592	16976	12.688	-36.112	1035.536	1072	
1668922	224	-592	16992	13.664	-36.112	1036.512	384	
1673908	208	-544	16960	12.688	-33.184	1034.560	1328	
1678893	224	-576	16992	13.664	-35.136	1036.512	832	
1683878	240	-496	17008	14.640	-30.256	1037.488	160	
1688864	112	-464	16992	6.832	-28.304	1036.512	1376	
1693851	112	-448	16976	6.832	-27.328	1035.536	1040	
1698837	112	-464	17088	6.832	-28.304	1042.368	736	
1703824	144	-432	17072	8.784	-26.352	1041.392	928	
1708811	176	-416	17072	10.736	-25.376	1041.392	832	
1713795	176	-432	17056	10.736	-26.352	1040.416	1184	
1718782	176	-512	17056	10.736	-31.232	1040.416	368	
1723769	128	-528	17008	7.808	-32.208	1037.488	1136	
1728755	160	-544	17072	9.760	-33.184	1041.392	864	
1733742	208	-512	17008	12.688	-31.232	1037.488	80	
1738729	176	-560	16992	10.736	-34.160	1036.512	1504	
1743715	112	-576	16960	6.832	-35.136	1034.560	1168	
1748701	192	-624	16944	11.712	-38.064	1033.584	768	
1753687	192	-560	16928	11.712	-34.160	1032.608	864	
1758673	112	-560	16944	6.832	-34.160	1033.584	960	
1763660	160	-512	16928	9.760	-31.232	1032.608	1440	
1768646	176	-448	17072	10.736	-27.328	1041.392	400	
1773632	144	-528	16992	8.784	-32.208	1036.512	1280	
1778616	128	-576	16960	7.808	-35.136	1034.560	992	
1783605	208	-464	17024	12.688	-28.304	1038.464	48	
1788592	160	-464	16992	9.760	-28.304	1036.512	1520	
1793579	128	-480	16992	7.808	-29.280	1036.512	1264	
1798566	176	-464	17056	10.736	-28.304	1040.416	832	
1803552	144	-464	17120	8.784	-28.304	1044.320	656	
1808538	96	-464	17088	5.856	-28.304	1042.368	976	
1813525	192	-448	17008	11.712	-27.328	1037.488	1824	
1818512	112	-528	17040	6.832	-32.208	1039.440	448	
1823498	144	-432	17072	8.784	-26.352	1041.392	1424	
1828484	144	-448	17008	8.784	-27.328	1037.488	976	
1833470	208	-528	17120	12.688	-32.208	1044.320	-32	
1838457	224	-512	16960	13.664	-31.232	1034.560	1568	
1843443	192	-512	16992	11.712	-31.232	1036.512	1312	
1848429	176	-528	17072	10.736	-32.208	1041.392	800	
1853416	224	-560	17056	13.664	-34.160	1040.416	336	
1858402	192	-480	16960	11.712	-29.280	1034.560	1088	
1863389	160	-560	16992	9.760	-34.160	1036.512	1632	
1868374	112	-576	17024	6.832	-35.136	1038.464	448	
1873360	176	-592	17008	10.736	-36.112	1037.488	1504	
1878345	128	-528	16992	7.808	-32.208	1036.512	1024	
1883332	176	-544	16992	10.736	-33.184	1036.512	-80	
1888318	208	-528	16944	12.688	-32.208	1033.584	1616	
1893303	176	-544	16928	10.736	-33.184	1032.608	1264	
1898291	144	-528	17024	8.784	-32.208	1038.464	784	
1903276	208	-480	17056	12.688	-29.280	1040.416	-1072	
1908261	240	-512	16992	14.640	-31.232	1036.512	1152	
1913248	192	-448	17056	11.712	-27.328	1040.416	912	
1918234	224	-448	17008	13.664	-27.328	1037.488	528	
1923220	128	-480	17008	7.808	-29.280	1037.488	1536	
1928206	144	-496	16992	8.784	-30.256	1036.512	1024	
1933192	176	-512	17008	10.736	-31.232	1037.488	-64	
1938176	64	-528	17024	3.904	-32.208	1038.464	1536	
1943163	128	-432	17024	7.808	-26.352	1038.464	1152	
1948149	96	-544	17056	5.856	-33.184	1040.416	752	
1953135	144	-576	17024	8.784	-35.136	1038.464	-16	
1958121	176	-512	16992	10.736	-31.232	1036.512	1072	
1963108	128	-480	17072	7.808	-29.280	1041.392	816	
1968093	192	-560	16960	11.712	-34.160	1034.560	464	
1973078	144	-496	16992	8.784	-30.256	1036.512	1472	
1978064	208	-528	16944	12.688	-32.208	1033.584	976	
1983051	144	-560	16992	8.784	-34.160	1036.512	608	
1988037	192	-544	16928	11.712	-33.184	1032.608	1312	
1993021	192	-544	16992	11.712	-33.184	1036.512	960	
1998009	128	-560	17056	7.808	-34.160	1040.416	720	
2002993	224	-592	17040	13.664	-36.112	1039.440	176	
2007980	192	-528	17008	11.712	-32.208	1037.488	928	
2012966	192	-512	17056	11.712	-31.232	1040.416	752	
2017953	144	-432	17024	8.784	-26.352	1038.464	384	
2022939	144	-528	16960	8.784	-32.208	1034.560	1264	
2027925	208	-464	17072	12.688	-28.304	1041.392	848	
2032911	160	-464	17040	9.760	-28.304	1039.440	688	
2037896	176	-512	16960	10.736	-31.232	1034.560	1088	
2042883	176	-512	17040	10.736	-31.232	1039.440	848	
2047869	192	-496	17056	11.712	-30.256	1040.416	672	
2052855	144	-448	17056	8.784	-27.328	1040.416	320	
2057841	176	-528	17008	10.736	-32.208	1037.488	784	
2062828	128	-496	17008	7.808	-30.256	1037.488	656	
2067814	176	-512	16992	10.736	-31.232	1036.512	288	
2072800	192	-448	16992	11.712	-27.328	1036.512	1120	
2077786	176	-544	16992	10.736	-33.184	1036.512	800	
2082772	176	-528	16992	10.736	-32.208	1036.512	656	
2087758	160	-512	16944	9.760	-31.232	1033.584	912	
2092742	224	-528	16944	13.664	-32.208	1033.584	736	
2097729	192	-576	17024	11.712	-35.136	1038.464	720	
2102717	192	-544	16992	11.712	-33.184	1036.512	336	
2107703	176	-464	17024	10.736	-28.304	1038.464	896	
2112689	176	-448	16992	10.736	-27.328	1036.512	672	
2117675	176	-528	17024	10.736	-32.208	1038.464	256	
2122662	160	-512	16976	9.760	-31.232	1035.536	1168	
2127648	144	-496	16976	8.784	-30.256	1035.536	832	
2132633	128	-496	17024	7.808	-30.256	1038.464	704	
2137620	160	-544	17008	9.760	-33.184	1037.488	960	
2142606	160	-432	16960	9.760	-26.352	1034.560	752	
2147592	144	-528	17056	8.784	-32.208	1040.416	832	
2152579	208	-576	17104	12.688	-35.136	1043.344	336	
2157566	192	-496	16960	11.712	-30.256	1034.560	1248	
2162556	208	-480	16976	12.688	-29.280	1035.536	848	
2167539	192	-544	17008	11.712	-33.184	1037.488	240	
2172526	128	-480	16992	7.808	-29.280	1036.512	1456	
2177513	160	-528	16944	9.760	-32.208	1033.584	1040	
2182500	176	-464	17056	10.736	-28.304	1040.416	800	
2187485	256	-512	17056	15.616	-31.232	1040.416	1184	
2192471	96	-464	16992	5.856	-28.304	1036.512	896	
2197456	176	-544	16928	10.736	-33.184	1032.608	1056	
2202443	160	-544	17024	9.760	-33.184	1038.464	416	
2207429	176	-512	16992	10.736	-31.232	1036.512	1584	
2212415	224	-480	16992	13.664	-29.280	1036.512	912	
2217401	128	-544	17024	7.808	-33.184	1038.464	192	
2222388	160	-480	17104	9.760	-29.280	1043.344	1600	
2227374	160	-432	16992	9.760	-26.352	1036.512	1152	
2232362	192	-496	17008	11.712	-30.256	1037.488	880	
2237347	192	-528	16912	11.712	-32.208	1031.632	1072	
2242333	144	-480	16992	8.784	-29.280	1036.512	992	
2247319	224	-512	17024	13.664	-31.232	1038.464	1184	
2252305	192	-400	16992	11.712	-24.400	1036.512	464	
2257291	224	-512	16992	13.664	-31.232	1036.512	1408	
2262277	144	-496	17008	8.784	-30.256	1037.488	976	
2267264	144	-416	17024	8.784	-25.376	1038.464	192	
2272250	192	-480	17040	11.712	-29.280	1039.440	1616	
2277237	160	-528	17088	9.760	-32.208	1042.368	1216	
2282223	128	-544	16944	7.808	-33.184	1033.584	864	
2287206	192	-528	16896	11.712	-32.208	1030.656	1040	
2292194	224	-544	17024	13.664	-33.184	1038.464	1024	
2297180	176	-592	17024	10.736	-36.112	1038.464	1360	
2302166	128	-624	16992	7.808	-38.064	1036.512	432	
2307152	224	-544	17056	13.664	-33.184	1040.416	1392	
2312139	192	-528	16944	11.712	-32.208	1033.584	992	
2317125	192	-624	16928	11.712	-38.064	1032.608	80	
2322110	256	-512	16960	15.616	-31.232	1034.560	1632	
2327098	192	-464	16976	11.712	-28.304	1035.536	1264	
2332085	176	-400	17008	10.736	-24.400	1037.488	848	
2337069	96	-512	17008	5.856	-31.232	1037.488	800	
2342057	112	-416	17104	6.832	-25.376	1043.344	1072	
2347043	144	-464	17056	8.784	-28.304	1040.416	1616	
2352030	112	-464	17088	6.832	-28.304	1042.368	432	
2357016	96	-464	17072	5.856	-28.304	1041.392	1504	
2362003	80	-448	17056	4.880	-27.328	1040.416	992	
2366989	144	-496	17120	8.784	-30.256	1044.320	0	
2371974	112	-464	16992	6.832	-28.304	1036.512	1616	
2376960	192	-480	17008	11.712	-29.280	1037.488	1312	
