Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
173533	-384	-224	17088	-23.424	-13.664	1042.368	-80	
178518	-160	-384	17072	-9.760	-23.424	1041.392	-80	
183505	-320	-128	16896	-19.520	-7.808	1030.656	-64	
188492	-384	64	17056	-23.424	3.904	1040.416	-96	
193479	-240	-352	16880	-14.640	-21.472	1029.680	-64	
198467	-272	-416	16736	-16.592	-25.376	1020.896	-64	
203454	-416	80	17264	-25.376	4.880	1053.104	-48	
208443	-304	-96	17200	-18.544	-5.856	1049.200	-80	
213430	-320	-448	16800	-19.520	-27.328	1024.800	-96	
218418	-288	-240	17056	-17.568	-14.640	1040.416	-96	
223406	-320	-32	17152	-19.520	-1.952	1046.272	-96	
228394	-272	-144	16992	-16.592	-8.784	1036.512	-96	
233380	-240	-352	16864	-14.640	-21.472	1028.704	-80	
238369	-320	-160	16960	-19.520	-9.760	1034.560	-80	
243356	-304	112	17200	-18.544	6.832	1049.200	-32	
248345	-240	-144	17040	-14.640	-8.784	1039.440	-32	
253332	-208	-240	16800	-12.688	-14.640	1024.800	-80	
258320	-288	16	17056	-17.568	0.976	1040.416	-96	
263306	-320	64	17152	-19.520	3.904	1046.272	-112	
268295	-272	-112	16944	-16.592	-6.832	1033.584	-128	
273281	-288	-224	16992	-17.568	-13.664	1036.512	-112	
278268	-352	-32	17120	-21.472	-1.952	1044.320	-64	
283256	-336	0	17120	-20.496	0.000	1044.320	-48	
288245	-272	-192	17008	-16.592	-11.712	1037.488	-64	
293232	-288	-208	16992	-17.568	-12.688	1036.512	-32	
298220	-304	-144	17008	-18.544	-8.784	1037.488	-64	
303207	-320	-96	17056	-19.520	-5.856	1040.416	-80	
308194	-288	-192	16960	-17.568	-11.712	1034.560	-64	
313181	-224	-208	17088	-13.664	-12.688	1042.368	-80	
318168	-304	-64	17056	-18.544	-3.904	1040.416	-64	
323155	-320	-96	17056	-19.520	-5.856	1040.416	-80	
328142	-288	-192	17120	-17.568	-11.712	1044.320	-80	
333131	-336	-208	16928	-20.496	-12.688	1032.608	-64	
338119	-336	-160	17024	-20.496	-9.760	1038.464	-48	
343107	-320	-176	17056	-19.520	-10.736	1040.416	-16	
348095	-320	-208	16976	-19.520	-12.688	1035.536	-80	
353083	-320	-208	16992	-19.520	-12.688	1036.512	-80	
358070	-272	-176	17056	-16.592	-10.736	1040.416	-64	
363057	-288	-240	17056	-17.568	-14.640	1040.416	-112	
368045	-304	-160	16960	-18.544	-9.760	1034.560	-128	
373033	-304	-208	17056	-18.544	-12.688	1040.416	-80	
378021	-336	-192	17088	-20.496	-11.712	1042.368	-64	
383009	-320	-176	17072	-19.520	-10.736	1041.392	-32	
387997	-320	-208	17024	-19.520	-12.688	1038.464	-64	
392983	-192	-160	17024	-11.712	-9.760	1038.464	-16	
397973	-224	-176	16976	-13.664	-10.736	1035.536	-48	
402960	-224	-80	16848	-13.664	-4.880	1027.728	-80	
407948	-240	-80	16960	-14.640	-4.880	1034.560	-144	
412935	-288	-192	16992	-17.568	-11.712	1036.512	-160	
417923	-240	-144	17104	-14.640	-8.784	1043.344	-176	
422908	-384	-48	17072	-23.424	-2.928	1041.392	-112	
427897	-320	-96	17152	-19.520	-5.856	1046.272	-80	
432885	-288	-256	17104	-17.568	-15.616	1043.344	-96	
437872	-336	-176	16976	-20.496	-10.736	1035.536	-64	
442859	-304	-128	17040	-18.544	-7.808	1039.440	-32	
447847	-320	-208	17056	-19.520	-12.688	1040.416	-48	
452834	-272	-256	16928	-16.592	-15.616	1032.608	-64	
457821	-320	-96	17056	-19.520	-5.856	1040.416	-112	
462809	-256	-64	17152	-15.616	-3.904	1046.272	-160	
467796	-240	-160	16928	-14.640	-9.760	1032.608	-160	
472782	-288	-176	17008	-17.568	-10.736	1037.488	-112	
477770	-256	-48	17072	-15.616	-2.928	1041.392	-80	
482758	-336	-64	16992	-20.496	-3.904	1036.512	-80	
487745	-336	-160	16960	-20.496	-9.760	1034.560	-48	
492732	-304	-176	16992	-18.544	-10.736	1036.512	-48	
497720	-336	-128	17024	-20.496	-7.808	1038.464	-64	
502707	-320	-144	17024	-19.520	-8.784	1038.464	-112	
507694	-304	-192	17024	-18.544	-11.712	1038.464	-112	
512681	-240	-304	16976	-14.640	-18.544	1035.536	-112	
517669	-288	-128	17056	-17.568	-7.808	1040.416	-144	
522656	-288	-176	17008	-17.568	-10.736	1037.488	-80	
527644	-272	-192	17024	-16.592	-11.712	1038.464	-80	
532631	-288	-144	17072	-17.568	-8.784	1041.392	-64	
537618	-272	-96	17072	-16.592	-5.856	1041.392	-16	
542607	-272	-160	16960	-16.592	-9.760	1034.560	-64	
547594	-256	-176	16992	-15.616	-10.736	1036.512	-48	
552581	-304	-144	16960	-18.544	-8.784	1034.560	-80	
557569	-320	-128	16992	-19.520	-7.808	1036.512	-128	
562556	-288	-128	17024	-17.568	-7.808	1038.464	-128	
567543	-320	-144	16992	-19.520	-8.784	1036.512	-128	
572530	-320	-208	17024	-19.520	-12.688	1038.464	-96	
577518	-304	-144	17088	-18.544	-8.784	1042.368	-80	
582505	-224	-176	17088	-13.664	-10.736	1042.368	-64	
587492	-336	-176	17008	-20.496	-10.736	1037.488	-48	
592479	-288	-224	17056	-17.568	-13.664	1040.416	-16	
597466	-320	-160	17008	-19.520	-9.760	1037.488	-64	
602453	-336	-176	17008	-20.496	-10.736	1037.488	-80	
607441	-320	-224	17024	-19.520	-13.664	1038.464	-128	
612428	-320	-240	17056	-19.520	-14.640	1040.416	-144	
617413	-304	-144	17056	-18.544	-8.784	1040.416	-128	
622402	-320	-144	16960	-19.520	-8.784	1034.560	-80	
627390	-272	-160	17040	-16.592	-9.760	1039.440	-64	
632378	-272	-144	17056	-16.592	-8.784	1040.416	-48	
637366	-304	-160	17008	-18.544	-9.760	1037.488	-48	
642354	-304	-96	17056	-18.544	-5.856	1040.416	-16	
647341	-304	-128	17056	-18.544	-7.808	1040.416	-64	
652327	-336	-112	17040	-20.496	-6.832	1039.440	-112	
657314	-352	-128	17056	-21.472	-7.808	1040.416	-128	
662302	-352	-128	17072	-21.472	-7.808	1041.392	-144	
667291	-224	-160	17008	-13.664	-9.760	1037.488	-128	
672278	-288	-144	16992	-17.568	-8.784	1036.512	-112	
677266	-288	-112	17056	-17.568	-6.832	1040.416	-80	
682252	-256	-176	17008	-15.616	-10.736	1037.488	-32	
687239	-288	-192	17008	-17.568	-11.712	1037.488	-80	
692227	-256	-80	17120	-15.616	-4.880	1044.320	0	
697214	-320	-176	17056	-19.520	-10.736	1040.416	-96	
702201	-336	-192	16944	-20.496	-11.712	1033.584	-112	
707188	-272	-80	17072	-16.592	-4.880	1041.392	-112	
712175	-336	-208	17056	-20.496	-12.688	1040.416	-112	
717162	-320	-176	16992	-19.520	-10.736	1036.512	-144	
722149	-336	-160	17008	-20.496	-9.760	1037.488	-96	
727136	-352	-208	16992	-21.472	-12.688	1036.512	-64	
732122	-304	-208	17008	-18.544	-12.688	1037.488	-80	
737111	-288	-208	16992	-17.568	-12.688	1036.512	-48	
742098	-240	-224	16992	-14.640	-13.664	1036.512	0	
747085	-320	-192	17008	-19.520	-11.712	1037.488	-48	
752073	-288	-176	16992	-17.568	-10.736	1036.512	-96	
757062	-304	-160	17040	-18.544	-9.760	1039.440	-128	
762049	-304	-192	17088	-18.544	-11.712	1042.368	-112	
767036	-336	-192	17056	-20.496	-11.712	1040.416	-112	
772024	-352	-160	16992	-21.472	-9.760	1036.512	-112	
777010	-288	-176	17056	-17.568	-10.736	1040.416	-80	
781999	-272	-240	16992	-16.592	-14.640	1036.512	-48	
786987	-288	-160	16944	-17.568	-9.760	1033.584	-64	
791975	-240	-224	16960	-14.640	-13.664	1034.560	0	
796961	-256	-144	17024	-15.616	-8.784	1038.464	-96	
801948	-240	-96	16992	-14.640	-5.856	1036.512	-80	
806935	-304	-128	17040	-18.544	-7.808	1039.440	-128	
811922	-320	-144	17088	-19.520	-8.784	1042.368	-80	
816908	-320	-96	17104	-19.520	-5.856	1043.344	-112	
821895	-336	-128	17024	-20.496	-7.808	1038.464	-112	
826882	-256	-176	17056	-15.616	-10.736	1040.416	-80	
831868	-256	-192	16976	-15.616	-11.712	1035.536	-48	
836856	-272	-144	16960	-16.592	-8.784	1034.560	-48	
841844	-224	-128	17040	-13.664	-7.808	1039.440	-16	
846830	-256	-160	16992	-15.616	-9.760	1036.512	-96	
851819	-288	-48	17008	-17.568	-2.928	1037.488	-96	
856806	-272	-80	17200	-16.592	-4.880	1049.200	-112	
861793	-320	-112	17008	-19.520	-6.832	1037.488	-96	
866780	-288	-128	17072	-17.568	-7.808	1041.392	-128	
871768	-336	-160	17072	-20.496	-9.760	1041.392	-96	
876754	-320	-160	17008	-19.520	-9.760	1037.488	-80	
881742	-304	-176	17024	-18.544	-10.736	1038.464	-48	
886730	-304	-224	17008	-18.544	-13.664	1037.488	-48	
891717	-320	-192	17008	-19.520	-11.712	1037.488	-16	
896706	-240	-128	17056	-14.640	-7.808	1040.416	-96	
901693	-272	-176	16960	-16.592	-10.736	1034.560	-96	
906680	-288	-80	17056	-17.568	-4.880	1040.416	-144	
911668	-400	-144	17072	-24.400	-8.784	1041.392	-96	
916655	-320	-144	17072	-19.520	-8.784	1041.392	-48	
921642	-336	-192	17072	-20.496	-11.712	1041.392	-96	
926629	-384	-176	17072	-23.424	-10.736	1041.392	-80	
931617	-288	-160	17008	-17.568	-9.760	1037.488	-48	
936605	-320	-192	16944	-19.520	-11.712	1033.584	-80	
941592	-256	-192	17056	-15.616	-11.712	1040.416	-16	
946578	-304	-240	17008	-18.544	-14.640	1037.488	-96	
951567	-304	-128	16960	-18.544	-7.808	1034.560	-96	
956553	-304	-192	17056	-18.544	-11.712	1040.416	-96	
961542	-320	-192	17072	-19.520	-11.712	1041.392	-64	
966529	-320	-176	17056	-19.520	-10.736	1040.416	-48	
971516	-272	-80	17088	-16.592	-4.880	1042.368	-96	
976504	-320	-192	17056	-19.520	-11.712	1040.416	-64	
981492	-384	-160	17024	-23.424	-9.760	1038.464	-32	
986479	-288	-176	17008	-17.568	-10.736	1037.488	-80	
991466	-320	-128	17024	-19.520	-7.808	1038.464	-16	
996454	-304	-176	16976	-18.544	-10.736	1035.536	-112	
1001440	-256	-128	16992	-15.616	-7.808	1036.512	-96	
1006429	-256	-160	16960	-15.616	-9.760	1034.560	-128	
1011417	-320	-176	17088	-19.520	-10.736	1042.368	-112	
1016404	-272	-112	17056	-16.592	-6.832	1040.416	-64	
1021392	-288	-176	17024	-17.568	-10.736	1038.464	-96	
1026379	-224	-224	17056	-13.664	-13.664	1040.416	-64	
1031367	-288	-224	16992	-17.568	-13.664	1036.512	-48	
1036354	-368	-160	17008	-22.448	-9.760	1037.488	-64	
1041342	-272	-160	17104	-16.592	-9.760	1043.344	-80	
1046330	-320	-240	17008	-19.520	-14.640	1037.488	-144	
1051317	-336	-160	17008	-20.496	-9.760	1037.488	-144	
1056305	-256	-176	17104	-15.616	-10.736	1043.344	-128	
1061293	-288	-256	16944	-17.568	-15.616	1033.584	-128	
1066280	-336	-208	16992	-20.496	-12.688	1036.512	-80	
1071265	-272	-208	17024	-16.592	-12.688	1038.464	-80	
1076255	-272	-96	17008	-16.592	-5.856	1037.488	-64	
1081243	-336	-176	17024	-20.496	-10.736	1038.464	-64	
1086231	-368	-144	17072	-22.448	-8.784	1041.392	-96	
1091218	-288	-128	17008	-17.568	-7.808	1037.488	-96	
1096204	-272	-192	17072	-16.592	-11.712	1041.392	-48	
1101191	-304	-192	17040	-18.544	-11.712	1039.440	-80	
1106178	-320	-160	16992	-19.520	-9.760	1036.512	-112	
1111166	-336	-176	17008	-20.496	-10.736	1037.488	-160	
1116153	-256	-112	16960	-15.616	-6.832	1034.560	-128	
1121139	-240	-96	16992	-14.640	-5.856	1036.512	-64	
1126128	-272	-80	17072	-16.592	-4.880	1041.392	-80	
1131115	-272	-64	17040	-16.592	-3.904	1039.440	-64	
1136102	-288	-80	17056	-17.568	-4.880	1040.416	-80	
1141090	-336	-112	17088	-20.496	-6.832	1042.368	-96	
1146077	-320	-160	16992	-19.520	-9.760	1036.512	-112	
1151065	-304	-144	17024	-18.544	-8.784	1038.464	-128	
1156052	-320	-96	17008	-19.520	-5.856	1037.488	-112	
1161038	-272	-160	17072	-16.592	-9.760	1041.392	-144	
1166027	-304	-176	16992	-18.544	-10.736	1036.512	-64	
1171014	-256	-160	17024	-15.616	-9.760	1038.464	-96	
1176001	-304	-112	17056	-18.544	-6.832	1040.416	-112	
1180988	-320	-96	17088	-19.520	-5.856	1042.368	-96	
1185975	-288	-128	17024	-17.568	-7.808	1038.464	-96	
1190962	-304	-176	16992	-18.544	-10.736	1036.512	-144	
1195949	-304	-192	17008	-18.544	-11.712	1037.488	-80	
1200937	-336	-192	17008	-20.496	-11.712	1037.488	-128	
1205925	-288	-144	16960	-17.568	-8.784	1034.560	-96	
1210912	-256	-192	17024	-15.616	-11.712	1038.464	-96	
1215899	-304	-224	16976	-18.544	-13.664	1035.536	-96	
1220886	-288	-112	16992	-17.568	-6.832	1036.512	-64	
1225873	-288	-256	17008	-17.568	-15.616	1037.488	-16	
1230859	-288	-208	17120	-17.568	-12.688	1044.320	-80	
1235848	-320	-224	16976	-19.520	-13.664	1035.536	-64	
1240835	-288	-176	17056	-17.568	-10.736	1040.416	-112	
1245822	-368	-208	17008	-22.448	-12.688	1037.488	-112	
1250808	-320	-208	17024	-19.520	-12.688	1038.464	-128	
1255795	-336	-208	17040	-20.496	-12.688	1039.440	-80	
1260780	-304	-224	17024	-18.544	-13.664	1038.464	-80	
1265768	-336	-240	16976	-20.496	-14.640	1035.536	-48	
1270757	-352	-144	16992	-21.472	-8.784	1036.512	-48	
1275745	-336	-192	17056	-20.496	-11.712	1040.416	-32	
1280733	-304	-208	17088	-18.544	-12.688	1042.368	-80	
1285720	-304	-160	16992	-18.544	-9.760	1036.512	-64	
1290707	-272	-144	17072	-16.592	-8.784	1041.392	-80	
1295695	-256	-160	17088	-15.616	-9.760	1042.368	-128	
1300682	-288	-112	16992	-17.568	-6.832	1036.512	-128	
1305669	-256	-128	17008	-15.616	-7.808	1037.488	-80	
1310655	-352	-160	17008	-21.472	-9.760	1037.488	-64	
1315643	-272	-64	17072	-16.592	-3.904	1041.392	-48	
1320629	-208	-96	16992	-12.688	-5.856	1036.512	-16	
1325617	-288	-112	17008	-17.568	-6.832	1037.488	0	
1330604	-304	-128	16992	-18.544	-7.808	1036.512	-48	
1335591	-288	-128	17024	-17.568	-7.808	1038.464	-48	
1340578	-256	-80	16992	-15.616	-4.880	1036.512	-48	
1345565	-304	-96	17008	-18.544	-5.856	1037.488	-128	
1350553	-320	-96	17008	-19.520	-5.856	1037.488	-48	
1355540	-304	-144	17024	-18.544	-8.784	1038.464	-64	
1360528	-288	-48	17040	-17.568	-2.928	1039.440	-16	
1365516	-272	-128	16976	-16.592	-7.808	1035.536	-32	
1370503	-320	-96	16960	-19.520	-5.856	1034.560	-64	
1375490	-272	-80	16992	-16.592	-4.880	1036.512	-16	
1380478	-256	-128	17024	-15.616	-7.808	1038.464	-16	
1385463	-272	-96	17008	-16.592	-5.856	1037.488	-64	
1390452	-320	-96	17056	-19.520	-5.856	1040.416	-32	
1395439	-336	-176	17056	-20.496	-10.736	1040.416	-16	
1400427	-384	-176	17072	-23.424	-10.736	1041.392	-16	
1405414	-304	-208	17024	-18.544	-12.688	1038.464	-64	
1410402	-336	-224	17072	-20.496	-13.664	1041.392	-16	
1415390	-304	-224	17040	-18.544	-13.664	1039.440	16	
1420377	-272	-208	16944	-16.592	-12.688	1033.584	-16	
1425364	-256	-224	16992	-15.616	-13.664	1036.512	0	
1430353	-240	-224	17040	-14.640	-13.664	1039.440	-48	
1435339	-304	-176	17008	-18.544	-10.736	1037.488	0	
1440325	-288	-256	17088	-17.568	-15.616	1042.368	-64	
1445312	-304	-256	17120	-18.544	-15.616	1044.320	-16	
1450298	-336	-208	17024	-20.496	-12.688	1038.464	0	
1455284	-336	-160	16992	-20.496	-9.760	1036.512	-32	
1460274	-320	-192	17072	-19.520	-11.712	1041.392	-32	
1465261	-336	-160	17008	-20.496	-9.760	1037.488	16	
1470248	-272	-144	16960	-16.592	-8.784	1034.560	-16	
1475235	-240	-192	17024	-14.640	-11.712	1038.464	-16	
1480222	-256	-192	17056	-15.616	-11.712	1040.416	-48	
1485208	-272	-144	17024	-16.592	-8.784	1038.464	-64	
1490195	-304	-144	17120	-18.544	-8.784	1044.320	-112	
1495183	-320	-112	17056	-19.520	-6.832	1040.416	-128	
1500170	-304	-112	17072	-18.544	-6.832	1041.392	-112	
1505158	-320	-128	17024	-19.520	-7.808	1038.464	-96	
1510144	-336	-144	17056	-20.496	-8.784	1040.416	-64	
1515131	-272	-128	16976	-16.592	-7.808	1035.536	-48	
1520118	-336	-144	17024	-20.496	-8.784	1038.464	-48	
1525106	-320	-144	17024	-19.520	-8.784	1038.464	-16	
1530093	-272	-144	17040	-16.592	-8.784	1039.440	-48	
1535080	-288	-160	16976	-17.568	-9.760	1035.536	-64	
1540067	-304	-128	17008	-18.544	-7.808	1037.488	-112	
1545053	-272	-128	17008	-16.592	-7.808	1037.488	-96	
1550042	-304	-64	16992	-18.544	-3.904	1036.512	-128	
1555026	-288	-144	17008	-17.568	-8.784	1037.488	-96	
1560015	-288	-160	17024	-17.568	-9.760	1038.464	-80	
1565002	-272	-144	16992	-16.592	-8.784	1036.512	-48	
1569989	-288	-128	17024	-17.568	-7.808	1038.464	-96	
1574976	-368	-128	17072	-22.448	-7.808	1041.392	-16	
1579963	-304	-176	17056	-18.544	-10.736	1040.416	-96	
1584951	-288	-128	17056	-17.568	-7.808	1040.416	-112	
1589938	-304	-176	16944	-18.544	-10.736	1033.584	-144	
1594925	-240	-160	17024	-14.640	-9.760	1038.464	-80	
1599911	-224	-176	17008	-13.664	-10.736	1037.488	-144	
1604898	-240	-144	17008	-14.640	-8.784	1037.488	-112	
1609884	-304	-144	17072	-18.544	-8.784	1041.392	-80	
1614869	-256	-176	17104	-15.616	-10.736	1043.344	-48	
1619858	-288	-208	17024	-17.568	-12.688	1038.464	-32	
1624845	-336	-160	17040	-20.496	-9.760	1039.440	-16	
1629833	-272	-128	17056	-16.592	-7.808	1040.416	-80	
1634820	-272	-144	16992	-16.592	-8.784	1036.512	-96	
1639807	-272	-144	17024	-16.592	-8.784	1038.464	-112	
1644794	-304	-112	17072	-18.544	-6.832	1041.392	-96	
1649781	-272	-128	17008	-16.592	-7.808	1037.488	-96	
1654769	-336	-144	17056	-20.496	-8.784	1040.416	-80	
1659757	-272	-112	17072	-16.592	-6.832	1041.392	-96	
1664744	-336	-96	17056	-20.496	-5.856	1040.416	-48	
1669732	-320	-128	17008	-19.520	-7.808	1037.488	-80	
1674718	-352	-208	17008	-21.472	-12.688	1037.488	-48	
1679704	-272	-176	16992	-16.592	-10.736	1036.512	-112	
1684691	-288	-176	16992	-17.568	-10.736	1036.512	-80	
1689679	-288	-160	16976	-17.568	-9.760	1035.536	-128	
1694665	-256	-160	17024	-15.616	-9.760	1038.464	-128	
1699653	-288	-176	17120	-17.568	-10.736	1044.320	-112	
1704641	-288	-128	17024	-17.568	-7.808	1038.464	-96	
1709629	-336	-160	17056	-20.496	-9.760	1040.416	-48	
1714616	-320	-112	17056	-19.520	-6.832	1040.416	-48	
1719604	-288	-112	17008	-17.568	-6.832	1037.488	-80	
1724592	-288	-176	16976	-17.568	-10.736	1035.536	-32	
1729579	-352	-208	17040	-21.472	-12.688	1039.440	-80	
1734566	-304	-128	16992	-18.544	-7.808	1036.512	-112	
1739553	-288	-240	16992	-17.568	-14.640	1036.512	-112	
1744540	-256	-224	16944	-15.616	-13.664	1033.584	-80	
1749528	-288	-144	16992	-17.568	-8.784	1036.512	-80	
1754515	-320	-96	17072	-19.520	-5.856	1041.392	-96	
1759502	-304	-128	17072	-18.544	-7.808	1041.392	-80	
1764490	-320	-176	17120	-19.520	-10.736	1044.320	-32	
1769475	-352	-160	17104	-21.472	-9.760	1043.344	-16	
1774464	-256	-224	17056	-15.616	-13.664	1040.416	0	
1779450	-288	-304	16944	-17.568	-18.544	1033.584	-128	
1784436	-256	-128	16880	-15.616	-7.808	1029.680	-112	
1789423	-320	-144	17008	-19.520	-8.784	1037.488	-96	
1794411	-352	-208	16944	-21.472	-12.688	1033.584	-80	
1799398	-304	-112	17120	-18.544	-6.832	1044.320	-48	
1804384	-320	-144	17088	-19.520	-8.784	1042.368	-112	
1809371	-352	-112	17056	-21.472	-6.832	1040.416	-48	
1814359	-384	-160	17088	-23.424	-9.760	1042.368	-80	
1819346	-352	-144	16960	-21.472	-8.784	1034.560	-48	
1824334	-240	-128	17024	-14.640	-7.808	1038.464	-48	
1829322	-288	-144	17056	-17.568	-8.784	1040.416	-112	
1834308	-272	-176	16896	-16.592	-10.736	1030.656	-80	
1839295	-272	-160	16960	-16.592	-9.760	1034.560	-112	
1844284	-224	-128	17072	-13.664	-7.808	1041.392	-32	
1849271	-288	-112	17056	-17.568	-6.832	1040.416	-64	
1854258	-256	-144	17056	-15.616	-8.784	1040.416	-48	
1859245	-272	-160	17056	-16.592	-9.760	1040.416	-80	
1864232	-304	-208	17072	-18.544	-12.688	1041.392	-16	
1869219	-304	-160	16992	-18.544	-9.760	1036.512	-48	
1874206	-288	-160	17024	-17.568	-9.760	1038.464	-64	
1879193	-304	-160	17056	-18.544	-9.760	1040.416	-96	
1884180	-288	-144	16960	-17.568	-8.784	1034.560	-96	
1889168	-304	-112	16992	-18.544	-6.832	1036.512	-96	
1894155	-336	-160	17104	-20.496	-9.760	1043.344	-64	
1899141	-288	-112	17072	-17.568	-6.832	1041.392	-32	
1904128	-320	-96	17008	-19.520	-5.856	1037.488	-80	
1909116	-256	-144	17040	-15.616	-8.784	1039.440	-64	
1914103	-288	-176	17056	-17.568	-10.736	1040.416	-48	
1919091	-240	-176	17024	-14.640	-10.736	1038.464	-16	
1924078	-288	-128	17024	-17.568	-7.808	1038.464	-16	
1929063	-288	-176	17024	-17.568	-10.736	1038.464	-112	
1934050	-272	-208	16976	-16.592	-12.688	1035.536	-80	
1939039	-304	-176	17024	-18.544	-10.736	1038.464	-48	
1944026	-240	-144	17056	-14.640	-8.784	1040.416	-64	
1949013	-272	-208	16976	-16.592	-12.688	1035.536	-48	
1954000	-304	-192	17056	-18.544	-11.712	1040.416	-80	
1958988	-240	-176	17056	-14.640	-10.736	1040.416	-32	
1963974	-336	-224	17024	-20.496	-13.664	1038.464	-16	
1968961	-288	-176	17024	-17.568	-10.736	1038.464	-16	
1973949	-304	-176	17008	-18.544	-10.736	1037.488	-80	
1978936	-304	-192	17040	-18.544	-11.712	1039.440	-112	
1983923	-272	-224	16976	-16.592	-13.664	1035.536	-80	
1988910	-336	-128	17008	-20.496	-7.808	1037.488	-48	
1993897	-336	-192	17056	-20.496	-11.712	1040.416	-80	
1998883	-352	-176	17056	-21.472	-10.736	1040.416	-96	
2003872	-320	-80	17024	-19.520	-4.880	1038.464	-48	
2008859	-352	-128	17056	-21.472	-7.808	1040.416	0	
2013846	-304	-160	17024	-18.544	-9.760	1038.464	-16	
2018834	-256	-64	17008	-15.616	-3.904	1037.488	-48	
2023821	-304	-128	17024	-18.544	-7.808	1038.464	-96	
2028805	-304	-144	17008	-18.544	-8.784	1037.488	-128	
2033794	-256	-96	16992	-15.616	-5.856	1036.512	-112	
2038781	-304	-80	17024	-18.544	-4.880	1038.464	-80	
2043768	-288	-80	17056	-17.568	-4.880	1040.416	-80	
2048755	-288	-128	16992	-17.568	-7.808	1036.512	-80	
2053742	-336	-128	16976	-20.496	-7.808	1035.536	-64	
2058729	-304	-112	17056	-18.544	-6.832	1040.416	-16	
2063715	-304	-128	17072	-18.544	-7.808	1041.392	-32	
2068703	-288	-112	17024	-17.568	-6.832	1038.464	-80	
2073691	-320	-128	16992	-19.520	-7.808	1036.512	-80	
2078678	-304	-208	17056	-18.544	-12.688	1040.416	-112	
2083665	-288	-112	16992	-17.568	-6.832	1036.512	-80	
2088651	-288	-160	17024	-17.568	-9.760	1038.464	-112	
2093638	-288	-192	17056	-17.568	-11.712	1040.416	-96	
2098624	-352	-208	16992	-21.472	-12.688	1036.512	-48	
2103611	-256	-224	16992	-15.616	-13.664	1036.512	-16	
2108598	-256	-192	17056	-15.616	-11.712	1040.416	-48	
2113584	-304	-192	17008	-18.544	-11.712	1037.488	-48	
2118572	-304	-176	17024	-18.544	-10.736	1038.464	-112	
2123558	-336	-160	17008	-20.496	-9.760	1037.488	-96	
2128545	-320	-192	17024	-19.520	-11.712	1038.464	-160	
2133533	-384	-144	17008	-23.424	-8.784	1037.488	-112	
2138521	-320	-192	17056	-19.520	-11.712	1040.416	-112	
2143508	-272	-176	17024	-16.592	-10.736	1038.464	-64	
2148496	-272	-144	16992	-16.592	-8.784	1036.512	-48	
2153481	-304	-144	16976	-18.544	-8.784	1035.536	-16	
2158470	-352	-176	16992	-21.472	-10.736	1036.512	-32	
2163458	-288	-160	17008	-17.568	-9.760	1037.488	-32	
2168445	-352	-160	17072	-21.472	-9.760	1041.392	-80	
2173433	-320	-80	17056	-19.520	-4.880	1040.416	-112	
2178420	-288	-144	17072	-17.568	-8.784	1041.392	-96	
2183406	-320	-160	16976	-19.520	-9.760	1035.536	-144	
2188392	-304	-112	16976	-18.544	-6.832	1035.536	-112	
