Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
273254	-160	-112	16960	-9.760	-6.832	1034.560	-16	
278243	-208	-112	16912	-12.688	-6.832	1031.632	-32	
283228	-224	-128	16992	-13.664	-7.808	1036.512	-80	
288213	-240	-16	17136	-14.640	-0.976	1045.296	-112	
293198	-208	-16	17136	-12.688	-0.976	1045.296	-80	
298185	-256	-128	17024	-15.616	-7.808	1038.464	-144	
303171	-352	-176	16944	-21.472	-10.736	1033.584	-112	
308157	-368	-96	16992	-22.448	-5.856	1036.512	-64	
313144	-336	-48	16992	-20.496	-2.928	1036.512	-48	
318131	-224	-224	16960	-13.664	-13.664	1034.560	-32	
323117	-256	-288	16976	-15.616	-17.568	1035.536	-48	
328102	-176	-224	17024	-10.736	-13.664	1038.464	-32	
333090	-128	-144	16992	-7.808	-8.784	1036.512	-48	
338076	-176	-208	16992	-10.736	-12.688	1036.512	-112	
343062	-208	-128	17008	-12.688	-7.808	1037.488	-112	
348049	-288	-96	17072	-17.568	-5.856	1041.392	-112	
353035	-352	-32	17024	-21.472	-1.952	1038.464	-64	
358019	-336	-128	17072	-20.496	-7.808	1041.392	-64	
363006	-352	-192	16992	-21.472	-11.712	1036.512	-48	
367992	-336	-112	16896	-20.496	-6.832	1030.656	-112	
372980	-304	-192	16864	-18.544	-11.712	1028.704	-32	
377967	-240	-208	16960	-14.640	-12.688	1034.560	-80	
382953	-192	-128	16960	-11.712	-7.808	1034.560	-112	
387938	-176	-160	16976	-10.736	-9.760	1035.536	-144	
392924	-192	-128	17024	-11.712	-7.808	1038.464	-80	
397910	-192	-176	17040	-11.712	-10.736	1039.440	-96	
402896	-272	-80	17040	-16.592	-4.880	1039.440	-48	
407882	-304	-112	17056	-18.544	-6.832	1040.416	-48	
412868	-336	-192	16992	-20.496	-11.712	1036.512	-16	
417854	-384	-128	16960	-23.424	-7.808	1034.560	-96	
422840	-304	-176	16976	-18.544	-10.736	1035.536	-48	
427826	-256	-208	16992	-15.616	-12.688	1036.512	-96	
432812	-272	-144	16992	-16.592	-8.784	1036.512	-112	
437798	-240	-112	17008	-14.640	-6.832	1037.488	-112	
442784	-192	-80	16944	-11.712	-4.880	1033.584	-96	
447770	-176	-128	17008	-10.736	-7.808	1037.488	-64	
452756	-240	-112	17008	-14.640	-6.832	1037.488	-80	
457741	-256	-160	17024	-15.616	-9.760	1038.464	-48	
462727	-320	-144	17056	-19.520	-8.784	1040.416	-32	
467713	-368	-144	17040	-22.448	-8.784	1039.440	-32	
472699	-352	-160	17056	-21.472	-9.760	1040.416	-16	
477687	-288	-208	17024	-17.568	-12.688	1038.464	-112	
482672	-304	-208	16992	-18.544	-12.688	1036.512	-96	
487658	-240	-192	16944	-14.640	-11.712	1033.584	-112	
492645	-176	-192	16960	-10.736	-11.712	1034.560	-48	
497631	-224	-160	16992	-13.664	-9.760	1036.512	-64	
502616	-224	-128	16976	-13.664	-7.808	1035.536	-48	
507600	-240	-160	16976	-14.640	-9.760	1035.536	-32	
512587	-272	-144	16992	-16.592	-8.784	1036.512	-16	
517570	-240	-128	16992	-14.640	-7.808	1036.512	-48	
522556	-304	-128	16992	-18.544	-7.808	1036.512	-80	
527540	-304	-176	16976	-18.544	-10.736	1035.536	-112	
532527	-256	-128	16960	-15.616	-7.808	1034.560	-96	
537511	-256	-144	16896	-15.616	-8.784	1030.656	-128	
542498	-256	-112	17056	-15.616	-6.832	1040.416	-48	
547484	-240	-176	17024	-14.640	-10.736	1038.464	-32	
552469	-240	-144	16960	-14.640	-8.784	1034.560	-16	
557455	-208	-128	17008	-12.688	-7.808	1037.488	-64	
562441	-240	-96	17056	-14.640	-5.856	1040.416	-32	
567427	-288	-144	16960	-17.568	-8.784	1034.560	-96	
572412	-224	-160	16960	-13.664	-9.760	1034.560	-112	
577399	-256	-176	16992	-15.616	-10.736	1036.512	-144	
582384	-272	-128	17008	-16.592	-7.808	1037.488	-112	
587370	-288	-96	16992	-17.568	-5.856	1036.512	-112	
592357	-320	-128	17056	-19.520	-7.808	1040.416	-48	
597343	-288	-128	17056	-17.568	-7.808	1040.416	-80	
602328	-256	-208	16960	-15.616	-12.688	1034.560	-16	
607314	-192	-160	16992	-11.712	-9.760	1036.512	-80	
612299	-208	-224	17056	-12.688	-13.664	1040.416	-48	
617284	-240	-144	16912	-14.640	-8.784	1031.632	-64	
622272	-224	-192	17008	-13.664	-11.712	1037.488	-96	
627257	-208	-224	17072	-12.688	-13.664	1041.392	-176	
632244	-336	-96	17024	-20.496	-5.856	1038.464	-96	
637228	-320	-112	17040	-19.520	-6.832	1039.440	-128	
642215	-320	-240	16976	-19.520	-14.640	1035.536	-80	
647200	-240	-192	17024	-14.640	-11.712	1038.464	-64	
652186	-256	-112	16976	-15.616	-6.832	1035.536	-64	
657172	-320	-160	16992	-19.520	-9.760	1036.512	-32	
662158	-304	-240	16960	-18.544	-14.640	1034.560	-64	
667144	-208	-144	16928	-12.688	-8.784	1032.608	-96	
672130	-208	-128	16944	-12.688	-7.808	1033.584	-160	
677117	-208	-192	16960	-12.688	-11.712	1034.560	-144	
682102	-256	-128	16976	-15.616	-7.808	1035.536	-96	
687087	-224	-112	16992	-13.664	-6.832	1036.512	-128	
692074	-256	-160	17120	-15.616	-9.760	1044.320	-48	
697061	-288	-192	17024	-17.568	-11.712	1038.464	-48	
702046	-272	-160	16992	-16.592	-9.760	1036.512	-80	
707032	-320	-160	16960	-19.520	-9.760	1034.560	-48	
712017	-288	-144	16976	-17.568	-8.784	1035.536	-64	
717004	-272	-96	16928	-16.592	-5.856	1032.608	-112	
721989	-224	-128	16960	-13.664	-7.808	1034.560	-112	
726975	-240	-128	16944	-14.640	-7.808	1033.584	-128	
731960	-240	-96	16960	-14.640	-5.856	1034.560	-80	
736947	-272	-80	16928	-16.592	-4.880	1032.608	-112	
741930	-304	-112	17072	-18.544	-6.832	1041.392	-80	
746918	-352	-128	17088	-21.472	-7.808	1042.368	-64	
751900	-352	-112	16992	-21.472	-6.832	1036.512	-80	
756887	-336	-160	17008	-20.496	-9.760	1037.488	-16	
761872	-288	-144	16992	-17.568	-8.784	1036.512	-48	
766857	-256	-112	16992	-15.616	-6.832	1036.512	-96	
771843	-240	-176	16992	-14.640	-10.736	1036.512	-144	
776829	-304	-192	17024	-18.544	-11.712	1038.464	-112	
781813	-256	-144	16960	-15.616	-8.784	1034.560	-176	
786800	-304	-176	17008	-18.544	-10.736	1037.488	-96	
791786	-272	-160	17088	-16.592	-9.760	1042.368	-80	
796771	-256	-208	16960	-15.616	-12.688	1034.560	-32	
801757	-288	-144	16944	-17.568	-8.784	1033.584	-80	
806743	-256	-128	16960	-15.616	-7.808	1034.560	-32	
811729	-352	-176	16992	-21.472	-10.736	1036.512	-32	
816714	-256	-224	16960	-15.616	-13.664	1034.560	-80	
821699	-288	-208	16976	-17.568	-12.688	1035.536	-80	
826684	-256	-128	17056	-15.616	-7.808	1040.416	-112	
831667	-256	-128	16992	-15.616	-7.808	1036.512	-144	
836656	-256	-144	16960	-15.616	-8.784	1034.560	-80	
841641	-224	-176	17024	-13.664	-10.736	1038.464	-80	
846628	-304	-160	16976	-18.544	-9.760	1035.536	-32	
851612	-256	-96	16976	-15.616	-5.856	1035.536	-64	
856598	-240	-176	16992	-14.640	-10.736	1036.512	32	
861584	-256	-96	17024	-15.616	-5.856	1038.464	-32	
866570	-240	-96	17008	-14.640	-5.856	1037.488	-80	
871556	-256	-128	16960	-15.616	-7.808	1034.560	-80	
876543	-272	-112	16976	-16.592	-6.832	1035.536	-64	
881528	-256	-112	17008	-15.616	-6.832	1037.488	-80	
886515	-256	-128	17024	-15.616	-7.808	1038.464	-64	
891500	-240	-144	16992	-14.640	-8.784	1036.512	-64	
896484	-208	-128	16944	-12.688	-7.808	1033.584	-16	
901469	-240	-160	17008	-14.640	-9.760	1037.488	-32	
906456	-240	-128	16992	-14.640	-7.808	1036.512	-16	
911440	-256	-176	17024	-15.616	-10.736	1038.464	-112	
916427	-304	-128	17024	-18.544	-7.808	1038.464	-48	
921413	-288	-144	16992	-17.568	-8.784	1036.512	-48	
926398	-272	-144	17056	-16.592	-8.784	1040.416	0	
931383	-272	-128	16960	-16.592	-7.808	1034.560	-32	
936369	-304	-128	16928	-18.544	-7.808	1032.608	-64	
941354	-272	-160	16960	-16.592	-9.760	1034.560	0	
946339	-272	-112	16992	-16.592	-6.832	1036.512	0	
951324	-272	-160	16992	-16.592	-9.760	1036.512	-16	
956310	-304	-160	17008	-18.544	-9.760	1037.488	16	
961295	-240	-160	17024	-14.640	-9.760	1038.464	-64	
966280	-256	-80	17008	-15.616	-4.880	1037.488	-48	
971265	-288	-144	16960	-17.568	-8.784	1034.560	-64	
976249	-304	-208	17056	-18.544	-12.688	1040.416	-32	
981233	-224	-192	16960	-13.664	-11.712	1034.560	-16	
986219	-256	-160	16992	-15.616	-9.760	1036.512	-32	
991204	-224	-144	17024	-13.664	-8.784	1038.464	-16	
996189	-176	-192	17008	-10.736	-11.712	1037.488	-16	
1001174	-288	-208	16992	-17.568	-12.688	1036.512	0	
1006159	-272	-144	16976	-16.592	-8.784	1035.536	64	
1011144	-288	-192	16992	-17.568	-11.712	1036.512	-112	
1016130	-288	-128	16960	-17.568	-7.808	1034.560	-96	
1021114	-256	-144	16992	-15.616	-8.784	1036.512	-112	
1026098	-272	-96	17056	-16.592	-5.856	1040.416	-64	
1031082	-288	-128	16992	-17.568	-7.808	1036.512	-16	
1036068	-272	-128	16960	-16.592	-7.808	1034.560	-64	
1041051	-256	-176	16960	-15.616	-10.736	1034.560	-32	
1046036	-288	-112	16976	-17.568	-6.832	1035.536	-16	
1051021	-272	-160	16992	-16.592	-9.760	1036.512	-48	
1056006	-272	-96	17008	-16.592	-5.856	1037.488	0	
1060990	-240	-144	17072	-14.640	-8.784	1041.392	-160	
1065975	-256	-112	17040	-15.616	-6.832	1039.440	-96	
1070961	-336	-80	17024	-20.496	-4.880	1038.464	-96	
1075946	-256	-224	17008	-15.616	-13.664	1037.488	-32	
1080931	-256	-96	16992	-15.616	-5.856	1036.512	-48	
1085916	-320	-112	17008	-19.520	-6.832	1037.488	-64	
1090901	-240	-192	16992	-14.640	-11.712	1036.512	-64	
1095885	-256	-176	17056	-15.616	-10.736	1040.416	-32	
1100870	-240	-112	16960	-14.640	-6.832	1034.560	-64	
1105855	-240	-112	16960	-14.640	-6.832	1034.560	-48	
1110840	-288	-144	16992	-17.568	-8.784	1036.512	-160	
1115825	-256	-192	16944	-15.616	-11.712	1033.584	-96	
1120809	-208	-112	16992	-12.688	-6.832	1036.512	-112	
1125792	-208	-160	16992	-12.688	-9.760	1036.512	-48	
1130778	-272	-208	16960	-16.592	-12.688	1034.560	-32	
1135761	-224	-240	16992	-13.664	-14.640	1036.512	-32	
1140748	-304	-96	17008	-18.544	-5.856	1037.488	-32	
1145733	-240	-160	17040	-14.640	-9.760	1039.440	-32	
1150717	-240	-208	16992	-14.640	-12.688	1036.512	-80	
1155701	-288	-96	16976	-17.568	-5.856	1035.536	-48	
1160685	-272	-160	17072	-16.592	-9.760	1041.392	-112	
1165670	-176	-224	16976	-10.736	-13.664	1035.536	-112	
1170651	-272	-128	16992	-16.592	-7.808	1036.512	-96	
1175639	-304	-128	16960	-18.544	-7.808	1034.560	-48	
1180624	-256	-160	16960	-15.616	-9.760	1034.560	-48	
1185609	-208	-128	17008	-12.688	-7.808	1037.488	-48	
1190593	-256	-160	17056	-15.616	-9.760	1040.416	-80	
1195577	-304	-144	17024	-18.544	-8.784	1038.464	-48	
1200561	-256	-176	16992	-15.616	-10.736	1036.512	-64	
1205546	-288	-128	16992	-17.568	-7.808	1036.512	-80	
1210531	-288	-160	17024	-17.568	-9.760	1038.464	-128	
1215516	-208	-80	16976	-12.688	-4.880	1035.536	-112	
1220500	-256	-144	16960	-15.616	-8.784	1034.560	-128	
1225485	-256	-144	16992	-15.616	-8.784	1036.512	-80	
1230471	-272	-176	16992	-16.592	-10.736	1036.512	-48	
1235455	-240	-144	16976	-14.640	-8.784	1035.536	-64	
1240440	-304	-144	16992	-18.544	-8.784	1036.512	-48	
1245425	-288	-112	16992	-17.568	-6.832	1036.512	-48	
1250411	-336	-144	16944	-20.496	-8.784	1033.584	-96	
1255395	-304	-176	16976	-18.544	-10.736	1035.536	-96	
1260380	-288	-144	17104	-17.568	-8.784	1043.344	-64	
1265365	-304	-144	16992	-18.544	-8.784	1036.512	-144	
1270350	-192	-144	16960	-11.712	-8.784	1034.560	-96	
1275335	-224	-112	17056	-13.664	-6.832	1040.416	-64	
1280320	-304	-128	16992	-18.544	-7.808	1036.512	-32	
1285303	-288	-144	16992	-17.568	-8.784	1036.512	-16	
1290290	-256	-160	17008	-15.616	-9.760	1037.488	-48	
1295274	-240	-144	17056	-14.640	-8.784	1040.416	-64	
1300260	-256	-144	16960	-15.616	-8.784	1034.560	-96	
1305245	-288	-144	16976	-17.568	-8.784	1035.536	-96	
1310230	-288	-160	17056	-17.568	-9.760	1040.416	-48	
1315216	-272	-192	16992	-16.592	-11.712	1036.512	-96	
1320200	-304	-208	16960	-18.544	-12.688	1034.560	-112	
1325186	-272	-128	16944	-16.592	-7.808	1033.584	-64	
1330170	-240	-144	16976	-14.640	-8.784	1035.536	-32	
1335155	-240	-112	16976	-14.640	-6.832	1035.536	-32	
1340140	-224	-224	16992	-13.664	-13.664	1036.512	-16	
1345125	-256	-160	17008	-15.616	-9.760	1037.488	-64	
1350110	-240	-128	17008	-14.640	-7.808	1037.488	-80	
1355095	-288	-144	16992	-17.568	-8.784	1036.512	-96	
1360077	-272	-144	16960	-16.592	-8.784	1034.560	-48	
1365062	-272	-128	16992	-16.592	-7.808	1036.512	-128	
1370050	-272	-96	16960	-16.592	-5.856	1034.560	-80	
1375034	-224	-176	17008	-13.664	-10.736	1037.488	-64	
1380018	-208	-176	17056	-12.688	-10.736	1040.416	-48	
1385002	-240	-128	16960	-14.640	-7.808	1034.560	-80	
1389987	-336	-80	17056	-20.496	-4.880	1040.416	0	
1394971	-288	-160	17040	-17.568	-9.760	1039.440	-80	
1399957	-256	-128	16976	-15.616	-7.808	1035.536	-80	
1404941	-224	-112	16928	-13.664	-6.832	1032.608	-112	
1409924	-256	-144	16944	-15.616	-8.784	1033.584	-64	
1414910	-272	-144	16960	-16.592	-8.784	1034.560	-128	
1419896	-240	-128	16944	-14.640	-7.808	1033.584	-80	
1424881	-320	-16	17008	-19.520	-0.976	1037.488	-80	
1429867	-304	-256	16960	-18.544	-15.616	1034.560	-64	
1434852	-240	-112	16976	-14.640	-6.832	1035.536	-80	
1439837	-256	-160	16944	-15.616	-9.760	1033.584	16	
1444822	-224	-192	17008	-13.664	-11.712	1037.488	-96	
1449808	-240	-112	16992	-14.640	-6.832	1036.512	-80	
1454793	-240	-160	16992	-14.640	-9.760	1036.512	-144	
1459777	-288	-128	17008	-17.568	-7.808	1037.488	-64	
1464763	-288	-128	16992	-17.568	-7.808	1036.512	-96	
1469748	-288	-208	16976	-17.568	-12.688	1035.536	-80	
1474734	-240	-160	16992	-14.640	-9.760	1036.512	-64	
1479719	-272	-224	17008	-16.592	-13.664	1037.488	-32	
1484705	-288	-176	16944	-17.568	-10.736	1033.584	-48	
1489690	-272	-160	16976	-16.592	-9.760	1035.536	-16	
1494675	-240	-160	16992	-14.640	-9.760	1036.512	-96	
1499660	-256	-144	16928	-15.616	-8.784	1032.608	-80	
1504645	-240	-160	17056	-14.640	-9.760	1040.416	-96	
1509629	-256	-160	16976	-15.616	-9.760	1035.536	-80	
1514616	-304	-96	17008	-18.544	-5.856	1037.488	-80	
1519599	-272	-160	16960	-16.592	-9.760	1034.560	-64	
1524586	-240	-192	16960	-14.640	-11.712	1034.560	-48	
1529570	-256	-192	16992	-15.616	-11.712	1036.512	-16	
1534555	-272	-160	16928	-16.592	-9.760	1032.608	-96	
1539539	-272	-144	17024	-16.592	-8.784	1038.464	-16	
1544524	-288	-96	17024	-17.568	-5.856	1038.464	-144	
1549510	-272	-96	16992	-16.592	-5.856	1036.512	-96	
1554495	-272	-112	17040	-16.592	-6.832	1039.440	-96	
1559480	-240	-160	17024	-14.640	-9.760	1038.464	-64	
1564465	-240	-144	17008	-14.640	-8.784	1037.488	-80	
1569450	-320	-96	16976	-19.520	-5.856	1035.536	-16	
1574435	-272	-144	16992	-16.592	-8.784	1036.512	-64	
1579421	-272	-176	16960	-16.592	-10.736	1034.560	-32	
1584406	-272	-96	17024	-16.592	-5.856	1038.464	-64	
1589392	-240	-128	17056	-14.640	-7.808	1040.416	-64	
1594377	-240	-208	17040	-14.640	-12.688	1039.440	-160	
1599362	-288	-176	16960	-17.568	-10.736	1034.560	-96	
1604346	-256	-160	16992	-15.616	-9.760	1036.512	-128	
1609331	-240	-144	17072	-14.640	-8.784	1041.392	-96	
1614316	-256	-160	17008	-15.616	-9.760	1037.488	-96	
1619300	-256	-96	17024	-15.616	-5.856	1038.464	-64	
1624285	-208	-128	16976	-12.688	-7.808	1035.536	-80	
1629270	-272	-128	17008	-16.592	-7.808	1037.488	-48	
1634256	-272	-176	16976	-16.592	-10.736	1035.536	-96	
1639241	-240	-144	16944	-14.640	-8.784	1033.584	-80	
1644228	-192	-160	16992	-11.712	-9.760	1036.512	-144	
1649213	-304	-144	16944	-18.544	-8.784	1033.584	-96	
1654198	-208	-96	16992	-12.688	-5.856	1036.512	-96	
1659183	-288	-176	17088	-17.568	-10.736	1042.368	-64	
1664168	-272	-192	17056	-16.592	-11.712	1040.416	-64	
1669153	-240	-160	16992	-14.640	-9.760	1036.512	-16	
1674138	-320	-176	16992	-19.520	-10.736	1036.512	-48	
1679123	-272	-160	16992	-16.592	-9.760	1036.512	-16	
1684108	-288	-192	16928	-17.568	-11.712	1032.608	-48	
1689093	-240	-160	16992	-14.640	-9.760	1036.512	-96	
1694079	-272	-224	16992	-16.592	-13.664	1036.512	-96	
1699065	-272	-160	16944	-16.592	-9.760	1033.584	-112	
1704051	-224	-240	16992	-13.664	-14.640	1036.512	-112	
1709036	-240	-128	17024	-14.640	-7.808	1038.464	-32	
1714021	-256	-176	17008	-15.616	-10.736	1037.488	-32	
1719007	-256	-128	16944	-15.616	-7.808	1033.584	-32	
1723993	-256	-192	17040	-15.616	-11.712	1039.440	-96	
1728979	-304	-112	17040	-18.544	-6.832	1039.440	-48	
1733962	-320	-144	17008	-19.520	-8.784	1037.488	-48	
1738948	-256	-176	16960	-15.616	-10.736	1034.560	-80	
1743932	-256	-128	16992	-15.616	-7.808	1036.512	-112	
1748917	-240	-32	16928	-14.640	-1.952	1032.608	-96	
1753903	-288	-80	17008	-17.568	-4.880	1037.488	-112	
1758889	-240	-176	17008	-14.640	-10.736	1037.488	-48	
1763874	-288	-112	16992	-17.568	-6.832	1036.512	-48	
1768859	-336	-16	16928	-20.496	-0.976	1032.608	-64	
1773844	-256	-80	16992	-15.616	-4.880	1036.512	-48	
1778829	-288	-176	17008	-17.568	-10.736	1037.488	-64	
1783815	-288	-128	16976	-17.568	-7.808	1035.536	-96	
1788800	-272	-144	16992	-16.592	-8.784	1036.512	-112	
1793786	-224	-192	17024	-13.664	-11.712	1038.464	-96	
1798771	-288	-160	17008	-17.568	-9.760	1037.488	-128	
1803756	-240	-224	16944	-14.640	-13.664	1033.584	-96	
1808741	-224	-144	17024	-13.664	-8.784	1038.464	-64	
1813727	-240	-144	17056	-14.640	-8.784	1040.416	-48	
1818712	-288	-144	16992	-17.568	-8.784	1036.512	-80	
1823697	-256	-128	17008	-15.616	-7.808	1037.488	-32	
1828683	-272	-144	16960	-16.592	-8.784	1034.560	-48	
1833668	-272	-144	16976	-16.592	-8.784	1035.536	-48	
1838653	-304	-112	16928	-18.544	-6.832	1032.608	-96	
1843638	-224	-208	17056	-13.664	-12.688	1040.416	-96	
1848623	-272	-144	16960	-16.592	-8.784	1034.560	-128	
1853607	-224	-176	16976	-13.664	-10.736	1035.536	-96	
1858591	-224	-144	16992	-13.664	-8.784	1036.512	-64	
1863577	-256	-112	17024	-15.616	-6.832	1038.464	-64	
1868562	-272	-224	16992	-16.592	-13.664	1036.512	-112	
1873546	-240	-192	16992	-14.640	-11.712	1036.512	-48	
1878532	-288	-176	17024	-17.568	-10.736	1038.464	-80	
1883517	-288	-128	16960	-17.568	-7.808	1034.560	-64	
1888502	-256	-112	17008	-15.616	-6.832	1037.488	-128	
1893485	-320	-80	16960	-19.520	-4.880	1034.560	-64	
1898472	-288	-128	16960	-17.568	-7.808	1034.560	-128	
1903455	-288	-80	16960	-17.568	-4.880	1034.560	-96	
1908442	-272	-80	17008	-16.592	-4.880	1037.488	-80	
1913427	-208	-144	16992	-12.688	-8.784	1036.512	-16	
1918412	-224	-96	16976	-13.664	-5.856	1035.536	-64	
1923397	-240	-176	17008	-14.640	-10.736	1037.488	-32	
1928381	-256	-160	17056	-15.616	-9.760	1040.416	-64	
1933366	-224	-128	16992	-13.664	-7.808	1036.512	-96	
1938352	-240	-112	16992	-14.640	-6.832	1036.512	-144	
1943337	-256	-208	16992	-15.616	-12.688	1036.512	-112	
1948322	-304	-176	17008	-18.544	-10.736	1037.488	-128	
1953307	-304	-160	16992	-18.544	-9.760	1036.512	-64	
1958291	-288	-160	16992	-17.568	-9.760	1036.512	-32	
1963277	-240	-208	16992	-14.640	-12.688	1036.512	-32	
1968262	-240	-80	16960	-14.640	-4.880	1034.560	-112	
1973248	-288	-112	16992	-17.568	-6.832	1036.512	-48	
1978234	-288	-112	17024	-17.568	-6.832	1038.464	-112	
1983219	-272	-144	17008	-16.592	-8.784	1037.488	-96	
1988203	-256	-112	16976	-15.616	-6.832	1035.536	-112	
1993188	-256	-112	17056	-15.616	-6.832	1040.416	-96	
1998174	-272	-208	16960	-16.592	-12.688	1034.560	-160	
2003159	-288	-144	16992	-17.568	-8.784	1036.512	-112	
2008144	-272	-160	17024	-16.592	-9.760	1038.464	-80	
2013129	-304	-128	17056	-18.544	-7.808	1040.416	-64	
2018114	-256	-176	17008	-15.616	-10.736	1037.488	-112	
2023098	-288	-160	17024	-17.568	-9.760	1038.464	-80	
2028083	-272	-112	17024	-16.592	-6.832	1038.464	-64	
2033068	-240	-160	16960	-14.640	-9.760	1034.560	-80	
2038053	-240	-144	16928	-14.640	-8.784	1032.608	-160	
2043038	-256	-128	17008	-15.616	-7.808	1037.488	-112	
2048020	-240	-144	16992	-14.640	-8.784	1036.512	-160	
2053008	-272	-160	16976	-16.592	-9.760	1035.536	-48	
2057993	-272	-192	16992	-16.592	-11.712	1036.512	-96	
2062979	-272	-112	17024	-16.592	-6.832	1038.464	-64	
2067964	-320	-128	16992	-19.520	-7.808	1036.512	-80	
2072950	-272	-192	17008	-16.592	-11.712	1037.488	-64	
2077935	-256	-144	16992	-15.616	-8.784	1036.512	-96	
2082920	-272	-176	16960	-16.592	-10.736	1034.560	-64	
2087905	-272	-160	17008	-16.592	-9.760	1037.488	-112	
2092890	-176	-144	16976	-10.736	-8.784	1035.536	-80	
2097875	-224	-176	16992	-13.664	-10.736	1036.512	-112	
2102861	-240	-96	16976	-14.640	-5.856	1035.536	-48	
2107847	-224	-144	16944	-13.664	-8.784	1033.584	-48	
2112832	-272	-160	16976	-16.592	-9.760	1035.536	-16	
2117815	-256	-112	16992	-15.616	-6.832	1036.512	-80	
2122801	-272	-144	17008	-16.592	-8.784	1037.488	-80	
2127783	-288	-96	16960	-17.568	-5.856	1034.560	-112	
2132771	-256	-112	16928	-15.616	-6.832	1032.608	-80	
2137755	-288	-128	16976	-17.568	-7.808	1035.536	-96	
2142739	-288	-144	16992	-17.568	-8.784	1036.512	-96	
2147723	-224	-240	17008	-13.664	-14.640	1037.488	-48	
2152708	-304	-240	16880	-18.544	-14.640	1029.680	-48	
2157694	-336	-112	17072	-20.496	-6.832	1041.392	-48	
2162678	-256	-176	17104	-15.616	-10.736	1043.344	-48	
2167664	-288	-192	16960	-17.568	-11.712	1034.560	-64	
2172649	-272	-208	17120	-16.592	-12.688	1044.320	-96	
2177632	-352	-64	16992	-21.472	-3.904	1036.512	-128	
2182618	-336	-144	16928	-20.496	-8.784	1032.608	-128	
2187603	-224	-192	16992	-13.664	-11.712	1036.512	-128	
