Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
522199	-384	-176	17056	-23.424	-10.736	1040.416	-64	
527187	-304	-160	17056	-18.544	-9.760	1040.416	-64	
532174	-336	-48	17056	-20.496	-2.928	1040.416	-80	
537161	-272	-112	16992	-16.592	-6.832	1036.512	-128	
542148	-224	-160	16992	-13.664	-9.760	1036.512	-80	
547134	-256	-128	17008	-15.616	-7.808	1037.488	-80	
552121	-304	-48	17120	-18.544	-2.928	1044.320	-64	
557109	-336	-64	17120	-20.496	-3.904	1044.320	-96	
562096	-304	-176	17088	-18.544	-10.736	1042.368	-16	
567083	-320	-160	17136	-19.520	-9.760	1045.296	-32	
572069	-320	-176	16992	-19.520	-10.736	1036.512	-48	
577056	-368	-192	16896	-22.448	-11.712	1030.656	-112	
582044	-320	-144	16992	-19.520	-8.784	1036.512	-128	
587031	-368	-144	17024	-22.448	-8.784	1038.464	-96	
592020	-336	-176	16928	-20.496	-10.736	1032.608	-96	
597008	-256	-160	17056	-15.616	-9.760	1040.416	-80	
601995	-288	-80	17024	-17.568	-4.880	1038.464	-48	
606982	-256	-64	17072	-15.616	-3.904	1041.392	-48	
611969	-208	-208	17088	-12.688	-12.688	1042.368	-16	
616956	-288	-192	16960	-17.568	-11.712	1034.560	-48	
621944	-368	-48	17072	-22.448	-2.928	1041.392	-64	
626932	-224	-160	17088	-13.664	-9.760	1042.368	-80	
631919	-288	-304	16880	-17.568	-18.544	1029.680	-144	
636904	-352	-208	17104	-21.472	-12.688	1043.344	-128	
641892	-352	-64	17152	-21.472	-3.904	1046.272	-112	
646878	-352	-224	17072	-21.472	-13.664	1041.392	-80	
651868	-336	-320	16928	-20.496	-19.520	1032.608	-64	
656855	-272	-160	17056	-16.592	-9.760	1040.416	-80	
661843	-176	-80	17024	-10.736	-4.880	1038.464	-48	
666829	-208	-128	16912	-12.688	-7.808	1031.632	-64	
671817	-336	-240	16960	-20.496	-14.640	1034.560	-80	
676804	-352	-64	17104	-21.472	-3.904	1043.344	-80	
681790	-368	-80	17072	-22.448	-4.880	1041.392	-128	
686777	-336	-144	17104	-20.496	-8.784	1043.344	-144	
691763	-352	-224	17056	-21.472	-13.664	1040.416	-128	
696750	-336	-160	17056	-20.496	-9.760	1040.416	-96	
701738	-336	-160	17008	-20.496	-9.760	1037.488	-64	
706725	-288	-256	16912	-17.568	-15.616	1031.632	-48	
711712	-304	-224	17008	-18.544	-13.664	1037.488	-32	
716700	-272	-176	17120	-16.592	-10.736	1044.320	-32	
721686	-272	-128	17040	-16.592	-7.808	1039.440	-64	
726674	-224	-208	16944	-13.664	-12.688	1033.584	-96	
731661	-256	-144	17008	-15.616	-8.784	1037.488	-144	
736646	-352	-128	17024	-21.472	-7.808	1038.464	-128	
741635	-400	-112	17072	-24.400	-6.832	1041.392	-144	
746622	-336	-192	17024	-20.496	-11.712	1038.464	-80	
751610	-336	-224	16992	-20.496	-13.664	1036.512	-32	
756598	-336	-112	16960	-20.496	-6.832	1034.560	-64	
761585	-272	-256	16976	-16.592	-15.616	1035.536	16	
766571	-224	-240	16960	-13.664	-14.640	1034.560	-32	
771558	-272	-176	16912	-16.592	-10.736	1031.632	-96	
776545	-336	-176	17056	-20.496	-10.736	1040.416	-96	
781530	-320	-160	17120	-19.520	-9.760	1044.320	-128	
786519	-336	-192	17024	-20.496	-11.712	1038.464	-128	
791507	-304	-160	17088	-18.544	-9.760	1042.368	-80	
796494	-272	-144	17056	-16.592	-8.784	1040.416	-96	
801481	-368	-96	16976	-22.448	-5.856	1035.536	-16	
806467	-320	-208	16992	-19.520	-12.688	1036.512	-32	
811457	-288	-144	17008	-17.568	-8.784	1037.488	-32	
816444	-320	-64	17008	-19.520	-3.904	1037.488	-64	
821432	-336	-64	17024	-20.496	-3.904	1038.464	-96	
826420	-288	-64	17072	-17.568	-3.904	1041.392	-96	
831407	-272	-112	17040	-16.592	-6.832	1039.440	-112	
836394	-256	-80	17040	-15.616	-4.880	1039.440	-112	
841381	-256	-48	17056	-15.616	-2.928	1040.416	-80	
846369	-272	-176	16992	-16.592	-10.736	1036.512	-80	
851356	-272	-96	17024	-16.592	-5.856	1038.464	-48	
856343	-320	-112	16960	-19.520	-6.832	1034.560	-48	
861331	-368	-96	17024	-22.448	-5.856	1038.464	-16	
866317	-352	-192	17056	-21.472	-11.712	1040.416	-16	
871305	-336	-192	17024	-20.496	-11.712	1038.464	-96	
876292	-336	-144	17056	-20.496	-8.784	1040.416	-112	
881279	-336	-112	17120	-20.496	-6.832	1044.320	-144	
886266	-320	-192	17040	-19.520	-11.712	1039.440	-128	
891253	-288	-176	16960	-17.568	-10.736	1034.560	-96	
896239	-304	-128	17024	-18.544	-7.808	1038.464	-96	
901228	-336	-192	17088	-20.496	-11.712	1042.368	-64	
906215	-304	-160	16960	-18.544	-9.760	1034.560	-32	
911203	-320	-192	17008	-19.520	-11.712	1037.488	-16	
916190	-352	-160	17072	-21.472	-9.760	1041.392	-48	
921178	-336	-144	17024	-20.496	-8.784	1038.464	-80	
926164	-288	-240	16960	-17.568	-14.640	1034.560	-112	
931151	-288	-224	16960	-17.568	-13.664	1034.560	-96	
936139	-320	-176	17008	-19.520	-10.736	1037.488	-112	
941127	-352	-80	17024	-21.472	-4.880	1038.464	-96	
946115	-288	-160	17088	-17.568	-9.760	1042.368	-64	
951103	-336	-144	17136	-20.496	-8.784	1045.296	-32	
956090	-272	-160	17072	-16.592	-9.760	1041.392	-48	
961076	-336	-176	17040	-20.496	-10.736	1039.440	-16	
966064	-336	-176	16960	-20.496	-10.736	1034.560	-64	
971051	-320	-160	17008	-19.520	-9.760	1037.488	-80	
976036	-256	-144	16992	-15.616	-8.784	1036.512	-112	
981025	-288	-144	16992	-17.568	-8.784	1036.512	-96	
986012	-336	-80	17024	-20.496	-4.880	1038.464	-64	
990999	-416	-96	17056	-25.376	-5.856	1040.416	-96	
995986	-288	-144	16992	-17.568	-8.784	1036.512	-64	
1000973	-368	-128	17056	-22.448	-7.808	1040.416	-48	
1005961	-368	-96	17008	-22.448	-5.856	1037.488	-48	
1010948	-368	-112	17120	-22.448	-6.832	1044.320	-16	
1015935	-288	-144	17008	-17.568	-8.784	1037.488	-64	
1020923	-224	-96	16944	-13.664	-5.856	1033.584	-128	
1025908	-336	-128	17056	-20.496	-7.808	1040.416	-112	
1030895	-384	-80	17008	-23.424	-4.880	1037.488	-80	
1035884	-256	-112	17024	-15.616	-6.832	1038.464	-96	
1040872	-304	-80	16960	-18.544	-4.880	1034.560	-80	
1045858	-336	-32	17104	-20.496	-1.952	1043.344	-80	
1050846	-272	-96	17072	-16.592	-5.856	1041.392	-48	
1055834	-368	-160	16960	-22.448	-9.760	1034.560	-80	
1060821	-320	-160	17008	-19.520	-9.760	1037.488	-32	
1065809	-288	-144	17056	-17.568	-8.784	1040.416	-48	
1070797	-336	-176	16960	-20.496	-10.736	1034.560	-96	
1075784	-368	-144	17040	-22.448	-8.784	1039.440	-112	
1080769	-288	-192	17072	-17.568	-11.712	1041.392	-112	
1085760	-336	-224	17024	-20.496	-13.664	1038.464	-96	
1090748	-272	-192	17056	-16.592	-11.712	1040.416	-128	
1095735	-320	-192	17072	-19.520	-11.712	1041.392	-64	
1100722	-352	-208	17056	-21.472	-12.688	1040.416	-96	
1105709	-336	-160	17008	-20.496	-9.760	1037.488	-96	
1110697	-288	-160	16992	-17.568	-9.760	1036.512	-48	
1115684	-288	-208	17008	-17.568	-12.688	1037.488	-112	
1120670	-256	-192	16928	-15.616	-11.712	1032.608	-128	
1125659	-288	-192	16976	-17.568	-11.712	1035.536	-112	
1130645	-256	-224	17040	-15.616	-13.664	1039.440	-96	
1135633	-304	-176	17024	-18.544	-10.736	1038.464	-128	
1140621	-320	-160	17120	-19.520	-9.760	1044.320	-96	
1145608	-272	-192	17120	-16.592	-11.712	1044.320	-96	
1150594	-304	-240	17056	-18.544	-14.640	1040.416	-80	
1155581	-320	-144	16992	-19.520	-8.784	1036.512	-112	
1160568	-304	-160	16992	-18.544	-9.760	1036.512	-80	
1165553	-304	-176	16960	-18.544	-10.736	1034.560	-80	
1170542	-304	-96	17056	-18.544	-5.856	1040.416	-128	
1175529	-272	-48	17088	-16.592	-2.928	1042.368	-112	
1180516	-272	-144	17056	-16.592	-8.784	1040.416	-112	
1185502	-304	-112	16992	-18.544	-6.832	1036.512	-96	
1190488	-288	-48	17040	-17.568	-2.928	1039.440	-112	
1195477	-336	-32	17008	-20.496	-1.952	1037.488	-96	
1200465	-304	-80	17024	-18.544	-4.880	1038.464	-48	
1205452	-272	-128	16960	-16.592	-7.808	1034.560	-64	
1210439	-240	-96	16992	-14.640	-5.856	1036.512	-64	
1215426	-288	-96	17008	-17.568	-5.856	1037.488	-96	
1220413	-320	-112	17008	-19.520	-6.832	1037.488	-96	
1225400	-240	-224	16944	-14.640	-13.664	1033.584	-160	
1230389	-320	-128	17056	-19.520	-7.808	1040.416	-112	
1235376	-320	-80	17072	-19.520	-4.880	1041.392	-64	
1240364	-352	-176	17008	-21.472	-10.736	1037.488	-48	
1245351	-240	-224	17072	-14.640	-13.664	1041.392	-80	
1250338	-272	-128	17056	-16.592	-7.808	1040.416	-48	
1255325	-304	-32	17008	-18.544	-1.952	1037.488	-64	
1260313	-368	-144	17024	-22.448	-8.784	1038.464	-96	
1265300	-320	-240	16992	-19.520	-14.640	1036.512	-128	
1270287	-288	-96	16992	-17.568	-5.856	1036.512	-64	
1275275	-352	-80	17008	-21.472	-4.880	1037.488	-112	
1280261	-224	-192	16960	-13.664	-11.712	1034.560	-96	
1285251	-256	-256	16944	-15.616	-15.616	1033.584	-80	
1290238	-320	-176	17008	-19.520	-10.736	1037.488	-64	
1295226	-352	-128	17072	-21.472	-7.808	1041.392	-64	
1300214	-368	-160	17040	-22.448	-9.760	1039.440	-48	
1305201	-240	-224	17040	-14.640	-13.664	1039.440	-96	
1310188	-368	-240	16992	-22.448	-14.640	1036.512	-112	
1315175	-256	-112	17104	-15.616	-6.832	1043.344	-96	
1320163	-288	-208	17024	-17.568	-12.688	1038.464	-112	
1325151	-320	-240	16864	-19.520	-14.640	1028.704	-112	
1330138	-224	-128	17072	-13.664	-7.808	1041.392	-144	
1335126	-336	-96	16960	-20.496	-5.856	1034.560	-96	
1340112	-336	-96	17072	-20.496	-5.856	1041.392	-96	
1345099	-352	-128	17136	-21.472	-7.808	1045.296	-32	
1350087	-352	-144	17008	-21.472	-8.784	1037.488	-64	
1355075	-352	-160	17104	-21.472	-9.760	1043.344	-112	
1360060	-304	-192	16960	-18.544	-11.712	1034.560	-96	
1365049	-272	-208	16928	-16.592	-12.688	1032.608	-128	
1370036	-304	-128	16976	-18.544	-7.808	1035.536	-128	
1375024	-272	-144	16992	-16.592	-8.784	1036.512	-144	
1380011	-288	-160	17056	-17.568	-9.760	1040.416	-80	
1384997	-304	-192	17024	-18.544	-11.712	1038.464	-96	
1389984	-384	-96	17088	-23.424	-5.856	1042.368	-64	
1394970	-320	-96	17152	-19.520	-5.856	1046.272	-48	
1399957	-288	-240	16960	-17.568	-14.640	1034.560	-16	
1404941	-352	-112	16928	-21.472	-6.832	1032.608	-112	
1409928	-288	-128	17056	-17.568	-7.808	1040.416	-112	
1414914	-304	-208	16928	-18.544	-12.688	1032.608	-144	
1419902	-272	-176	16944	-16.592	-10.736	1033.584	-112	
1424890	-208	-112	17024	-12.688	-6.832	1038.464	-128	
1429877	-240	-112	17024	-14.640	-6.832	1038.464	-80	
1434865	-368	0	17120	-22.448	0.000	1044.320	-80	
1439852	-384	-144	17120	-23.424	-8.784	1044.320	-48	
1444840	-336	-128	17056	-20.496	-7.808	1040.416	-48	
1449826	-400	-80	17120	-24.400	-4.880	1044.320	-32	
1454814	-320	-208	17008	-19.520	-12.688	1037.488	-112	
1459802	-272	-240	16928	-16.592	-14.640	1032.608	-112	
1464789	-256	-144	16912	-15.616	-8.784	1031.632	-112	
1469776	-272	-112	16944	-16.592	-6.832	1033.584	-112	
1474762	-240	-160	17008	-14.640	-9.760	1037.488	-128	
1479749	-304	-144	17040	-18.544	-8.784	1039.440	-64	
1484736	-256	-192	17136	-15.616	-11.712	1045.296	-64	
1489722	-288	-112	17072	-17.568	-6.832	1041.392	-48	
1494709	-352	-112	17056	-21.472	-6.832	1040.416	-48	
1499695	-304	-208	17120	-18.544	-12.688	1044.320	-64	
1504681	-288	-192	16896	-17.568	-11.712	1030.656	-80	
1509670	-320	-208	16960	-19.520	-12.688	1034.560	-96	
1514656	-320	-192	17056	-19.520	-11.712	1040.416	-128	
1519643	-352	-176	17008	-21.472	-10.736	1037.488	-96	
1524631	-320	-144	17024	-19.520	-8.784	1038.464	-96	
1529618	-336	-192	17072	-20.496	-11.712	1041.392	-32	
1534605	-320	-80	17120	-19.520	-4.880	1044.320	-32	
1539591	-320	-160	17056	-19.520	-9.760	1040.416	-48	
1544579	-288	-224	17024	-17.568	-13.664	1038.464	-16	
1549566	-304	-240	17056	-18.544	-14.640	1040.416	-80	
1554554	-368	-240	17072	-22.448	-14.640	1041.392	-96	
1559541	-288	-176	16960	-17.568	-10.736	1034.560	-96	
1564528	-272	-144	17008	-16.592	-8.784	1037.488	-96	
1569515	-320	-192	16944	-19.520	-11.712	1033.584	-96	
1574502	-288	-96	17056	-17.568	-5.856	1040.416	-80	
1579490	-288	-80	17040	-17.568	-4.880	1039.440	-64	
1584478	-256	-112	17024	-15.616	-6.832	1038.464	-32	
1589465	-256	-32	17008	-15.616	-1.952	1037.488	-32	
1594452	-288	-96	17024	-17.568	-5.856	1038.464	0	
1599439	-272	-96	16976	-16.592	-5.856	1035.536	-16	
1604425	-272	-128	17008	-16.592	-7.808	1037.488	-96	
1609412	-304	-48	17024	-18.544	-2.928	1038.464	-112	
1614401	-256	-80	17072	-15.616	-4.880	1041.392	-112	
1619387	-304	-80	17008	-18.544	-4.880	1037.488	-32	
1624374	-272	-112	17072	-16.592	-6.832	1041.392	-48	
1629361	-320	-128	17072	-19.520	-7.808	1041.392	-48	
1634348	-416	-80	17008	-25.376	-4.880	1037.488	-32	
1639336	-304	-48	17232	-18.544	-2.928	1051.152	-32	
1644324	-240	-304	17008	-14.640	-18.544	1037.488	0	
1649312	-272	-192	16848	-16.592	-11.712	1027.728	-64	
1654299	-352	-32	17072	-21.472	-1.952	1041.392	-48	
1659286	-384	-112	17072	-23.424	-6.832	1041.392	-64	
1664271	-240	-288	16976	-14.640	-17.568	1035.536	-32	
1669261	-224	-240	16992	-13.664	-14.640	1036.512	-32	
1674248	-288	-80	17008	-17.568	-4.880	1037.488	-80	
1679236	-368	-112	17104	-22.448	-6.832	1043.344	-16	
1684224	-400	-272	17024	-24.400	-16.592	1038.464	-32	
1689212	-352	-224	17072	-21.472	-13.664	1041.392	-16	
1694198	-384	-112	17168	-23.424	-6.832	1047.248	32	
1699185	-304	-208	17120	-18.544	-12.688	1044.320	-96	
1704172	-304	-400	16928	-18.544	-24.400	1032.608	-48	
1709159	-272	-256	16928	-16.592	-15.616	1032.608	-48	
1714146	-304	-112	17104	-18.544	-6.832	1043.344	-48	
1719133	-256	-144	17088	-15.616	-8.784	1042.368	-32	
1724120	-256	-224	16928	-15.616	-13.664	1032.608	-64	
1729107	-240	-80	17152	-14.640	-4.880	1046.272	-16	
1734095	-320	16	17168	-19.520	0.976	1047.248	-48	
1739083	-336	-128	16944	-20.496	-7.808	1033.584	0	
1744070	-352	-112	17024	-21.472	-6.832	1038.464	32	
1749058	-352	-112	17072	-21.472	-6.832	1041.392	-96	
1754044	-400	-64	16992	-24.400	-3.904	1036.512	-80	
1759032	-320	-192	16976	-19.520	-11.712	1035.536	-80	
1764018	-240	-240	16944	-14.640	-14.640	1033.584	-80	
1769006	-224	-112	16976	-13.664	-6.832	1035.536	-96	
1773994	-240	-144	17056	-14.640	-8.784	1040.416	-80	
1778981	-256	-160	17024	-15.616	-9.760	1038.464	-64	
1783968	-288	-96	17104	-17.568	-5.856	1043.344	-64	
1788955	-336	-112	17152	-20.496	-6.832	1046.272	-64	
1793942	-288	-144	17040	-17.568	-8.784	1039.440	-16	
1798928	-320	-128	16992	-19.520	-7.808	1036.512	-64	
1803917	-352	-112	17008	-21.472	-6.832	1037.488	-96	
1808903	-320	-112	16976	-19.520	-6.832	1035.536	-96	
1813890	-336	-144	16944	-20.496	-8.784	1033.584	-96	
1818877	-224	-96	16992	-13.664	-5.856	1036.512	-112	
1823863	-256	-64	17008	-15.616	-3.904	1037.488	-96	
1828850	-304	-64	17008	-18.544	-3.904	1037.488	-96	
1833836	-304	-176	17008	-18.544	-10.736	1037.488	-32	
1838822	-384	-144	17136	-23.424	-8.784	1045.296	-112	
1843809	-368	-128	17184	-22.448	-7.808	1048.224	-32	
1848796	-304	-160	17072	-18.544	-9.760	1041.392	-96	
1853783	-304	-240	16896	-18.544	-14.640	1030.656	-128	
1858769	-272	-192	16992	-16.592	-11.712	1036.512	-96	
1863756	-304	-144	16896	-18.544	-8.784	1030.656	-80	
1868744	-272	-144	16976	-16.592	-8.784	1035.536	-48	
1873731	-208	-176	17024	-12.688	-10.736	1038.464	-80	
1878719	-272	-128	16992	-16.592	-7.808	1036.512	-48	
1883705	-256	-48	17152	-15.616	-2.928	1046.272	-64	
1888691	-336	-96	17008	-20.496	-5.856	1037.488	-16	
1893679	-352	-96	17040	-21.472	-5.856	1039.440	0	
1898666	-272	-208	17104	-16.592	-12.688	1043.344	-96	
1903653	-384	-128	16944	-23.424	-7.808	1033.584	-80	
1908640	-400	-144	17040	-24.400	-8.784	1039.440	-64	
1913627	-320	-320	17056	-19.520	-19.520	1040.416	-16	
1918615	-288	-256	16864	-17.568	-15.616	1028.704	-32	
1923601	-208	-128	17056	-12.688	-7.808	1040.416	-48	
1928587	-288	-144	17024	-17.568	-8.784	1038.464	-48	
1933572	-288	-192	17056	-17.568	-11.712	1040.416	-16	
1938561	-288	-144	17072	-17.568	-8.784	1041.392	-48	
1943548	-336	-192	17024	-20.496	-11.712	1038.464	-48	
1948534	-336	-144	17072	-20.496	-8.784	1041.392	-128	
1953520	-304	-176	17056	-18.544	-10.736	1040.416	-128	
1958506	-320	-192	16976	-19.520	-11.712	1035.536	-112	
1963495	-288	-144	17008	-17.568	-8.784	1037.488	-96	
1968482	-320	-160	17008	-19.520	-9.760	1037.488	-80	
1973469	-256	-176	16960	-15.616	-10.736	1034.560	-80	
1978455	-304	-208	17024	-18.544	-12.688	1038.464	-80	
1983441	-272	-96	17104	-16.592	-5.856	1043.344	-48	
1988429	-272	-80	17088	-16.592	-4.880	1042.368	-32	
1993417	-288	-176	16992	-17.568	-10.736	1036.512	-64	
1998405	-240	-160	17024	-14.640	-9.760	1038.464	-112	
2003392	-304	-48	17008	-18.544	-2.928	1037.488	-128	
2008379	-304	-128	17040	-18.544	-7.808	1039.440	-96	
2013365	-336	-176	17072	-20.496	-10.736	1041.392	-64	
2018353	-336	-128	17072	-20.496	-7.808	1041.392	-80	
2023340	-304	-96	17040	-18.544	-5.856	1039.440	-48	
2028328	-304	-240	17056	-18.544	-14.640	1040.416	-48	
2033315	-304	-208	16976	-18.544	-12.688	1035.536	-16	
2038303	-272	-96	17008	-16.592	-5.856	1037.488	-48	
2043290	-256	-160	16992	-15.616	-9.760	1036.512	-32	
2048276	-288	-160	17040	-17.568	-9.760	1039.440	-144	
2053266	-336	-144	17040	-20.496	-8.784	1039.440	-144	
2058252	-368	-128	17072	-22.448	-7.808	1041.392	-96	
2063240	-336	-176	17152	-20.496	-10.736	1046.272	-64	
2068227	-320	-192	17056	-19.520	-11.712	1040.416	-48	
2073213	-336	-144	16976	-20.496	-8.784	1035.536	-64	
2078199	-272	-160	17056	-16.592	-9.760	1040.416	-48	
2083186	-256	-176	16928	-15.616	-10.736	1032.608	-32	
2088173	-320	-176	16960	-19.520	-10.736	1034.560	-64	
2093161	-304	-112	17088	-18.544	-6.832	1042.368	-96	
2098149	-288	-128	17056	-17.568	-7.808	1040.416	-144	
2103137	-272	-192	17104	-16.592	-11.712	1043.344	-96	
2108125	-336	-128	17120	-20.496	-7.808	1044.320	-128	
2113112	-352	-208	17072	-21.472	-12.688	1041.392	-64	
2118100	-352	-192	16992	-21.472	-11.712	1036.512	-64	
2123087	-368	-160	16960	-22.448	-9.760	1034.560	-80	
2128073	-288	-176	17008	-17.568	-10.736	1037.488	-32	
2133062	-320	-176	17072	-19.520	-10.736	1041.392	-80	
2138050	-224	-208	16992	-13.664	-12.688	1036.512	-96	
2143038	-224	-176	16992	-13.664	-10.736	1036.512	-96	
2148025	-208	-144	16992	-12.688	-8.784	1036.512	-144	
2153012	-336	-144	16976	-20.496	-8.784	1035.536	-80	
2158000	-320	-96	17024	-19.520	-5.856	1038.464	-96	
2162987	-336	-128	17072	-20.496	-7.808	1041.392	-64	
2167974	-336	-96	17120	-20.496	-5.856	1044.320	-32	
2172961	-288	-112	17056	-17.568	-6.832	1040.416	-80	
2177947	-352	-160	16928	-21.472	-9.760	1032.608	-32	
2182935	-304	-176	17024	-18.544	-10.736	1038.464	-32	
2187923	-336	-96	16992	-20.496	-5.856	1036.512	-80	
