Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1235079	-272	-192	17056	-16.592	-11.712	1040.416	-160	
1240065	-336	-160	16960	-20.496	-9.760	1034.560	-96	
1245052	-320	-112	17024	-19.520	-6.832	1038.464	-112	
1250038	-256	-128	17088	-15.616	-7.808	1042.368	-128	
1255024	-256	-240	17024	-15.616	-14.640	1038.464	-64	
1260009	-256	-160	16960	-15.616	-9.760	1034.560	-112	
1264996	-288	-144	17072	-17.568	-8.784	1041.392	-64	
1269983	-304	-160	16896	-18.544	-9.760	1030.656	-96	
1274968	-304	-144	16992	-18.544	-8.784	1036.512	-112	
1279954	-304	-128	17056	-18.544	-7.808	1040.416	-144	
1284940	-320	-160	17024	-19.520	-9.760	1038.464	-128	
1289927	-288	-144	17040	-17.568	-8.784	1039.440	-96	
1294911	-240	-176	16992	-14.640	-10.736	1036.512	-112	
1299900	-240	-96	16944	-14.640	-5.856	1033.584	-96	
1304886	-304	-80	16960	-18.544	-4.880	1034.560	-64	
1309873	-352	-112	17024	-21.472	-6.832	1038.464	-112	
1314859	-288	-128	17040	-17.568	-7.808	1039.440	-96	
1319845	-288	-128	17104	-17.568	-7.808	1043.344	-144	
1324830	-224	-160	17056	-13.664	-9.760	1040.416	-160	
1329817	-272	-80	16992	-16.592	-4.880	1036.512	-128	
1334804	-320	-176	17008	-19.520	-10.736	1037.488	-112	
1339790	-224	-176	17008	-13.664	-10.736	1037.488	-96	
1344777	-240	-144	16960	-14.640	-8.784	1034.560	-112	
1349763	-288	-128	16992	-17.568	-7.808	1036.512	-64	
1354747	-288	-144	17072	-17.568	-8.784	1041.392	-64	
1359736	-288	-96	17120	-17.568	-5.856	1044.320	-128	
1364722	-320	-176	17072	-19.520	-10.736	1041.392	-112	
1369710	-256	-192	17056	-15.616	-11.712	1040.416	-160	
1374696	-304	-192	16960	-18.544	-11.712	1034.560	-128	
1379682	-272	-176	16976	-16.592	-10.736	1035.536	-144	
1384667	-224	-160	16992	-13.664	-9.760	1036.512	-112	
1389654	-256	-144	16960	-15.616	-8.784	1034.560	-96	
1394640	-256	-160	17008	-15.616	-9.760	1037.488	-128	
1399625	-272	-160	17072	-16.592	-9.760	1041.392	-48	
1404614	-336	-144	17056	-20.496	-8.784	1040.416	-112	
1409600	-352	-160	17104	-21.472	-9.760	1043.344	-112	
1414587	-352	-144	17056	-21.472	-8.784	1040.416	-96	
1419574	-352	-208	17024	-21.472	-12.688	1038.464	-160	
1424559	-288	-208	16992	-17.568	-12.688	1036.512	-128	
1429545	-288	-144	16960	-17.568	-8.784	1034.560	-144	
1434532	-304	-176	16960	-18.544	-10.736	1034.560	-112	
1439518	-208	-176	16976	-12.688	-10.736	1035.536	-128	
1444505	-240	-128	17072	-14.640	-7.808	1041.392	-96	
1449490	-288	-224	17024	-17.568	-13.664	1038.464	-32	
1454475	-224	-176	16992	-13.664	-10.736	1036.512	-64	
1459463	-320	-144	16960	-19.520	-8.784	1034.560	-144	
1464449	-368	-144	16992	-22.448	-8.784	1036.512	-128	
1469436	-288	-128	17056	-17.568	-7.808	1040.416	-176	
1474422	-320	-112	17008	-19.520	-6.832	1037.488	-144	
1479408	-320	-112	17024	-19.520	-6.832	1038.464	-144	
1484394	-256	-160	17024	-15.616	-9.760	1038.464	-96	
1489380	-224	-208	16928	-13.664	-12.688	1032.608	-128	
1494367	-272	-144	16960	-16.592	-8.784	1034.560	-112	
1499353	-304	-112	17056	-18.544	-6.832	1040.416	-32	
1504339	-272	-128	17088	-16.592	-7.808	1042.368	-112	
1509325	-304	-128	17008	-18.544	-7.808	1037.488	-112	
1514311	-224	-64	17072	-13.664	-3.904	1041.392	-160	
1519297	-272	-128	17040	-16.592	-7.808	1039.440	-176	
1524282	-272	-96	17056	-16.592	-5.856	1040.416	-160	
1529270	-352	-160	16992	-21.472	-9.760	1036.512	-128	
1534256	-320	-128	17024	-19.520	-7.808	1038.464	-112	
1539243	-288	-112	17040	-17.568	-6.832	1039.440	-96	
1544228	-336	-144	17008	-20.496	-8.784	1037.488	-128	
1549215	-304	-128	17056	-18.544	-7.808	1040.416	-32	
1554201	-272	-192	17008	-16.592	-11.712	1037.488	-80	
1559188	-304	-176	16960	-18.544	-10.736	1034.560	-144	
1564175	-256	-160	16992	-15.616	-9.760	1036.512	-128	
1569161	-304	-144	17056	-18.544	-8.784	1040.416	-192	
1574147	-368	-160	17056	-22.448	-9.760	1040.416	-144	
1579133	-288	-192	17040	-17.568	-11.712	1039.440	-144	
1584119	-240	-208	17056	-14.640	-12.688	1040.416	-96	
1589106	-288	-240	16960	-17.568	-14.640	1034.560	-96	
1594093	-288	-176	16928	-17.568	-10.736	1032.608	-96	
1599080	-288	-128	17056	-17.568	-7.808	1040.416	-48	
1604066	-304	-160	17024	-18.544	-9.760	1038.464	-64	
1609052	-272	-176	17024	-16.592	-10.736	1038.464	-128	
1614038	-240	-192	16992	-14.640	-11.712	1036.512	-160	
1619024	-288	-192	17040	-17.568	-11.712	1039.440	-176	
1624010	-272	-176	17024	-16.592	-10.736	1038.464	-144	
1628996	-192	-176	16992	-11.712	-10.736	1036.512	-128	
1633983	-320	-128	16992	-19.520	-7.808	1036.512	-112	
1638968	-336	-112	17008	-20.496	-6.832	1037.488	-80	
1643955	-272	-144	17024	-16.592	-8.784	1038.464	-80	
1648941	-304	-192	17024	-18.544	-11.712	1038.464	-48	
1653927	-272	-96	17024	-16.592	-5.856	1038.464	-112	
1658913	-304	-128	17024	-18.544	-7.808	1038.464	-112	
1663898	-208	-208	16944	-12.688	-12.688	1033.584	-144	
1668884	-272	-96	17008	-16.592	-5.856	1037.488	-192	
1673870	-320	-96	17008	-19.520	-5.856	1037.488	-160	
1678855	-288	-112	16992	-17.568	-6.832	1036.512	-160	
1683843	-320	-80	17136	-19.520	-4.880	1045.296	-112	
1688831	-272	32	17056	-16.592	1.952	1040.416	-96	
1693817	-208	-160	16992	-12.688	-9.760	1036.512	-80	
1698804	-320	-160	16992	-19.520	-9.760	1036.512	-96	
1703790	-224	-128	17056	-13.664	-7.808	1040.416	-80	
1708776	-192	-288	16880	-11.712	-17.568	1029.680	-160	
1713762	-320	-112	16928	-19.520	-6.832	1032.608	-112	
1718748	-400	32	17152	-24.400	1.952	1046.272	-176	
1723735	-400	-128	17152	-24.400	-7.808	1046.272	-128	
1728721	-272	-160	17136	-16.592	-9.760	1045.296	-144	
1733707	-272	-176	17088	-16.592	-10.736	1042.368	-112	
1738695	-240	-192	16992	-14.640	-11.712	1036.512	-128	
1743680	-256	-128	16848	-15.616	-7.808	1027.728	-112	
1748666	-240	-160	16880	-14.640	-9.760	1029.680	-128	
1753653	-272	-240	16992	-16.592	-14.640	1036.512	-144	
1758640	-320	-160	17056	-19.520	-9.760	1040.416	-112	
1763627	-320	-176	17136	-19.520	-10.736	1045.296	-176	
1768613	-320	-160	17152	-19.520	-9.760	1046.272	-192	
1773599	-288	-144	17120	-17.568	-8.784	1044.320	-144	
1778584	-288	-160	16976	-17.568	-9.760	1035.536	-128	
1783570	-336	-256	16896	-20.496	-15.616	1030.656	-112	
1788557	-304	-192	16896	-18.544	-11.712	1030.656	-96	
1793543	-288	-176	17024	-17.568	-10.736	1038.464	-112	
1798529	-240	-112	17024	-14.640	-6.832	1038.464	-96	
1803515	-272	-160	17088	-16.592	-9.760	1042.368	-112	
1808501	-288	-112	17184	-17.568	-6.832	1048.224	-128	
1813487	-416	-80	17216	-25.376	-4.880	1050.176	-144	
1818475	-496	-32	17312	-30.256	-1.952	1056.032	-176	
1823461	-464	-256	17168	-28.304	-15.616	1047.248	-128	
1828447	-128	-416	16704	-7.808	-25.376	1018.944	-128	
1833434	64	-352	16368	3.904	-21.472	998.448	-80	
1838418	96	-112	16432	5.856	-6.832	1002.352	-96	
1843406	-48	96	16736	-2.928	5.856	1020.896	-112	
1848392	-240	32	17120	-14.640	1.952	1044.320	-128	
1853378	-416	96	17664	-25.376	5.856	1077.504	-112	
1858364	-608	192	17808	-37.088	11.712	1086.288	-144	
1863350	-704	16	17584	-42.944	0.976	1072.624	-128	
1868336	-656	-368	17152	-40.016	-22.448	1046.272	-144	
1873321	-480	-576	16720	-29.280	-35.136	1019.920	-96	
1878307	-320	-416	16512	-19.520	-25.376	1007.232	-64	
1883292	-64	-272	16656	-3.904	-16.592	1016.016	-64	
1888279	240	-320	16672	14.640	-19.520	1016.992	-64	
1893265	240	-224	16704	14.640	-13.664	1018.944	-96	
1898250	96	144	17136	5.856	8.784	1045.296	-48	
1903236	-176	144	17376	-10.736	8.784	1059.936	-128	
1908221	-400	144	17312	-24.400	8.784	1056.032	-96	
1913209	-576	32	17472	-35.136	1.952	1065.792	-112	
1918194	-736	-160	17296	-44.896	-9.760	1055.056	-80	
1923180	-768	-176	16992	-46.848	-10.736	1036.512	-64	
1928167	-656	-368	16784	-40.016	-22.448	1023.824	-112	
1933154	-272	-528	16624	-16.592	-32.208	1014.064	-80	
1938140	32	-384	16624	1.952	-23.424	1014.064	-48	
1943127	192	-240	16672	11.712	-14.640	1016.992	-80	
1948114	128	-96	16848	7.808	-5.856	1027.728	-32	
1953100	16	48	17152	0.976	2.928	1046.272	-160	
1958087	-224	128	17360	-13.664	7.808	1058.960	-48	
1963073	-432	80	17472	-26.352	4.880	1065.792	-64	
1968059	-608	-80	17472	-37.088	-4.880	1065.792	-48	
1973047	-656	-208	17168	-40.016	-12.688	1047.248	-48	
1978032	-528	-304	16864	-32.208	-18.544	1028.704	-112	
1983018	-480	-336	16560	-29.280	-20.496	1010.160	-96	
1988004	-288	-352	16576	-17.568	-21.472	1011.136	-48	
1992990	-240	-240	16688	-14.640	-14.640	1017.968	-96	
1997976	-48	-64	16992	-2.928	-3.904	1036.512	-16	
2002962	160	-96	17184	9.760	-5.856	1048.224	-160	
2007948	-64	32	17216	-3.904	1.952	1050.176	-80	
2012936	-64	32	17376	-3.904	1.952	1059.936	-112	
2017922	-176	-112	17184	-10.736	-6.832	1048.224	-32	
2022909	-464	-80	16928	-28.304	-4.880	1032.608	-48	
2027896	-528	-208	17072	-32.208	-12.688	1041.392	-128	
2032882	-624	-320	16832	-38.064	-19.520	1026.752	-64	
2037868	-528	-192	16992	-32.208	-11.712	1036.512	-48	
2042855	-336	-192	17088	-20.496	-11.712	1042.368	-64	
2047842	-160	-256	16672	-9.760	-15.616	1016.992	-80	
2052828	-96	-80	16880	-5.856	-4.880	1029.680	-144	
2057814	-32	-192	16960	-1.952	-11.712	1034.560	-80	
2062798	-128	-32	16928	-7.808	-1.952	1032.608	-64	
2067787	-224	-32	17264	-13.664	-1.952	1053.104	-64	
2072773	-384	-64	17232	-23.424	-3.904	1051.152	-80	
2077760	-416	-224	17248	-25.376	-13.664	1052.128	-80	
2082746	-416	-240	17104	-25.376	-14.640	1043.344	-64	
2087733	-352	-400	16832	-21.472	-24.400	1026.752	-64	
2092720	-400	-368	16688	-24.400	-22.448	1017.968	-96	
2097706	-288	-192	16784	-17.568	-11.712	1023.824	-112	
2102692	-256	-256	16944	-15.616	-15.616	1033.584	-160	
2107679	-256	-176	16992	-15.616	-10.736	1036.512	-128	
2112664	-192	0	17184	-11.712	0.000	1048.224	-128	
2117650	-208	-32	17200	-12.688	-1.952	1049.200	-80	
2122633	-240	-96	17152	-14.640	-5.856	1046.272	-64	
2127621	-256	-128	17104	-15.616	-7.808	1043.344	-96	
2132607	-368	-144	16960	-22.448	-8.784	1034.560	-16	
2137596	-384	-176	16992	-23.424	-10.736	1036.512	-80	
2142582	-304	-208	16896	-18.544	-12.688	1030.656	-112	
2147569	-352	-176	16880	-21.472	-10.736	1029.680	-144	
2152555	-256	-192	17008	-15.616	-11.712	1037.488	-160	
2157541	-272	-96	16976	-16.592	-5.856	1035.536	-128	
2162526	-272	-80	17040	-16.592	-4.880	1039.440	-112	
2167511	-256	-64	17120	-15.616	-3.904	1044.320	-96	
2172500	-256	-16	17136	-15.616	-0.976	1045.296	-48	
2177487	-240	-80	17072	-14.640	-4.880	1041.392	-96	
2182473	-320	-96	17024	-19.520	-5.856	1038.464	-48	
2187458	-288	-96	16976	-17.568	-5.856	1035.536	-96	
2192444	-272	-160	16960	-16.592	-9.760	1034.560	-64	
2197431	-256	-192	16896	-15.616	-11.712	1030.656	-80	
