Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
253044	-352	-192	17008	-21.472	-11.712	1037.488	-16	
258030	-368	-144	17120	-22.448	-8.784	1044.320	-160	
263017	-304	-176	16944	-18.544	-10.736	1033.584	-80	
268004	-224	-304	16960	-13.664	-18.544	1034.560	-112	
272989	-208	-224	16928	-12.688	-13.664	1032.608	-80	
277974	-304	-112	17040	-18.544	-6.832	1039.440	-64	
282959	-208	-112	17008	-12.688	-6.832	1037.488	-64	
287948	-272	-176	16928	-16.592	-10.736	1032.608	-80	
292934	-336	-96	17072	-20.496	-5.856	1041.392	-64	
297919	-368	-64	17024	-22.448	-3.904	1038.464	-80	
302905	-368	-192	17008	-22.448	-11.712	1037.488	-80	
307892	-320	-176	17120	-19.520	-10.736	1044.320	-160	
312879	-352	-192	17056	-21.472	-11.712	1040.416	-128	
317864	-288	-208	16976	-17.568	-12.688	1035.536	-112	
322849	-224	-144	17056	-13.664	-8.784	1040.416	-80	
327834	-256	-144	16928	-15.616	-8.784	1032.608	-48	
332819	-288	-160	17040	-17.568	-9.760	1039.440	-64	
337805	-256	-128	17088	-15.616	-7.808	1042.368	-48	
342792	-288	-160	17008	-17.568	-9.760	1037.488	-48	
347778	-304	-144	17008	-18.544	-8.784	1037.488	-112	
352764	-336	-112	17072	-20.496	-6.832	1041.392	-80	
357750	-304	-176	17008	-18.544	-10.736	1037.488	-160	
362736	-320	-112	16928	-19.520	-6.832	1032.608	-112	
367723	-320	-176	16928	-19.520	-10.736	1032.608	-144	
372709	-208	-112	16976	-12.688	-6.832	1035.536	-64	
377695	-224	-128	17008	-13.664	-7.808	1037.488	-64	
382681	-224	-208	16928	-13.664	-12.688	1032.608	-32	
387669	-160	-96	17040	-9.760	-5.856	1039.440	-64	
392652	-304	-64	16864	-18.544	-3.904	1028.704	-32	
397640	-304	-48	17040	-18.544	-2.928	1039.440	-64	
402626	-384	-128	17056	-23.424	-7.808	1040.416	-96	
407612	-304	-176	17104	-18.544	-10.736	1043.344	-176	
412599	-336	-96	17184	-20.496	-5.856	1048.224	-128	
417585	-272	-176	17024	-16.592	-10.736	1038.464	-128	
422570	-320	-256	16896	-19.520	-15.616	1030.656	-80	
427557	-288	-176	16992	-17.568	-10.736	1036.512	-48	
432544	-256	-144	16928	-15.616	-8.784	1032.608	-16	
437529	-272	-128	16912	-16.592	-7.808	1031.632	-64	
442514	-192	-224	17056	-11.712	-13.664	1040.416	-32	
447501	-240	-64	17040	-14.640	-3.904	1039.440	-64	
452487	-304	-48	17088	-18.544	-2.928	1042.368	-144	
457473	-304	-112	17024	-18.544	-6.832	1038.464	-96	
462460	-368	-144	16992	-22.448	-8.784	1036.512	-144	
467445	-416	-128	17024	-25.376	-7.808	1038.464	-144	
472431	-400	-112	17072	-24.400	-6.832	1041.392	-96	
477416	-320	-160	17008	-19.520	-9.760	1037.488	-48	
482401	-208	-176	16944	-12.688	-10.736	1033.584	-80	
487383	-176	-176	16960	-10.736	-10.736	1034.560	-80	
492371	-160	-160	16992	-9.760	-9.760	1036.512	-80	
497358	-224	-160	16928	-13.664	-9.760	1032.608	-64	
502343	-208	-144	17008	-12.688	-8.784	1037.488	-160	
507328	-272	-128	17120	-16.592	-7.808	1044.320	-96	
512313	-352	-128	17104	-21.472	-7.808	1043.344	-112	
517299	-352	-160	17088	-21.472	-9.760	1042.368	-128	
522284	-368	-128	17056	-22.448	-7.808	1040.416	-80	
527270	-304	-128	16976	-18.544	-7.808	1035.536	-80	
532255	-272	-144	16928	-16.592	-8.784	1032.608	-64	
537240	-272	-128	16880	-16.592	-7.808	1029.680	-48	
542226	-176	-112	16976	-10.736	-6.832	1035.536	-80	
547212	-240	-128	16992	-14.640	-7.808	1036.512	-112	
552197	-192	-160	17056	-11.712	-9.760	1040.416	-144	
557183	-256	-96	17088	-15.616	-5.856	1042.368	-80	
562169	-224	-160	16960	-13.664	-9.760	1034.560	-112	
567156	-384	-192	16928	-23.424	-11.712	1032.608	-96	
572141	-304	-144	16992	-18.544	-8.784	1036.512	-80	
577127	-368	-208	16992	-22.448	-12.688	1036.512	-48	
582113	-320	-176	16960	-19.520	-10.736	1034.560	-48	
587099	-352	-176	17040	-21.472	-10.736	1039.440	-16	
592085	-256	-176	17040	-15.616	-10.736	1039.440	-64	
597071	-256	-160	16976	-15.616	-9.760	1035.536	-96	
602056	-224	-128	17024	-13.664	-7.808	1038.464	-96	
607041	-208	-160	17008	-12.688	-9.760	1037.488	-80	
612027	-272	-96	16960	-16.592	-5.856	1034.560	-160	
617012	-320	-96	17056	-19.520	-5.856	1040.416	-96	
621999	-352	-176	17056	-21.472	-10.736	1040.416	-96	
626985	-304	-160	16992	-18.544	-9.760	1036.512	-64	
631971	-384	-176	17008	-23.424	-10.736	1037.488	-64	
636957	-352	-128	16992	-21.472	-7.808	1036.512	-16	
641943	-304	-160	16992	-18.544	-9.760	1036.512	-96	
646927	-288	-144	16992	-17.568	-8.784	1036.512	-112	
651915	-256	-144	16928	-15.616	-8.784	1032.608	-128	
656902	-192	-144	16960	-11.712	-8.784	1034.560	-64	
661888	-272	-96	16992	-16.592	-5.856	1036.512	-112	
666874	-272	-128	16928	-16.592	-7.808	1032.608	-80	
671860	-256	-128	17088	-15.616	-7.808	1042.368	-112	
676847	-288	-128	17056	-17.568	-7.808	1040.416	-64	
681830	-384	-80	16960	-23.424	-4.880	1034.560	-80	
686819	-336	-128	17024	-20.496	-7.808	1038.464	-16	
691804	-336	-176	17072	-20.496	-10.736	1041.392	-80	
696791	-288	-96	16976	-17.568	-5.856	1035.536	-96	
701777	-224	-176	17008	-13.664	-10.736	1037.488	-128	
706763	-208	-240	16896	-12.688	-14.640	1030.656	-112	
711749	-208	-160	16928	-12.688	-9.760	1032.608	-112	
716736	-272	-128	17008	-16.592	-7.808	1037.488	-96	
721722	-304	-128	17024	-18.544	-7.808	1038.464	-96	
726708	-320	-176	17120	-19.520	-10.736	1044.320	-64	
731692	-272	-160	17088	-16.592	-9.760	1042.368	-128	
736680	-352	-208	17024	-21.472	-12.688	1038.464	-64	
741666	-336	-192	16992	-20.496	-11.712	1036.512	-128	
746652	-320	-224	16960	-19.520	-13.664	1034.560	-112	
751638	-352	-144	16928	-21.472	-8.784	1032.608	-160	
756624	-320	-224	17024	-19.520	-13.664	1038.464	-80	
761610	-256	-160	16992	-15.616	-9.760	1036.512	-160	
766596	-224	-192	16960	-13.664	-11.712	1034.560	-80	
771582	-208	-176	17056	-12.688	-10.736	1040.416	-128	
776566	-288	-176	16992	-17.568	-10.736	1036.512	-80	
781553	-336	-80	17008	-20.496	-4.880	1037.488	-96	
786539	-320	-128	17024	-19.520	-7.808	1038.464	-96	
791525	-368	-128	16976	-22.448	-7.808	1035.536	-112	
796510	-320	-160	17008	-19.520	-9.760	1037.488	-96	
801496	-304	-176	17040	-18.544	-10.736	1039.440	-144	
806481	-288	-112	16992	-17.568	-6.832	1036.512	-96	
811468	-224	-80	16992	-13.664	-4.880	1036.512	-144	
816454	-240	-112	16960	-14.640	-6.832	1034.560	-64	
821439	-272	-96	17056	-16.592	-5.856	1040.416	-112	
826425	-288	-144	17072	-17.568	-8.784	1041.392	-96	
831409	-288	-144	17024	-17.568	-8.784	1038.464	-144	
836395	-320	-96	17056	-19.520	-5.856	1040.416	-112	
841380	-352	-160	17024	-21.472	-9.760	1038.464	-128	
846366	-336	-144	16992	-20.496	-8.784	1036.512	-112	
851353	-320	-176	16960	-19.520	-10.736	1034.560	-112	
856339	-272	-176	16960	-16.592	-10.736	1034.560	-96	
861324	-336	-128	16992	-20.496	-7.808	1036.512	-112	
866310	-272	-144	17008	-16.592	-8.784	1037.488	-48	
871294	-256	-176	17024	-15.616	-10.736	1038.464	-48	
876277	-272	-112	17040	-16.592	-6.832	1039.440	-48	
881265	-288	-112	17008	-17.568	-6.832	1037.488	-128	
886251	-336	-144	17024	-20.496	-8.784	1038.464	-128	
891236	-304	-256	17056	-18.544	-15.616	1040.416	-128	
896222	-304	-160	16992	-18.544	-9.760	1036.512	-80	
901208	-336	-160	16992	-20.496	-9.760	1036.512	-112	
906193	-288	-192	16992	-17.568	-11.712	1036.512	-128	
911179	-256	-192	16992	-15.616	-11.712	1036.512	-80	
916164	-288	-128	16928	-17.568	-7.808	1032.608	-48	
921150	-304	-144	16992	-18.544	-8.784	1036.512	-16	
926135	-208	-96	17056	-12.688	-5.856	1040.416	-32	
931122	-288	-176	17056	-17.568	-10.736	1040.416	-96	
936107	-288	-144	16960	-17.568	-8.784	1034.560	-112	
941094	-288	-144	17024	-17.568	-8.784	1038.464	-144	
946079	-336	-128	16992	-20.496	-7.808	1036.512	-96	
951065	-256	-192	17024	-15.616	-11.712	1038.464	-128	
956051	-336	-176	16992	-20.496	-10.736	1036.512	-64	
961037	-336	-192	16992	-20.496	-11.712	1036.512	-48	
966022	-288	-192	16960	-17.568	-11.712	1034.560	-80	
971008	-272	-144	16992	-16.592	-8.784	1036.512	-32	
975994	-272	-176	17056	-16.592	-10.736	1040.416	-32	
980980	-304	-160	17040	-18.544	-9.760	1039.440	-64	
985966	-304	-96	17008	-18.544	-5.856	1037.488	-96	
990952	-336	-176	17056	-20.496	-10.736	1040.416	-160	
995938	-304	-176	17008	-18.544	-10.736	1037.488	-96	
1000923	-256	-160	16960	-15.616	-9.760	1034.560	-80	
1005911	-320	-144	16992	-19.520	-8.784	1036.512	-80	
1010897	-272	-224	16992	-16.592	-13.664	1036.512	-64	
1015883	-304	-160	16992	-18.544	-9.760	1036.512	-32	
1020868	-352	-208	17056	-21.472	-12.688	1040.416	-32	
1025855	-272	-160	17008	-16.592	-9.760	1037.488	-48	
1030839	-320	-144	17008	-19.520	-8.784	1037.488	-80	
1035825	-256	-144	17008	-15.616	-8.784	1037.488	-112	
1040811	-304	-160	17056	-18.544	-9.760	1040.416	-144	
1045797	-336	-144	17056	-20.496	-8.784	1040.416	-112	
1050783	-288	-128	17072	-17.568	-7.808	1041.392	-112	
1055769	-320	-208	17008	-19.520	-12.688	1037.488	-64	
1060754	-240	-192	17008	-14.640	-11.712	1037.488	-32	
1065740	-288	-80	16928	-17.568	-4.880	1032.608	-48	
1070724	-320	-112	16928	-19.520	-6.832	1032.608	-48	
1075713	-272	-144	17024	-16.592	-8.784	1038.464	-80	
1080699	-320	-96	17088	-19.520	-5.856	1042.368	-80	
1085685	-304	-48	17088	-18.544	-2.928	1042.368	-80	
1090671	-320	-96	17120	-19.520	-5.856	1044.320	-48	
1095657	-304	-128	16960	-18.544	-7.808	1034.560	-16	
1100642	-272	-144	16976	-16.592	-8.784	1035.536	-64	
1105629	-272	-176	16976	-16.592	-10.736	1035.536	-16	
1110614	-208	-112	17008	-12.688	-6.832	1037.488	-32	
1115600	-256	-80	17056	-15.616	-4.880	1040.416	-32	
1120586	-304	-112	17056	-18.544	-6.832	1040.416	-32	
1125573	-288	-144	17104	-17.568	-8.784	1043.344	-128	
1130559	-256	-96	17024	-15.616	-5.856	1038.464	-48	
1135546	-256	-192	16992	-15.616	-11.712	1036.512	-16	
1140532	-256	-160	16992	-15.616	-9.760	1036.512	16	
1145518	-256	-176	16976	-15.616	-10.736	1035.536	-16	
1150505	-304	-128	17008	-18.544	-7.808	1037.488	-48	
1155491	-272	-192	17072	-16.592	-11.712	1041.392	-16	
1160475	-304	-224	16992	-18.544	-13.664	1036.512	0	
1165463	-272	-192	17008	-16.592	-11.712	1037.488	-32	
1170447	-336	-192	17024	-20.496	-11.712	1038.464	-32	
1175433	-320	-208	17024	-19.520	-12.688	1038.464	-176	
1180418	-304	-192	16992	-18.544	-11.712	1036.512	-48	
1185405	-304	-176	16960	-18.544	-10.736	1034.560	-80	
1190389	-272	-256	17104	-16.592	-15.616	1043.344	-16	
1195377	-336	-176	16992	-20.496	-10.736	1036.512	-16	
1200364	-256	-128	17056	-15.616	-7.808	1040.416	-48	
1205350	-256	-176	17056	-15.616	-10.736	1040.416	-48	
1210336	-320	-128	17008	-19.520	-7.808	1037.488	0	
1215321	-304	-128	16992	-18.544	-7.808	1036.512	0	
1220307	-368	-128	16992	-22.448	-7.808	1036.512	0	
1225293	-368	-112	17056	-22.448	-6.832	1040.416	-112	
1230279	-304	-96	17120	-18.544	-5.856	1044.320	-80	
1235265	-256	-176	17056	-15.616	-10.736	1040.416	-80	
1240251	-256	-160	17008	-15.616	-9.760	1037.488	-48	
1245237	-224	-112	17008	-13.664	-6.832	1037.488	-32	
1250224	-240	-112	16944	-14.640	-6.832	1033.584	-80	
1255209	-304	-144	17024	-18.544	-8.784	1038.464	-64	
1260196	-288	-128	17008	-17.568	-7.808	1037.488	-48	
1265181	-256	-64	17008	-15.616	-3.904	1037.488	-32	
1270168	-336	-160	17056	-20.496	-9.760	1040.416	16	
1275153	-256	-96	17024	-15.616	-5.856	1038.464	-160	
1280139	-320	-128	16992	-19.520	-7.808	1036.512	-128	
1285125	-320	-160	17008	-19.520	-9.760	1037.488	-112	
1290111	-352	-224	17056	-21.472	-13.664	1040.416	-48	
1295097	-336	-176	17040	-20.496	-10.736	1039.440	-64	
1300082	-272	-160	16992	-16.592	-9.760	1036.512	-80	
1305067	-272	-208	17088	-16.592	-12.688	1042.368	-80	
1310052	-224	-256	16928	-13.664	-15.616	1032.608	-16	
1315039	-256	-160	16960	-15.616	-9.760	1034.560	-80	
1320024	-288	-144	17072	-17.568	-8.784	1041.392	-16	
1325010	-288	-192	17040	-17.568	-11.712	1039.440	-144	
1329995	-352	-144	16976	-21.472	-8.784	1035.536	-96	
1334982	-288	-160	17136	-17.568	-9.760	1045.296	-112	
1339968	-400	-144	16944	-24.400	-8.784	1033.584	-64	
1344954	-416	-160	17008	-25.376	-9.760	1037.488	-32	
1349940	-288	-208	17040	-17.568	-12.688	1039.440	-80	
1354925	-384	-192	16864	-23.424	-11.712	1028.704	-32	
1359910	-288	-144	17120	-17.568	-8.784	1044.320	0	
1364896	-240	-192	17040	-14.640	-11.712	1039.440	-32	
1369881	-304	-208	16864	-18.544	-12.688	1028.704	16	
1374867	-256	-112	17136	-15.616	-6.832	1045.296	-80	
1379852	-224	-160	16992	-13.664	-9.760	1036.512	-96	
1384836	-320	-96	16928	-19.520	-5.856	1032.608	-80	
1389824	-288	-128	17168	-17.568	-7.808	1047.248	-32	
1394809	-320	-160	16992	-19.520	-9.760	1036.512	-16	
1399795	-304	-128	16992	-18.544	-7.808	1036.512	-80	
1404780	-288	-112	17072	-17.568	-6.832	1041.392	-48	
1409766	-320	-160	16912	-19.520	-9.760	1031.632	-32	
1414751	-240	-176	16960	-14.640	-10.736	1034.560	-96	
1419739	-352	-160	16992	-21.472	-9.760	1036.512	-16	
1424726	-224	-112	17024	-13.664	-6.832	1038.464	-176	
1429711	-240	-160	16960	-14.640	-9.760	1034.560	-64	
1434696	-256	-192	17008	-15.616	-11.712	1037.488	-128	
1439681	-256	-96	17056	-15.616	-5.856	1040.416	-96	
1444667	-336	-144	16992	-20.496	-8.784	1036.512	-64	
1449653	-304	-144	16992	-18.544	-8.784	1036.512	-48	
1454636	-288	-176	17056	-17.568	-10.736	1040.416	-80	
1459625	-336	-160	16992	-20.496	-9.760	1036.512	-32	
1464611	-240	-176	16960	-14.640	-10.736	1034.560	-64	
1469597	-272	-176	16928	-16.592	-10.736	1032.608	-96	
1474583	-272	-160	16944	-16.592	-9.760	1033.584	-144	
1479569	-304	-240	16992	-18.544	-14.640	1036.512	-96	
1484554	-272	-128	17024	-16.592	-7.808	1038.464	-96	
1489540	-320	-160	17056	-19.520	-9.760	1040.416	-96	
1494526	-336	-256	17040	-20.496	-15.616	1039.440	-64	
1499511	-240	-240	17056	-14.640	-14.640	1040.416	-64	
1504494	-304	-240	16944	-18.544	-14.640	1033.584	-64	
1509482	-336	-224	16992	-20.496	-13.664	1036.512	-96	
1514467	-320	-240	17024	-19.520	-14.640	1038.464	-96	
1519453	-272	-240	17024	-16.592	-14.640	1038.464	-144	
1524439	-304	-176	17040	-18.544	-10.736	1039.440	-128	
1529425	-288	-160	17056	-17.568	-9.760	1040.416	-144	
1534410	-320	-160	17008	-19.520	-9.760	1037.488	-96	
1539396	-400	-112	17056	-24.400	-6.832	1040.416	-80	
1544381	-224	-160	17024	-13.664	-9.760	1038.464	-48	
1549368	-272	-128	16928	-16.592	-7.808	1032.608	-64	
1554354	-368	-160	17056	-22.448	-9.760	1040.416	-80	
1559340	-288	-176	17056	-17.568	-10.736	1040.416	-80	
1564326	-320	-64	16976	-19.520	-3.904	1035.536	-64	
1569312	-256	-128	17072	-15.616	-7.808	1041.392	-112	
1574296	-240	-176	16992	-14.640	-10.736	1036.512	-144	
1579284	-208	-96	16960	-12.688	-5.856	1034.560	-96	
1584271	-272	-48	17072	-16.592	-2.928	1041.392	-128	
1589256	-320	-128	16992	-19.520	-7.808	1036.512	-80	
1594243	-288	-128	17072	-17.568	-7.808	1041.392	-48	
1599229	-288	-128	16992	-17.568	-7.808	1036.512	-32	
1604217	-336	-176	17008	-20.496	-10.736	1037.488	-32	
1609202	-304	-144	17008	-18.544	-8.784	1037.488	-32	
1614189	-320	-96	16976	-19.520	-5.856	1035.536	-96	
1619175	-352	-112	17040	-21.472	-6.832	1039.440	-128	
1624161	-240	-208	17008	-14.640	-12.688	1037.488	-144	
1629146	-224	-224	16976	-13.664	-13.664	1035.536	-112	
1634131	-240	-240	16992	-14.640	-14.640	1036.512	-128	
1639117	-256	-224	16944	-15.616	-13.664	1033.584	-80	
1644104	-256	-144	16976	-15.616	-8.784	1035.536	-32	
1649090	-256	-80	17088	-15.616	-4.880	1042.368	-16	
1654076	-400	-320	17072	-24.400	-19.520	1041.392	-48	
1659062	-304	-304	17056	-18.544	-18.544	1040.416	-64	
1664049	-368	16	17104	-22.448	0.976	1043.344	-112	
1669035	-384	-176	16960	-23.424	-10.736	1034.560	-112	
1674021	-272	-384	17024	-16.592	-23.424	1038.464	-64	
1679008	-288	-160	16992	-17.568	-9.760	1036.512	-160	
1683994	-288	-96	16928	-17.568	-5.856	1032.608	-80	
1688980	-256	-176	16992	-15.616	-10.736	1036.512	-80	
1693963	-240	-272	17024	-14.640	-16.592	1038.464	-64	
1698951	-224	-96	16960	-13.664	-5.856	1034.560	-16	
1703936	-256	-160	16992	-15.616	-9.760	1036.512	-32	
1708923	-240	-144	17024	-14.640	-8.784	1038.464	-128	
1713909	-288	-176	16960	-17.568	-10.736	1034.560	-48	
1718894	-320	-160	16960	-19.520	-9.760	1034.560	-112	
1723880	-320	-144	17088	-19.520	-8.784	1042.368	-32	
1728866	-336	-160	17056	-20.496	-9.760	1040.416	-144	
1733852	-352	-128	16992	-21.472	-7.808	1036.512	-96	
1738839	-288	-144	17120	-17.568	-8.784	1044.320	-64	
1743825	-256	-176	17056	-15.616	-10.736	1040.416	-64	
1748812	-288	-128	16992	-17.568	-7.808	1036.512	-80	
1753798	-240	-96	17040	-14.640	-5.856	1039.440	-32	
1758783	-304	-144	16896	-18.544	-8.784	1030.656	-80	
1763769	-224	-128	16976	-13.664	-7.808	1035.536	-112	
1768754	-192	-96	17040	-11.712	-5.856	1039.440	-112	
1773743	-320	-144	16992	-19.520	-8.784	1036.512	-80	
1778729	-256	-96	16992	-15.616	-5.856	1036.512	-160	
1783715	-304	-144	16976	-18.544	-8.784	1035.536	-48	
1788701	-320	-96	16976	-19.520	-5.856	1035.536	-64	
1793688	-272	-112	17056	-16.592	-6.832	1040.416	-48	
1798672	-272	-160	16912	-16.592	-9.760	1031.632	-112	
1803659	-240	-128	17040	-14.640	-7.808	1039.440	16	
1808646	-208	-160	17040	-12.688	-9.760	1039.440	-128	
1813633	-320	-160	16960	-19.520	-9.760	1034.560	-112	
1818619	-256	-128	16992	-15.616	-7.808	1036.512	-144	
1823605	-272	-208	16992	-16.592	-12.688	1036.512	-32	
1828591	-288	-224	17024	-17.568	-13.664	1038.464	-128	
1833576	-336	-144	17072	-20.496	-8.784	1041.392	-64	
1838562	-336	-176	17040	-20.496	-10.736	1039.440	-80	
1843548	-320	-176	17088	-19.520	-10.736	1042.368	-16	
1848534	-304	-208	16992	-18.544	-12.688	1036.512	-48	
1853520	-320	-192	16944	-19.520	-11.712	1033.584	16	
1858506	-288	-176	17088	-17.568	-10.736	1042.368	-112	
1863492	-272	-208	16960	-16.592	-12.688	1034.560	-96	
1868478	-256	-144	16992	-15.616	-8.784	1036.512	-160	
1873465	-224	-192	17008	-13.664	-11.712	1037.488	-64	
1878451	-272	-96	17008	-16.592	-5.856	1037.488	-112	
1883437	-288	-96	17008	-17.568	-5.856	1037.488	-96	
1888424	-272	-208	17024	-16.592	-12.688	1038.464	-96	
1893410	-288	-144	17024	-17.568	-8.784	1038.464	-48	
1898395	-320	-112	16992	-19.520	-6.832	1036.512	-112	
1903382	-336	-96	17024	-20.496	-5.856	1038.464	-16	
1908367	-320	-48	17072	-19.520	-2.928	1041.392	-128	
1913353	-288	-96	16976	-17.568	-5.856	1035.536	-112	
1918338	-304	-80	16992	-18.544	-4.880	1036.512	-112	
1923323	-320	-128	17008	-19.520	-7.808	1037.488	-64	
1928306	-256	-80	16960	-15.616	-4.880	1034.560	-112	
1933291	-224	-128	16992	-13.664	-7.808	1036.512	-80	
1938279	-176	-112	16992	-10.736	-6.832	1036.512	-96	
1943265	-240	-128	17008	-14.640	-7.808	1037.488	-64	
1948251	-272	-112	16976	-16.592	-6.832	1035.536	-96	
1953236	-304	-112	17056	-18.544	-6.832	1040.416	-48	
1958220	-368	-96	17104	-22.448	-5.856	1043.344	-144	
1963207	-384	-208	16992	-23.424	-12.688	1036.512	-80	
1968193	-320	-192	16992	-19.520	-11.712	1036.512	-144	
1973179	-352	-224	17024	-21.472	-13.664	1038.464	-64	
1978165	-288	-176	16944	-17.568	-10.736	1033.584	-80	
1983151	-208	-208	16928	-12.688	-12.688	1032.608	-32	
1988136	-240	-176	16992	-14.640	-10.736	1036.512	-80	
1993120	-256	-192	17024	-15.616	-11.712	1038.464	-80	
1998107	-288	-160	17024	-17.568	-9.760	1038.464	-80	
2003093	-320	-160	17120	-19.520	-9.760	1044.320	-96	
2008079	-304	-160	17120	-18.544	-9.760	1044.320	-144	
2013065	-352	-224	17008	-21.472	-13.664	1037.488	-128	
2018051	-304	-192	17024	-18.544	-11.712	1038.464	-112	
2023037	-272	-176	16960	-16.592	-10.736	1034.560	-96	
2028022	-272	-144	16928	-16.592	-8.784	1032.608	-144	
2033009	-272	-192	16992	-16.592	-11.712	1036.512	-16	
2037995	-272	-128	16992	-16.592	-7.808	1036.512	-48	
2042980	-208	-96	17056	-12.688	-5.856	1040.416	-48	
2047965	-208	-112	17056	-12.688	-6.832	1040.416	-48	
2052951	-288	-96	16992	-17.568	-5.856	1036.512	-128	
2057936	-288	-96	17056	-17.568	-5.856	1040.416	-160	
2062923	-384	-80	17024	-23.424	-4.880	1038.464	-96	
2067909	-368	-112	17024	-22.448	-6.832	1038.464	-96	
2072893	-288	-160	17088	-17.568	-9.760	1042.368	-96	
2077881	-304	-48	17024	-18.544	-2.928	1038.464	-112	
2082867	-272	-112	16960	-16.592	-6.832	1034.560	-64	
2087852	-208	-176	16960	-12.688	-10.736	1034.560	-48	
2092839	-304	-144	16992	-18.544	-8.784	1036.512	-48	
2097824	-240	-128	16960	-14.640	-7.808	1034.560	-112	
2102810	-272	-160	17008	-16.592	-9.760	1037.488	-112	
2107795	-240	-160	17072	-14.640	-9.760	1041.392	-160	
2112781	-240	-144	17072	-14.640	-8.784	1041.392	-128	
2117767	-288	-128	16928	-17.568	-7.808	1032.608	-96	
2122752	-304	-160	17056	-18.544	-9.760	1040.416	-112	
2127738	-336	-192	16992	-20.496	-11.712	1036.512	-96	
2132724	-352	-240	16992	-21.472	-14.640	1036.512	-80	
2137711	-304	-224	17008	-18.544	-13.664	1037.488	-32	
2142698	-192	-256	16928	-11.712	-15.616	1032.608	-64	
2147683	-256	-160	17008	-15.616	-9.760	1037.488	-112	
2152667	-240	-144	17056	-14.640	-8.784	1040.416	-80	
2157654	-240	-176	17056	-14.640	-10.736	1040.416	-176	
2162640	-304	-144	17024	-18.544	-8.784	1038.464	-144	
2167626	-384	-192	17024	-23.424	-11.712	1038.464	-112	
2172613	-368	-160	17088	-22.448	-9.760	1042.368	-96	
2177599	-352	-208	17024	-21.472	-12.688	1038.464	-48	
2182583	-272	-176	17024	-16.592	-10.736	1038.464	-64	
2187570	-288	-224	17024	-17.568	-13.664	1038.464	-32	
