Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
6110877	1936	480	16432	118.096	29.280	1002.352	-496	
6270290	1040	1632	16832	63.440	99.552	1026.752	-512	
6429708	1696	1968	15760	103.456	120.048	961.360	-496	
6589130	-896	2384	17120	-54.656	145.424	1044.320	-496	
6748546	-1440	1248	17056	-87.840	76.128	1040.416	-496	
6907969	-1152	1008	16432	-70.272	61.488	1002.352	-480	
7067389	-864	1408	17120	-52.704	85.888	1044.320	-496	
7226796	-16	2320	17248	-0.976	141.520	1052.128	-496	
7386202	2064	1808	16896	125.904	110.288	1030.656	-480	
7545614	1952	672	16992	119.072	40.992	1036.512	-480	
7705030	1120	768	16960	68.320	46.848	1034.560	-480	
7864445	1392	1408	16352	84.912	85.888	997.472	-480	
8023864	-416	1616	17104	-25.376	98.576	1043.344	-432	
8183288	-1536	1760	17808	-93.696	107.360	1086.288	-496	
8342698	-912	720	16640	-55.632	43.920	1015.040	-480	
8502117	-816	912	17184	-49.776	55.632	1048.224	-496	
8661529	-1200	848	17120	-73.200	51.728	1044.320	-528	
8820950	-768	1248	16224	-46.848	76.128	989.664	-480	
8980370	1152	1728	17232	70.272	105.408	1051.152	-464	
9139790	1536	896	17008	93.696	54.656	1037.488	-496	
9299209	1504	1504	16720	91.744	91.744	1019.920	-480	
9458627	1424	976	15904	86.864	59.536	970.144	-464	
9618044	-960	352	16592	-58.560	21.472	1012.112	-528	
9777461	-752	976	18720	-45.872	59.536	1141.920	-512	
9936875	-736	128	17168	-44.896	7.808	1047.248	-496	
10096299	-1664	224	16864	-101.504	13.664	1028.704	-464	
10255718	320	-256	16224	19.520	-15.616	989.664	-464	
10415129	832	1424	16480	50.752	86.864	1005.280	-496	
10574549	1984	880	17472	121.024	53.680	1065.792	-464	
10733964	1600	560	17680	97.600	34.160	1078.480	-480	
10893374	2160	1104	16752	131.760	67.344	1021.872	-512	
11052785	2288	1728	17680	139.568	105.408	1078.480	-496	
11212189	608	560	17840	37.088	34.160	1088.240	-512	
11371598	-672	560	18000	-40.992	34.160	1098.000	-464	
11531010	-752	-240	16832	-45.872	-14.640	1026.752	-496	
11690422	208	352	16736	12.688	21.472	1020.896	-400	
11849831	288	624	17040	17.568	38.064	1039.440	-512	
12009247	2064	784	15584	125.904	47.824	950.624	-480	
12168661	3120	-496	15584	190.320	-30.256	950.624	-496	
12328073	2016	400	16576	122.976	24.400	1011.136	-480	
12487489	2320	1136	17056	141.520	69.296	1040.416	-480	
12646902	1568	864	17056	95.648	52.704	1040.416	-496	
12806314	-480	704	17376	-29.280	42.944	1059.936	-464	
12965723	-224	-400	16256	-13.664	-24.400	991.616	-464	
13125145	-80	-224	17120	-4.880	-13.664	1044.320	-512	
13284563	-496	-208	16496	-30.256	-12.688	1006.256	-496	
13443980	272	-480	16624	16.592	-29.280	1014.064	-480	
13603399	1328	912	16256	81.008	55.632	991.616	-464	
13762817	2240	704	18032	136.640	42.944	1099.952	-464	
13922235	2240	-96	17184	136.640	-5.856	1048.224	-480	
14081649	2128	384	15968	129.808	23.424	974.048	-512	
14241064	2400	-544	15536	146.400	-33.184	947.696	-464	
14400479	-192	-272	17024	-11.712	-16.592	1038.464	-464	
14559891	-928	48	18480	-56.608	2.928	1127.280	-480	
14719305	-1680	-864	16880	-102.480	-52.704	1029.680	-496	
14878699	-512	-656	15840	-31.232	-40.016	966.240	-496	
15038087	-592	-560	17344	-36.112	-34.160	1057.984	-464	
15197471	160	1072	17232	9.760	65.392	1051.152	-448	
15356857	3328	240	16576	203.008	14.640	1011.136	-464	
15516244	2448	-720	16880	149.328	-43.920	1029.680	-544	
15675634	2640	-32	16192	161.040	-1.952	987.712	-528	
15835026	2400	608	16432	146.400	37.088	1002.352	-448	
15994422	528	144	16800	32.208	8.784	1024.800	-464	
16153813	-2064	-768	16224	-125.904	-46.848	989.664	-464	
16313200	-1232	-368	16576	-75.152	-22.448	1011.136	-496	
16472587	-288	-400	17200	-17.568	-24.400	1049.200	-480	
16631973	-368	-336	16544	-22.448	-20.496	1009.184	-496	
16791366	-240	1072	20192	-14.640	65.392	1231.712	-464	
16950749	1680	784	17888	102.480	47.824	1091.168	-464	
17110139	1696	-1536	17056	103.456	-93.696	1040.416	-480	
17269526	1440	-1168	16480	87.840	-71.248	1005.280	-512	
17428911	2848	-528	17280	173.728	-32.208	1054.080	-496	
17588298	1520	32	16320	92.720	1.952	995.520	-496	
17747695	624	-1024	16688	38.064	-62.464	1017.968	-512	
17907085	-480	-112	17120	-29.280	-6.832	1044.320	-496	
18066478	2048	-576	17792	124.928	-35.136	1085.312	-480	
18225868	-272	-64	16768	-16.592	-3.904	1022.848	-464	
18385257	-224	256	17424	-13.664	15.616	1062.864	-496	
18544646	16	2432	18304	0.976	148.352	1116.544	-480	
18704032	1760	704	19936	107.360	42.944	1216.096	-448	
18863423	2704	-1504	16032	164.944	-91.744	977.952	-544	
19022809	1728	-256	16480	105.408	-15.616	1005.280	-496	
19182195	1344	-64	17552	81.984	-3.904	1070.672	-528	
19341577	1200	-16	16608	73.200	-0.976	1013.088	-512	
19500957	-560	-512	16768	-34.160	-31.232	1022.848	-512	
19660346	-112	-272	17440	-6.832	-16.592	1063.840	-480	
19819731	144	-656	16256	8.784	-40.016	991.616	-496	
19979112	224	-192	18016	13.664	-11.712	1098.976	-496	
20138500	-368	-256	16800	-22.448	-15.616	1024.800	-496	
20297891	2000	704	17008	122.000	42.944	1037.488	-432	
20457273	1472	816	19520	89.792	49.776	1190.720	-496	
20616657	2256	-1568	16144	137.616	-95.648	984.784	-496	
20776041	2576	-784	16224	157.136	-47.824	989.664	-464	
20935419	2992	64	15776	182.512	3.904	962.336	-496	
21094804	2048	1200	17440	124.928	73.200	1063.840	-496	
21254190	-128	1808	17664	-7.808	110.288	1077.504	-512	
21413584	1248	256	16192	76.128	15.616	987.712	-496	
21572977	784	1312	17872	47.824	80.032	1090.192	-496	
21732364	1184	144	16352	72.224	8.784	997.472	-464	
21891753	2464	496	18112	150.304	30.256	1104.832	-496	
22051143	3568	128	15936	217.648	7.808	972.096	-528	
22210529	2576	-1920	14672	157.136	-117.120	894.992	-496	
22369908	1312	-560	17472	80.032	-34.160	1065.792	-528	
22529302	2288	-672	16048	139.568	-40.992	978.928	-496	
22688688	1776	128	16864	108.336	7.808	1028.704	-496	
22848076	-128	-800	14512	-7.808	-48.800	885.232	-480	
23007463	-1328	2080	20384	-81.008	126.880	1243.424	-464	
23166854	-512	592	16336	-31.232	36.112	996.496	-496	
23326242	16	-224	16880	0.976	-13.664	1029.680	-496	
23485641	-400	-224	15824	-24.400	-13.664	965.264	-464	
23645028	944	0	14832	57.584	0.000	904.752	-512	
23804421	688	-448	14912	41.968	-27.328	909.632	-512	
23963811	-80	768	17712	-4.880	46.848	1080.432	-512	
24123208	2064	-624	16656	125.904	-38.064	1016.016	-496	
24282597	976	240	15984	59.536	14.640	975.024	-496	
24441993	-480	16	15728	-29.280	0.976	959.408	-416	
24601398	-2144	1712	18864	-130.784	104.432	1150.704	-528	
24760797	-400	-736	15344	-24.400	-44.896	935.984	-496	
24920193	592	-256	17088	36.112	-15.616	1042.368	-512	
25079585	-640	96	17168	-39.040	5.856	1047.248	-544	
25238981	192	912	16128	11.712	55.632	983.808	-544	
25398371	4144	912	19728	252.784	55.632	1203.408	-512	
25557761	3136	-1392	15344	191.296	-84.912	935.984	-528	
25717150	1984	-336	16896	121.024	-20.496	1030.656	-496	
25876543	1872	256	17120	114.192	15.616	1044.320	-496	
26035929	2672	1520	19008	162.992	92.720	1159.488	-512	
26195323	64	-672	16240	3.904	-40.992	990.640	-496	
26354714	1456	-368	17952	88.816	-22.448	1095.072	-448	
26514107	272	-928	16592	16.592	-56.608	1012.112	-512	
26673495	1024	-352	16752	62.464	-21.472	1021.872	-496	
26832887	2224	704	18880	135.664	42.944	1151.680	-496	
26992281	1840	176	15648	112.240	10.736	954.528	-496	
27151671	624	112	17664	38.064	6.832	1077.504	-496	
27311057	1792	80	18064	109.312	4.880	1101.904	-512	
27470456	2512	240	16208	153.232	14.640	988.688	-448	
27629847	1568	272	17376	95.648	16.592	1059.936	-496	
27789240	3200	-1472	15424	195.200	-89.792	940.864	-544	
27948639	304	-560	17488	18.544	-34.160	1066.768	-496	
28108036	832	-400	17136	50.752	-24.400	1045.296	-512	
28267435	944	-528	16704	57.584	-32.208	1018.944	-464	
28426830	928	-320	16912	56.608	-19.520	1031.632	-464	
28586218	896	896	18448	54.656	54.656	1125.328	-480	
28745607	3424	-64	17376	208.864	-3.904	1059.936	-512	
28904999	2848	-1408	15792	173.728	-85.888	963.312	-496	
29064399	2240	-448	16688	136.640	-27.328	1017.968	-512	
29223791	2800	0	17776	170.800	0.000	1084.336	-464	
29383182	1552	688	16928	94.672	41.968	1032.608	-512	
29542568	784	-928	17888	47.824	-56.608	1091.168	-480	
29701970	-128	-1504	15184	-7.808	-91.744	926.224	-496	
29861370	416	-416	18032	25.376	-25.376	1099.952	-496	
30020760	384	-352	17440	23.424	-21.472	1063.840	-464	
30180146	1728	1568	18672	105.408	95.648	1138.992	-528	
30339535	3152	1408	19744	192.272	85.888	1204.384	-496	
30498926	3344	-560	16976	203.984	-34.160	1035.536	-480	
30658317	2208	208	15776	134.688	12.688	962.336	-432	
30817714	2624	320	16288	160.064	19.520	993.568	-512	
30977107	848	192	15664	51.728	11.712	955.504	-496	
31136502	0	512	17008	0.000	31.232	1037.488	-464	
31295900	416	1632	19296	25.376	99.552	1177.056	-512	
31455297	-352	-192	16608	-21.472	-11.712	1013.088	-512	
31614690	-592	880	16896	-36.112	53.680	1030.656	-480	
31774082	1344	2704	18336	81.984	164.944	1118.496	-512	
31933475	1584	560	17648	96.624	34.160	1076.528	-464	
32092861	1984	-1520	15200	121.024	-92.720	927.200	-496	
32252250	976	576	16400	59.536	35.136	1000.400	-528	
32411643	3024	288	16928	184.464	17.568	1032.608	-464	
32571039	48	16	14576	2.928	0.976	889.136	-528	
32730424	-880	320	18016	-53.680	19.520	1098.976	-528	
32889815	-304	-336	16592	-18.544	-20.496	1012.112	-496	
33049211	-16	-336	16512	-0.976	-20.496	1007.232	-496	
33208607	-80	288	16912	-4.880	17.568	1031.632	-480	
33368000	2192	848	15200	133.712	51.728	927.200	-496	
33527392	2560	624	18304	156.160	38.064	1116.544	-496	
33686782	2016	-240	17488	122.976	-14.640	1066.768	-496	
33846170	2432	176	16096	148.352	10.736	981.856	-480	
34005565	1760	1200	17904	107.360	73.200	1092.144	-464	
34164951	-528	800	17328	-32.208	48.800	1057.008	-496	
34324347	-416	768	18976	-25.376	46.848	1157.536	-480	
34483738	-1120	-64	16720	-68.320	-3.904	1019.920	-464	
34643131	-464	544	16864	-28.304	33.184	1028.704	-544	
34802518	288	512	17152	17.568	31.232	1046.272	-512	
34961906	240	800	16864	14.640	48.800	1028.704	-496	
35121296	1264	-480	16768	77.104	-29.280	1022.848	-496	
35280692	1120	224	16896	68.320	13.664	1030.656	-496	
35440084	1600	672	16624	97.600	40.992	1014.064	-496	
35599471	1680	1360	17824	102.480	82.960	1087.264	-496	
35758874	-1712	1024	15696	-104.432	62.464	957.456	-496	
35918271	816	304	18240	49.776	18.544	1112.640	-464	
36077669	176	16	16800	10.736	0.976	1024.800	-496	
36237063	-352	640	16320	-21.472	39.040	995.520	-512	
36396453	1232	2224	18528	75.152	135.664	1130.208	-480	
36555843	2912	944	17648	177.632	57.584	1076.528	-496	
36715235	1760	352	16704	107.360	21.472	1018.944	-528	
36874629	1440	208	16016	87.840	12.688	976.976	-528	
37034024	2432	624	17040	148.352	38.064	1039.440	-512	
37193424	-64	736	16944	-3.904	44.896	1033.584	-480	
37352820	-1088	400	16288	-66.368	24.400	993.568	-480	
37512218	64	-128	16128	3.904	-7.808	983.808	-544	
37671614	96	32	17632	5.856	1.952	1075.552	-496	
37831005	480	-48	15824	29.280	-2.928	965.264	-480	
37990396	448	672	14752	27.328	40.992	899.872	-432	
38149798	1680	384	16672	102.480	23.424	1016.992	-512	
38309196	1168	-160	17408	71.248	-9.760	1061.888	-480	
38468599	1152	336	16256	70.272	20.496	991.616	-496	
38628001	832	672	16848	50.752	40.992	1027.728	-480	
38787402	208	-464	15248	12.688	-28.304	930.128	-528	
38946796	-784	512	17616	-47.824	31.232	1074.576	-480	
39106189	-368	416	17728	-22.448	25.376	1081.408	-480	
39265587	-736	640	16592	-44.896	39.040	1012.112	-496	
39424985	-512	1296	17312	-31.232	79.056	1056.032	-528	
39584384	1440	496	14880	87.840	30.256	907.680	-480	
39743782	1840	624	16912	112.240	38.064	1031.632	-496	
39903180	752	608	18272	45.872	37.088	1114.592	-464	
40062574	1536	432	16032	93.696	26.352	977.952	-512	
40221973	2096	560	17696	127.856	34.160	1079.456	-528	
40381368	48	0	17200	2.928	0.000	1049.200	-496	
40540760	-1072	-320	15808	-65.392	-19.520	964.288	-496	
40700159	-1056	592	17872	-64.416	36.112	1090.192	-464	
40859554	-1024	-32	15808	-62.464	-1.952	964.288	-512	
41018951	-3248	1664	17824	-198.128	101.504	1087.264	-496	
41178347	240	2704	18416	14.640	164.944	1123.376	-480	
41337741	784	272	18000	47.824	16.592	1098.000	-464	
41497128	656	544	16304	40.016	33.184	994.544	-480	
41656524	880	496	16016	53.680	30.256	976.976	-496	
41815914	400	-96	14720	24.400	-5.856	897.920	-480	
41975306	-1840	800	18224	-112.240	48.800	1111.664	-480	
42134698	-1872	736	17152	-114.192	44.896	1046.272	-512	
42294094	-720	208	16448	-43.920	12.688	1003.328	-480	
42453488	-512	944	16624	-31.232	57.584	1014.064	-480	
42612875	480	848	14400	29.280	51.728	878.400	-512	
42772262	1296	1456	19008	79.056	88.816	1159.488	-496	
42931655	816	1056	17440	49.776	64.416	1063.840	-496	
43091041	2528	144	16048	154.208	8.784	978.928	-480	
43250435	1712	736	15584	104.432	44.896	950.624	-480	
43409829	432	-128	15152	26.352	-7.808	924.272	-448	
43569215	-704	1312	18832	-42.944	80.032	1148.752	-496	
43728604	-384	784	16896	-23.424	47.824	1030.656	-544	
43887990	208	992	17184	12.688	60.512	1048.224	-480	
44047380	-112	848	15488	-6.832	51.728	944.768	-464	
44206770	1680	-96	14720	102.480	-5.856	897.920	-496	
44366156	2736	-704	15216	166.896	-42.944	928.176	-480	
44525546	1136	752	16368	69.296	45.872	998.448	-496	
44684936	1600	976	17504	97.600	59.536	1067.744	-464	
44844334	1344	1792	16992	81.984	109.312	1036.512	-512	
45003733	-368	672	17168	-22.448	40.992	1047.248	-496	
45163128	-1344	608	16512	-81.984	37.088	1007.232	-496	
45322519	-720	960	17360	-43.920	58.560	1058.960	-496	
45481907	896	608	16864	54.656	37.088	1028.704	-496	
45641298	1488	2176	18976	90.768	132.736	1157.536	-496	
45800696	1088	2288	17344	66.368	139.568	1057.984	-480	
45960087	1888	144	16112	115.168	8.784	982.832	-496	
46119481	1424	1392	17440	86.864	84.912	1063.840	-512	
46278872	1376	928	15520	83.936	56.608	946.720	-528	
46438263	928	3024	19472	56.608	184.464	1187.792	-496	
46597656	16	288	16640	0.976	17.568	1015.040	-464	
46757044	-176	544	15680	-10.736	33.184	956.480	-480	
46916438	320	160	16896	19.520	9.760	1030.656	-496	
47075826	-256	1040	17152	-15.616	63.440	1046.272	-512	
47235213	1200	2848	18768	73.200	173.728	1144.848	-464	
47394594	3136	1600	18992	191.296	97.600	1158.512	-416	
47553980	2160	0	16544	131.760	0.000	1009.184	-496	
47713368	2272	720	16272	138.592	43.920	992.592	-496	
47872757	1920	832	15872	117.120	50.752	968.192	-480	
48032149	1248	-560	14656	76.128	-34.160	894.016	-448	
48191532	288	1376	19680	17.568	83.936	1200.480	-512	
48350915	-400	736	17088	-24.400	44.896	1042.368	-480	
48510303	-208	544	16624	-12.688	33.184	1014.064	-496	
48669689	720	576	16160	43.920	35.136	985.760	-544	
48829082	3264	1184	17920	199.104	72.224	1093.120	-512	
48988465	2672	-624	15120	162.992	-38.064	922.320	-480	
49147852	1488	432	16368	90.768	26.352	998.448	-464	
49307243	2688	640	17344	163.968	39.040	1057.984	-480	
49466634	2928	1472	19056	178.608	89.792	1162.416	-528	
49626023	560	-64	16928	34.160	-3.904	1032.608	-512	
49785415	368	416	17760	22.448	25.376	1083.360	-496	
49944811	480	256	17312	29.280	15.616	1056.032	-512	
50104201	304	272	16432	18.544	16.592	1002.352	-480	
50263585	2000	1136	16752	122.000	69.296	1021.872	-512	
50422975	2816	1296	19360	171.776	79.056	1180.960	-464	
50582371	1344	368	16624	81.984	22.448	1014.064	-480	
50741766	2576	528	16368	157.136	32.208	998.448	-416	
50901152	1088	272	16064	66.368	16.592	979.904	-496	
51060536	-208	768	13856	-12.688	46.848	845.216	-480	
51219918	1408	720	19808	85.888	43.920	1208.288	-496	
51379301	64	480	17568	3.904	29.280	1071.648	-512	
51538691	880	528	18048	53.680	32.208	1100.928	-480	
51698081	240	208	16112	14.640	12.688	982.832	-480	
51857462	-208	928	14368	-12.688	56.608	876.448	-464	
52016854	1456	1568	19488	88.816	95.648	1188.768	-512	
52176243	1232	112	17728	75.152	6.832	1081.408	-480	
52335631	1440	384	16224	87.840	23.424	989.664	-496	
52495019	1584	-80	16432	96.624	-4.880	1002.352	-496	
52654401	1216	32	16560	74.176	1.952	1010.160	-464	
52813780	-976	368	16656	-59.536	22.448	1016.016	-480	
52973170	-416	80	16416	-25.376	4.880	1001.376	-496	
53132555	672	0	16896	40.992	0.000	1030.656	-496	
53291940	656	160	16640	40.016	9.760	1015.040	-464	
53451335	1616	1072	16448	98.576	65.392	1003.328	-496	
53610723	1568	-816	14784	95.648	-49.776	901.824	-496	
53770108	912	256	17824	55.632	15.616	1087.264	-496	
53929500	1456	224	17136	88.816	13.664	1045.296	-496	
54088889	1552	1216	18016	94.672	74.176	1098.976	-496	
54248280	-112	240	16192	-6.832	14.640	987.712	-512	
54407674	272	-48	17664	16.592	-2.928	1077.504	-480	
54567059	256	-256	16000	15.616	-15.616	976.000	-480	
54726447	0	240	16960	0.000	14.640	1034.560	-464	
54885829	-80	-496	15744	-4.880	-30.256	960.384	-544	
55045212	752	176	13824	45.872	10.736	843.264	-496	
55204601	336	1088	18144	20.496	66.368	1106.784	-480	
55363993	1744	16	17600	106.384	0.976	1073.600	-400	
55523387	2160	-112	17248	131.760	-6.832	1052.128	-528	
55682787	1232	1568	19616	75.152	95.648	1196.576	-496	
55842179	304	448	17824	18.544	27.328	1087.264	-480	
56001574	-16	-416	15664	-0.976	-25.376	955.504	-544	
56160976	192	432	18496	11.712	26.352	1128.256	-496	
56320369	352	160	16480	21.472	9.760	1005.280	-512	
56479764	640	1440	18000	39.040	87.840	1098.000	-464	
56639157	1984	1568	18144	121.024	95.648	1106.784	-496	
56798556	1856	-768	16256	113.216	-46.848	991.616	-496	
56957951	576	896	16736	35.136	54.656	1020.896	-496	
57117350	752	176	15888	45.872	10.736	969.168	-528	
57276749	-416	1008	15072	-25.376	61.488	919.392	-496	
57436148	-1424	1280	16928	-86.864	78.080	1032.608	-496	
57595550	144	336	16944	8.784	20.496	1033.584	-512	
57754950	-416	592	17184	-25.376	36.112	1048.224	-496	
57914350	-64	32	16160	-3.904	1.952	985.760	-496	
58073743	1072	832	15536	65.392	50.752	947.696	-512	
58233140	2976	1024	18176	181.536	62.464	1108.736	-512	
58392534	1440	-256	16704	87.840	-15.616	1018.944	-480	
58551930	2144	80	16352	130.784	4.880	997.472	-496	
58711324	1216	736	15168	74.176	44.896	925.248	-480	
58870712	752	0	15936	45.872	0.000	972.096	-544	
59030102	544	768	18752	33.184	46.848	1143.872	-496	
59189499	496	-208	16272	30.256	-12.688	992.592	-448	
59348894	-608	384	17200	-37.088	23.424	1049.200	-432	
59508296	1200	-96	17408	73.200	-5.856	1061.888	-512	
59667681	752	752	16224	45.872	45.872	989.664	-480	
59827080	1264	-256	15040	77.104	-15.616	917.440	-480	
59986474	1664	-32	17824	101.504	-1.952	1087.264	-544	
60145870	1168	48	16672	71.248	2.928	1016.992	-480	
60305270	1504	240	16080	91.744	14.640	980.880	-480	
60464659	-48	48	17376	-2.928	2.928	1059.936	-496	
60624060	-800	128	17280	-48.800	7.808	1054.080	-528	
60783457	304	224	17056	18.544	13.664	1040.416	-512	
60942846	16	16	16208	0.976	0.976	988.688	-496	
61102239	2400	256	15536	146.400	15.616	947.696	-528	
61261627	2160	-736	15040	131.760	-44.896	917.440	-464	
61421026	1632	496	17872	99.552	30.256	1090.192	-496	
61580419	1184	288	16896	72.224	17.568	1030.656	-512	
61739813	1584	592	16480	96.624	36.112	1005.280	-480	
61899199	-32	-320	17280	-1.952	-19.520	1054.080	-496	
62058592	-1088	240	16576	-66.368	14.640	1011.136	-464	
62217987	448	-448	17088	27.328	-27.328	1042.368	-496	
62377384	192	496	17552	11.712	30.256	1070.672	-480	
62536780	576	1680	17696	35.136	102.480	1079.456	-512	
62696174	2000	1632	18720	122.000	99.552	1141.920	-432	
62855574	2016	144	16784	122.976	8.784	1023.824	-528	
63014972	1552	288	16480	94.672	17.568	1005.280	-496	
63174360	1808	144	16624	110.288	8.784	1014.064	-496	
63333752	864	-736	14144	52.704	-44.896	862.784	-544	
63493145	-928	464	17536	-56.608	28.304	1069.696	-496	
63652540	-704	-240	16448	-42.944	-14.640	1003.328	-496	
63811934	1008	-432	16960	61.488	-26.352	1034.560	-496	
63971336	928	-112	17312	56.608	-6.832	1056.032	-512	
64130734	1840	1072	16096	112.240	65.392	981.856	-512	
64290132	3200	1232	16096	195.200	75.152	981.856	-480	
64449533	1952	464	16192	119.072	28.304	987.712	-480	
64608928	1872	1728	18144	114.192	105.408	1106.784	-464	
64768324	1168	1200	16448	71.248	73.200	1003.328	-544	
64927720	1744	144	16224	106.384	8.784	989.664	-480	
65087102	1168	1424	17440	71.248	86.864	1063.840	-512	
65246496	112	448	17136	6.832	27.328	1045.296	-480	
65405884	752	272	17136	45.872	16.592	1045.296	-496	
65565273	640	-80	16064	39.040	-4.880	979.904	-544	
65724666	624	-256	17216	38.064	-15.616	1050.176	-496	
65884057	1136	-464	16208	69.296	-28.304	988.688	-496	
66043454	560	-336	17264	34.160	-20.496	1053.104	-480	
66202846	768	-112	16672	46.848	-6.832	1016.992	-544	
66362243	832	-400	16736	50.752	-24.400	1020.896	-528	
66521640	976	-400	17024	59.536	-24.400	1038.464	-512	
66681032	1328	-496	16960	81.008	-30.256	1034.560	-496	
66840425	608	-256	16768	37.088	-15.616	1022.848	-544	
66999815	1344	-416	16464	81.984	-25.376	1004.304	-480	
67159210	448	128	17776	27.328	7.808	1084.336	-496	
67318599	416	-128	16832	25.376	-7.808	1026.752	-512	
