Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
269269	-480	384	16192	-29.280	23.424	987.712	-1072	
274269	-464	368	16112	-28.304	22.448	982.832	-1072	
279270	-464	176	16208	-28.304	10.736	988.688	-1056	
284270	-448	176	16144	-27.328	10.736	984.784	-1056	
289270	-448	128	16144	-27.328	7.808	984.784	-1024	
294268	-496	48	16176	-30.256	2.928	986.736	-1040	
299271	-624	48	16128	-38.064	2.928	983.808	-1040	
304273	-672	-80	16176	-40.992	-4.880	986.736	-1056	
309276	-800	-32	16192	-48.800	-1.952	987.712	-1056	
314279	-960	-16	16176	-58.560	-0.976	986.736	-1088	
319281	-1104	0	16160	-67.344	0.000	985.760	-1040	
324282	-1232	-48	16192	-75.152	-2.928	987.712	-1024	
329281	-1328	-48	16256	-81.008	-2.928	991.616	-1040	
334283	-1344	32	16208	-81.984	1.952	988.688	-1056	
339282	-1472	16	16256	-89.792	0.976	991.616	-1056	
344285	-1600	80	16272	-97.600	4.880	992.592	-1072	
349285	-1664	128	16256	-101.504	7.808	991.616	-1056	
354286	-1664	128	16256	-101.504	7.808	991.616	-1072	
359287	-1600	176	16208	-97.600	10.736	988.688	-1056	
364288	-1472	320	16208	-89.792	19.520	988.688	-1072	
369288	-1408	384	16192	-85.888	23.424	987.712	-1008	
374288	-1280	352	16192	-78.080	21.472	987.712	-1056	
379289	-1216	304	16160	-74.176	18.544	985.760	-1024	
384289	-1088	240	16208	-66.368	14.640	988.688	-1024	
389289	-912	256	16224	-55.632	15.616	989.664	-1072	
394287	-864	176	16320	-52.704	10.736	995.520	-1056	
399290	-704	160	16192	-42.944	9.760	987.712	-1040	
404290	-592	80	16192	-36.112	4.880	987.712	-1008	
409291	-528	144	16256	-32.208	8.784	991.616	-1040	
414291	-512	144	16256	-31.232	8.784	991.616	-1056	
419292	-448	80	16256	-27.328	4.880	991.616	-1056	
424291	-400	96	16208	-24.400	5.856	988.688	-1040	
429292	-432	144	16160	-26.352	8.784	985.760	-1024	
434292	-496	160	16160	-30.256	9.760	985.760	-1056	
439293	-560	240	16160	-34.160	14.640	985.760	-1072	
444292	-608	272	16160	-37.088	16.592	985.760	-1072	
449292	-688	272	16128	-41.968	16.592	983.808	-1088	
454290	-752	272	16160	-45.872	16.592	985.760	-1072	
459293	-848	368	16176	-51.728	22.448	986.736	-1056	
464293	-896	368	16208	-54.656	22.448	988.688	-1088	
469295	-1008	272	16192	-61.488	16.592	987.712	-1072	
474296	-1040	400	16272	-63.440	24.400	992.592	-1088	
479295	-1088	272	16272	-66.368	16.592	992.592	-1072	
484295	-1136	288	16256	-69.296	17.568	991.616	-1024	
489295	-1200	192	16288	-73.200	11.712	993.568	-1072	
494294	-1168	64	16320	-71.248	3.904	995.520	-1072	
499295	-1232	0	16256	-75.152	0.000	991.616	-1056	
504296	-1216	-16	16192	-74.176	-0.976	987.712	-1024	
509297	-1216	-64	16144	-74.176	-3.904	984.784	-1040	
514298	-1152	-80	16176	-70.272	-4.880	986.736	-1024	
519297	-1184	-128	16176	-72.224	-7.808	986.736	-1072	
524299	-1168	-144	16096	-71.248	-8.784	981.856	-1040	
529299	-1152	-112	16112	-70.272	-6.832	982.832	-1040	
534299	-1152	-128	16192	-70.272	-7.808	987.712	-1088	
539300	-1136	-64	16144	-69.296	-3.904	984.784	-1072	
544298	-1104	64	16192	-67.344	3.904	987.712	-1056	
549299	-1072	176	16272	-65.392	10.736	992.592	-1056	
554299	-1104	224	16256	-67.344	13.664	991.616	-1056	
559299	-992	176	16256	-60.512	10.736	991.616	-1024	
564299	-1024	352	16256	-62.464	21.472	991.616	-1088	
569302	-976	304	16256	-59.536	18.544	991.616	-1056	
574303	-976	352	16272	-59.536	21.472	992.592	-1040	
579305	-960	384	16288	-58.560	23.424	993.568	-1072	
584306	-944	240	16272	-57.584	14.640	992.592	-992	
589309	-896	336	16224	-54.656	20.496	989.664	-1008	
594310	-864	240	16224	-52.704	14.640	989.664	-976	
599312	-848	192	16208	-51.728	11.712	988.688	-1024	
604314	-832	192	16224	-50.752	11.712	989.664	-1008	
609316	-896	112	16144	-54.656	6.832	984.784	-992	
614318	-864	48	16128	-52.704	2.928	983.808	-1024	
619320	-880	32	16192	-53.680	1.952	987.712	-1024	
624321	-896	16	16192	-54.656	0.976	987.712	-1024	
629321	-928	-32	16160	-56.608	-1.952	985.760	-1008	
634322	-976	-80	16192	-59.536	-4.880	987.712	-1040	
639324	-928	16	16224	-56.608	0.976	989.664	-1056	
644326	-1024	0	16256	-62.464	0.000	991.616	-1056	
649328	-1120	80	16176	-68.320	4.880	986.736	-1040	
654331	-1152	80	16256	-70.272	4.880	991.616	-1072	
659332	-1200	96	16192	-73.200	5.856	987.712	-1040	
664333	-1216	16	16192	-74.176	0.976	987.712	-1040	
669334	-1264	0	16192	-77.104	0.000	987.712	-1056	
674335	-1312	16	16160	-80.032	0.976	985.760	-1024	
679335	-1312	32	16176	-80.032	1.952	986.736	-1104	
684337	-1360	32	16208	-82.960	1.952	988.688	-1024	
689338	-1248	128	16192	-76.128	7.808	987.712	-1056	
694339	-1280	128	16224	-78.080	7.808	989.664	-1040	
699341	-1168	144	16208	-71.248	8.784	988.688	-1072	
704342	-1168	224	16208	-71.248	13.664	988.688	-1040	
709343	-1024	176	16192	-62.464	10.736	987.712	-1024	
714343	-960	320	16240	-58.560	19.520	990.640	-1072	
719344	-896	384	16256	-54.656	23.424	991.616	-1056	
724345	-768	384	16272	-46.848	23.424	992.592	-1056	
729346	-592	480	16256	-36.112	29.280	991.616	-1040	
734347	-544	512	16272	-33.184	31.232	992.592	-1088	
739348	-528	512	16272	-32.208	31.232	992.592	-1088	
744348	-512	464	16256	-31.232	28.304	991.616	-1056	
749350	-480	432	16240	-29.280	26.352	990.640	-1056	
754352	-528	352	16256	-32.208	21.472	991.616	-1040	
759354	-496	240	16192	-30.256	14.640	987.712	-1072	
764357	-512	128	16128	-31.232	7.808	983.808	-1088	
769358	-512	48	16192	-31.232	2.928	987.712	-1024	
774359	-640	32	16096	-39.040	1.952	981.856	-1056	
779362	-704	-96	16128	-42.944	-5.856	983.808	-1088	
784365	-912	-144	16112	-55.632	-8.784	982.832	-1120	
789367	-1008	-176	16192	-61.488	-10.736	987.712	-1056	
794370	-1168	-160	16192	-71.248	-9.760	987.712	-1088	
799374	-1232	-112	16192	-75.152	-6.832	987.712	-1040	
804377	-1344	-48	16208	-81.984	-2.928	988.688	-1072	
809379	-1376	-48	16192	-83.936	-2.928	987.712	-1120	
814382	-1440	16	16224	-87.840	0.976	989.664	-1088	
819384	-1440	0	16256	-87.840	0.000	991.616	-1088	
824387	-1552	96	16320	-94.672	5.856	995.520	-1056	
829390	-1552	128	16208	-94.672	7.808	988.688	-1088	
834392	-1472	256	16224	-89.792	15.616	989.664	-1072	
839394	-1424	224	16144	-86.864	13.664	984.784	-1088	
844397	-1392	192	16160	-84.912	11.712	985.760	-1072	
849399	-1376	192	16224	-83.936	11.712	989.664	-1056	
854399	-1312	176	16192	-80.032	10.736	987.712	-1088	
859401	-1264	96	16160	-77.104	5.856	985.760	-1088	
864402	-1200	80	16160	-73.200	4.880	985.760	-1072	
869403	-1040	96	16192	-63.440	5.856	987.712	-1056	
874404	-1008	16	16192	-61.488	0.976	987.712	-1040	
879404	-960	-16	16208	-58.560	-0.976	988.688	-1056	
884404	-928	-48	16256	-56.608	-2.928	991.616	-1072	
889405	-848	-96	16224	-51.728	-5.856	989.664	-1072	
894405	-768	-16	16256	-46.848	-0.976	991.616	-1056	
899406	-752	16	16224	-45.872	0.976	989.664	-1040	
904407	-592	128	16240	-36.112	7.808	990.640	-1072	
909409	-624	176	16192	-38.064	10.736	987.712	-1056	
914409	-704	288	16192	-42.944	17.568	987.712	-1056	
919409	-704	304	16224	-42.944	18.544	989.664	-1040	
924409	-656	320	16160	-40.016	19.520	985.760	-1040	
929410	-688	336	16192	-41.968	20.496	987.712	-1056	
934410	-688	336	16224	-41.968	20.496	989.664	-1040	
939408	-704	432	16224	-42.944	26.352	989.664	-1056	
944411	-768	368	16224	-46.848	22.448	989.664	-1072	
949411	-784	336	16224	-47.824	20.496	989.664	-1104	
954413	-848	304	16224	-51.728	18.544	989.664	-1088	
959414	-880	176	16240	-53.680	10.736	990.640	-1072	
964414	-880	240	16224	-53.680	14.640	989.664	-1072	
969414	-944	160	16256	-57.584	9.760	991.616	-1056	
974416	-944	112	16272	-57.584	6.832	992.592	-1056	
979416	-992	16	16256	-60.512	0.976	991.616	-1024	
984417	-1056	32	16256	-64.416	1.952	991.616	-1056	
989418	-1120	48	16224	-68.320	2.928	989.664	-1088	
994421	-1104	16	16144	-67.344	0.976	984.784	-1056	
999423	-1168	-32	16160	-71.248	-1.952	985.760	-1088	
1004426	-1216	-32	16128	-74.176	-1.952	983.808	-1056	
1009428	-1184	-32	16160	-72.224	-1.952	985.760	-1040	
1014429	-1248	48	16160	-76.128	2.928	985.760	-1072	
1019433	-1328	-32	16128	-81.008	-1.952	983.808	-1072	
1024434	-1296	48	16256	-79.056	2.928	991.616	-1088	
1029434	-1280	48	16208	-78.080	2.928	988.688	-1040	
1034435	-1280	48	16240	-78.080	2.928	990.640	-1072	
1039436	-1264	16	16192	-77.104	0.976	987.712	-1040	
1044436	-1296	128	16256	-79.056	7.808	991.616	-1088	
1049437	-1248	128	16192	-76.128	7.808	987.712	-1088	
1054437	-1168	64	16224	-71.248	3.904	989.664	-1056	
1059438	-1184	208	16224	-72.224	12.688	989.664	-1056	
1064440	-1056	160	16192	-64.416	9.760	987.712	-1072	
1069443	-1024	160	16208	-62.464	9.760	988.688	-1056	
1074449	-1056	0	16224	-64.416	0.000	989.664	-1072	
1079448	-928	160	16208	-56.608	9.760	988.688	-1072	
1084450	-912	80	16176	-55.632	4.880	986.736	-1056	
1089453	-896	80	16176	-54.656	4.880	986.736	-1056	
1094455	-880	32	16160	-53.680	1.952	985.760	-1056	
1099458	-848	80	16192	-51.728	4.880	987.712	-1104	
1104461	-800	32	16144	-48.800	1.952	984.784	-1040	
1109462	-864	128	16224	-52.704	7.808	989.664	-1056	
1114464	-848	176	16208	-51.728	10.736	988.688	-1056	
1119465	-864	96	16192	-52.704	5.856	987.712	-1072	
1124466	-896	176	16208	-54.656	10.736	988.688	-1056	
1129467	-912	144	16208	-55.632	8.784	988.688	-1072	
1134468	-960	176	16256	-58.560	10.736	991.616	-1088	
1139473	-992	144	16224	-60.512	8.784	989.664	-1088	
1144476	-992	160	16256	-60.512	9.760	991.616	-1088	
1149479	-1008	256	16272	-61.488	15.616	992.592	-1072	
1154480	-976	304	16256	-59.536	18.544	991.616	-1040	
1159479	-1056	224	16288	-64.416	13.664	993.568	-1024	
1164481	-1024	208	16224	-62.464	12.688	989.664	-1008	
1169482	-1024	256	16208	-62.464	15.616	988.688	-1040	
1174482	-992	208	16192	-60.512	12.688	987.712	-1024	
1179483	-960	160	16192	-58.560	9.760	987.712	-1008	
1184483	-976	160	16192	-59.536	9.760	987.712	-1040	
1189482	-960	96	16224	-58.560	5.856	989.664	-1040	
1194485	-928	80	16224	-56.608	4.880	989.664	-1040	
1199486	-880	96	16240	-53.680	5.856	990.640	-1072	
1204486	-896	16	16208	-54.656	0.976	988.688	-1056	
1209488	-896	208	16192	-54.656	12.688	987.712	-1056	
1214489	-944	160	16192	-57.584	9.760	987.712	-1072	
1219490	-832	208	16272	-50.752	12.688	992.592	-1056	
1224491	-832	160	16208	-50.752	9.760	988.688	-1040	
1229492	-832	272	16272	-50.752	16.592	992.592	-1072	
1234491	-864	304	16240	-52.704	18.544	990.640	-1056	
1239493	-928	272	16272	-56.608	16.592	992.592	-1072	
1244494	-896	304	16240	-54.656	18.544	990.640	-1056	
1249495	-880	304	16224	-53.680	18.544	989.664	-1072	
1254495	-864	288	16224	-52.704	17.568	989.664	-1056	
1259496	-912	352	16208	-55.632	21.472	988.688	-1056	
1264496	-896	208	16224	-54.656	12.688	989.664	-1088	
1269496	-896	256	16144	-54.656	15.616	984.784	-1072	
1274498	-848	208	16192	-51.728	12.688	987.712	-1072	
1279499	-832	208	16224	-50.752	12.688	989.664	-1088	
1284500	-848	256	16224	-51.728	15.616	989.664	-1056	
1289501	-880	224	16192	-53.680	13.664	987.712	-1024	
1294503	-896	96	16192	-54.656	5.856	987.712	-1088	
1299503	-880	64	16256	-53.680	3.904	991.616	-1088	
1304504	-896	128	16224	-54.656	7.808	989.664	-1056	
1309505	-896	96	16224	-54.656	5.856	989.664	-1104	
1314507	-912	144	16208	-55.632	8.784	988.688	-1088	
1319507	-928	160	16240	-56.608	9.760	990.640	-1088	
1324509	-960	160	16208	-58.560	9.760	988.688	-1088	
1329509	-944	224	16272	-57.584	13.664	992.592	-1056	
1334514	-992	304	16272	-60.512	18.544	992.592	-1040	
1339516	-928	240	16224	-56.608	14.640	989.664	-1072	
1344519	-1008	192	16272	-61.488	11.712	992.592	-1104	
1349518	-992	256	16240	-60.512	15.616	990.640	-1072	
1354520	-944	240	16272	-57.584	14.640	992.592	-1072	
1359522	-928	368	16192	-56.608	22.448	987.712	-1104	
1364522	-976	224	16144	-59.536	13.664	984.784	-1072	
1369523	-944	256	16144	-57.584	15.616	984.784	-1056	
1374525	-992	160	16192	-60.512	9.760	987.712	-1136	
1379526	-960	80	16192	-58.560	4.880	987.712	-1104	
1384527	-976	80	16128	-59.536	4.880	983.808	-1104	
1389529	-992	16	16192	-60.512	0.976	987.712	-1040	
1394528	-976	-80	16192	-59.536	-4.880	987.712	-1072	
1399531	-1056	-80	16208	-64.416	-4.880	988.688	-1072	
1404532	-1040	-80	16208	-63.440	-4.880	988.688	-1088	
1409532	-1072	-128	16192	-65.392	-7.808	987.712	-1056	
1414534	-1104	-16	16224	-67.344	-0.976	989.664	-1056	
1419536	-1088	-32	16208	-66.368	-1.952	988.688	-1072	
1424536	-1056	16	16256	-64.416	0.976	991.616	-1056	
1429536	-1024	96	16256	-62.464	5.856	991.616	-1072	
1434538	-1056	240	16256	-64.416	14.640	991.616	-1088	
1439540	-1088	208	16256	-66.368	12.688	991.616	-1072	
1444541	-1040	304	16288	-63.440	18.544	993.568	-1056	
1449541	-992	352	16224	-60.512	21.472	989.664	-1056	
1454542	-944	416	16208	-57.584	25.376	988.688	-1056	
1459542	-960	384	16256	-58.560	23.424	991.616	-1088	
1464543	-912	432	16272	-55.632	26.352	992.592	-1088	
1469543	-832	320	16208	-50.752	19.520	988.688	-1088	
1474543	-768	384	16224	-46.848	23.424	989.664	-1072	
1479543	-736	400	16208	-44.896	24.400	988.688	-1088	
1484544	-672	400	16208	-40.992	24.400	988.688	-1088	
1489545	-624	256	16192	-38.064	15.616	987.712	-1056	
1494545	-624	176	16224	-38.064	10.736	989.664	-1056	
1499547	-640	128	16208	-39.040	7.808	988.688	-1056	
1504548	-640	144	16208	-39.040	8.784	988.688	-1088	
1509547	-672	112	16224	-40.992	6.832	989.664	-1056	
1514549	-656	80	16224	-40.016	4.880	989.664	-1056	
1519549	-704	-16	16160	-42.944	-0.976	985.760	-1056	
1524547	-768	80	16176	-46.848	4.880	986.736	-1056	
1529551	-768	176	16224	-46.848	10.736	989.664	-1056	
1534552	-880	112	16160	-53.680	6.832	985.760	-1104	
1539554	-896	128	16176	-54.656	7.808	986.736	-1072	
1544554	-992	192	16256	-60.512	11.712	991.616	-1040	
1549556	-1008	208	16256	-61.488	12.688	991.616	-1056	
1554555	-1056	160	16256	-64.416	9.760	991.616	-1040	
1559558	-1136	192	16256	-69.296	11.712	991.616	-1056	
1564560	-1152	240	16256	-70.272	14.640	991.616	-1040	
1569560	-1232	224	16240	-75.152	13.664	990.640	-1072	
1574560	-1120	272	16224	-68.320	16.592	989.664	-1040	
1579561	-1136	240	16224	-69.296	14.640	989.664	-1056	
1584562	-1184	160	16192	-72.224	9.760	987.712	-1072	
1589563	-1056	224	16192	-64.416	13.664	987.712	-1056	
1594564	-1104	208	16224	-67.344	12.688	989.664	-1072	
1599564	-1040	160	16144	-63.440	9.760	984.784	-1072	
1604564	-928	112	16176	-56.608	6.832	986.736	-1088	
1609565	-944	144	16224	-57.584	8.784	989.664	-1040	
1614567	-896	144	16176	-54.656	8.784	986.736	-1088	
1619569	-960	80	16208	-58.560	4.880	988.688	-1072	
1624572	-848	16	16240	-51.728	0.976	990.640	-1088	
1629574	-864	80	16208	-52.704	4.880	988.688	-1056	
1634577	-848	-32	16192	-51.728	-1.952	987.712	-1072	
1639579	-816	128	16208	-49.776	7.808	988.688	-1072	
1644581	-784	176	16192	-47.824	10.736	987.712	-1072	
1649583	-848	80	16208	-51.728	4.880	988.688	-1056	
1654585	-832	176	16192	-50.752	10.736	987.712	-1104	
1659588	-832	112	16208	-50.752	6.832	988.688	-1056	
1664590	-896	256	16224	-54.656	15.616	989.664	-1056	
1669588	-880	288	16192	-53.680	17.568	987.712	-1072	
1674590	-880	272	16224	-53.680	16.592	989.664	-1056	
1679590	-928	224	16256	-56.608	13.664	991.616	-1072	
1684590	-1008	224	16256	-61.488	13.664	991.616	-1056	
1689592	-992	176	16208	-60.512	10.736	988.688	-1040	
1694593	-1008	176	16256	-61.488	10.736	991.616	-1072	
1699594	-944	192	16240	-57.584	11.712	990.640	-1056	
1704594	-1040	160	16208	-63.440	9.760	988.688	-1024	
1709595	-1008	64	16160	-61.488	3.904	985.760	-1104	
1714594	-1056	96	16208	-64.416	5.856	988.688	-1056	
1719596	-992	16	16160	-60.512	0.976	985.760	-1072	
1724602	-1040	-16	16224	-63.440	-0.976	989.664	-1104	
1729604	-992	0	16224	-60.512	0.000	989.664	-1088	
1734604	-1024	48	16192	-62.464	2.928	987.712	-1072	
1739605	-1024	0	16240	-62.464	0.000	990.640	-1040	
1744606	-1072	-64	16208	-65.392	-3.904	988.688	-1072	
1749606	-1072	-16	16176	-65.392	-0.976	986.736	-1024	
1754609	-1072	48	16208	-65.392	2.928	988.688	-1056	
1759609	-1088	96	16224	-66.368	5.856	989.664	-1024	
1764609	-1088	64	16208	-66.368	3.904	988.688	-1040	
1769609	-1088	80	16240	-66.368	4.880	990.640	-1024	
1774610	-1040	144	16240	-63.440	8.784	990.640	-1040	
1779610	-1120	128	16256	-68.320	7.808	991.616	-1040	
1784612	-1104	128	16224	-67.344	7.808	989.664	-1072	
1789613	-1152	160	16224	-70.272	9.760	989.664	-1024	
1794614	-1120	224	16256	-68.320	13.664	991.616	-1072	
1799614	-1056	144	16176	-64.416	8.784	986.736	-1072	
1804615	-1072	128	16192	-65.392	7.808	987.712	-1008	
1809616	-1104	192	16224	-67.344	11.712	989.664	-1088	
1814616	-1104	144	16240	-67.344	8.784	990.640	-1040	
1819617	-1072	64	16208	-65.392	3.904	988.688	-1088	
1824618	-1008	80	16208	-61.488	4.880	988.688	-1040	
1829617	-1056	64	16224	-64.416	3.904	989.664	-1056	
1834619	-1024	80	16192	-62.464	4.880	987.712	-1024	
1839621	-960	64	16192	-58.560	3.904	987.712	-1056	
1844621	-928	32	16256	-56.608	1.952	991.616	-1056	
1849623	-992	32	16224	-60.512	1.952	989.664	-1056	
1854624	-960	32	16224	-58.560	1.952	989.664	-1040	
1859624	-944	112	16192	-57.584	6.832	987.712	-1008	
1864624	-880	176	16224	-53.680	10.736	989.664	-1072	
1869625	-944	64	16192	-57.584	3.904	987.712	-1056	
1874624	-976	176	16192	-59.536	10.736	987.712	-1072	
1879627	-976	128	16176	-59.536	7.808	986.736	-1056	
1884628	-1024	224	16160	-62.464	13.664	985.760	-1072	
1889629	-1056	160	16208	-64.416	9.760	988.688	-1072	
1894629	-1040	112	16192	-63.440	6.832	987.712	-1056	
1899631	-1008	128	16176	-61.488	7.808	986.736	-1056	
1904632	-1072	80	16224	-65.392	4.880	989.664	-1104	
1909632	-1024	192	16272	-62.464	11.712	992.592	-1088	
1914631	-1056	112	16256	-64.416	6.832	991.616	-1104	
1919635	-1056	208	16240	-64.416	12.688	990.640	-1072	
1924636	-1024	208	16208	-62.464	12.688	988.688	-1056	
1929637	-1056	160	16256	-64.416	9.760	991.616	-1120	
1934638	-976	288	16256	-59.536	17.568	991.616	-1072	
1939639	-960	224	16224	-58.560	13.664	989.664	-1072	
1944640	-896	256	16256	-54.656	15.616	991.616	-1088	
1949643	-880	288	16208	-53.680	17.568	988.688	-1088	
1954645	-880	240	16224	-53.680	14.640	989.664	-1056	
1959646	-880	128	16176	-53.680	7.808	986.736	-1072	
1964647	-864	176	16256	-52.704	10.736	991.616	-1072	
1969650	-976	-64	16208	-59.536	-3.904	988.688	-1056	
1974650	-880	-32	16144	-53.680	-1.952	984.784	-1072	
1979652	-976	-48	16192	-59.536	-2.928	987.712	-1072	
1984652	-992	-48	16128	-60.512	-2.928	983.808	-1040	
1989650	-960	-32	16192	-58.560	-1.952	987.712	-1056	
1994653	-1072	-80	16192	-65.392	-4.880	987.712	-1040	
1999654	-1088	-48	16192	-66.368	-2.928	987.712	-1056	
2004655	-1184	16	16256	-72.224	0.976	991.616	-1072	
2009657	-1264	48	16160	-77.104	2.928	985.760	-1008	
2014657	-1184	96	16144	-72.224	5.856	984.784	-1040	
2019659	-1184	96	16224	-72.224	5.856	989.664	-1024	
2024659	-1168	96	16224	-71.248	5.856	989.664	-1088	
2029660	-1280	64	16256	-78.080	3.904	991.616	-1088	
2034659	-1376	16	16208	-83.936	0.976	988.688	-1072	
2039661	-1344	80	16208	-81.984	4.880	988.688	-1072	
2044661	-1328	-16	16208	-81.008	-0.976	988.688	-1024	
2049663	-1280	-16	16176	-78.080	-0.976	986.736	-1088	
2054663	-1280	-16	16192	-78.080	-0.976	987.712	-1040	
2059666	-1280	-16	16144	-78.080	-0.976	984.784	-1056	
2064669	-1328	-32	16160	-81.008	-1.952	985.760	-1024	
2069671	-1360	0	16208	-82.960	0.000	988.688	-1072	
2074675	-1360	-16	16192	-82.960	-0.976	987.712	-1088	
2079678	-1216	64	16224	-74.176	3.904	989.664	-1072	
2084680	-1088	64	16208	-66.368	3.904	988.688	-1040	
2089682	-1056	48	16256	-64.416	2.928	991.616	-1072	
2094685	-1072	128	16144	-65.392	7.808	984.784	-1088	
2099687	-1024	144	16192	-62.464	8.784	987.712	-1072	
2104690	-944	160	16224	-57.584	9.760	989.664	-1024	
2109690	-912	240	16272	-55.632	14.640	992.592	-1072	
2114695	-928	256	16336	-56.608	15.616	996.496	-1072	
2119696	-784	240	16272	-47.824	14.640	992.592	-1072	
2124700	-864	272	16256	-52.704	16.592	991.616	-1072	
2129704	-768	304	16304	-46.848	18.544	994.544	-1072	
2134707	-720	352	16304	-43.920	21.472	994.544	-1072	
2139710	-672	368	16288	-40.992	22.448	993.568	-1072	
2144711	-608	496	16240	-37.088	30.256	990.640	-1056	
2149710	-544	480	16256	-33.184	29.280	991.616	-1088	
2154711	-512	592	16256	-31.232	36.112	991.616	-1056	
2159714	-480	448	16208	-29.280	27.328	988.688	-1072	
2164715	-448	432	16176	-27.328	26.352	986.736	-1072	
2169717	-464	368	16096	-28.304	22.448	981.856	-1104	
2174718	-432	432	16080	-26.352	26.352	980.880	-1088	
2179720	-384	416	16128	-23.424	25.376	983.808	-1088	
2184722	-400	416	16176	-24.400	25.376	986.736	-1072	
2189724	-400	368	16192	-24.400	22.448	987.712	-1088	
2194723	-544	304	16160	-33.184	18.544	985.760	-1056	
2199726	-592	272	16240	-36.112	16.592	990.640	-1056	
2204727	-656	240	16176	-40.016	14.640	986.736	-1072	
2209729	-768	256	16256	-46.848	15.616	991.616	-1072	
2214729	-816	304	16224	-49.776	18.544	989.664	-1104	
2219730	-864	256	16272	-52.704	15.616	992.592	-1088	
2224731	-992	256	16256	-60.512	15.616	991.616	-1088	
2229731	-992	288	16256	-60.512	17.568	991.616	-1088	
2234732	-1104	224	16208	-67.344	13.664	988.688	-1104	
2239733	-1136	336	16208	-69.296	20.496	988.688	-1056	
2244734	-1152	320	16224	-70.272	19.520	989.664	-1024	
2249734	-1216	400	16256	-74.176	24.400	991.616	-1088	
2254735	-1184	272	16208	-72.224	16.592	988.688	-1072	
2259736	-1168	304	16272	-71.248	18.544	992.592	-1056	
2264739	-1216	144	16240	-74.176	8.784	990.640	-1072	
2269740	-1200	144	16224	-73.200	8.784	989.664	-1072	
2274742	-1168	160	16144	-71.248	9.760	984.784	-1072	
2279744	-1152	128	16144	-70.272	7.808	984.784	-1056	
2284748	-1072	16	16192	-65.392	0.976	987.712	-1088	
2289751	-1024	-48	16256	-62.464	-2.928	991.616	-1104	
