Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
227974	-2544	-176	16816	-155.184	-10.736	1025.776	-368	
232960	-2480	-192	16784	-151.280	-11.712	1023.824	-400	
237945	-2592	-256	16800	-158.112	-15.616	1024.800	-352	
242931	-2624	-192	16816	-160.064	-11.712	1025.776	-384	
247917	-2640	-160	16816	-161.040	-9.760	1025.776	-384	
252903	-2624	-112	16784	-160.064	-6.832	1023.824	-368	
257889	-2640	-48	16784	-161.040	-2.928	1023.824	-368	
262874	-2688	-32	16736	-163.968	-1.952	1020.896	-400	
267857	-2640	48	16800	-161.040	2.928	1024.800	-384	
272844	-2624	16	16832	-160.064	0.976	1026.752	-352	
277830	-2656	-16	16832	-162.016	-0.976	1026.752	-400	
282815	-2624	-64	16800	-160.064	-3.904	1024.800	-352	
287800	-2656	-144	16800	-162.016	-8.784	1024.800	-336	
292788	-2656	-192	16816	-162.016	-11.712	1025.776	-384	
297774	-2544	-224	16800	-155.184	-13.664	1024.800	-336	
302759	-2576	-160	16800	-157.136	-9.760	1024.800	-336	
307745	-2608	-160	16816	-159.088	-9.760	1025.776	-400	
312730	-2640	-144	16784	-161.040	-8.784	1023.824	-368	
317715	-2592	-80	16816	-158.112	-4.880	1025.776	-368	
322700	-2672	-128	16832	-162.992	-7.808	1026.752	-352	
327687	-2672	-64	16752	-162.992	-3.904	1021.872	-368	
332673	-2672	-64	16800	-162.992	-3.904	1024.800	-368	
337659	-2640	-96	16768	-161.040	-5.856	1022.848	-384	
342645	-2624	-128	16752	-160.064	-7.808	1021.872	-384	
347630	-2576	-128	16832	-157.136	-7.808	1026.752	-352	
352615	-2640	-160	16800	-161.040	-9.760	1024.800	-416	
357601	-2576	-208	16816	-157.136	-12.688	1025.776	-368	
362588	-2576	-128	16752	-157.136	-7.808	1021.872	-416	
367574	-2592	-192	16784	-158.112	-11.712	1023.824	-368	
372560	-2512	-128	16848	-153.232	-7.808	1027.728	-368	
377546	-2592	-96	16784	-158.112	-5.856	1023.824	-368	
382531	-2560	-80	16752	-156.160	-4.880	1021.872	-384	
387516	-2592	-96	16800	-158.112	-5.856	1024.800	-368	
392502	-2624	-64	16784	-160.064	-3.904	1023.824	-384	
397487	-2624	-112	16768	-160.064	-6.832	1022.848	-384	
402474	-2576	-32	16800	-157.136	-1.952	1024.800	-368	
407460	-2608	-80	16816	-159.088	-4.880	1025.776	-400	
412445	-2576	-96	16800	-157.136	-5.856	1024.800	-368	
417430	-2608	-64	16800	-159.088	-3.904	1024.800	-368	
422416	-2608	-160	16768	-159.088	-9.760	1022.848	-368	
427403	-2624	-160	16800	-160.064	-9.760	1024.800	-368	
432389	-2640	-128	16800	-161.040	-7.808	1024.800	-368	
437376	-2640	-128	16768	-161.040	-7.808	1022.848	-320	
442363	-2688	-80	16784	-163.968	-4.880	1023.824	-352	
447349	-2704	-32	16816	-164.944	-1.952	1025.776	-320	
452335	-2688	-96	16784	-163.968	-5.856	1023.824	-304	
457320	-2640	-80	16752	-161.040	-4.880	1021.872	-304	
462305	-2624	-128	16768	-160.064	-7.808	1022.848	-272	
467292	-2608	-176	16752	-159.088	-10.736	1021.872	-336	
472278	-2592	-176	16800	-158.112	-10.736	1024.800	-288	
477264	-2640	-128	16800	-161.040	-7.808	1024.800	-272	
482249	-2688	-112	16864	-163.968	-6.832	1028.704	-304	
487235	-2624	-128	16832	-160.064	-7.808	1026.752	-272	
492218	-2528	-64	16768	-154.208	-3.904	1022.848	-336	
497206	-2592	-112	16832	-158.112	-6.832	1026.752	-256	
502191	-2624	-64	16800	-160.064	-3.904	1024.800	-336	
507177	-2624	-64	16768	-160.064	-3.904	1022.848	-336	
512160	-2624	0	16768	-160.064	0.000	1022.848	-288	
517145	-2608	0	16816	-159.088	0.000	1025.776	-336	
522133	-2592	-80	16784	-158.112	-4.880	1023.824	-320	
527119	-2576	-176	16800	-157.136	-10.736	1024.800	-336	
532105	-2576	-256	16784	-157.136	-15.616	1023.824	-352	
537092	-2560	-256	16832	-156.160	-15.616	1026.752	-352	
542078	-2624	-240	16896	-160.064	-14.640	1030.656	-368	
547064	-2640	-112	16864	-161.040	-6.832	1028.704	-336	
552051	-2720	-80	16832	-165.920	-4.880	1026.752	-352	
557035	-2736	0	16816	-166.896	0.000	1025.776	-368	
562020	-2688	0	16720	-163.968	0.000	1019.920	-336	
567008	-2768	0	16736	-168.848	0.000	1020.896	-384	
571994	-2688	-64	16688	-163.968	-3.904	1017.968	-336	
576979	-2656	-96	16784	-162.016	-5.856	1023.824	-368	
581964	-2608	-176	16800	-159.088	-10.736	1024.800	-368	
586950	-2624	-176	16832	-160.064	-10.736	1026.752	-368	
591936	-2640	-256	16864	-161.040	-15.616	1028.704	-400	
596922	-2608	-256	16848	-159.088	-15.616	1027.728	-368	
601907	-2640	-160	16800	-161.040	-9.760	1024.800	-384	
606893	-2624	-128	16816	-160.064	-7.808	1025.776	-400	
611878	-2656	-96	16752	-162.016	-5.856	1021.872	-384	
616864	-2688	-64	16832	-163.968	-3.904	1026.752	-368	
621849	-2704	-112	16736	-164.944	-6.832	1020.896	-336	
626835	-2592	-64	16752	-158.112	-3.904	1021.872	-384	
631822	-2608	-96	16752	-159.088	-5.856	1021.872	-384	
636807	-2560	-80	16800	-156.160	-4.880	1024.800	-368	
641792	-2592	-160	16752	-158.112	-9.760	1021.872	-368	
646779	-2688	-144	16864	-163.968	-8.784	1028.704	-416	
651764	-2576	-192	16784	-157.136	-11.712	1023.824	-352	
656750	-2656	-80	16848	-162.016	-4.880	1027.728	-352	
661736	-2544	-112	16832	-155.184	-6.832	1026.752	-368	
666721	-2608	-80	16832	-159.088	-4.880	1026.752	-400	
671706	-2592	-96	16816	-158.112	-5.856	1025.776	-384	
676693	-2640	-128	16720	-161.040	-7.808	1019.920	-368	
681678	-2640	-64	16800	-161.040	-3.904	1024.800	-352	
686662	-2656	-96	16800	-162.016	-5.856	1024.800	-352	
691649	-2576	-80	16800	-157.136	-4.880	1024.800	-352	
696635	-2640	-80	16816	-161.040	-4.880	1025.776	-384	
701619	-2640	-160	16832	-161.040	-9.760	1026.752	-384	
706607	-2688	-144	16768	-163.968	-8.784	1022.848	-368	
711593	-2704	-80	16864	-164.944	-4.880	1028.704	-368	
716577	-2720	-112	16800	-165.920	-6.832	1024.800	-400	
721563	-2688	-128	16832	-163.968	-7.808	1026.752	-400	
726550	-2672	-128	16800	-162.992	-7.808	1024.800	-384	
731535	-2704	-112	16736	-164.944	-6.832	1020.896	-336	
736521	-2720	-192	16832	-165.920	-11.712	1026.752	-368	
741508	-2656	-144	16800	-162.016	-8.784	1024.800	-368	
746493	-2624	-16	16752	-160.064	-0.976	1021.872	-368	
751478	-2624	-96	16816	-160.064	-5.856	1025.776	-384	
756465	-2608	-192	16816	-159.088	-11.712	1025.776	-352	
761450	-2608	-144	16800	-159.088	-8.784	1024.800	-384	
766437	-2592	-160	16768	-158.112	-9.760	1022.848	-352	
771421	-2512	-160	16736	-153.232	-9.760	1020.896	-352	
776408	-2544	-80	16832	-155.184	-4.880	1026.752	-368	
781394	-2528	-80	16784	-154.208	-4.880	1023.824	-400	
786380	-2592	-16	16800	-158.112	-0.976	1024.800	-368	
791367	-2560	-96	16800	-156.160	-5.856	1024.800	-368	
796352	-2560	-112	16768	-156.160	-6.832	1022.848	-336	
801338	-2656	-128	16800	-162.016	-7.808	1024.800	-352	
806324	-2624	-96	16816	-160.064	-5.856	1025.776	-368	
811311	-2640	-112	16848	-161.040	-6.832	1027.728	-384	
816296	-2688	-128	16800	-163.968	-7.808	1024.800	-336	
821282	-2704	-144	16816	-164.944	-8.784	1025.776	-320	
826268	-2736	-160	16704	-166.896	-9.760	1018.944	-384	
831255	-2720	-208	16736	-165.920	-12.688	1020.896	-384	
836240	-2784	-176	16800	-169.824	-10.736	1024.800	-352	
841226	-2784	-176	16800	-169.824	-10.736	1024.800	-384	
846211	-2752	-160	16784	-167.872	-9.760	1023.824	-384	
851197	-2848	-160	16784	-173.728	-9.760	1023.824	-400	
856183	-2768	-112	16800	-168.848	-6.832	1024.800	-384	
861169	-2768	-160	16784	-168.848	-9.760	1023.824	-400	
866155	-2768	-96	16816	-168.848	-5.856	1025.776	-384	
871141	-2736	-112	16752	-166.896	-6.832	1021.872	-368	
876126	-2752	-160	16768	-167.872	-9.760	1022.848	-352	
881114	-2752	-160	16832	-167.872	-9.760	1026.752	-368	
886100	-2704	-96	16800	-164.944	-5.856	1024.800	-384	
891084	-2656	-96	16752	-162.016	-5.856	1021.872	-352	
896072	-2704	-112	16752	-164.944	-6.832	1021.872	-368	
901060	-2640	-160	16720	-161.040	-9.760	1019.920	-352	
906046	-2560	-112	16784	-156.160	-6.832	1023.824	-304	
911032	-2592	-128	16768	-158.112	-7.808	1022.848	-336	
916020	-2624	-96	16752	-160.064	-5.856	1021.872	-368	
921006	-2608	-192	16800	-159.088	-11.712	1024.800	-336	
925991	-2640	-144	16816	-161.040	-8.784	1025.776	-368	
930976	-2560	-160	16752	-156.160	-9.760	1021.872	-384	
935961	-2576	-112	16752	-157.136	-6.832	1021.872	-368	
940949	-2592	-64	16864	-158.112	-3.904	1028.704	-368	
945936	-2640	-48	16800	-161.040	-2.928	1024.800	-352	
950921	-2592	-80	16816	-158.112	-4.880	1025.776	-384	
955907	-2672	-112	16800	-162.992	-6.832	1024.800	-384	
960893	-2592	-64	16704	-158.112	-3.904	1018.944	-368	
965880	-2544	-128	16752	-155.184	-7.808	1021.872	-384	
970865	-2624	-128	16704	-160.064	-7.808	1018.944	-384	
975850	-2672	-208	16768	-162.992	-12.688	1022.848	-352	
980835	-2720	-176	16816	-165.920	-10.736	1025.776	-368	
985821	-2672	-64	16832	-162.992	-3.904	1026.752	-368	
990807	-2720	-160	16832	-165.920	-9.760	1026.752	-384	
995792	-2800	-144	16896	-170.800	-8.784	1030.656	-368	
1000778	-2720	-144	16816	-165.920	-8.784	1025.776	-352	
1005763	-2688	-128	16816	-163.968	-7.808	1025.776	-384	
1010748	-2656	-96	16768	-162.016	-5.856	1022.848	-384	
1015734	-2656	-192	16752	-162.016	-11.712	1021.872	-368	
1020720	-2656	-176	16704	-162.016	-10.736	1018.944	-368	
1025705	-2624	-160	16736	-160.064	-9.760	1020.896	-368	
1030691	-2608	-144	16704	-159.088	-8.784	1018.944	-384	
1035676	-2688	-224	16752	-163.968	-13.664	1021.872	-368	
1040664	-2720	-160	16832	-165.920	-9.760	1026.752	-384	
1045650	-2688	-96	16864	-163.968	-5.856	1028.704	-352	
1050636	-2656	-64	16896	-162.016	-3.904	1030.656	-336	
1055620	-2672	-48	16832	-162.992	-2.928	1026.752	-352	
1060607	-2656	-80	16864	-162.016	-4.880	1028.704	-352	
1065592	-2624	-192	16784	-160.064	-11.712	1023.824	-384	
1070578	-2640	-128	16736	-161.040	-7.808	1020.896	-384	
1075561	-2592	-192	16704	-158.112	-11.712	1018.944	-368	
1080549	-2576	-128	16704	-157.136	-7.808	1018.944	-368	
1085535	-2656	-160	16688	-162.016	-9.760	1017.968	-384	
1090520	-2688	-160	16784	-163.968	-9.760	1023.824	-320	
1095507	-2624	-112	16736	-160.064	-6.832	1020.896	-352	
1100492	-2672	-144	16800	-162.992	-8.784	1024.800	-384	
1105478	-2704	-96	16864	-164.944	-5.856	1028.704	-336	
1110463	-2704	-128	16848	-164.944	-7.808	1027.728	-384	
1115450	-2688	-96	16864	-163.968	-5.856	1028.704	-384	
1120435	-2672	-96	16816	-162.992	-5.856	1025.776	-352	
1125423	-2672	-224	16752	-162.992	-13.664	1021.872	-352	
1130409	-2592	-208	16752	-158.112	-12.688	1021.872	-368	
1135394	-2592	-160	16784	-158.112	-9.760	1023.824	-368	
1140381	-2608	-160	16736	-159.088	-9.760	1020.896	-368	
1145366	-2624	-96	16768	-160.064	-5.856	1022.848	-384	
1150352	-2736	-48	16784	-166.896	-2.928	1023.824	-368	
1155337	-2688	-96	16832	-163.968	-5.856	1026.752	-336	
1160324	-2736	-96	16864	-166.896	-5.856	1028.704	-368	
1165310	-2736	-80	16832	-166.896	-4.880	1026.752	-368	
1170297	-2704	-160	16784	-164.944	-9.760	1023.824	-384	
1175283	-2672	-112	16864	-162.992	-6.832	1028.704	-352	
1180269	-2608	-80	16768	-159.088	-4.880	1022.848	-368	
1185255	-2608	-160	16800	-159.088	-9.760	1024.800	-384	
1190241	-2592	-128	16800	-158.112	-7.808	1024.800	-400	
1195228	-2448	-48	16800	-149.328	-2.928	1024.800	-384	
1200214	-2448	-96	16800	-149.328	-5.856	1024.800	-384	
1205200	-2480	-96	16752	-151.280	-5.856	1021.872	-384	
1210185	-2480	-64	16736	-151.280	-3.904	1020.896	-400	
1215171	-2592	-80	16832	-158.112	-4.880	1026.752	-384	
1220157	-2640	-48	16784	-161.040	-2.928	1023.824	-368	
1225143	-2608	16	16752	-159.088	0.976	1021.872	-368	
1230127	-2656	-48	16752	-162.016	-2.928	1021.872	-384	
1235113	-2720	-112	16800	-165.920	-6.832	1024.800	-400	
1240099	-2704	-160	16800	-164.944	-9.760	1024.800	-384	
1245085	-2736	-176	16768	-166.896	-10.736	1022.848	-368	
1250070	-2720	-224	16768	-165.920	-13.664	1022.848	-368	
1255057	-2736	-224	16752	-166.896	-13.664	1021.872	-368	
1260041	-2768	-224	16800	-168.848	-13.664	1024.800	-368	
1265029	-2624	-256	16784	-160.064	-15.616	1023.824	-400	
1270015	-2736	-160	16736	-166.896	-9.760	1020.896	-368	
1275000	-2720	-144	16768	-165.920	-8.784	1022.848	-368	
1279985	-2688	-144	16736	-163.968	-8.784	1020.896	-384	
1284972	-2656	0	16720	-162.016	0.000	1019.920	-352	
1289958	-2672	0	16800	-162.992	0.000	1024.800	-352	
1294943	-2656	0	16832	-162.016	0.000	1026.752	-352	
1299929	-2640	-64	16800	-161.040	-3.904	1024.800	-384	
1304913	-2640	-48	16816	-161.040	-2.928	1025.776	-400	
1309901	-2544	-96	16848	-155.184	-5.856	1027.728	-368	
1314886	-2592	-144	16800	-158.112	-8.784	1024.800	-368	
1319872	-2544	-160	16800	-155.184	-9.760	1024.800	-384	
1324857	-2560	-176	16768	-156.160	-10.736	1022.848	-368	
1329844	-2608	-160	16768	-159.088	-9.760	1022.848	-400	
1334830	-2624	-256	16768	-160.064	-15.616	1022.848	-368	
1339817	-2640	-144	16768	-161.040	-8.784	1022.848	-352	
1344803	-2656	-176	16736	-162.016	-10.736	1020.896	-432	
1349790	-2624	-160	16736	-160.064	-9.760	1020.896	-384	
1354776	-2688	-144	16816	-163.968	-8.784	1025.776	-352	
1359762	-2672	-112	16736	-162.992	-6.832	1020.896	-368	
1364748	-2640	-96	16800	-161.040	-5.856	1024.800	-368	
1369734	-2608	-32	16736	-159.088	-1.952	1020.896	-352	
1374721	-2560	32	16800	-156.160	1.952	1024.800	-384	
1379706	-2544	16	16864	-155.184	0.976	1028.704	-352	
1384692	-2528	-32	16784	-154.208	-1.952	1023.824	-368	
1389678	-2480	-16	16752	-151.280	-0.976	1021.872	-384	
1394664	-2496	-48	16800	-152.256	-2.928	1024.800	-352	
1399651	-2416	-32	16800	-147.376	-1.952	1024.800	-336	
1404637	-2496	-48	16816	-152.256	-2.928	1025.776	-384	
1409623	-2496	-112	16864	-152.256	-6.832	1028.704	-320	
1414609	-2576	-176	16800	-157.136	-10.736	1024.800	-400	
1419592	-2576	-144	16800	-157.136	-8.784	1024.800	-416	
1424580	-2576	-192	16784	-157.136	-11.712	1023.824	-384	
1429566	-2624	-144	16832	-160.064	-8.784	1026.752	-352	
1434552	-2720	-96	16768	-165.920	-5.856	1022.848	-336	
1439535	-2704	-144	16752	-164.944	-8.784	1021.872	-368	
1444521	-2720	-96	16784	-165.920	-5.856	1023.824	-320	
1449508	-2720	-128	16800	-165.920	-7.808	1024.800	-368	
1454494	-2752	-128	16768	-167.872	-7.808	1022.848	-320	
1459480	-2704	-32	16800	-164.944	-1.952	1024.800	-320	
1464466	-2704	-128	16704	-164.944	-7.808	1018.944	-352	
1469451	-2672	-176	16784	-162.992	-10.736	1023.824	-352	
1474436	-2688	-160	16736	-163.968	-9.760	1020.896	-352	
1479422	-2656	-176	16832	-162.016	-10.736	1026.752	-352	
1484407	-2656	-144	16736	-162.016	-8.784	1020.896	-336	
1489393	-2608	-144	16768	-159.088	-8.784	1022.848	-384	
1494379	-2592	-96	16768	-158.112	-5.856	1022.848	-352	
1499365	-2576	-160	16752	-157.136	-9.760	1021.872	-352	
1504350	-2608	-112	16736	-159.088	-6.832	1020.896	-416	
1509336	-2704	-16	16704	-164.944	-0.976	1018.944	-384	
1514321	-2688	-48	16864	-163.968	-2.928	1028.704	-416	
1519306	-2688	-64	16768	-163.968	-3.904	1022.848	-384	
1524292	-2720	-48	16800	-165.920	-2.928	1024.800	-384	
1529277	-2688	-96	16720	-163.968	-5.856	1019.920	-384	
1534262	-2720	-112	16768	-165.920	-6.832	1022.848	-352	
1539247	-2672	-192	16752	-162.992	-11.712	1021.872	-384	
1544233	-2688	-160	16832	-163.968	-9.760	1026.752	-352	
1549219	-2656	-160	16800	-162.016	-9.760	1024.800	-384	
1554205	-2656	-128	16864	-162.016	-7.808	1028.704	-352	
1559190	-2640	-96	16816	-161.040	-5.856	1025.776	-400	
1564175	-2640	-112	16784	-161.040	-6.832	1023.824	-352	
1569159	-2640	-96	16736	-161.040	-5.856	1020.896	-384	
1574146	-2592	-16	16800	-158.112	-0.976	1024.800	-336	
1579132	-2608	-16	16752	-159.088	-0.976	1021.872	-368	
1584117	-2656	-32	16800	-162.016	-1.952	1024.800	-368	
1589103	-2544	-112	16800	-155.184	-6.832	1024.800	-368	
1594088	-2544	-96	16736	-155.184	-5.856	1020.896	-400	
1599074	-2544	-144	16768	-155.184	-8.784	1022.848	-368	
1604059	-2592	-160	16800	-158.112	-9.760	1024.800	-336	
1609044	-2576	-144	16832	-157.136	-8.784	1026.752	-352	
1614030	-2560	-144	16816	-156.160	-8.784	1025.776	-336	
1619016	-2624	-64	16832	-160.064	-3.904	1026.752	-368	
1623999	-2592	-96	16816	-158.112	-5.856	1025.776	-352	
1628986	-2608	-16	16800	-159.088	-0.976	1024.800	-336	
1633971	-2688	-64	16768	-163.968	-3.904	1022.848	-384	
1638957	-2608	-80	16704	-159.088	-4.880	1018.944	-368	
1643941	-2624	-80	16752	-160.064	-4.880	1021.872	-352	
1648928	-2608	-80	16720	-159.088	-4.880	1019.920	-368	
1653914	-2560	-112	16720	-156.160	-6.832	1019.920	-368	
1658900	-2576	-176	16800	-157.136	-10.736	1024.800	-368	
1663884	-2624	-128	16752	-160.064	-7.808	1021.872	-352	
1668872	-2608	-80	16800	-159.088	-4.880	1024.800	-384	
1673858	-2624	-112	16800	-160.064	-6.832	1024.800	-368	
1678843	-2656	-128	16816	-162.016	-7.808	1025.776	-368	
1683829	-2640	-96	16864	-161.040	-5.856	1028.704	-384	
1688815	-2592	-48	16800	-158.112	-2.928	1024.800	-368	
1693800	-2592	-160	16752	-158.112	-9.760	1021.872	-400	
1698785	-2656	-112	16800	-162.016	-6.832	1024.800	-336	
1703771	-2656	-80	16688	-162.016	-4.880	1017.968	-368	
1708757	-2640	-80	16768	-161.040	-4.880	1022.848	-368	
1713743	-2640	-112	16752	-161.040	-6.832	1021.872	-368	
1718729	-2736	-128	16752	-166.896	-7.808	1021.872	-384	
1723715	-2656	-128	16832	-162.016	-7.808	1026.752	-352	
1728700	-2672	-112	16752	-162.992	-6.832	1021.872	-352	
1733686	-2656	-128	16832	-162.016	-7.808	1026.752	-352	
1738671	-2704	-144	16768	-164.944	-8.784	1022.848	-384	
1743656	-2656	-96	16800	-162.016	-5.856	1024.800	-368	
1748643	-2688	-128	16752	-163.968	-7.808	1021.872	-352	
1753629	-2640	-96	16800	-161.040	-5.856	1024.800	-368	
1758616	-2640	-112	16800	-161.040	-6.832	1024.800	-352	
1763600	-2640	-96	16800	-161.040	-5.856	1024.800	-384	
1768586	-2672	-112	16768	-162.992	-6.832	1022.848	-368	
1773571	-2656	-48	16832	-162.016	-2.928	1026.752	-368	
1778558	-2608	-32	16784	-159.088	-1.952	1023.824	-368	
1783543	-2608	-48	16832	-159.088	-2.928	1026.752	-368	
1788529	-2656	-48	16800	-162.016	-2.928	1024.800	-352	
1793515	-2640	-48	16784	-161.040	-2.928	1023.824	-368	
1798502	-2608	-48	16752	-159.088	-2.928	1021.872	-320	
1803488	-2576	-112	16752	-157.136	-6.832	1021.872	-368	
1808473	-2592	-112	16752	-158.112	-6.832	1021.872	-400	
1813460	-2608	-96	16752	-159.088	-5.856	1021.872	-384	
1818446	-2576	-160	16704	-157.136	-9.760	1018.944	-368	
1823433	-2608	-128	16768	-159.088	-7.808	1022.848	-384	
1828419	-2608	-112	16752	-159.088	-6.832	1021.872	-384	
1833404	-2656	-96	16832	-162.016	-5.856	1026.752	-336	
1838389	-2624	-112	16816	-160.064	-6.832	1025.776	-400	
1843375	-2640	-160	16800	-161.040	-9.760	1024.800	-384	
1848361	-2640	-144	16752	-161.040	-8.784	1021.872	-384	
1853347	-2656	-128	16768	-162.016	-7.808	1022.848	-336	
1858332	-2576	-176	16736	-157.136	-10.736	1020.896	-400	
1863319	-2624	-112	16720	-160.064	-6.832	1019.920	-400	
1868304	-2672	-160	16752	-162.992	-9.760	1021.872	-400	
1873291	-2656	-128	16784	-162.016	-7.808	1023.824	-368	
1878277	-2672	-112	16800	-162.992	-6.832	1024.800	-352	
1883263	-2672	-128	16784	-162.992	-7.808	1023.824	-368	
1888246	-2672	-112	16848	-162.992	-6.832	1027.728	-352	
1893233	-2656	-112	16864	-162.016	-6.832	1028.704	-336	
1898218	-2656	-64	16720	-162.016	-3.904	1019.920	-320	
1903203	-2624	-144	16736	-160.064	-8.784	1020.896	-384	
1908189	-2624	-112	16784	-160.064	-6.832	1023.824	-384	
1913174	-2560	-112	16736	-156.160	-6.832	1020.896	-368	
1918160	-2640	-64	16736	-161.040	-3.904	1020.896	-368	
1923145	-2656	-64	16752	-162.016	-3.904	1021.872	-400	
1928132	-2608	-128	16800	-159.088	-7.808	1024.800	-416	
1933117	-2576	-112	16784	-157.136	-6.832	1023.824	-400	
1938102	-2592	-64	16752	-158.112	-3.904	1021.872	-288	
1943087	-2640	-112	16768	-161.040	-6.832	1022.848	-352	
1948073	-2624	-80	16768	-160.064	-4.880	1022.848	-288	
1953058	-2640	-64	16800	-161.040	-3.904	1024.800	-224	
1958043	-2608	-96	16816	-159.088	-5.856	1025.776	-288	
1963028	-2592	-128	16816	-158.112	-7.808	1025.776	-256	
1968013	-2624	-208	16848	-160.064	-12.688	1027.728	-304	
1972998	-2624	-80	16848	-160.064	-4.880	1027.728	-304	
1977985	-2576	-48	16816	-157.136	-2.928	1025.776	-240	
1982971	-2592	-48	16816	-158.112	-2.928	1025.776	-304	
1987956	-2560	-32	16816	-156.160	-1.952	1025.776	-240	
1992938	-2560	-160	16816	-156.160	-9.760	1025.776	-272	
1997925	-2576	-128	16768	-157.136	-7.808	1022.848	-240	
2002912	-2624	-144	16816	-160.064	-8.784	1025.776	-240	
2007897	-2592	-32	16800	-158.112	-1.952	1024.800	-304	
2012883	-2640	-80	16848	-161.040	-4.880	1027.728	-272	
2017869	-2688	-80	16848	-163.968	-4.880	1027.728	-320	
2022855	-2704	-160	16816	-164.944	-9.760	1025.776	-336	
2027838	-2720	-128	16816	-165.920	-7.808	1025.776	-272	
2032825	-2688	-96	16768	-163.968	-5.856	1022.848	-320	
2037809	-2768	-160	16720	-168.848	-9.760	1019.920	-288	
2042797	-2736	-240	16768	-166.896	-14.640	1022.848	-352	
2047782	-2784	-240	16800	-169.824	-14.640	1024.800	-320	
2052769	-2784	-176	16800	-169.824	-10.736	1024.800	-304	
2057755	-2720	-160	16784	-165.920	-9.760	1023.824	-352	
2062740	-2720	-176	16784	-165.920	-10.736	1023.824	-352	
2067726	-2640	-160	16752	-161.040	-9.760	1021.872	-336	
2072712	-2704	-112	16736	-164.944	-6.832	1020.896	-368	
2077698	-2640	-64	16800	-161.040	-3.904	1024.800	-368	
2082683	-2688	-96	16800	-163.968	-5.856	1024.800	-336	
2087669	-2672	-32	16800	-162.992	-1.952	1024.800	-352	
2092654	-2544	-80	16816	-155.184	-4.880	1025.776	-368	
2097640	-2544	-16	16752	-155.184	-0.976	1021.872	-368	
2102625	-2560	-48	16752	-156.160	-2.928	1021.872	-368	
2107612	-2576	-112	16768	-157.136	-6.832	1022.848	-400	
2112597	-2560	-80	16752	-156.160	-4.880	1021.872	-368	
2117583	-2544	-80	16816	-155.184	-4.880	1025.776	-368	
2122570	-2496	-48	16768	-152.256	-2.928	1022.848	-384	
