Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
516731	-4224	-4448	23392	-257.664	-271.328	1426.912	16	
521716	-2352	-1616	21440	-143.472	-98.576	1307.840	16	
526702	1296	1088	17472	79.056	66.368	1065.792	32	
531687	2896	1744	14928	176.656	106.384	910.608	0	
536673	2192	720	14576	133.712	43.920	889.136	0	
541657	608	-640	15648	37.088	-39.040	954.528	-16	
546642	-1328	-1520	17168	-81.008	-92.720	1047.248	0	
551627	-2352	-1504	18544	-143.472	-91.744	1131.184	48	
556613	-1456	-544	18528	-88.816	-33.184	1130.208	48	
561597	480	224	17184	29.280	13.664	1048.224	16	
566581	1728	64	16096	105.408	3.904	981.856	48	
571566	1696	-448	16176	103.456	-27.328	986.736	16	
576551	448	-720	16928	27.328	-43.920	1032.608	32	
581534	-736	-976	17632	-44.896	-59.536	1075.552	16	
586522	-1152	-880	17456	-70.272	-53.680	1064.816	48	
591506	-752	-592	16880	-45.872	-36.112	1029.680	48	
596491	80	144	16608	4.880	8.784	1013.088	48	
601476	640	112	16480	39.040	6.832	1005.280	16	
606462	624	-448	16768	38.064	-27.328	1022.848	48	
611447	224	-1024	17104	13.664	-62.464	1043.344	32	
616433	-224	-1168	17392	-13.664	-71.248	1060.912	48	
621418	-352	-832	17568	-21.472	-50.752	1071.648	16	
626403	-32	-400	17056	-1.952	-24.400	1040.416	16	
631388	336	-16	16672	20.496	-0.976	1016.992	16	
636374	464	-160	16608	28.304	-9.760	1013.088	16	
641359	192	-384	16864	11.712	-23.424	1028.704	48	
646342	-160	-768	17056	-9.760	-46.848	1040.416	48	
651330	-384	-976	17248	-23.424	-59.536	1052.128	48	
656314	-304	-752	17312	-18.544	-45.872	1056.032	64	
661299	96	-400	17056	5.856	-24.400	1040.416	80	
666283	304	-160	16800	18.544	-9.760	1024.800	48	
671265	384	-256	16736	23.424	-15.616	1020.896	80	
676253	240	-528	16864	14.640	-32.208	1028.704	48	
681238	32	-784	17088	1.952	-47.824	1042.368	64	
686224	-128	-688	17184	-7.808	-41.968	1048.224	48	
691210	-96	-512	17120	-5.856	-31.232	1044.320	16	
696195	32	-352	16992	1.952	-21.472	1036.512	32	
701180	192	-432	16848	11.712	-26.352	1027.728	48	
706165	64	-496	16864	3.904	-30.256	1028.704	16	
711151	-32	-640	16928	-1.952	-39.040	1032.608	32	
716137	-32	-576	17088	-1.952	-35.136	1042.368	32	
721122	48	-464	16992	2.928	-28.304	1036.512	16	
726107	160	-416	17120	9.760	-25.376	1044.320	32	
731094	208	-448	16960	12.688	-27.328	1034.560	16	
736080	64	-528	17008	3.904	-32.208	1037.488	32	
741063	-16	-656	17056	-0.976	-40.016	1040.416	32	
746050	0	-704	17072	0.000	-42.944	1041.392	32	
751037	80	-576	17056	4.880	-35.136	1040.416	48	
756023	128	-496	16896	7.808	-30.256	1030.656	48	
761008	48	-432	16960	2.928	-26.352	1034.560	48	
765994	-16	-384	16912	-0.976	-23.424	1031.632	16	
770979	-96	-448	16944	-5.856	-27.328	1033.584	0	
775964	-128	-464	17024	-7.808	-28.304	1038.464	32	
780950	-64	-528	17056	-3.904	-32.208	1040.416	16	
785934	112	-592	17024	6.832	-36.112	1038.464	16	
790921	192	-720	17024	11.712	-43.920	1038.464	64	
795906	288	-672	17024	17.568	-40.992	1038.464	32	
800891	128	-688	17008	7.808	-41.968	1037.488	0	
805874	80	-496	17024	4.880	-30.256	1038.464	48	
810861	0	-448	16960	0.000	-27.328	1034.560	32	
815846	-96	-416	16896	-5.856	-25.376	1030.656	0	
820831	0	-384	16832	0.000	-23.424	1026.752	0	
825816	48	-304	16896	2.928	-18.544	1030.656	-16	
830800	16	-432	17008	0.976	-26.352	1037.488	-16	
835786	-64	-672	17056	-3.904	-40.992	1040.416	0	
840771	-80	-800	17088	-4.880	-48.800	1042.368	0	
845756	80	-576	17104	4.880	-35.136	1043.344	16	
850740	272	-464	17040	16.592	-28.304	1039.440	0	
855726	352	-496	16800	21.472	-30.256	1024.800	16	
860710	128	-400	16992	7.808	-24.400	1036.512	0	
865695	-176	-544	17088	-10.736	-33.184	1042.368	16	
870679	-112	-544	16992	-6.832	-33.184	1036.512	0	
875665	48	-416	16960	2.928	-25.376	1034.560	-16	
880649	144	-304	16960	8.784	-18.544	1034.560	16	
885635	304	-416	16992	18.544	-25.376	1036.512	16	
890620	192	-448	16896	11.712	-27.328	1030.656	48	
895606	0	-560	17024	0.000	-34.160	1038.464	16	
900590	-160	-544	17008	-9.760	-33.184	1037.488	32	
905575	-16	-512	17056	-0.976	-31.232	1040.416	32	
910562	80	-528	17024	4.880	-32.208	1038.464	16	
915548	80	-544	16912	4.880	-33.184	1031.632	32	
920533	64	-464	17024	3.904	-28.304	1038.464	32	
925519	112	-544	17024	6.832	-33.184	1038.464	32	
930504	192	-528	16960	11.712	-32.208	1034.560	80	
935486	0	-528	16992	0.000	-32.208	1036.512	48	
940473	-32	-448	17120	-1.952	-27.328	1044.320	32	
945458	0	-368	16960	0.000	-22.448	1034.560	48	
950444	64	-416	16896	3.904	-25.376	1030.656	32	
955429	16	-576	16960	0.976	-35.136	1034.560	48	
960414	0	-528	17056	0.000	-32.208	1040.416	16	
965397	144	-512	16992	8.784	-31.232	1036.512	32	
970385	80	-512	17040	4.880	-31.232	1039.440	16	
975370	16	-528	17056	0.976	-32.208	1040.416	16	
980355	16	-560	17024	0.976	-34.160	1038.464	16	
985340	32	-560	16960	1.952	-34.160	1034.560	48	
990325	48	-560	16896	2.928	-34.160	1030.656	48	
995310	80	-432	16960	4.880	-26.352	1034.560	0	
1000295	96	-480	16992	5.856	-29.280	1036.512	32	
1005281	96	-464	16992	5.856	-28.304	1036.512	16	
1010267	16	-464	16944	0.976	-28.304	1033.584	16	
1015252	-16	-448	16960	-0.976	-27.328	1034.560	0	
1020238	0	-432	17040	0.000	-26.352	1039.440	16	
1025224	144	-496	16928	8.784	-30.256	1032.608	48	
1030207	112	-496	16880	6.832	-30.256	1029.680	48	
1035193	96	-592	16992	5.856	-36.112	1036.512	0	
1040178	-80	-848	17120	-4.880	-51.728	1044.320	64	
1045164	160	-560	17056	9.760	-34.160	1040.416	16	
1050149	32	-400	17040	1.952	-24.400	1039.440	32	
1055134	208	-448	16896	12.688	-27.328	1030.656	16	
1060120	192	-432	16848	11.712	-26.352	1027.728	48	
1065105	0	-304	16896	0.000	-18.544	1030.656	16	
1070092	-48	-496	16912	-2.928	-30.256	1031.632	32	
1075077	-144	-496	16960	-8.784	-30.256	1034.560	48	
1080063	32	-480	16992	1.952	-29.280	1036.512	32	
1085049	224	-624	17008	13.664	-38.064	1037.488	16	
1090032	240	-592	17072	14.640	-36.112	1041.392	16	
1095020	160	-640	17120	9.760	-39.040	1044.320	32	
1100006	-32	-528	17200	-1.952	-32.208	1049.200	32	
1104991	-160	-512	17216	-9.760	-31.232	1050.176	48	
1109975	-160	-464	17104	-9.760	-28.304	1043.344	16	
1114961	-32	-400	16960	-1.952	-24.400	1034.560	16	
1119946	96	-448	16880	5.856	-27.328	1029.680	32	
1124930	160	-528	16880	9.760	-32.208	1029.680	48	
1129916	48	-640	17008	2.928	-39.040	1037.488	32	
1134901	32	-688	17088	1.952	-41.968	1042.368	16	
1139886	-32	-656	17136	-1.952	-40.016	1045.296	32	
1144873	-48	-544	17136	-2.928	-33.184	1045.296	32	
1149858	32	-400	17040	1.952	-24.400	1039.440	32	
1154844	160	-352	16880	9.760	-21.472	1029.680	16	
1159828	192	-400	16848	11.712	-24.400	1027.728	16	
1164813	224	-512	16960	13.664	-31.232	1034.560	48	
1169799	160	-544	16896	9.760	-33.184	1030.656	80	
1174785	176	-464	16896	10.736	-28.304	1030.656	64	
1179770	96	-352	16960	5.856	-21.472	1034.560	96	
1184755	80	-400	16928	4.880	-24.400	1032.608	80	
1189739	96	-496	16896	5.856	-30.256	1030.656	32	
1194723	64	-464	16928	3.904	-28.304	1032.608	64	
1199708	80	-560	16992	4.880	-34.160	1036.512	48	
1204693	32	-576	16992	1.952	-35.136	1036.512	48	
1209679	32	-576	17008	1.952	-35.136	1037.488	48	
1214665	112	-512	16960	6.832	-31.232	1034.560	48	
1219650	176	-448	16960	10.736	-27.328	1034.560	48	
1224636	176	-368	16896	10.736	-22.448	1030.656	0	
1229622	64	-480	16992	3.904	-29.280	1036.512	64	
1234607	-48	-608	17120	-2.928	-37.088	1044.320	0	
1239592	-80	-624	17136	-4.880	-38.064	1045.296	48	
1244576	0	-624	17136	0.000	-38.064	1045.296	64	
1249562	96	-496	16992	5.856	-30.256	1036.512	32	
1254547	208	-464	16912	12.688	-28.304	1031.632	32	
1259534	128	-448	16912	7.808	-27.328	1031.632	32	
1264519	128	-432	16992	7.808	-26.352	1036.512	-16	
1269504	-48	-448	17040	-2.928	-27.328	1039.440	16	
1274489	-128	-528	17056	-7.808	-32.208	1040.416	16	
1279474	-16	-544	17072	-0.976	-33.184	1041.392	32	
1284459	48	-512	17040	2.928	-31.232	1039.440	-16	
1289444	192	-464	16992	11.712	-28.304	1036.512	32	
1294428	224	-544	16960	13.664	-33.184	1034.560	32	
1299415	128	-512	16960	7.808	-31.232	1034.560	16	
1304400	0	-496	16992	0.000	-30.256	1036.512	0	
1309386	-112	-544	17088	-6.832	-33.184	1042.368	0	
1314372	-48	-544	17008	-2.928	-33.184	1037.488	0	
1319357	128	-464	17056	7.808	-28.304	1040.416	32	
1324344	176	-432	16944	10.736	-26.352	1033.584	0	
1329330	144	-480	16944	8.784	-29.280	1033.584	16	
1334315	96	-560	17024	5.856	-34.160	1038.464	0	
1339299	48	-464	17040	2.928	-28.304	1039.440	0	
1344283	0	-480	17008	0.000	-29.280	1037.488	-16	
1349268	16	-480	16960	0.976	-29.280	1034.560	16	
1354255	112	-512	17024	6.832	-31.232	1038.464	0	
1359242	160	-416	16992	9.760	-25.376	1036.512	0	
1364227	160	-464	16992	9.760	-28.304	1036.512	-16	
1369212	96	-560	16944	5.856	-34.160	1033.584	16	
1374197	16	-496	16992	0.976	-30.256	1036.512	16	
1379182	32	-288	16928	1.952	-17.568	1032.608	16	
1384166	192	-384	16832	11.712	-23.424	1026.752	32	
1389152	160	-528	16720	9.760	-32.208	1019.920	32	
1394137	32	-720	17024	1.952	-43.920	1038.464	0	
1399123	-272	-960	17472	-16.592	-58.560	1065.792	16	
1404108	-16	-304	17344	-0.976	-18.544	1057.984	48	
1409093	416	-16	16800	25.376	-0.976	1024.800	16	
1414077	432	-320	16496	26.352	-19.520	1006.256	32	
1419064	-96	-704	16992	-5.856	-42.944	1036.512	32	
1424049	-336	-576	17280	-20.496	-35.136	1054.080	32	
1429034	-80	-496	17040	-4.880	-30.256	1039.440	0	
1434019	128	-480	16896	7.808	-29.280	1030.656	32	
1439005	208	-544	17072	12.688	-33.184	1041.392	0	
1443990	240	-512	17008	14.640	-31.232	1037.488	16	
1448976	208	-576	16960	12.688	-35.136	1034.560	16	
1453962	112	-592	16912	6.832	-36.112	1031.632	16	
1458947	-16	-320	16896	-0.976	-19.520	1030.656	64	
1463932	-224	-560	16976	-13.664	-34.160	1035.536	16	
1468918	-48	-544	16928	-2.928	-33.184	1032.608	48	
1473903	160	-416	16976	9.760	-25.376	1035.536	16	
1478888	144	-464	17040	8.784	-28.304	1039.440	0	
1483873	304	-576	17024	18.544	-35.136	1038.464	32	
1488858	224	-480	17024	13.664	-29.280	1038.464	-16	
1493843	64	-464	16992	3.904	-28.304	1036.512	16	
1498825	16	-464	17008	0.976	-28.304	1037.488	48	
1503812	16	-464	16928	0.976	-28.304	1032.608	48	
1508795	80	-496	16864	4.880	-30.256	1028.704	32	
1513781	128	-496	16912	7.808	-30.256	1031.632	32	
1518767	128	-512	16928	7.808	-31.232	1032.608	32	
1523752	96	-528	16960	5.856	-32.208	1034.560	16	
1528737	112	-448	16912	6.832	-27.328	1031.632	16	
1533723	112	-496	16928	6.832	-30.256	1032.608	32	
1538708	96	-400	16976	5.856	-24.400	1035.536	32	
1543692	80	-496	16992	4.880	-30.256	1036.512	32	
1548676	64	-512	17040	3.904	-31.232	1039.440	16	
1553662	16	-576	17056	0.976	-35.136	1040.416	32	
1558647	-16	-592	17056	-0.976	-36.112	1040.416	0	
1563633	-32	-528	17056	-1.952	-32.208	1040.416	48	
1568618	-112	-512	17248	-6.832	-31.232	1052.128	16	
1573603	-80	-400	17152	-4.880	-24.400	1046.272	32	
1578589	48	-560	17008	2.928	-34.160	1037.488	-16	
1583575	160	-512	17024	9.760	-31.232	1038.464	-16	
1588560	176	-496	16992	10.736	-30.256	1036.512	16	
1593545	176	-496	16896	10.736	-30.256	1030.656	16	
1598530	48	-496	16960	2.928	-30.256	1034.560	32	
1603515	-80	-528	17072	-4.880	-32.208	1041.392	48	
1608500	-128	-448	16960	-7.808	-27.328	1034.560	32	
1613487	-144	-592	17008	-8.784	-36.112	1037.488	48	
1618472	-48	-592	17040	-2.928	-36.112	1039.440	32	
1623457	128	-608	17072	7.808	-37.088	1041.392	16	
1628442	288	-528	17024	17.568	-32.208	1038.464	16	
1633427	192	-528	17024	11.712	-32.208	1038.464	16	
1638410	160	-480	16960	9.760	-29.280	1034.560	16	
1643397	0	-480	17024	0.000	-29.280	1038.464	32	
1648382	-80	-480	16960	-4.880	-29.280	1034.560	32	
1653367	-64	-432	16992	-3.904	-26.352	1036.512	32	
1658352	-64	-448	16944	-3.904	-27.328	1033.584	32	
1663337	96	-448	16960	5.856	-27.328	1034.560	32	
1668323	224	-608	16960	13.664	-37.088	1034.560	-16	
1673307	160	-560	16960	9.760	-34.160	1034.560	0	
1678291	160	-592	16992	9.760	-36.112	1036.512	0	
1683276	96	-528	17056	5.856	-32.208	1040.416	32	
1688260	-32	-512	17056	-1.952	-31.232	1040.416	0	
1693246	-16	-480	16992	-0.976	-29.280	1036.512	64	
1698230	16	-432	16976	0.976	-26.352	1035.536	64	
1703215	-48	-464	16992	-2.928	-28.304	1036.512	96	
1708200	-16	-496	16944	-0.976	-30.256	1033.584	64	
1713186	16	-544	16976	0.976	-33.184	1035.536	96	
1718171	32	-528	17024	1.952	-32.208	1038.464	80	
1723155	80	-512	16976	4.880	-31.232	1035.536	48	
1728140	96	-480	17008	5.856	-29.280	1037.488	32	
1733124	112	-512	17056	6.832	-31.232	1040.416	32	
1738110	48	-480	17056	2.928	-29.280	1040.416	16	
1743096	32	-528	17056	1.952	-32.208	1040.416	32	
1748081	16	-528	17040	0.976	-32.208	1039.440	48	
1753065	16	-496	17008	0.976	-30.256	1037.488	16	
1758050	64	-528	17008	3.904	-32.208	1037.488	48	
1763036	96	-544	16976	5.856	-33.184	1035.536	48	
1768021	96	-544	16928	5.856	-33.184	1032.608	48	
1773006	112	-576	16992	6.832	-35.136	1036.512	16	
1777992	144	-496	16960	8.784	-30.256	1034.560	48	
1782977	80	-576	17024	4.880	-35.136	1038.464	32	
1787961	0	-592	16960	0.000	-36.112	1034.560	32	
1792947	-64	-496	17008	-3.904	-30.256	1037.488	0	
1797931	-48	-464	17056	-2.928	-28.304	1040.416	32	
1802919	112	-496	16912	6.832	-30.256	1031.632	48	
1807902	144	-560	16864	8.784	-34.160	1028.704	16	
1812887	96	-560	16992	5.856	-34.160	1036.512	-16	
1817873	-16	-496	17072	-0.976	-30.256	1041.392	16	
1822858	64	-496	17056	3.904	-30.256	1040.416	16	
1827843	48	-496	16928	2.928	-30.256	1032.608	0	
1832827	-48	-592	17024	-2.928	-36.112	1038.464	-16	
1837813	-144	-656	16992	-8.784	-40.016	1036.512	16	
1842799	-80	-624	17120	-4.880	-38.064	1044.320	16	
1847783	176	-576	16960	10.736	-35.136	1034.560	32	
1852768	432	-496	16912	26.352	-30.256	1031.632	16	
1857754	496	-416	16944	30.256	-25.376	1033.584	0	
1862739	256	-352	16864	15.616	-21.472	1028.704	-16	
1867725	-144	-384	16960	-8.784	-23.424	1034.560	48	
1872710	-416	-496	16992	-25.376	-30.256	1036.512	-16	
1877694	-416	-512	17056	-25.376	-31.232	1040.416	-16	
1882680	-80	-512	16960	-4.880	-31.232	1034.560	16	
1887664	336	-512	16992	20.496	-31.232	1036.512	0	
1892650	592	-624	16928	36.112	-38.064	1032.608	0	
1897634	400	-768	17088	24.400	-46.848	1042.368	16	
1902619	16	-752	17232	0.976	-45.872	1051.152	0	
1907604	-256	-576	17104	-15.616	-35.136	1043.344	16	
1912590	-240	-400	16960	-14.640	-24.400	1034.560	48	
1917577	-64	-288	16800	-3.904	-17.568	1024.800	64	
1922563	112	-384	16848	6.832	-23.424	1027.728	0	
1927548	208	-432	16896	12.688	-26.352	1030.656	0	
1932534	192	-560	17024	11.712	-34.160	1038.464	32	
1937520	112	-608	17104	6.832	-37.088	1043.344	0	
1942506	48	-576	17104	2.928	-35.136	1043.344	32	
1947492	32	-528	17008	1.952	-32.208	1037.488	0	
1952478	64	-352	16912	3.904	-21.472	1031.632	16	
1957463	64	-464	16816	3.904	-28.304	1025.776	16	
1962449	80	-560	16928	4.880	-34.160	1032.608	48	
1967435	80	-688	17024	4.880	-41.968	1038.464	-32	
1972421	0	-672	17152	0.000	-40.992	1046.272	16	
1977407	32	-528	17120	1.952	-32.208	1044.320	48	
1982392	80	-464	16992	4.880	-28.304	1036.512	0	
1987377	144	-448	16896	8.784	-27.328	1030.656	32	
1992362	112	-480	16864	6.832	-29.280	1028.704	16	
1997347	80	-464	16928	4.880	-28.304	1032.608	16	
2002332	48	-512	16992	2.928	-31.232	1036.512	-16	
2007317	80	-560	17056	4.880	-34.160	1040.416	32	
2012302	112	-496	16912	6.832	-30.256	1031.632	16	
2017287	112	-464	16864	6.832	-28.304	1028.704	32	
2022272	112	-496	16880	6.832	-30.256	1029.680	0	
2027257	48	-528	16960	2.928	-32.208	1034.560	16	
2032242	-16	-496	17056	-0.976	-30.256	1040.416	16	
2037226	64	-496	17088	3.904	-30.256	1042.368	48	
2042213	48	-496	17072	2.928	-30.256	1041.392	16	
2047199	96	-496	17024	5.856	-30.256	1038.464	32	
2052184	112	-480	16928	6.832	-29.280	1032.608	16	
2057166	80	-512	17024	4.880	-31.232	1038.464	0	
2062152	-16	-496	17024	-0.976	-30.256	1038.464	32	
2067139	-16	-496	17056	-0.976	-30.256	1040.416	-16	
2072124	64	-560	17056	3.904	-34.160	1040.416	16	
2077110	128	-608	17024	7.808	-37.088	1038.464	16	
2082095	192	-528	16992	11.712	-32.208	1036.512	16	
2087081	160	-464	16944	9.760	-28.304	1033.584	-16	
2092066	32	-448	16928	1.952	-27.328	1032.608	0	
2097052	-80	-512	16912	-4.880	-31.232	1031.632	32	
2102037	-64	-576	16992	-3.904	-35.136	1036.512	16	
2107022	-16	-560	17024	-0.976	-34.160	1038.464	16	
2112004	96	-512	17056	5.856	-31.232	1040.416	16	
2116993	224	-432	16992	13.664	-26.352	1036.512	16	
2121979	352	-496	16864	21.472	-30.256	1028.704	16	
2126963	272	-560	16848	16.592	-34.160	1027.728	16	
2131948	0	-528	17024	0.000	-32.208	1038.464	32	
2136933	-128	-432	16928	-7.808	-26.352	1032.608	48	
2141919	-160	-560	16960	-9.760	-34.160	1034.560	32	
2146904	-96	-544	17072	-5.856	-33.184	1041.392	32	
2151889	48	-624	17088	2.928	-38.064	1042.368	0	
2156875	304	-576	17088	18.544	-35.136	1042.368	16	
2161859	352	-544	16912	21.472	-33.184	1031.632	16	
2166844	272	-528	16928	16.592	-32.208	1032.608	32	
2171831	80	-480	16864	4.880	-29.280	1028.704	16	
2176817	-32	-416	16800	-1.952	-25.376	1024.800	-16	
2181803	-144	-448	16976	-8.784	-27.328	1035.536	0	
2186788	-144	-560	17056	-8.784	-34.160	1040.416	-16	
2191773	32	-624	17152	1.952	-38.064	1046.272	16	
2196758	224	-528	17056	13.664	-32.208	1040.416	32	
2201746	304	-416	17008	18.544	-25.376	1037.488	48	
2206732	208	-432	16960	12.688	-26.352	1034.560	16	
2211717	32	-560	16912	1.952	-34.160	1031.632	16	
2216703	-128	-688	17056	-7.808	-41.968	1040.416	48	
2221688	-80	-496	17088	-4.880	-30.256	1042.368	48	
2226673	144	-352	17024	8.784	-21.472	1038.464	64	
2231658	336	-368	16976	20.496	-22.448	1035.536	48	
2236644	304	-416	16896	18.544	-25.376	1030.656	32	
2241629	176	-528	16960	10.736	-32.208	1034.560	32	
2246614	-80	-560	17024	-4.880	-34.160	1038.464	32	
2251599	-224	-528	17104	-13.664	-32.208	1043.344	16	
2256584	-160	-640	17104	-9.760	-39.040	1043.344	48	
2261569	64	-576	17056	3.904	-35.136	1040.416	16	
2266555	368	-464	16896	22.448	-28.304	1030.656	32	
2271540	368	-448	16864	22.448	-27.328	1028.704	64	
2276526	240	-608	16928	14.640	-37.088	1032.608	0	
2281512	-32	-576	16976	-1.952	-35.136	1035.536	0	
2286495	-112	-560	17056	-6.832	-34.160	1040.416	-16	
2291482	-96	-480	17088	-5.856	-29.280	1042.368	32	
2296467	128	-464	16928	7.808	-28.304	1032.608	16	
2301454	320	-368	16912	19.520	-22.448	1031.632	0	
2306440	336	-416	16848	20.496	-25.376	1027.728	16	
2311423	320	-432	16752	19.520	-26.352	1021.872	48	
2316412	80	-592	16832	4.880	-36.112	1026.752	32	
2321397	-176	-592	17056	-10.736	-36.112	1040.416	16	
2326383	-480	-576	17472	-29.280	-35.136	1065.792	32	
2331368	-240	-368	17312	-14.640	-22.448	1056.032	16	
2336355	144	-592	17072	8.784	-36.112	1041.392	32	
2341340	416	-624	16864	25.376	-38.064	1028.704	32	
2346326	464	-656	16880	28.304	-40.016	1029.680	16	
2351311	480	-304	16704	29.280	-18.544	1018.944	48	
2356297	176	-288	16544	10.736	-17.568	1009.184	0	
2361281	-320	-512	16880	-19.520	-31.232	1029.680	0	
2366268	-464	-688	17296	-28.304	-41.968	1055.056	0	
