Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
895423	416	-352	16592	25.376	-21.472	1012.112	80	
900408	240	-368	16672	14.640	-22.448	1016.992	16	
905393	-96	-496	16960	-5.856	-30.256	1034.560	48	
910378	-288	-560	17248	-17.568	-34.160	1052.128	16	
915363	-160	-496	17152	-9.760	-30.256	1046.272	48	
920349	112	-592	16992	6.832	-36.112	1036.512	48	
925335	320	-624	16944	19.520	-38.064	1033.584	48	
930321	352	-528	16960	21.472	-32.208	1034.560	32	
935306	144	-432	16960	8.784	-26.352	1034.560	64	
940291	-96	-480	17056	-5.856	-29.280	1040.416	32	
945277	-112	-480	16976	-6.832	-29.280	1035.536	48	
950263	-112	-448	16960	-6.832	-27.328	1034.560	64	
955249	32	-416	16912	1.952	-25.376	1031.632	32	
960234	144	-416	16992	8.784	-25.376	1036.512	80	
965220	176	-432	17024	10.736	-26.352	1038.464	0	
970205	144	-608	17072	8.784	-37.088	1041.392	64	
975188	96	-672	17120	5.856	-40.992	1044.320	80	
980175	112	-624	17088	6.832	-38.064	1042.368	64	
985160	16	-512	17024	0.976	-31.232	1038.464	48	
990146	112	-448	16912	6.832	-27.328	1031.632	64	
995131	96	-432	16864	5.856	-26.352	1028.704	48	
1000116	64	-480	16880	3.904	-29.280	1029.680	64	
1005101	-16	-576	16992	-0.976	-35.136	1036.512	16	
1010086	16	-576	17072	0.976	-35.136	1041.392	48	
1015072	128	-512	17040	7.808	-31.232	1039.440	32	
1020058	80	-480	16992	4.880	-29.280	1036.512	32	
1025044	32	-432	16960	1.952	-26.352	1034.560	48	
1030029	-16	-512	16976	-0.976	-31.232	1035.536	32	
1035015	48	-560	17056	2.928	-34.160	1040.416	32	
1039998	176	-576	17072	10.736	-35.136	1041.392	16	
1044982	256	-528	17056	15.616	-32.208	1040.416	32	
1049970	304	-480	16976	18.544	-29.280	1035.536	48	
1054956	240	-464	16928	14.640	-28.304	1032.608	64	
1059941	-16	-448	16864	-0.976	-27.328	1028.704	80	
1064927	-144	-512	16928	-8.784	-31.232	1032.608	96	
1069912	-272	-560	17040	-16.592	-34.160	1039.440	48	
1074896	-160	-608	17008	-9.760	-37.088	1037.488	64	
1079882	64	-544	17008	3.904	-33.184	1037.488	32	
1084866	272	-512	16976	16.592	-31.232	1035.536	80	
1089851	336	-544	16992	20.496	-33.184	1036.512	96	
1094836	224	-544	17056	13.664	-33.184	1040.416	96	
1099822	16	-560	16992	0.976	-34.160	1036.512	64	
1104806	-176	-576	17040	-10.736	-35.136	1039.440	64	
1109793	-240	-528	17008	-14.640	-32.208	1037.488	48	
1114778	-80	-496	16960	-4.880	-30.256	1034.560	32	
1119763	80	-544	16896	4.880	-33.184	1030.656	32	
1124749	128	-624	16960	7.808	-38.064	1034.560	16	
1129734	160	-672	16992	9.760	-40.992	1036.512	0	
1134718	128	-576	17008	7.808	-35.136	1037.488	32	
1139702	16	-576	17056	0.976	-35.136	1040.416	64	
1144689	0	-576	17024	0.000	-35.136	1038.464	48	
1149675	32	-448	16960	1.952	-27.328	1034.560	48	
1154660	96	-480	16928	5.856	-29.280	1032.608	96	
1159646	144	-464	16864	8.784	-28.304	1028.704	64	
1164632	32	-608	17024	1.952	-37.088	1038.464	48	
1169617	-48	-624	17152	-2.928	-38.064	1046.272	96	
1174603	64	-592	17008	3.904	-36.112	1037.488	80	
1179589	96	-576	16912	5.856	-35.136	1031.632	80	
1184575	64	-576	16928	3.904	-35.136	1032.608	80	
1189560	48	-544	17056	2.928	-33.184	1040.416	80	
1194544	48	-480	16992	2.928	-29.280	1036.512	112	
1199529	16	-528	16928	0.976	-32.208	1032.608	64	
1204517	48	-608	17008	2.928	-37.088	1037.488	80	
1209502	-64	-608	17072	-3.904	-37.088	1041.392	64	
1214488	16	-464	17056	0.976	-28.304	1040.416	32	
1219473	48	-544	17008	2.928	-33.184	1037.488	96	
1224459	80	-608	16928	4.880	-37.088	1032.608	48	
1229445	208	-576	16864	12.688	-35.136	1028.704	16	
1234430	160	-624	16992	9.760	-38.064	1036.512	48	
1239416	64	-544	17056	3.904	-33.184	1040.416	32	
1244402	64	-528	17056	3.904	-32.208	1040.416	48	
1249385	-16	-480	16976	-0.976	-29.280	1035.536	48	
1254373	0	-544	16960	0.000	-33.184	1034.560	32	
1259359	32	-544	16960	1.952	-33.184	1034.560	64	
1264343	112	-528	17008	6.832	-32.208	1037.488	48	
1269330	80	-608	16944	4.880	-37.088	1033.584	16	
1274315	160	-576	16960	9.760	-35.136	1034.560	48	
1279301	144	-544	16992	8.784	-33.184	1036.512	64	
1284286	80	-592	16960	4.880	-36.112	1034.560	64	
1289271	32	-560	16992	1.952	-34.160	1036.512	48	
1294257	-80	-544	16992	-4.880	-33.184	1036.512	48	
1299242	-16	-496	17072	-0.976	-30.256	1041.392	16	
1304228	16	-576	17024	0.976	-35.136	1038.464	64	
1309213	112	-592	17024	6.832	-36.112	1038.464	48	
1314200	160	-544	16960	9.760	-33.184	1034.560	32	
1319185	224	-576	16848	13.664	-35.136	1027.728	64	
1324170	128	-512	16928	7.808	-31.232	1032.608	32	
1329155	16	-480	16928	0.976	-29.280	1032.608	48	
1334141	-80	-592	17040	-4.880	-36.112	1039.440	32	
1339126	-112	-592	17088	-6.832	-36.112	1042.368	16	
1344111	32	-624	17056	1.952	-38.064	1040.416	48	
1349095	192	-560	16992	11.712	-34.160	1036.512	16	
1354081	272	-576	16848	16.592	-35.136	1027.728	32	
1359065	272	-544	16864	16.592	-33.184	1028.704	48	
1364052	160	-544	16912	9.760	-33.184	1031.632	0	
1369038	-160	-704	16992	-9.760	-42.944	1036.512	32	
1374024	-160	-624	17072	-9.760	-38.064	1041.392	32	
1379009	0	-512	17104	0.000	-31.232	1043.344	64	
1383995	96	-624	16992	5.856	-38.064	1036.512	48	
1388981	256	-512	16960	15.616	-31.232	1034.560	32	
1393966	320	-496	16864	19.520	-30.256	1028.704	0	
1398951	144	-576	16944	8.784	-35.136	1033.584	48	
1403937	96	-608	16976	5.856	-37.088	1035.536	64	
1408922	-32	-608	17008	-1.952	-37.088	1037.488	32	
1413908	-80	-544	17056	-4.880	-33.184	1040.416	80	
1418893	96	-512	16928	5.856	-31.232	1032.608	32	
1423878	192	-512	16928	11.712	-31.232	1032.608	32	
1428865	192	-480	16896	11.712	-29.280	1030.656	48	
1433850	176	-400	16912	10.736	-24.400	1031.632	32	
1438836	0	-512	17056	0.000	-31.232	1040.416	32	
1443821	-64	-576	17088	-3.904	-35.136	1042.368	48	
1448805	32	-464	17120	1.952	-28.304	1044.320	48	
1453792	128	-432	17088	7.808	-26.352	1042.368	32	
1458777	160	-432	17056	9.760	-26.352	1040.416	96	
1463762	160	-528	17024	9.760	-32.208	1038.464	80	
1468747	112	-640	16928	6.832	-39.040	1032.608	48	
1473732	16	-656	17056	0.976	-40.016	1040.416	80	
1478717	-80	-640	17088	-4.880	-39.040	1042.368	48	
1483701	-48	-560	17120	-2.928	-34.160	1044.320	64	
1488684	80	-464	17056	4.880	-28.304	1040.416	32	
1493671	208	-432	16864	12.688	-26.352	1028.704	80	
1498656	288	-432	16848	17.568	-26.352	1027.728	48	
1503640	128	-560	16896	7.808	-34.160	1030.656	32	
1508628	16	-560	17024	0.976	-34.160	1038.464	64	
1513614	-80	-608	17072	-4.880	-37.088	1041.392	48	
1518599	48	-576	17072	2.928	-35.136	1041.392	32	
1523583	160	-576	17056	9.760	-35.136	1040.416	48	
1528569	176	-464	16992	10.736	-28.304	1036.512	48	
1533555	192	-496	16960	11.712	-30.256	1034.560	32	
1538541	80	-480	16992	4.880	-29.280	1036.512	32	
1543527	-64	-512	16976	-3.904	-31.232	1035.536	32	
1548513	-128	-608	17088	-7.808	-37.088	1042.368	48	
1553498	0	-560	17040	0.000	-34.160	1039.440	48	
1558484	192	-544	16960	11.712	-33.184	1034.560	48	
1563469	240	-480	16960	14.640	-29.280	1034.560	48	
1568455	240	-496	16992	14.640	-30.256	1036.512	48	
1573440	64	-528	17008	3.904	-32.208	1037.488	32	
1578425	-48	-528	17008	-2.928	-32.208	1037.488	32	
1583408	-112	-480	17056	-6.832	-29.280	1040.416	48	
1588394	-32	-560	16992	-1.952	-34.160	1036.512	64	
1593379	96	-528	17008	5.856	-32.208	1037.488	16	
1598365	192	-496	16992	11.712	-30.256	1036.512	80	
1603350	256	-592	16992	15.616	-36.112	1036.512	64	
1608336	208	-544	16944	12.688	-33.184	1033.584	64	
1613322	64	-512	16960	3.904	-31.232	1034.560	64	
1618308	-32	-512	16992	-1.952	-31.232	1036.512	64	
1623293	-48	-448	17056	-2.928	-27.328	1040.416	48	
1628278	-16	-464	16960	-0.976	-28.304	1034.560	48	
1633263	128	-544	16896	7.808	-33.184	1030.656	16	
1638248	256	-544	16832	15.616	-33.184	1026.752	32	
1643233	240	-560	16928	14.640	-34.160	1032.608	48	
1648216	192	-528	17072	11.712	-32.208	1041.392	0	
1653203	16	-576	17056	0.976	-35.136	1040.416	64	
1658189	-16	-560	17024	-0.976	-34.160	1038.464	80	
1663175	80	-512	16976	4.880	-31.232	1035.536	96	
1668161	48	-512	16992	2.928	-31.232	1036.512	80	
1673146	144	-528	16928	8.784	-32.208	1032.608	80	
1678131	176	-544	17056	10.736	-33.184	1040.416	112	
1683117	128	-496	17008	7.808	-30.256	1037.488	80	
1688103	48	-544	17008	2.928	-33.184	1037.488	80	
1693088	0	-560	16992	0.000	-34.160	1036.512	64	
1698074	0	-576	17024	0.000	-35.136	1038.464	80	
1703061	32	-512	17056	1.952	-31.232	1040.416	64	
1708046	128	-464	17088	7.808	-28.304	1042.368	80	
1713032	160	-512	16960	9.760	-31.232	1034.560	48	
1718017	208	-544	16928	12.688	-33.184	1032.608	48	
1723002	128	-512	16864	7.808	-31.232	1028.704	48	
1727988	80	-496	16992	4.880	-30.256	1036.512	48	
1732973	32	-448	16992	1.952	-27.328	1036.512	48	
1737959	32	-528	17008	1.952	-32.208	1037.488	32	
1742942	176	-576	17024	10.736	-35.136	1038.464	64	
1747928	64	-640	17104	3.904	-39.040	1043.344	64	
1752913	208	-704	17056	12.688	-42.944	1040.416	80	
1757898	304	-480	16960	18.544	-29.280	1034.560	32	
1762883	128	-544	16880	7.808	-33.184	1029.680	48	
1767869	112	-592	16864	6.832	-36.112	1028.704	48	
1772854	-64	-512	16880	-3.904	-31.232	1029.680	48	
1777838	-176	-544	16960	-10.736	-33.184	1034.560	48	
1782824	-64	-544	17040	-3.904	-33.184	1039.440	48	
1787810	96	-544	16960	5.856	-33.184	1034.560	48	
1792796	272	-592	17008	16.592	-36.112	1037.488	0	
1797781	352	-576	16928	21.472	-35.136	1032.608	48	
1802767	320	-656	17024	19.520	-40.016	1038.464	64	
1807752	112	-608	17072	6.832	-37.088	1041.392	48	
1812738	-48	-592	17056	-2.928	-36.112	1040.416	32	
1817723	-64	-560	17056	-3.904	-34.160	1040.416	32	
1822709	-16	-512	16960	-0.976	-31.232	1034.560	16	
1827695	96	-480	16832	5.856	-29.280	1026.752	32	
1832680	112	-480	16832	6.832	-29.280	1026.752	16	
1837665	160	-496	16864	9.760	-30.256	1028.704	16	
1842650	144	-624	16928	8.784	-38.064	1032.608	16	
1847636	96	-688	17024	5.856	-41.968	1038.464	16	
1852622	112	-624	17056	6.832	-38.064	1040.416	32	
1857605	192	-544	16912	11.712	-33.184	1031.632	0	
1862591	16	-576	16896	0.976	-35.136	1030.656	16	
1867577	-64	-576	16928	-3.904	-35.136	1032.608	48	
1872560	-32	-480	16960	-1.952	-29.280	1034.560	64	
1877547	48	-608	17008	2.928	-37.088	1037.488	64	
1882533	128	-544	17024	7.808	-33.184	1038.464	32	
1887518	240	-528	16960	14.640	-32.208	1034.560	64	
1892503	192	-416	16928	11.712	-25.376	1032.608	48	
1897488	96	-368	16976	5.856	-22.448	1035.536	48	
1902473	-48	-416	17136	-2.928	-25.376	1045.296	64	
1907459	0	-480	17152	0.000	-29.280	1046.272	48	
1912445	16	-688	17040	0.976	-41.968	1039.440	32	
1917430	160	-640	17056	9.760	-39.040	1040.416	48	
1922415	176	-688	17072	10.736	-41.968	1041.392	16	
1927401	176	-640	16896	10.736	-39.040	1030.656	64	
1932386	144	-448	16816	8.784	-27.328	1025.776	48	
1937371	16	-448	16864	0.976	-27.328	1028.704	48	
1942358	-96	-384	16928	-5.856	-23.424	1032.608	80	
1947343	-144	-352	17120	-8.784	-21.472	1044.320	32	
1952328	-80	-400	17088	-4.880	-24.400	1042.368	16	
1957314	64	-640	17056	3.904	-39.040	1040.416	64	
1962300	208	-784	17168	12.688	-47.824	1047.248	32	
1967283	272	-768	17184	16.592	-46.848	1048.224	48	
1972270	272	-656	16992	16.592	-40.016	1036.512	32	
1977256	288	-496	16864	17.568	-30.256	1028.704	64	
1982241	80	-400	16864	4.880	-24.400	1028.704	48	
1987225	-64	-432	16912	-3.904	-26.352	1031.632	48	
1992209	-144	-704	16944	-8.784	-42.944	1033.584	16	
1997194	-128	-672	17024	-7.808	-40.992	1038.464	32	
2002179	-32	-592	17168	-1.952	-36.112	1047.248	64	
2007165	208	-512	17024	12.688	-31.232	1038.464	48	
2012151	256	-704	16960	15.616	-42.944	1034.560	32	
2017137	176	-672	16896	10.736	-40.992	1030.656	0	
2022122	32	-720	16928	1.952	-43.920	1032.608	32	
2027108	32	-656	16944	1.952	-40.016	1033.584	32	
2032092	-16	-672	16896	-0.976	-40.992	1030.656	32	
2037080	-16	-704	17024	-0.976	-42.944	1038.464	16	
2042065	16	-704	17088	0.976	-42.944	1042.368	16	
2047050	0	-704	17056	0.000	-42.944	1040.416	48	
2052037	192	-576	17008	11.712	-35.136	1037.488	32	
2057022	256	-512	16992	15.616	-31.232	1036.512	0	
2062006	304	-416	16784	18.544	-25.376	1023.824	48	
2066992	176	-512	16816	10.736	-31.232	1025.776	64	
2071978	-32	-592	17008	-1.952	-36.112	1037.488	48	
2076964	-160	-576	17072	-9.760	-35.136	1041.392	48	
2081950	-192	-544	17072	-11.712	-33.184	1041.392	64	
2086936	-112	-576	17072	-6.832	-35.136	1041.392	48	
2091921	64	-608	16976	3.904	-37.088	1035.536	64	
2096905	208	-528	17008	12.688	-32.208	1037.488	48	
2101892	208	-544	16992	12.688	-33.184	1036.512	80	
2106877	128	-576	16992	7.808	-35.136	1036.512	16	
2111862	80	-656	16992	4.880	-40.016	1036.512	64	
2116848	16	-656	17056	0.976	-40.016	1040.416	64	
2121833	-48	-640	17120	-2.928	-39.040	1044.320	64	
2126819	0	-544	17024	0.000	-33.184	1038.464	32	
2131804	16	-512	16992	0.976	-31.232	1036.512	48	
2136790	96	-512	16960	5.856	-31.232	1034.560	16	
2141775	112	-432	16896	6.832	-26.352	1030.656	32	
2146761	96	-496	16928	5.856	-30.256	1032.608	16	
2151746	-32	-608	16992	-1.952	-37.088	1036.512	16	
2156731	0	-720	17136	0.000	-43.920	1045.296	48	
2161716	48	-720	17072	2.928	-43.920	1041.392	64	
2166703	128	-640	17008	7.808	-39.040	1037.488	80	
2171688	208	-560	16880	12.688	-34.160	1029.680	112	
2176674	128	-512	16896	7.808	-31.232	1030.656	64	
2181660	32	-480	16960	1.952	-29.280	1034.560	64	
2186645	-96	-512	17088	-5.856	-31.232	1042.368	96	
2191629	-80	-592	17008	-4.880	-36.112	1037.488	96	
2196616	16	-480	17056	0.976	-29.280	1040.416	48	
2201601	128	-544	16960	7.808	-33.184	1034.560	32	
2206586	208	-576	16992	12.688	-35.136	1036.512	64	
2211571	192	-656	16976	11.712	-40.016	1035.536	64	
2216557	48	-672	16992	2.928	-40.992	1036.512	32	
2221542	64	-720	17040	3.904	-43.920	1039.440	80	
2226527	80	-704	16992	4.880	-42.944	1036.512	96	
2231514	144	-656	16912	8.784	-40.016	1031.632	64	
2236500	112	-608	16832	6.832	-37.088	1026.752	48	
2241485	160	-640	16880	9.760	-39.040	1029.680	48	
2246471	128	-624	16864	7.808	-38.064	1028.704	48	
2251456	64	-656	16864	3.904	-40.016	1028.704	48	
2256440	192	-720	16992	11.712	-43.920	1036.512	48	
2261426	112	-704	16992	6.832	-42.944	1036.512	48	
2266410	160	-624	17024	9.760	-38.064	1038.464	80	
2271398	160	-624	16912	9.760	-38.064	1031.632	48	
2276383	176	-656	16928	10.736	-40.016	1032.608	16	
2281368	112	-560	16864	6.832	-34.160	1028.704	64	
2286354	80	-576	16896	4.880	-35.136	1030.656	64	
2291339	64	-528	16928	3.904	-32.208	1032.608	32	
2296325	32	-544	16928	1.952	-33.184	1032.608	32	
2301310	32	-576	17008	1.952	-35.136	1037.488	32	
2306296	96	-608	17008	5.856	-37.088	1037.488	32	
2311281	144	-592	17008	8.784	-36.112	1037.488	48	
2316265	128	-624	17056	7.808	-38.064	1040.416	48	
2321252	96	-640	17056	5.856	-39.040	1040.416	48	
2326238	128	-608	17104	7.808	-37.088	1043.344	48	
2331223	96	-464	16944	5.856	-28.304	1033.584	32	
2336209	16	-448	16896	0.976	-27.328	1030.656	32	
2341195	16	-480	16896	0.976	-29.280	1030.656	16	
2346180	0	-384	16944	0.000	-23.424	1033.584	32	
2351165	32	-448	16992	1.952	-27.328	1036.512	32	
2356151	64	-512	17056	3.904	-31.232	1040.416	32	
2361137	64	-560	17104	3.904	-34.160	1043.344	0	
2366122	48	-640	17120	2.928	-39.040	1044.320	16	
2371108	128	-560	17056	7.808	-34.160	1040.416	0	
2376093	128	-448	17056	7.808	-27.328	1040.416	16	
