Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
332327	48	80	16928	2.928	4.880	1032.608	-304	
337312	112	144	16944	6.832	8.784	1033.584	416	
342297	64	64	16992	3.904	3.904	1036.512	16	
347281	-32	-32	16992	-1.952	-1.952	1036.512	-336	
352265	160	0	16944	9.760	0.000	1033.584	80	
357250	112	64	16896	6.832	3.904	1030.656	96	
362236	32	64	17024	1.952	3.904	1038.464	192	
367220	80	16	16928	4.880	0.976	1032.608	-224	
372205	112	-16	17024	6.832	-0.976	1038.464	-80	
377190	16	48	17024	0.976	2.928	1038.464	0	
382175	48	48	16976	2.928	2.928	1035.536	-288	
387160	48	-32	16976	2.928	-1.952	1035.536	576	
392146	80	0	17056	4.880	0.000	1040.416	32	
397132	48	16	17008	2.928	0.976	1037.488	-272	
402117	96	-16	16992	5.856	-0.976	1036.512	48	
407102	80	48	16992	4.880	2.928	1036.512	112	
412087	144	48	16928	8.784	2.928	1032.608	224	
417072	80	16	16992	4.880	0.976	1036.512	-160	
422057	144	16	17056	8.784	0.976	1040.416	-96	
427042	80	-48	16944	4.880	-2.928	1033.584	16	
432026	-112	0	16992	-6.832	0.000	1036.512	-240	
437011	256	32	16992	15.616	1.952	1036.512	736	
441995	80	80	16960	4.880	4.880	1034.560	0	
446980	-144	64	17088	-8.784	3.904	1042.368	-160	
451966	176	16	16960	10.736	0.976	1034.560	16	
456951	256	32	16992	15.616	1.952	1036.512	112	
461936	0	96	17008	0.000	5.856	1037.488	256	
466921	112	32	17008	6.832	1.952	1037.488	-144	
471907	144	16	17072	8.784	0.976	1041.392	-144	
476893	96	48	17056	5.856	2.928	1040.416	0	
481878	80	80	16960	4.880	4.880	1034.560	-240	
486863	128	48	16944	7.808	2.928	1033.584	848	
491848	32	64	16992	1.952	3.904	1036.512	16	
496833	96	80	16896	5.856	4.880	1030.656	48	
501819	144	80	16912	8.784	4.880	1031.632	96	
506804	32	0	16960	1.952	0.000	1034.560	144	
511788	192	64	16976	11.712	3.904	1035.536	384	
516774	96	0	16960	5.856	0.000	1034.560	0	
521759	32	-16	17040	1.952	-0.976	1039.440	-128	
526742	176	32	17056	10.736	1.952	1040.416	64	
531729	64	64	16960	3.904	3.904	1034.560	-96	
536715	16	0	16928	0.976	0.000	1032.608	896	
541698	48	16	17056	2.928	0.976	1040.416	-32	
546684	96	80	16928	5.856	4.880	1032.608	336	
551670	96	-32	16992	5.856	-1.952	1036.512	96	
556654	80	-96	17056	4.880	-5.856	1040.416	192	
561639	64	16	16944	3.904	0.976	1033.584	352	
566624	32	-16	17008	1.952	-0.976	1037.488	96	
571608	80	-16	17056	4.880	-0.976	1040.416	-32	
576593	0	-48	16960	0.000	-2.928	1034.560	64	
581578	64	0	16944	3.904	0.000	1033.584	-112	
586563	112	0	16976	6.832	0.000	1035.536	1104	
591548	80	-16	16992	4.880	-0.976	1036.512	-32	
596534	64	48	16928	3.904	2.928	1032.608	512	
601520	48	32	16928	2.928	1.952	1032.608	48	
606505	48	-48	16992	2.928	-2.928	1036.512	128	
611490	96	96	16976	5.856	5.856	1035.536	400	
616475	64	16	16928	3.904	0.976	1032.608	32	
621460	112	-48	16992	6.832	-2.928	1036.512	80	
626444	192	-32	16960	11.712	-1.952	1034.560	80	
631430	0	32	17056	0.000	1.952	1040.416	-96	
636414	64	64	17024	3.904	3.904	1038.464	240	
641398	144	-32	16992	8.784	-1.952	1036.512	-80	
646384	-32	32	16992	-1.952	1.952	1036.512	336	
651369	64	64	16992	3.904	3.904	1036.512	32	
656355	112	16	16976	6.832	0.976	1035.536	144	
661342	80	32	16928	4.880	1.952	1032.608	288	
666325	128	64	16960	7.808	3.904	1034.560	32	
671311	160	64	17024	9.760	3.904	1038.464	80	
676298	64	64	17024	3.904	3.904	1038.464	64	
681283	96	64	16992	5.856	3.904	1036.512	-192	
686267	112	16	16928	6.832	0.976	1032.608	128	
691255	144	0	17056	8.784	0.000	1040.416	-80	
696240	48	0	16944	2.928	0.000	1033.584	-96	
701224	48	32	16944	2.928	1.952	1033.584	-16	
706210	64	48	17040	3.904	2.928	1039.440	112	
711195	0	16	17072	0.000	0.976	1041.392	-80	
716180	64	-32	16960	3.904	-1.952	1034.560	-128	
721165	128	16	17008	7.808	0.976	1037.488	48	
726151	64	-80	17008	3.904	-4.880	1037.488	48	
731136	48	-32	17024	2.928	-1.952	1038.464	-304	
736121	224	-16	16976	13.664	-0.976	1035.536	0	
741107	32	0	17024	1.952	0.000	1038.464	-80	
746091	32	16	16992	1.952	0.976	1036.512	32	
751075	160	96	16928	9.760	5.856	1032.608	-144	
756060	32	-48	16928	1.952	-2.928	1032.608	80	
761045	-48	-32	16944	-2.928	-1.952	1033.584	-160	
766029	128	32	16896	7.808	1.952	1030.656	-208	
771015	112	144	17072	6.832	8.784	1041.392	48	
775999	0	32	17072	0.000	1.952	1041.392	32	
780984	64	16	16944	3.904	0.976	1033.584	-336	
785968	128	-16	16944	7.808	-0.976	1033.584	16	
790953	48	-32	17056	2.928	-1.952	1040.416	0	
795938	96	32	16928	5.856	1.952	1032.608	112	
800923	80	32	16960	4.880	1.952	1034.560	-176	
805909	96	32	17040	5.856	1.952	1039.440	48	
810894	176	16	16928	10.736	0.976	1032.608	-32	
815879	128	80	16896	7.808	4.880	1030.656	-224	
820866	-16	96	17008	-0.976	5.856	1037.488	128	
825852	112	80	17024	6.832	4.880	1038.464	48	
830837	64	64	16992	3.904	3.904	1036.512	-320	
835822	160	32	16960	9.760	1.952	1034.560	64	
840808	16	-16	16960	0.976	-0.976	1034.560	96	
845793	128	-32	16976	7.808	-1.952	1035.536	208	
850778	112	160	17056	6.832	9.760	1040.416	-144	
855763	16	0	17120	0.976	0.000	1044.320	-16	
860749	160	0	16848	9.760	0.000	1027.728	0	
865735	96	16	16960	5.856	0.976	1034.560	-224	
870720	32	112	16944	1.952	6.832	1033.584	256	
875705	96	16	17040	5.856	0.976	1039.440	0	
880689	16	-32	16992	0.976	-1.952	1036.512	-336	
885675	96	32	16896	5.856	1.952	1030.656	112	
890658	144	-32	16992	8.784	-1.952	1036.512	96	
895644	32	0	17088	1.952	0.000	1042.368	176	
900629	16	112	16992	0.976	6.832	1036.512	-128	
905614	80	-32	17024	4.880	-1.952	1038.464	-64	
910598	112	-64	16960	6.832	-3.904	1034.560	16	
915585	64	48	16944	3.904	2.928	1033.584	-192	
920569	112	16	16960	6.832	0.976	1034.560	432	
925552	96	-48	16992	5.856	-2.928	1036.512	32	
930538	64	0	16976	3.904	0.000	1035.536	-208	
935524	96	48	16928	5.856	2.928	1032.608	160	
940509	112	-48	17024	6.832	-2.928	1038.464	128	
945492	128	64	16976	7.808	3.904	1035.536	272	
950479	112	0	16992	6.832	0.000	1036.512	-64	
955465	96	16	16992	5.856	0.976	1036.512	-80	
960450	80	64	16992	4.880	3.904	1036.512	32	
965436	144	16	16960	8.784	0.976	1034.560	-160	
970421	96	32	16944	5.856	1.952	1033.584	672	
975405	80	16	17024	4.880	0.976	1038.464	80	
980392	32	144	17008	1.952	8.784	1037.488	48	
985378	16	-80	17040	0.976	-4.880	1039.440	240	
990364	192	16	16976	11.712	0.976	1035.536	176	
995350	48	64	16944	2.928	3.904	1033.584	384	
1000335	48	-16	16976	2.928	-0.976	1035.536	32	
1005321	128	64	17056	7.808	3.904	1040.416	-128	
1010306	64	112	16992	3.904	6.832	1036.512	32	
1015292	96	32	17056	5.856	1.952	1040.416	-80	
1020278	64	-16	16944	3.904	-0.976	1033.584	624	
1025263	64	80	17040	3.904	4.880	1039.440	64	
1030249	64	0	16992	3.904	0.000	1036.512	160	
1035235	96	64	16880	5.856	3.904	1029.680	240	
1040220	96	16	17040	5.856	0.976	1039.440	208	
1045206	0	16	17040	0.000	0.976	1039.440	464	
1050192	160	32	16992	9.760	1.952	1036.512	96	
1055176	224	-16	16928	13.664	-0.976	1032.608	-112	
1060161	-80	-48	16928	-4.880	-2.928	1032.608	48	
1065146	-48	-144	16960	-2.928	-8.784	1034.560	-16	
1070130	320	80	16880	19.520	4.880	1029.680	736	
1075117	96	16	17088	5.856	0.976	1042.368	32	
1080102	-64	-48	17056	-3.904	-2.928	1040.416	416	
1085086	240	0	16944	14.640	0.000	1033.584	208	
1090074	144	-80	16992	8.784	-4.880	1036.512	192	
1095059	64	-144	16912	3.904	-8.784	1031.632	480	
1100044	96	0	16880	5.856	0.000	1029.680	128	
1105028	32	112	17136	1.952	6.832	1045.296	-16	
1110010	80	80	17072	4.880	4.880	1041.392	96	
1114997	176	-16	16832	10.736	-0.976	1026.752	-16	
1119982	-16	-32	16816	-0.976	-1.952	1025.776	992	
1124968	144	32	17072	8.784	1.952	1041.392	-16	
1129954	176	96	17024	10.736	5.856	1038.464	640	
1134939	128	64	16992	7.808	3.904	1036.512	160	
1139925	128	-48	17008	7.808	-2.928	1037.488	208	
1144909	144	-48	16944	8.784	-2.928	1033.584	448	
1149894	80	96	17056	4.880	5.856	1040.416	48	
1154879	112	224	17248	6.832	13.664	1052.128	64	
1159864	64	48	16960	3.904	2.928	1034.560	96	
1164848	64	-80	16832	3.904	-4.880	1026.752	-64	
1169834	80	32	16944	4.880	1.952	1033.584	464	
1174820	80	32	17120	4.880	1.952	1044.320	-16	
1179805	128	96	16992	7.808	5.856	1036.512	352	
1184790	80	80	16896	4.880	4.880	1030.656	80	
1189776	32	-16	16992	1.952	-0.976	1036.512	192	
1194762	128	-16	16992	7.808	-0.976	1036.512	336	
1199747	144	16	17056	8.784	0.976	1040.416	0	
1204733	48	-48	17008	2.928	-2.928	1037.488	48	
1209719	96	0	17008	5.856	0.000	1037.488	80	
1214703	80	32	17024	4.880	1.952	1038.464	-208	
1219689	64	0	16944	3.904	0.000	1033.584	96	
1224674	64	32	16992	3.904	1.952	1036.512	-64	
1229659	80	64	16960	4.880	3.904	1034.560	48	
1234644	96	32	16960	5.856	1.952	1034.560	-48	
1239629	64	0	17008	3.904	0.000	1037.488	112	
1244615	64	-48	17040	3.904	-2.928	1039.440	-64	
1249600	128	16	16896	7.808	0.976	1030.656	-112	
1254586	32	-48	17072	1.952	-2.928	1041.392	32	
1259572	160	-16	17088	9.760	-0.976	1042.368	64	
1264557	80	48	17040	4.880	2.928	1039.440	-304	
1269543	-48	80	17072	-2.928	4.880	1041.392	32	
1274528	176	0	16992	10.736	0.000	1036.512	-80	
1279513	112	0	16960	6.832	0.000	1034.560	64	
1284499	32	80	16960	1.952	4.880	1034.560	-96	
1289484	160	16	16992	9.760	0.976	1036.512	96	
1294467	64	16	17008	3.904	0.976	1037.488	-288	
1299454	96	48	17008	5.856	2.928	1037.488	-176	
1304440	112	16	17040	6.832	0.976	1039.440	64	
1309423	80	-48	16944	4.880	-2.928	1033.584	32	
1314410	192	0	16992	11.712	0.000	1036.512	-336	
1319395	32	32	17024	1.952	1.952	1038.464	32	
1324379	144	32	16992	8.784	1.952	1036.512	-16	
1329361	128	48	16960	7.808	2.928	1034.560	96	
1334349	-16	-32	16944	-0.976	-1.952	1033.584	-160	
1339334	304	96	16960	18.544	5.856	1034.560	48	
1344319	64	64	17056	3.904	3.904	1040.416	0	
1349305	48	176	16992	2.928	10.736	1036.512	-224	
1354290	16	0	16960	0.976	0.000	1034.560	112	
1359274	-64	-16	16944	-3.904	-0.976	1033.584	16	
1364259	384	16	16784	23.424	0.976	1023.824	-320	
1369243	16	48	17072	0.976	2.928	1041.392	0	
1374227	-96	64	17152	-5.856	3.904	1046.272	96	
1379213	336	128	16912	20.496	7.808	1031.632	96	
1384197	80	32	17024	4.880	1.952	1038.464	-128	
1389183	32	-80	16928	1.952	-4.880	1032.608	-16	
1394168	96	16	16896	5.856	0.976	1030.656	32	
1399154	-64	80	17072	-3.904	4.880	1041.392	-224	
1404140	160	64	17120	9.760	3.904	1044.320	288	
1409124	192	48	16912	11.712	2.928	1031.632	64	
1414109	0	-32	16880	0.000	-1.952	1029.680	-288	
1419095	144	-48	17024	8.784	-2.928	1038.464	80	
1424080	128	48	17136	7.808	2.928	1045.296	128	
1429066	96	0	17088	5.856	0.000	1042.368	176	
1434050	128	-96	16864	7.808	-5.856	1028.704	-160	
1439035	96	-32	16864	5.856	-1.952	1028.704	-16	
1444022	112	64	17104	6.832	3.904	1043.344	-16	
1449008	32	160	17088	1.952	9.760	1042.368	-256	
1453992	80	144	16944	4.880	8.784	1033.584	320	
1458980	96	-96	16864	5.856	-5.856	1028.704	48	
1463966	80	-128	16896	4.880	-7.808	1030.656	-256	
1468948	64	112	17056	3.904	6.832	1040.416	128	
1473936	96	80	16992	5.856	4.880	1036.512	112	
1478920	160	-16	16960	9.760	-0.976	1034.560	272	
1483905	112	32	16992	6.832	1.952	1036.512	-128	
1488889	112	48	17136	6.832	2.928	1045.296	-128	
1493875	96	48	17056	5.856	2.928	1040.416	16	
1498860	128	32	16992	7.808	1.952	1036.512	-176	
1503845	64	32	16896	3.904	1.952	1030.656	544	
1508831	96	48	17008	5.856	2.928	1037.488	0	
1513816	144	112	16992	8.784	6.832	1036.512	-160	
1518801	48	96	16992	2.928	5.856	1036.512	112	
1523786	144	16	17008	8.784	0.976	1037.488	128	
1528770	80	80	17008	4.880	4.880	1037.488	320	
1533755	144	0	16960	8.784	0.000	1034.560	-32	
1538741	112	-32	17024	6.832	-1.952	1038.464	-112	
1543725	80	64	17008	4.880	3.904	1037.488	48	
1548712	48	80	16928	2.928	4.880	1032.608	-96	
1553697	32	64	16960	1.952	3.904	1034.560	624	
1558682	112	32	17056	6.832	1.952	1040.416	16	
1563666	96	32	16976	5.856	1.952	1035.536	80	
1568649	-16	80	16992	-0.976	4.880	1036.512	192	
1573634	160	-64	17024	9.760	-3.904	1038.464	144	
1578619	64	-64	16864	3.904	-3.904	1028.704	384	
1583604	80	-16	16992	4.880	-0.976	1036.512	64	
1588590	48	64	17152	2.928	3.904	1046.272	-176	
1593575	96	16	16928	5.856	0.976	1032.608	96	
1598558	80	-80	16912	4.880	-4.880	1031.632	-16	
1603545	0	-16	16992	0.000	-0.976	1036.512	848	
1608530	32	-64	16992	1.952	-3.904	1036.512	48	
1613515	48	0	16880	2.928	0.000	1029.680	384	
1618499	96	48	16960	5.856	2.928	1034.560	128	
1623485	144	80	17056	8.784	4.880	1040.416	192	
1628470	64	32	17024	3.904	1.952	1038.464	416	
1633454	48	-64	16944	2.928	-3.904	1033.584	96	
1638439	176	-128	17024	10.736	-7.808	1038.464	-208	
1643425	64	-48	16960	3.904	-2.928	1034.560	64	
1648409	48	64	17008	2.928	3.904	1037.488	-48	
1653394	64	16	17024	3.904	0.976	1038.464	1024	
1658380	112	64	16960	6.832	3.904	1034.560	0	
1663365	64	32	16880	3.904	1.952	1029.680	368	
1668351	96	48	16896	5.856	2.928	1030.656	48	
1673337	160	48	17072	9.760	2.928	1041.392	160	
1678320	128	48	16960	7.808	2.928	1034.560	320	
1683307	112	32	16912	6.832	1.952	1031.632	-48	
1688292	128	-32	16992	7.808	-1.952	1036.512	0	
1693276	144	48	17008	8.784	2.928	1037.488	48	
1698263	64	128	17072	3.904	7.808	1041.392	-160	
1703249	48	80	16976	2.928	4.880	1035.536	192	
1708233	96	-16	16944	5.856	-0.976	1033.584	-80	
1713218	48	32	16960	2.928	1.952	1034.560	384	
1718203	112	128	17024	6.832	7.808	1038.464	-32	
1723188	48	32	17072	2.928	1.952	1041.392	160	
1728173	160	0	16912	9.760	0.000	1031.632	176	
1733158	32	-96	16896	1.952	-5.856	1030.656	-48	
1738143	208	16	16992	12.688	0.976	1036.512	0	
1743127	144	16	17056	8.784	0.976	1040.416	48	
1748113	48	16	17008	2.928	0.976	1037.488	-224	
1753098	128	0	17024	7.808	0.000	1038.464	32	
1758082	16	16	16976	0.976	0.976	1035.536	-96	
1763067	16	-48	16992	0.976	-2.928	1036.512	112	
1768053	96	-48	16896	5.856	-2.928	1030.656	-128	
1773038	80	-16	16992	4.880	-0.976	1036.512	112	
1778023	32	16	16976	1.952	0.976	1035.536	-1344	
1783009	32	0	16976	1.952	0.000	1035.536	-192	
1787995	48	-96	17024	2.928	-5.856	1038.464	0	
1792978	48	0	16960	2.928	0.000	1034.560	16	
1797964	80	-64	17008	4.880	-3.904	1037.488	-368	
1802949	64	-112	17008	3.904	-6.832	1037.488	-48	
1807934	176	-48	17056	10.736	-2.928	1040.416	-96	
1812919	80	0	16944	4.880	0.000	1033.584	-128	
1817904	112	32	17024	6.832	1.952	1038.464	-192	
1822889	112	80	17008	6.832	4.880	1037.488	80	
1827874	96	16	16976	5.856	0.976	1035.536	-80	
1832859	128	160	16976	7.808	9.760	1035.536	-192	
1837844	16	32	16976	0.976	1.952	1035.536	64	
1842830	144	16	17024	8.784	0.976	1038.464	16	
1847816	160	80	16928	9.760	4.880	1032.608	-432	
1852800	64	48	17072	3.904	2.928	1041.392	-112	
1857785	160	80	17008	9.760	4.880	1037.488	-48	
1862771	112	48	16880	6.832	2.928	1029.680	-16	
1867755	112	96	17008	6.832	5.856	1037.488	-288	
1872741	48	64	17056	2.928	3.904	1040.416	32	
1877725	112	96	16960	6.832	5.856	1034.560	-16	
1882711	64	96	17008	3.904	5.856	1037.488	-288	
1887696	-32	-16	16928	-1.952	-0.976	1032.608	112	
1892681	368	48	16848	22.448	2.928	1027.728	16	
1897667	16	16	17072	0.976	0.976	1041.392	-336	
1902650	32	192	17168	1.952	11.712	1047.248	0	
1907636	192	48	16992	11.712	2.928	1036.512	96	
1912621	64	-32	17024	3.904	-1.952	1038.464	144	
1917605	64	-112	16928	3.904	-6.832	1032.608	-176	
1922591	128	-80	16992	7.808	-4.880	1036.512	-32	
1927576	48	64	17056	2.928	3.904	1040.416	0	
1932562	80	80	17040	4.880	4.880	1039.440	-224	
1937547	128	-48	16960	7.808	-2.928	1034.560	192	
1942532	80	-48	16864	4.880	-2.928	1028.704	64	
1947518	32	48	16992	1.952	2.928	1036.512	-272	
1952502	128	48	17120	7.808	2.928	1044.320	80	
1957487	128	-32	17024	7.808	-1.952	1038.464	96	
1962472	80	-64	16928	4.880	-3.904	1032.608	192	
1967456	80	-80	16864	4.880	-4.880	1028.704	-112	
1972442	32	16	17056	1.952	0.976	1040.416	-16	
1977428	64	128	17120	3.904	7.808	1044.320	0	
1982413	128	80	16864	7.808	4.880	1028.704	-144	
1987398	64	-64	16880	3.904	-3.904	1029.680	320	
1992384	96	-48	16992	5.856	-2.928	1036.512	32	
1997369	112	80	17088	6.832	4.880	1042.368	-96	
2002352	16	32	17024	0.976	1.952	1038.464	240	
2007338	32	0	16976	1.952	0.000	1035.536	160	
2012324	128	32	16976	7.808	1.952	1035.536	336	
2017308	112	64	17056	6.832	3.904	1040.416	16	
2022293	64	32	17024	3.904	1.952	1038.464	-48	
2027278	96	32	16960	5.856	1.952	1034.560	32	
2032263	112	32	16880	6.832	1.952	1029.680	-64	
2037249	80	96	17056	4.880	5.856	1040.416	400	
2042234	96	80	17040	5.856	4.880	1039.440	64	
2047219	128	48	16896	7.808	2.928	1030.656	16	
2052205	80	32	16992	4.880	1.952	1036.512	336	
2057191	192	16	17008	11.712	0.976	1037.488	192	
2062174	160	16	17008	9.760	0.976	1037.488	416	
2067160	48	96	16976	2.928	5.856	1035.536	64	
2072144	80	0	17072	4.880	0.000	1041.392	-128	
2077128	80	32	17008	4.880	1.952	1037.488	64	
2082115	48	-64	16864	2.928	-3.904	1028.704	32	
2087100	80	160	16896	4.880	9.760	1030.656	592	
2092086	-112	-112	17088	-6.832	-6.832	1042.368	64	
2097071	224	112	16944	13.664	6.832	1033.584	240	
2102056	128	112	16944	7.808	6.832	1033.584	272	
2107041	-48	-112	17056	-2.928	-6.832	1040.416	160	
2112025	224	48	16992	13.664	2.928	1036.512	496	
2117011	80	48	16992	4.880	2.928	1036.512	80	
2121996	176	-32	17072	10.736	-1.952	1041.392	-112	
2126981	-16	-64	16992	-0.976	-3.904	1036.512	80	
2131967	-16	-64	16912	-0.976	-3.904	1031.632	32	
2136953	336	112	17072	20.496	6.832	1041.392	800	
2141937	-128	0	16960	-7.808	0.000	1034.560	96	
2146922	-224	-144	16864	-13.664	-8.784	1028.704	400	
2151907	528	192	17072	32.208	11.712	1041.392	208	
2156893	-96	64	17056	-5.856	3.904	1040.416	224	
2161877	-32	-160	16816	-1.952	-9.760	1025.776	384	
2166863	416	16	16976	25.376	0.976	1035.536	16	
2171849	-64	144	17312	-3.904	8.784	1056.032	-256	
2176834	0	0	16992	0.000	0.000	1036.512	32	
2181820	384	-64	16736	23.424	-3.904	1020.896	-128	
2186805	-64	-16	17072	-3.904	-0.976	1041.392	976	
2191790	48	112	16992	2.928	6.832	1036.512	0	
2196776	256	272	16832	15.616	16.592	1026.752	384	
2201761	-32	80	17056	-1.952	4.880	1040.416	0	
2206746	112	80	16816	6.832	4.880	1025.776	160	
2211732	144	-16	16896	8.784	-0.976	1030.656	352	
2216717	16	-64	17168	0.976	-3.904	1047.248	-16	
2221703	144	0	16928	8.784	0.000	1032.608	0	
2226689	112	-32	16928	6.832	-1.952	1032.608	64	
2231675	48	48	17040	2.928	2.928	1039.440	-192	
2236661	80	80	17072	4.880	4.880	1041.392	128	
2241646	80	128	17040	4.880	7.808	1039.440	-48	
2246630	0	48	16992	0.000	2.928	1036.512	448	
2251617	144	32	16832	8.784	1.952	1026.752	-64	
2256602	160	-80	16976	9.760	-4.880	1035.536	160	
2261588	64	-16	17056	3.904	-0.976	1040.416	112	
2266573	112	80	16976	6.832	4.880	1035.536	-128	
2271558	0	48	16992	0.000	2.928	1036.512	-16	
2276543	48	48	17008	2.928	2.928	1037.488	16	
2281529	80	80	17008	4.880	4.880	1037.488	-288	
2286512	64	-48	16992	3.904	-2.928	1036.512	-16	
2291498	96	-16	16928	5.856	-0.976	1032.608	-96	
2296484	112	-32	16944	6.832	-1.952	1033.584	80	
2301468	32	16	17056	1.952	0.976	1040.416	-112	
2306455	96	80	17056	5.856	4.880	1040.416	96	
2311440	112	128	16992	6.832	7.808	1036.512	-240	
2316424	-16	0	16960	-0.976	0.000	1034.560	-160	
2321409	128	-16	16992	7.808	-0.976	1036.512	-16	
2326395	112	-48	16992	6.832	-2.928	1036.512	32	
2331380	80	16	17024	4.880	0.976	1038.464	-336	
2336365	128	80	17056	7.808	4.880	1040.416	-16	
2341351	32	64	17120	1.952	3.904	1044.320	-80	
2346337	80	48	17008	4.880	2.928	1037.488	-128	
2351322	144	80	16976	8.784	4.880	1035.536	-160	
2356307	80	64	16992	4.880	3.904	1036.512	80	
2361293	32	32	17024	1.952	1.952	1038.464	-336	
2366277	112	112	16992	6.832	6.832	1036.512	-208	
2371262	144	32	17008	8.784	1.952	1037.488	64	
2376248	32	64	17072	1.952	3.904	1041.392	32	
2381234	176	48	16960	10.736	2.928	1034.560	-320	
2386219	160	64	16976	9.760	3.904	1035.536	-16	
2391205	-48	-16	16944	-2.928	-0.976	1033.584	-16	
2396191	48	32	16864	2.928	1.952	1028.704	64	
2401175	48	80	16896	2.928	4.880	1030.656	-176	
2406160	144	48	17008	8.784	2.928	1037.488	64	
2411143	48	80	16976	2.928	4.880	1035.536	-16	
2416130	-16	48	17008	-0.976	2.928	1037.488	-208	
2421116	112	32	17024	6.832	1.952	1038.464	80	
2426102	64	-112	16880	3.904	-6.832	1029.680	64	
2431086	48	-128	16944	2.928	-7.808	1033.584	-320	
2436071	48	-48	17024	2.928	-2.928	1038.464	16	
2441057	128	64	17056	7.808	3.904	1040.416	64	
2446041	48	80	16960	2.928	4.880	1034.560	128	
2451028	16	0	16928	0.976	0.000	1032.608	-160	
2456013	112	-64	16880	6.832	-3.904	1029.680	32	
2460997	80	-16	17024	4.880	-0.976	1038.464	-16	
2465984	144	16	17088	8.784	0.976	1042.368	-224	
2470969	80	64	16992	4.880	3.904	1036.512	176	
2475954	112	-128	16976	6.832	-7.808	1035.536	32	
2480939	112	-80	16960	6.832	-4.880	1034.560	-320	
2485924	96	48	17072	5.856	2.928	1041.392	80	
2490909	112	48	17120	6.832	2.928	1044.320	144	
