Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
202771	128	32	16944	7.808	1.952	1033.584	80	
207756	208	80	16896	12.688	4.880	1030.656	16	
212742	80	48	17008	4.880	2.928	1037.488	-336	
217728	96	-48	17152	5.856	-2.928	1046.272	-160	
222713	208	48	17024	12.688	2.928	1038.464	-16	
227698	16	64	16992	0.976	3.904	1036.512	-432	
232682	-16	32	16992	-0.976	1.952	1036.512	-32	
237667	144	80	16896	8.784	4.880	1030.656	-112	
242653	-48	176	16864	-2.928	10.736	1028.704	-240	
247638	80	192	16912	4.880	11.712	1031.632	-256	
252623	96	96	17008	5.856	5.856	1037.488	48	
257608	80	32	16992	4.880	1.952	1036.512	-96	
262594	208	64	16944	12.688	3.904	1033.584	-400	
267579	176	0	17072	10.736	0.000	1041.392	-272	
272564	128	-48	17072	7.808	-2.928	1041.392	-16	
277550	64	-48	17008	3.904	-2.928	1037.488	-384	
282534	32	16	16944	1.952	0.976	1033.584	-80	
287519	16	16	16960	0.976	0.976	1034.560	-144	
292505	32	112	16960	1.952	6.832	1034.560	-64	
297489	16	128	16960	0.976	7.808	1034.560	-272	
302472	64	48	16960	3.904	2.928	1034.560	80	
307459	64	80	16896	3.904	4.880	1030.656	-80	
312445	208	48	16928	12.688	2.928	1032.608	-352	
317430	96	16	17024	5.856	0.976	1038.464	-320	
322415	64	16	17008	3.904	0.976	1037.488	-32	
327399	144	16	16976	8.784	0.976	1035.536	-384	
332386	96	64	16992	5.856	3.904	1036.512	-112	
337371	48	48	17072	2.928	2.928	1041.392	-208	
342357	64	64	16976	3.904	3.904	1035.536	160	
347342	112	224	16928	6.832	13.664	1032.608	-192	
352327	112	48	16944	6.832	2.928	1033.584	80	
357313	96	16	16928	5.856	0.976	1032.608	-64	
362298	64	16	16960	3.904	0.976	1034.560	-272	
367284	160	96	17072	9.760	5.856	1041.392	-128	
372270	128	128	17008	7.808	7.808	1037.488	-16	
377256	-48	80	17008	-2.928	4.880	1037.488	-352	
382241	128	48	17024	7.808	2.928	1038.464	-32	
387226	160	96	17056	9.760	5.856	1040.416	-208	
392211	80	96	16992	4.880	5.856	1036.512	112	
397197	80	64	16928	4.880	3.904	1032.608	-112	
402182	128	64	16960	7.808	3.904	1034.560	80	
407167	48	64	17024	2.928	3.904	1038.464	112	
412153	-16	96	17008	-0.976	5.856	1037.488	-144	
417138	176	64	16992	10.736	3.904	1036.512	0	
422124	64	32	16960	3.904	1.952	1034.560	48	
427109	-16	96	17008	-0.976	5.856	1037.488	-256	
432092	224	96	16992	13.664	5.856	1036.512	64	
437080	32	16	17024	1.952	0.976	1038.464	-208	
442065	-32	32	16992	-1.952	1.952	1036.512	64	
447050	176	32	16944	10.736	1.952	1033.584	-64	
452034	80	16	17024	4.880	0.976	1038.464	96	
457018	-16	32	16976	-0.976	1.952	1035.536	112	
462002	128	144	16944	7.808	8.784	1033.584	-32	
466989	64	80	17008	3.904	4.880	1037.488	48	
471974	96	48	16976	5.856	2.928	1035.536	32	
476959	160	32	16928	9.760	1.952	1032.608	-192	
481943	0	-16	16992	0.000	-0.976	1036.512	144	
486926	80	-64	16992	4.880	-3.904	1036.512	-160	
491913	128	64	16992	7.808	3.904	1036.512	144	
496897	48	64	16960	2.928	3.904	1034.560	-48	
501882	128	16	17024	7.808	0.976	1038.464	16	
506867	80	112	16992	4.880	6.832	1036.512	48	
511852	64	128	16992	3.904	7.808	1036.512	-32	
516837	96	0	16944	5.856	0.000	1033.584	112	
521822	112	0	16992	6.832	0.000	1036.512	48	
526807	96	80	16992	5.856	4.880	1036.512	-144	
531793	128	144	17008	7.808	8.784	1037.488	224	
536778	80	80	17056	4.880	4.880	1040.416	16	
541763	64	80	16960	3.904	4.880	1034.560	240	
546749	64	48	16960	3.904	2.928	1034.560	-32	
551733	80	80	17008	4.880	4.880	1037.488	48	
556718	144	144	16928	8.784	8.784	1032.608	-1408	
561702	48	64	16944	2.928	3.904	1033.584	-96	
566687	96	96	17072	5.856	5.856	1041.392	144	
571672	96	112	17024	5.856	6.832	1038.464	0	
576657	32	80	17040	1.952	4.880	1039.440	-224	
581642	64	64	16992	3.904	3.904	1036.512	240	
586627	64	80	17024	3.904	4.880	1038.464	112	
591612	96	64	16992	5.856	3.904	1036.512	128	
596598	96	112	16960	5.856	6.832	1034.560	-160	
601582	64	96	16960	3.904	5.856	1034.560	-96	
606567	80	64	16960	4.880	3.904	1034.560	16	
611552	64	96	16992	3.904	5.856	1036.512	-240	
616536	80	48	17056	4.880	2.928	1040.416	192	
621522	112	32	16992	6.832	1.952	1036.512	-32	
626507	48	48	16976	2.928	2.928	1035.536	-304	
631492	128	48	17056	7.808	2.928	1040.416	128	
636477	64	-16	16992	3.904	-0.976	1036.512	48	
641461	16	80	17024	0.976	4.880	1038.464	112	
646446	64	96	16992	3.904	5.856	1036.512	-272	
651431	96	0	16992	5.856	0.000	1036.512	-176	
656415	32	48	16928	1.952	2.928	1032.608	16	
661400	48	64	16992	2.928	3.904	1036.512	-304	
666385	80	32	16992	4.880	1.952	1036.512	624	
671369	80	96	16992	4.880	5.856	1036.512	-48	
676355	64	-32	17008	3.904	-1.952	1037.488	-304	
681339	80	48	16992	4.880	2.928	1036.512	-32	
686323	160	-48	16992	9.760	-2.928	1036.512	128	
691311	80	0	16944	4.880	0.000	1033.584	144	
696296	112	48	16960	6.832	2.928	1034.560	-288	
701281	80	16	17072	4.880	0.976	1041.392	-208	
706266	32	48	16992	1.952	2.928	1036.512	32	
711248	80	32	16896	4.880	1.952	1030.656	-352	
716236	128	16	16944	7.808	0.976	1033.584	688	
721221	48	48	17040	2.928	2.928	1039.440	-80	
726207	176	80	17008	10.736	4.880	1037.488	-192	
731192	80	80	16992	4.880	4.880	1036.512	-160	
736176	48	48	17040	2.928	2.928	1039.440	96	
741161	192	48	16896	11.712	2.928	1030.656	112	
746146	64	112	17024	3.904	6.832	1038.464	-320	
751131	48	32	17072	2.928	1.952	1041.392	-256	
756116	128	48	16960	7.808	2.928	1034.560	0	
761101	64	80	16992	3.904	4.880	1036.512	-352	
766084	96	96	17024	5.856	5.856	1038.464	0	
771072	128	16	16960	7.808	0.976	1034.560	-128	
776057	96	112	16928	5.856	6.832	1032.608	-32	
781042	128	112	17008	7.808	6.832	1037.488	-208	
786027	128	48	17008	7.808	2.928	1037.488	96	
791012	176	64	16960	10.736	3.904	1034.560	80	
795996	80	32	16896	4.880	1.952	1030.656	-320	
800981	112	48	17040	6.832	2.928	1039.440	-288	
805966	64	96	16992	3.904	5.856	1036.512	-16	
810950	112	16	16960	6.832	0.976	1034.560	-352	
815934	48	16	16928	2.928	0.976	1032.608	-64	
820919	80	96	16944	4.880	5.856	1033.584	-144	
825904	128	64	16928	7.808	3.904	1032.608	176	
830888	80	96	17040	4.880	5.856	1039.440	-160	
835872	144	48	16992	8.784	2.928	1036.512	96	
840856	112	64	16896	6.832	3.904	1030.656	160	
845841	16	80	16944	0.976	4.880	1033.584	-176	
850827	48	48	16992	2.928	2.928	1036.512	-48	
855812	32	48	16976	1.952	2.928	1035.536	48	
860796	144	80	17056	8.784	4.880	1040.416	-160	
865782	128	80	16992	7.808	4.880	1036.512	128	
870765	48	0	16976	2.928	0.000	1035.536	-112	
875752	112	80	16928	6.832	4.880	1032.608	112	
880737	64	160	16960	3.904	9.760	1034.560	-16	
885723	32	48	17008	1.952	2.928	1037.488	80	
890708	48	48	16944	2.928	2.928	1033.584	224	
895693	112	80	16896	6.832	4.880	1030.656	-112	
900678	64	96	16992	3.904	5.856	1036.512	16	
905662	128	32	17024	7.808	1.952	1038.464	32	
910647	96	32	16992	5.856	1.952	1036.512	-224	
915634	160	32	16928	9.760	1.952	1032.608	80	
920619	0	-48	16960	0.000	-2.928	1034.560	-192	
925604	128	96	17008	7.808	5.856	1037.488	192	
930589	208	32	17008	12.688	1.952	1037.488	-32	
935572	0	112	17024	0.000	6.832	1038.464	80	
940559	160	128	16928	9.760	7.808	1032.608	160	
945542	176	80	16928	10.736	4.880	1032.608	-64	
950527	0	0	17056	0.000	0.000	1040.416	48	
955512	96	96	16992	5.856	5.856	1036.512	32	
960496	128	64	16960	7.808	3.904	1034.560	-160	
965480	32	0	16944	1.952	0.000	1033.584	144	
970464	128	48	16992	7.808	2.928	1036.512	-160	
975449	112	96	16992	6.832	5.856	1036.512	224	
980434	48	128	16992	2.928	7.808	1036.512	16	
985420	112	48	16992	6.832	2.928	1036.512	64	
990402	144	48	16896	8.784	2.928	1030.656	128	
995389	80	64	16992	4.880	3.904	1036.512	48	
1000373	64	32	17008	3.904	1.952	1037.488	128	
1005359	80	112	17056	4.880	6.832	1040.416	80	
1010344	96	64	17040	5.856	3.904	1039.440	-128	
1015329	64	0	16944	3.904	0.000	1033.584	224	
1020314	144	16	16960	8.784	0.976	1034.560	16	
1025299	64	64	16992	3.904	3.904	1036.512	240	
1030284	96	80	16992	5.856	4.880	1036.512	32	
1035269	160	32	16992	9.760	1.952	1036.512	16	
1040253	64	64	16992	3.904	3.904	1036.512	-1424	
1045238	64	32	16960	3.904	1.952	1034.560	-128	
1050223	32	80	17024	1.952	4.880	1038.464	128	
1055208	192	80	17008	11.712	4.880	1037.488	32	
1060193	112	160	16992	6.832	9.760	1036.512	-208	
1065177	16	80	16960	0.976	4.880	1034.560	224	
1070161	176	-64	16992	10.736	-3.904	1036.512	128	
1075148	112	80	16976	6.832	4.880	1035.536	160	
1080133	48	128	16992	2.928	7.808	1036.512	-112	
1085119	80	48	16944	4.880	2.928	1033.584	-64	
1090104	224	16	16960	13.664	0.976	1034.560	16	
1095087	-16	48	17056	-0.976	2.928	1040.416	-224	
1100073	192	80	17056	11.712	4.880	1040.416	272	
1105059	192	-32	16912	11.712	-1.952	1031.632	0	
1110044	-64	48	16992	-3.904	2.928	1036.512	-320	
1115030	32	128	17040	1.952	7.808	1039.440	192	
1120014	80	112	16992	4.880	6.832	1036.512	64	
1124999	48	32	16880	2.928	1.952	1029.680	144	
1129982	208	80	16912	12.688	4.880	1031.632	-256	
1134967	32	64	17024	1.952	3.904	1038.464	-192	
1139952	64	96	17088	3.904	5.856	1042.368	16	
1144938	320	112	16960	19.520	6.832	1034.560	-336	
1149923	-48	48	16912	-2.928	2.928	1031.632	704	
1154905	80	0	17120	4.880	0.000	1044.320	-16	
1159893	304	64	17008	18.544	3.904	1037.488	-272	
1164879	32	96	16976	1.952	5.856	1035.536	-48	
1169864	112	96	16992	6.832	5.856	1036.512	80	
1174851	192	96	16944	11.712	5.856	1033.584	112	
1179836	16	64	17024	0.976	3.904	1038.464	-304	
1184821	48	96	16992	2.928	5.856	1036.512	-224	
1189805	144	32	17008	8.784	1.952	1037.488	0	
1194789	128	48	16960	7.808	2.928	1034.560	-336	
1199774	96	48	16944	5.856	2.928	1033.584	256	
1204760	208	32	16976	12.688	1.952	1035.536	-96	
1209744	32	144	16992	1.952	8.784	1036.512	-176	
1214729	16	96	17024	0.976	5.856	1038.464	-192	
1219714	176	80	17008	10.736	4.880	1037.488	64	
1224699	16	32	16960	0.976	1.952	1034.560	32	
1229684	48	-32	16928	2.928	-1.952	1032.608	-336	
1234671	128	96	17040	7.808	5.856	1039.440	-240	
1239657	112	128	17024	6.832	7.808	1038.464	0	
1244642	16	80	17024	0.976	4.880	1038.464	-400	
1249628	112	64	16944	6.832	3.904	1033.584	-128	
1254618	112	16	16960	6.832	0.976	1034.560	-176	
1259598	48	64	16880	2.928	3.904	1029.680	-64	
1264583	96	64	16944	5.856	3.904	1033.584	-288	
1269569	96	16	16992	5.856	0.976	1036.512	80	
1274555	16	80	17024	0.976	4.880	1038.464	-80	
1279539	64	128	17024	3.904	7.808	1038.464	-336	
1284523	48	128	17040	2.928	7.808	1039.440	-256	
1289506	80	16	16960	4.880	0.976	1034.560	0	
1294491	144	96	16880	8.784	5.856	1029.680	-400	
1299476	64	48	16896	3.904	2.928	1030.656	-112	
1304460	96	48	16960	5.856	2.928	1034.560	-224	
1309446	64	16	16880	3.904	0.976	1029.680	176	
1314430	80	48	16976	4.880	2.928	1035.536	-224	
1319413	96	64	17072	5.856	3.904	1041.392	64	
1324400	96	96	17024	5.856	5.856	1038.464	-224	
1329385	112	48	16960	6.832	2.928	1034.560	-304	
1334371	48	112	16944	2.928	6.832	1033.584	-112	
1339356	80	16	16928	4.880	0.976	1032.608	0	
1344340	48	80	16960	2.928	4.880	1034.560	-336	
1349325	64	64	17008	3.904	3.904	1037.488	-32	
1354309	96	0	16992	5.856	0.000	1036.512	-192	
1359294	80	48	16960	4.880	2.928	1034.560	160	
1364280	96	64	16960	5.856	3.904	1034.560	-192	
1369265	112	32	16992	6.832	1.952	1036.512	112	
1374247	64	64	17024	3.904	3.904	1038.464	-96	
1379234	16	32	16928	0.976	1.952	1032.608	-240	
1384220	64	0	16992	3.904	0.000	1036.512	-64	
1389205	128	16	16960	7.808	0.976	1034.560	16	
1394190	112	128	16960	6.832	7.808	1034.560	-304	
1399175	48	80	16992	2.928	4.880	1036.512	64	
1404160	128	0	16992	7.808	0.000	1036.512	-208	
1409145	64	48	16928	3.904	2.928	1032.608	64	
1414131	64	48	16960	3.904	2.928	1034.560	-80	
1419115	80	32	16992	4.880	1.952	1036.512	80	
1424100	80	112	16992	4.880	6.832	1036.512	64	
1429083	128	80	16912	7.808	4.880	1031.632	-64	
1434070	96	80	17008	5.856	4.880	1037.488	64	
1439056	80	16	16960	4.880	0.976	1034.560	16	
1444042	32	80	17008	1.952	4.880	1037.488	-192	
1449026	112	80	17008	6.832	4.880	1037.488	144	
1454010	112	32	17008	6.832	1.952	1037.488	-96	
1458997	80	16	16928	4.880	0.976	1032.608	224	
1463982	64	96	16896	3.904	5.856	1030.656	32	
1468967	144	64	17056	8.784	3.904	1040.416	64	
1473951	64	96	17024	3.904	5.856	1038.464	16	
1478934	16	32	16960	0.976	1.952	1034.560	-16	
1483920	96	48	16992	5.856	2.928	1036.512	80	
1488905	128	32	16976	7.808	1.952	1035.536	48	
1493890	112	0	16992	6.832	0.000	1036.512	-144	
1498873	128	32	17008	7.808	1.952	1037.488	192	
1503858	-80	32	17008	-4.880	1.952	1037.488	0	
1508843	80	96	16992	4.880	5.856	1036.512	256	
1513828	96	96	16960	5.856	5.856	1034.560	48	
1518813	-16	0	17056	-0.976	0.000	1040.416	32	
1523799	64	48	16976	3.904	2.928	1035.536	-160	
1528784	176	96	16864	10.736	5.856	1028.704	-16	
1533769	80	64	17024	4.880	3.904	1038.464	224	
1538754	80	-16	16976	4.880	-0.976	1035.536	64	
1543739	144	64	16960	8.784	3.904	1034.560	-128	
1548725	64	96	16960	3.904	5.856	1034.560	256	
1553709	160	0	17056	9.760	0.000	1040.416	144	
1558694	128	80	16976	7.808	4.880	1035.536	256	
1563679	96	64	16992	5.856	3.904	1036.512	-48	
1568664	96	80	17024	5.856	4.880	1038.464	-96	
1573649	112	96	16976	6.832	5.856	1035.536	48	
1578634	192	128	16912	11.712	7.808	1031.632	-144	
1583619	64	32	16976	3.904	1.952	1035.536	320	
1588604	48	16	16960	2.928	0.976	1034.560	-16	
1593588	128	112	16928	7.808	6.832	1032.608	-240	
1598573	112	128	16992	6.832	7.808	1036.512	192	
1603557	128	32	16992	7.808	1.952	1036.512	112	
1608541	192	80	16880	11.712	4.880	1029.680	144	
1613527	80	96	17008	4.880	5.856	1037.488	-288	
1618511	224	16	17056	13.664	0.976	1040.416	-224	
1623496	112	80	16992	6.832	4.880	1036.512	0	
1628481	64	80	17008	3.904	4.880	1037.488	-384	
1633466	144	80	16960	8.784	4.880	1034.560	656	
1638450	32	16	16896	1.952	0.976	1030.656	-64	
1643434	80	112	16928	4.880	6.832	1032.608	-256	
1648418	80	176	16992	4.880	10.736	1036.512	-144	
1653404	112	80	16976	6.832	4.880	1035.536	48	
1658387	80	32	16992	4.880	1.952	1036.512	0	
1663373	96	80	16944	5.856	4.880	1033.584	-352	
1668358	64	-16	16992	3.904	-0.976	1036.512	-272	
1673343	128	32	16928	7.808	1.952	1032.608	0	
1678327	176	32	16960	10.736	1.952	1034.560	-400	
1683314	96	32	16992	5.856	1.952	1036.512	96	
1688299	64	16	16992	3.904	0.976	1036.512	-112	
1693284	144	32	16928	8.784	1.952	1032.608	-192	
1698269	112	32	16976	6.832	1.952	1035.536	-192	
1703252	80	32	17024	4.880	1.952	1038.464	48	
1708238	64	64	16960	3.904	3.904	1034.560	-48	
1713223	96	80	16896	5.856	4.880	1030.656	-320	
1718208	80	32	17008	4.880	1.952	1037.488	-288	
1723193	176	96	17024	10.736	5.856	1038.464	-48	
1728178	32	32	16944	1.952	1.952	1033.584	-384	
1733162	-80	-80	17024	-4.880	-4.880	1038.464	-112	
1738146	304	-32	16944	18.544	-1.952	1033.584	-160	
1743131	32	176	16976	1.952	10.736	1035.536	-16	
1748116	-32	96	17056	-1.952	5.856	1040.416	-240	
1753101	96	-112	16976	5.856	-6.832	1035.536	64	
1758085	272	80	16960	16.592	4.880	1034.560	-80	
1763070	160	144	17008	9.760	8.784	1037.488	-320	
1768054	32	-112	16976	1.952	-6.832	1035.536	-208	
1773040	80	-64	16992	4.880	-3.904	1036.512	0	
1778024	112	208	17008	6.832	12.688	1037.488	-400	
1783009	96	144	16912	5.856	8.784	1031.632	-48	
1787993	48	-80	16992	2.928	-4.880	1036.512	-208	
1792978	80	48	16992	4.880	2.928	1036.512	256	
1797962	144	192	16992	8.784	11.712	1036.512	-224	
1802947	64	64	16976	3.904	3.904	1035.536	80	
1807933	112	-80	16896	6.832	-4.880	1030.656	64	
1812919	64	80	16896	3.904	4.880	1030.656	-208	
1817905	96	144	17024	5.856	8.784	1038.464	-48	
1822891	144	112	17024	8.784	6.832	1038.464	32	
1827877	64	16	16960	3.904	0.976	1034.560	-208	
1832862	-32	48	16896	-1.952	2.928	1030.656	96	
1837846	160	-16	16992	9.760	-0.976	1036.512	-160	
1842834	96	112	17024	5.856	6.832	1038.464	16	
1847819	16	112	16928	0.976	6.832	1032.608	-96	
1852805	0	-80	17024	0.000	-4.880	1038.464	128	
1857791	176	-16	17040	10.736	-0.976	1039.440	128	
1862775	160	128	16976	9.760	7.808	1035.536	-144	
1867762	-16	16	17040	-0.976	0.976	1039.440	16	
1872746	144	0	16976	8.784	0.000	1035.536	32	
1877731	64	0	17008	3.904	0.000	1037.488	-240	
1882717	16	112	17008	0.976	6.832	1037.488	96	
1887702	160	48	16960	9.760	2.928	1034.560	-192	
1892686	80	-16	16912	4.880	-0.976	1031.632	112	
1897670	80	48	16992	4.880	2.928	1036.512	-16	
1902655	128	64	16960	7.808	3.904	1034.560	96	
1907640	112	80	16928	6.832	4.880	1032.608	80	
1912626	48	32	16960	2.928	1.952	1034.560	-64	
1917611	80	32	17008	4.880	1.952	1037.488	80	
1922597	128	80	17056	7.808	4.880	1040.416	48	
1927583	48	64	16928	2.928	3.904	1032.608	-208	
1932569	112	32	16928	6.832	1.952	1032.608	144	
1937554	144	80	16976	8.784	4.880	1035.536	-128	
1942540	80	112	16928	4.880	6.832	1032.608	192	
1947524	144	48	16960	8.784	2.928	1034.560	0	
1952509	128	32	16976	7.808	1.952	1035.536	-16	
1957493	-16	16	17072	-0.976	0.976	1041.392	-96	
1962478	128	48	16912	7.808	2.928	1031.632	-32	
1967464	80	64	16992	4.880	3.904	1036.512	112	
1972450	32	16	17024	1.952	0.976	1038.464	64	
1977434	160	64	16944	9.760	3.904	1033.584	-160	
1982419	176	16	16928	10.736	0.976	1032.608	224	
1987403	80	32	17056	4.880	1.952	1040.416	80	
1992387	64	16	16992	3.904	0.976	1036.512	240	
1997372	80	96	16976	4.880	5.856	1035.536	-32	
2002357	64	32	16944	3.904	1.952	1033.584	-16	
2007342	80	32	16928	4.880	1.952	1032.608	-592	
2012328	48	48	16880	2.928	2.928	1029.680	-96	
2017314	64	112	17056	3.904	6.832	1040.416	176	
2022299	16	96	17072	0.976	5.856	1041.392	32	
2027282	48	-16	16928	2.928	-0.976	1032.608	-208	
2032267	176	0	16880	10.736	0.000	1029.680	240	
2037253	64	0	16992	3.904	0.000	1036.512	144	
2042238	112	80	16976	6.832	4.880	1035.536	208	
2047223	144	48	16928	8.784	2.928	1032.608	-80	
2052208	-16	32	17056	-0.976	1.952	1040.416	-64	
2057193	144	0	16992	8.784	0.000	1036.512	48	
2062176	144	48	16960	8.784	2.928	1034.560	-224	
2067162	112	32	17008	6.832	1.952	1037.488	288	
2072147	48	48	16976	2.928	2.928	1035.536	-16	
2077132	16	80	17056	0.976	4.880	1040.416	-256	
2082117	64	128	17008	3.904	7.808	1037.488	176	
2087100	80	-16	17008	4.880	-0.976	1037.488	80	
2092087	160	48	16832	9.760	2.928	1026.752	144	
2097072	-80	112	17024	-4.880	6.832	1038.464	-240	
2102058	176	64	16992	10.736	3.904	1036.512	-192	
2107044	208	64	16944	12.688	3.904	1033.584	64	
2112029	-112	64	16976	-6.832	3.904	1035.536	-320	
2117015	144	64	16832	8.784	3.904	1026.752	688	
2121999	80	32	16992	4.880	1.952	1036.512	-64	
2126985	112	160	16992	6.832	9.760	1036.512	-272	
2131970	-32	32	16960	-1.952	1.952	1034.560	-96	
2136954	48	-16	17072	2.928	-0.976	1041.392	64	
2141940	336	96	16896	20.496	5.856	1030.656	128	
2146924	80	144	17040	4.880	8.784	1039.440	-288	
2151908	-64	-64	17104	-3.904	-3.904	1043.344	-272	
2156894	352	16	16880	21.472	0.976	1029.680	-16	
2161878	48	160	17008	2.928	9.760	1037.488	-384	
2166863	-48	64	16992	-2.928	3.904	1036.512	144	
2171848	176	0	16864	10.736	0.000	1028.704	-112	
2176833	48	112	16960	2.928	6.832	1034.560	-144	
2181818	64	96	16992	3.904	5.856	1036.512	-208	
2186800	144	32	16944	8.784	1.952	1033.584	112	
2191787	64	32	17008	3.904	1.952	1037.488	-64	
2196773	48	32	16928	2.928	1.952	1032.608	-368	
2201758	64	32	17056	3.904	1.952	1040.416	-320	
2206742	64	80	17024	3.904	4.880	1038.464	-16	
2211728	80	112	16960	4.880	6.832	1034.560	-416	
2216713	48	112	16960	2.928	6.832	1034.560	-96	
2221697	112	96	17040	6.832	5.856	1039.440	-192	
2226684	96	96	16960	5.856	5.856	1034.560	0	
2231668	64	112	16896	3.904	6.832	1030.656	-272	
2236653	112	96	16992	6.832	5.856	1036.512	80	
2241636	128	32	17008	7.808	1.952	1037.488	-208	
2246623	80	96	16992	4.880	5.856	1036.512	-352	
2251610	80	96	17040	4.880	5.856	1039.440	-176	
2256595	80	96	16992	4.880	5.856	1036.512	0	
2261582	64	32	17008	3.904	1.952	1037.488	-416	
2266567	112	96	16944	6.832	5.856	1033.584	-80	
2271553	64	32	17008	3.904	1.952	1037.488	-224	
2276538	16	48	16960	0.976	2.928	1034.560	192	
2281522	144	48	16992	8.784	2.928	1036.512	-240	
2286508	96	16	16992	5.856	0.976	1036.512	80	
2291494	64	112	17040	3.904	6.832	1039.440	-1024	
2296479	160	48	16896	9.760	2.928	1030.656	-336	
2301465	128	64	16976	7.808	3.904	1035.536	-144	
2306451	48	64	17024	2.928	3.904	1038.464	0	
2311435	112	64	16992	6.832	3.904	1036.512	-368	
2316421	112	16	16928	6.832	0.976	1032.608	-64	
2321406	144	32	17008	8.784	1.952	1037.488	-256	
2326392	80	64	17008	4.880	3.904	1037.488	112	
2331377	112	64	16992	6.832	3.904	1036.512	-192	
2336362	144	64	17040	8.784	3.904	1039.440	64	
2341347	112	64	16976	6.832	3.904	1035.536	-464	
2346332	144	64	16928	8.784	3.904	1032.608	-224	
2351317	96	16	16992	5.856	0.976	1036.512	-16	
2356302	128	48	16912	7.808	2.928	1031.632	-32	
2361287	48	32	16992	2.928	1.952	1036.512	-352	
2366272	64	80	17024	3.904	4.880	1038.464	-16	
2371257	176	0	16976	10.736	0.000	1035.536	-208	
2376242	96	16	16944	5.856	0.976	1033.584	0	
2381227	112	32	16992	6.832	1.952	1036.512	-128	
2386212	48	16	16944	2.928	0.976	1033.584	64	
2391197	64	96	16960	3.904	5.856	1034.560	-48	
2396182	64	80	16960	3.904	4.880	1034.560	-96	
2401166	64	80	17040	3.904	4.880	1039.440	0	
2406151	160	48	16960	9.760	2.928	1034.560	-16	
2411137	48	64	16992	2.928	3.904	1036.512	-256	
2416122	96	48	16944	5.856	2.928	1033.584	160	
2421107	176	64	17040	10.736	3.904	1039.440	-112	
2426094	64	48	16912	3.904	2.928	1031.632	160	
2431080	80	112	16960	4.880	6.832	1034.560	-16	
2436065	96	64	17056	5.856	3.904	1040.416	32	
2441050	112	48	16960	6.832	2.928	1034.560	-16	
2446034	48	48	16912	2.928	2.928	1031.632	0	
2451022	112	112	16992	6.832	6.832	1036.512	144	
2456007	80	80	16944	4.880	4.880	1033.584	0	
2460989	48	16	17008	2.928	0.976	1037.488	-208	
2465977	112	80	16992	6.832	4.880	1036.512	192	
2470961	144	48	17040	8.784	2.928	1039.440	48	
2475948	96	80	17024	5.856	4.880	1038.464	240	
2480932	0	16	16928	0.000	0.976	1032.608	-16	
2485918	64	-48	16960	3.904	-2.928	1034.560	-80	
2490904	208	96	16992	12.688	5.856	1036.512	-96	
2495889	64	64	17056	3.904	3.904	1040.416	48	
2500874	16	16	16960	0.976	0.976	1034.560	160	
2505859	176	-32	16960	10.736	-1.952	1034.560	48	
