Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
257481	176	16	16976	10.736	0.976	1035.536	-384	
262468	160	80	17024	9.760	4.880	1038.464	-240	
267452	144	32	17056	8.784	1.952	1040.416	-528	
272438	112	32	16960	6.832	1.952	1034.560	-416	
277422	80	96	16944	4.880	5.856	1033.584	-320	
282406	96	0	16960	5.856	0.000	1034.560	-384	
287391	80	48	17056	4.880	2.928	1040.416	-608	
292375	48	16	16960	2.928	0.976	1034.560	-528	
297360	96	16	17024	5.856	0.976	1038.464	-704	
302345	128	-32	17024	7.808	-1.952	1038.464	-368	
307330	128	64	16976	7.808	3.904	1035.536	-464	
312314	144	0	16960	8.784	0.000	1034.560	-304	
317300	176	32	16992	10.736	1.952	1036.512	-336	
322284	96	80	16944	5.856	4.880	1033.584	-512	
327269	112	-16	16992	6.832	-0.976	1036.512	-384	
332253	96	80	16992	5.856	4.880	1036.512	-48	
337239	176	32	16992	10.736	1.952	1036.512	-736	
342224	144	0	16928	8.784	0.000	1032.608	-560	
347208	80	-16	17056	4.880	-0.976	1040.416	-304	
352191	224	64	17008	13.664	3.904	1037.488	-144	
357176	48	-16	16992	2.928	-0.976	1036.512	-464	
362160	0	96	16992	0.000	5.856	1036.512	-208	
367145	144	80	16960	8.784	4.880	1034.560	-176	
372129	160	0	16960	9.760	0.000	1034.560	-208	
377113	48	32	17040	2.928	1.952	1039.440	-288	
382098	112	96	17040	6.832	5.856	1039.440	32	
387082	80	64	16992	4.880	3.904	1036.512	-144	
392065	32	48	16992	1.952	2.928	1036.512	-432	
397052	128	16	17008	7.808	0.976	1037.488	-272	
402037	80	48	17040	4.880	2.928	1039.440	-64	
407022	80	48	16992	4.880	2.928	1036.512	-464	
412007	112	48	17024	6.832	2.928	1038.464	-80	
416990	80	-16	16992	4.880	-0.976	1036.512	-224	
421976	48	48	17056	2.928	2.928	1040.416	-32	
426960	144	48	16944	8.784	2.928	1033.584	-240	
431946	96	0	17024	5.856	0.000	1038.464	64	
436931	48	-16	17024	2.928	-0.976	1038.464	80	
441915	96	64	16944	5.856	3.904	1033.584	-352	
446899	128	-16	16992	7.808	-0.976	1036.512	-256	
451883	96	32	17008	5.856	1.952	1037.488	-16	
456867	80	48	16944	4.880	2.928	1033.584	-336	
461852	128	-16	16992	7.808	-0.976	1036.512	-16	
466837	160	16	16944	9.760	0.976	1033.584	-224	
471822	48	0	16992	2.928	0.000	1036.512	320	
476807	128	16	16992	7.808	0.976	1036.512	-144	
481792	176	-16	16992	10.736	-0.976	1036.512	80	
486777	80	32	17040	4.880	1.952	1039.440	112	
491761	112	64	17008	6.832	3.904	1037.488	-304	
496746	80	48	17008	4.880	2.928	1037.488	-112	
501730	112	48	16944	6.832	2.928	1033.584	-32	
506716	64	16	16928	3.904	0.976	1032.608	-368	
511701	112	32	16960	6.832	1.952	1034.560	32	
516686	128	-16	16976	7.808	-0.976	1035.536	-336	
521671	112	32	16992	6.832	1.952	1036.512	112	
526656	128	112	16992	7.808	6.832	1036.512	-96	
531640	64	32	16960	3.904	1.952	1034.560	112	
536626	64	-16	17008	3.904	-0.976	1037.488	112	
541610	144	80	16880	8.784	4.880	1029.680	-208	
546595	128	16	17056	7.808	0.976	1040.416	0	
551581	48	-16	17040	2.928	-0.976	1039.440	-16	
556566	96	48	17008	5.856	2.928	1037.488	-272	
561551	112	48	16976	6.832	2.928	1035.536	48	
566536	112	-16	17056	6.832	-0.976	1040.416	-288	
571522	112	80	16960	6.832	4.880	1034.560	-160	
576507	128	64	16944	7.808	3.904	1033.584	-160	
581492	80	16	16992	4.880	0.976	1036.512	32	
586474	64	-16	17056	3.904	-0.976	1040.416	-192	
591461	112	32	17008	6.832	1.952	1037.488	-256	
596447	144	32	16992	8.784	1.952	1036.512	-64	
601432	48	0	16992	2.928	0.000	1036.512	-32	
606417	144	48	17008	8.784	2.928	1037.488	-352	
611401	144	48	16976	8.784	2.928	1035.536	32	
616385	112	16	17008	6.832	0.976	1037.488	-224	
621371	144	96	16992	8.784	5.856	1036.512	-32	
626356	112	80	17008	6.832	4.880	1037.488	-224	
631341	64	16	16992	3.904	0.976	1036.512	0	
636326	144	112	16960	8.784	6.832	1034.560	-80	
641310	112	96	16944	6.832	5.856	1033.584	-336	
646297	80	32	17072	4.880	1.952	1041.392	-64	
651281	64	16	16992	3.904	0.976	1036.512	-80	
656267	96	0	16896	5.856	0.000	1030.656	-480	
661252	96	64	16992	5.856	3.904	1036.512	-48	
666237	144	-16	17040	8.784	-0.976	1039.440	-80	
671221	144	48	16960	8.784	2.928	1034.560	0	
676206	112	112	16944	6.832	6.832	1033.584	-336	
681190	96	0	17008	5.856	0.000	1037.488	-64	
686175	96	32	16960	5.856	1.952	1034.560	0	
691160	160	32	16944	9.760	1.952	1033.584	-400	
696144	48	32	16944	2.928	1.952	1033.584	96	
701129	160	16	17008	9.760	0.976	1037.488	-48	
706113	80	32	16992	4.880	1.952	1036.512	-496	
711099	80	48	16960	4.880	2.928	1034.560	32	
716083	128	16	17024	7.808	0.976	1038.464	0	
721068	144	64	16928	8.784	3.904	1032.608	0	
726053	64	48	16976	3.904	2.928	1035.536	-400	
731038	64	16	17072	3.904	0.976	1041.392	-80	
736022	176	112	16960	10.736	6.832	1034.560	64	
741006	112	48	16928	6.832	2.928	1032.608	-400	
745990	144	-16	17024	8.784	-0.976	1038.464	320	
750975	160	32	16992	9.760	1.952	1036.512	-96	
755959	192	0	16960	11.712	0.000	1034.560	-480	
760945	64	80	17008	3.904	4.880	1037.488	96	
765930	144	32	16992	8.784	1.952	1036.512	16	
770913	144	0	16928	8.784	0.000	1032.608	-16	
775896	80	64	16960	4.880	3.904	1034.560	-432	
780883	176	0	17008	10.736	0.000	1037.488	-144	
785868	128	48	17008	7.808	2.928	1037.488	48	
790853	128	64	16944	7.808	3.904	1033.584	-432	
795838	96	48	16944	5.856	2.928	1033.584	544	
800822	80	-64	16992	4.880	-3.904	1036.512	-96	
805809	128	64	17040	7.808	3.904	1039.440	-416	
810792	96	48	16992	5.856	2.928	1036.512	-16	
815778	80	0	17024	4.880	0.000	1038.464	16	
820762	48	64	17008	2.928	3.904	1037.488	32	
825748	64	32	16896	3.904	1.952	1030.656	-384	
830733	128	-48	17024	7.808	-2.928	1038.464	-208	
835717	160	32	17056	9.760	1.952	1040.416	0	
840702	128	0	16928	7.808	0.000	1032.608	-384	
845688	96	-48	17024	5.856	-2.928	1038.464	752	
850673	64	32	16992	3.904	1.952	1036.512	-96	
855658	80	80	17008	4.880	4.880	1037.488	-256	
860644	128	64	16992	7.808	3.904	1036.512	-48	
865629	160	16	17056	9.760	0.976	1040.416	112	
870615	144	112	16960	8.784	6.832	1034.560	256	
875599	112	80	16960	6.832	4.880	1034.560	-176	
880585	112	96	17040	6.832	5.856	1039.440	-128	
885570	128	16	17024	7.808	0.976	1038.464	96	
890554	112	80	16944	6.832	4.880	1033.584	-304	
895538	96	48	16928	5.856	2.928	1032.608	704	
900522	128	48	17024	7.808	2.928	1038.464	-112	
905506	160	80	16992	9.760	4.880	1036.512	-128	
910491	128	64	16976	7.808	3.904	1035.536	0	
915476	176	-16	17056	10.736	-0.976	1040.416	64	
920461	176	96	16944	10.736	5.856	1033.584	240	
925446	128	80	16944	7.808	4.880	1033.584	-224	
930431	144	0	17056	8.784	0.000	1040.416	-224	
935416	128	32	16992	7.808	1.952	1036.512	112	
940401	128	32	16944	7.808	1.952	1033.584	-240	
945387	96	32	16976	5.856	1.952	1035.536	848	
950372	96	-16	16992	5.856	-0.976	1036.512	-128	
955356	96	48	16928	5.856	2.928	1032.608	96	
960340	128	32	17008	7.808	1.952	1037.488	-16	
965325	112	-32	17072	6.832	-1.952	1041.392	80	
970309	112	0	16944	6.832	0.000	1033.584	288	
975293	80	32	16976	4.880	1.952	1035.536	-128	
980277	112	0	17072	6.832	0.000	1041.392	-192	
985262	128	-32	16960	7.808	-1.952	1034.560	64	
990247	160	32	17008	9.760	1.952	1037.488	-192	
995231	96	-16	16960	5.856	-0.976	1034.560	912	
1000215	96	16	17008	5.856	0.976	1037.488	-128	
1005201	80	16	16992	4.880	0.976	1036.512	352	
1010187	96	80	16992	5.856	4.880	1036.512	-48	
1015171	144	0	17024	8.784	0.000	1038.464	96	
1020156	96	32	16960	5.856	1.952	1034.560	176	
1025140	80	0	16976	4.880	0.000	1035.536	-224	
1030123	96	-16	17056	5.856	-0.976	1040.416	-80	
1035111	32	48	17008	1.952	2.928	1037.488	-16	
1040096	112	0	16992	6.832	0.000	1036.512	-272	
1045081	208	0	17008	12.688	0.000	1037.488	48	
1050066	80	32	16992	4.880	1.952	1036.512	-288	
1055050	96	32	16992	5.856	1.952	1036.512	304	
1060033	176	64	16992	10.736	3.904	1036.512	-144	
1065017	144	16	16960	8.784	0.976	1034.560	80	
1070002	144	-32	16960	8.784	-1.952	1034.560	-16	
1074986	112	96	16976	6.832	5.856	1035.536	-336	
1079971	32	32	17056	1.952	1.952	1040.416	-112	
1084955	144	48	16960	8.784	2.928	1034.560	-16	
1089940	96	96	16992	5.856	5.856	1036.512	-416	
1094925	80	48	17040	4.880	2.928	1039.440	-64	
1099909	64	0	17024	3.904	0.000	1038.464	-336	
1104894	208	0	16960	12.688	0.000	1034.560	112	
1109879	16	-48	16960	0.976	-2.928	1034.560	-288	
1114864	64	80	17040	3.904	4.880	1039.440	32	
1119849	208	64	16944	12.688	3.904	1033.584	-240	
1124833	0	16	16992	0.000	0.976	1036.512	-464	
1129818	0	16	17088	0.000	0.976	1042.368	-128	
1134804	256	96	16928	15.616	5.856	1032.608	-80	
1139789	128	32	16960	7.808	1.952	1034.560	-480	
1144774	-32	32	17040	-1.952	1.952	1039.440	-128	
1149758	208	16	16992	12.688	0.976	1036.512	-288	
1154742	128	96	16976	7.808	5.856	1035.536	-112	
1159727	80	64	16992	4.880	3.904	1036.512	-368	
1164711	208	48	17040	12.688	2.928	1039.440	-16	
1169696	112	112	16960	6.832	6.832	1034.560	-16	
1174682	112	64	17040	6.832	3.904	1039.440	-448	
1179667	144	96	16992	8.784	5.856	1036.512	-16	
1184652	176	16	17024	10.736	0.976	1038.464	-64	
1189637	48	96	16992	2.928	5.856	1036.512	-480	
1194621	96	0	16992	5.856	0.000	1036.512	-48	
1199606	144	64	17008	8.784	3.904	1037.488	-112	
1204591	80	80	16928	4.880	4.880	1032.608	-32	
1209576	128	0	17024	7.808	0.000	1038.464	-368	
1214559	144	32	16992	8.784	1.952	1036.512	-32	
1219543	64	-48	16976	3.904	-2.928	1035.536	32	
1224526	96	80	16992	5.856	4.880	1036.512	-464	
1229513	144	32	17024	8.784	1.952	1038.464	96	
1234498	128	32	16944	7.808	1.952	1033.584	-80	
1239482	128	96	17024	7.808	5.856	1038.464	-496	
1244466	160	48	17008	9.760	2.928	1037.488	16	
1249449	192	0	17008	11.712	0.000	1037.488	-32	
1254435	32	16	16960	1.952	0.976	1034.560	0	
1259419	144	16	16928	8.784	0.976	1032.608	-432	
1264404	192	-32	17008	11.712	-1.952	1037.488	-64	
1269388	96	48	17008	5.856	2.928	1037.488	32	
1274372	64	32	17008	3.904	1.952	1037.488	-448	
1279357	144	16	16976	8.784	0.976	1035.536	320	
1284341	128	80	16976	7.808	4.880	1035.536	-80	
1289325	80	-32	16960	4.880	-1.952	1034.560	-464	
1294310	112	64	16992	6.832	3.904	1036.512	48	
1299292	112	32	17024	6.832	1.952	1038.464	-16	
1304278	96	32	16960	5.856	1.952	1034.560	32	
1309264	80	80	16944	4.880	4.880	1033.584	-384	
1314248	144	32	17056	8.784	1.952	1040.416	-96	
1319233	112	0	16992	6.832	0.000	1036.512	0	
1324217	96	80	17008	5.856	4.880	1037.488	-448	
1329202	160	64	16928	9.760	3.904	1032.608	416	
1334187	64	-32	17040	3.904	-1.952	1039.440	-96	
1339171	16	80	16992	0.976	4.880	1036.512	-400	
1344156	80	64	16992	4.880	3.904	1036.512	32	
1349139	112	32	17056	6.832	1.952	1040.416	16	
1354123	80	48	16944	4.880	2.928	1033.584	80	
1359107	176	80	16960	10.736	4.880	1034.560	-368	
1364093	112	32	17056	6.832	1.952	1040.416	-208	
1369078	96	32	16992	5.856	1.952	1036.512	48	
1374063	224	64	16976	13.664	3.904	1035.536	-416	
1379047	112	0	16976	6.832	0.000	1035.536	560	
1384031	112	48	17024	6.832	2.928	1038.464	-80	
1389018	176	16	16992	10.736	0.976	1036.512	-272	
1394003	-16	48	16976	-0.976	2.928	1035.536	16	
1398989	176	32	17040	10.736	1.952	1039.440	48	
1403974	160	64	16976	9.760	3.904	1035.536	144	
1408957	64	32	16976	3.904	1.952	1035.536	-304	
1413944	128	64	17024	7.808	3.904	1038.464	-224	
1418929	144	16	17024	8.784	0.976	1038.464	80	
1423914	80	64	16992	4.880	3.904	1036.512	-304	
1428898	112	32	16992	6.832	1.952	1036.512	496	
1433882	144	32	17024	8.784	1.952	1038.464	-144	
1438867	64	0	16976	3.904	0.000	1035.536	-144	
1443851	128	48	16944	7.808	2.928	1033.584	48	
1448836	112	16	17024	6.832	0.976	1038.464	80	
1453822	64	32	17040	3.904	1.952	1039.440	192	
1458807	48	16	16992	2.928	0.976	1036.512	-208	
1463791	112	-16	17072	6.832	-0.976	1041.392	-208	
1468778	64	0	17008	3.904	0.000	1037.488	112	
1473763	144	112	16976	8.784	6.832	1035.536	-208	
1478748	48	0	16992	2.928	0.000	1036.512	736	
1483733	64	-64	16992	3.904	-3.904	1036.512	-112	
1488718	176	32	16944	10.736	1.952	1033.584	-32	
1493702	64	-16	16976	3.904	-0.976	1035.536	0	
1498687	80	16	17024	4.880	0.976	1038.464	16	
1503672	176	128	16992	10.736	7.808	1036.512	176	
1508656	112	16	16960	6.832	0.976	1034.560	-272	
1513641	112	-16	17056	6.832	-0.976	1040.416	-272	
1518626	96	0	16992	5.856	0.000	1036.512	16	
1523612	80	96	17008	4.880	5.856	1037.488	-224	
1528597	128	48	17072	7.808	2.928	1041.392	864	
1533582	128	32	17088	7.808	1.952	1042.368	-160	
1538567	64	-16	16960	3.904	-0.976	1034.560	144	
1543553	128	48	16992	7.808	2.928	1036.512	-80	
1548538	128	-16	17008	7.808	-0.976	1037.488	96	
1553524	112	80	16992	6.832	4.880	1036.512	192	
1558509	160	-16	16960	9.760	-0.976	1034.560	-224	
1563494	128	16	16992	7.808	0.976	1036.512	-240	
1568479	96	64	17056	5.856	3.904	1040.416	-32	
1573463	48	16	16960	2.928	0.976	1034.560	-304	
1578448	128	32	17024	7.808	1.952	1038.464	16	
1583434	144	16	17024	8.784	0.976	1038.464	-288	
1588419	128	80	16960	7.808	4.880	1034.560	336	
1593404	48	96	16976	2.928	5.856	1035.536	-144	
1598389	176	80	16992	10.736	4.880	1036.512	80	
1603372	112	32	16992	6.832	1.952	1036.512	0	
1608355	80	64	16960	4.880	3.904	1034.560	-320	
1613341	112	32	17024	6.832	1.952	1038.464	-128	
1618327	128	16	16992	7.808	0.976	1036.512	-16	
1623312	128	32	17056	7.808	1.952	1040.416	-432	
1628297	96	64	17008	5.856	3.904	1037.488	-80	
1633281	80	16	17024	4.880	0.976	1038.464	-336	
1638267	144	80	16976	8.784	4.880	1035.536	256	
1643252	144	32	16976	8.784	1.952	1035.536	-336	
1648237	144	-16	17072	8.784	-0.976	1041.392	32	
1653223	80	48	17008	4.880	2.928	1037.488	-192	
1658208	48	64	16992	2.928	3.904	1036.512	-512	
1663193	64	32	16992	3.904	1.952	1036.512	-176	
1668177	48	32	17056	2.928	1.952	1040.416	-16	
1673163	64	32	16944	3.904	1.952	1033.584	-496	
1678148	112	64	16944	6.832	3.904	1033.584	-112	
1683131	96	96	17056	5.856	5.856	1040.416	-336	
1688118	112	64	16960	6.832	3.904	1034.560	16	
1693102	64	32	17056	3.904	1.952	1040.416	-336	
1698086	64	32	17072	3.904	1.952	1041.392	16	
1703072	96	96	16976	5.856	5.856	1035.536	-32	
1708057	128	16	16960	7.808	0.976	1034.560	-480	
1713043	80	32	17008	4.880	1.952	1037.488	-80	
1718028	112	64	17024	6.832	3.904	1038.464	-16	
1723013	96	80	16960	5.856	4.880	1034.560	-496	
1727998	128	64	16992	7.808	3.904	1036.512	-112	
1732983	96	0	17056	5.856	0.000	1040.416	-240	
1737969	96	64	16928	5.856	3.904	1032.608	-224	
1742955	112	16	16928	6.832	0.976	1032.608	-352	
1747940	128	16	17072	7.808	0.976	1041.392	-32	
1752926	128	64	16992	7.808	3.904	1036.512	-16	
1757911	64	64	16960	3.904	3.904	1034.560	-416	
1762895	128	48	17008	7.808	2.928	1037.488	-16	
1767879	112	16	17040	6.832	0.976	1039.440	-64	
1772866	128	-32	16992	7.808	-1.952	1036.512	-448	
1777851	112	32	16944	6.832	1.952	1033.584	-80	
1782836	80	16	17040	4.880	0.976	1039.440	-48	
1787820	144	80	17008	8.784	4.880	1037.488	0	
1792804	144	96	16944	8.784	5.856	1033.584	-352	
1797791	160	0	17024	9.760	0.000	1038.464	-16	
1802776	128	64	16960	7.808	3.904	1034.560	16	
1807761	144	64	16928	8.784	3.904	1032.608	-368	
1812746	160	16	16992	9.760	0.976	1036.512	112	
1817731	160	48	16960	9.760	2.928	1034.560	-80	
1822716	128	64	16976	7.808	3.904	1035.536	-448	
1827701	48	16	16992	2.928	0.976	1036.512	64	
1832686	160	32	17040	9.760	1.952	1039.440	0	
1837672	176	48	16944	10.736	2.928	1033.584	64	
1842657	160	64	16960	9.760	3.904	1034.560	-256	
1847642	192	16	17056	11.712	0.976	1040.416	-64	
1852627	32	32	16992	1.952	1.952	1036.512	16	
1857613	112	80	16944	6.832	4.880	1033.584	-272	
1862598	160	0	17008	9.760	0.000	1037.488	128	
1867583	112	0	16992	6.832	0.000	1036.512	-48	
1872568	80	0	16992	4.880	0.000	1036.512	-320	
1877554	64	-16	16992	3.904	-0.976	1036.512	208	
1882539	112	32	17088	6.832	1.952	1042.368	48	
1887524	96	-32	16960	5.856	-1.952	1034.560	128	
1892508	144	48	16960	8.784	2.928	1034.560	-192	
1897492	64	-80	17056	3.904	-4.880	1040.416	-96	
1902478	64	48	17008	3.904	2.928	1037.488	32	
1907464	32	48	16992	1.952	2.928	1036.512	-192	
1912448	128	32	17056	7.808	1.952	1040.416	272	
1917433	96	32	16992	5.856	1.952	1036.512	-48	
1922417	112	32	17008	6.832	1.952	1037.488	-224	
1927403	112	48	16992	6.832	2.928	1036.512	304	
1932387	128	16	17008	7.808	0.976	1037.488	96	
1937371	64	64	16960	3.904	3.904	1034.560	256	
1942356	80	32	16960	4.880	1.952	1034.560	-128	
1947341	144	0	17024	8.784	0.000	1038.464	-160	
1952326	64	32	16976	3.904	1.952	1035.536	32	
1957311	64	80	17008	3.904	4.880	1037.488	-192	
1962295	176	0	16992	10.736	0.000	1036.512	368	
1967281	144	32	16960	8.784	1.952	1034.560	-48	
1972266	192	96	16992	11.712	5.856	1036.512	16	
1977251	32	128	16944	1.952	7.808	1033.584	320	
1982236	128	-16	17056	7.808	-0.976	1040.416	144	
1987220	96	32	16960	5.856	1.952	1034.560	240	
1992203	112	112	16960	6.832	6.832	1034.560	-160	
1997190	112	48	17072	6.832	2.928	1041.392	-208	
2002175	176	0	16992	10.736	0.000	1036.512	96	
2007160	160	32	16912	9.760	1.952	1031.632	-224	
2012145	160	32	16976	9.760	1.952	1035.536	672	
2017128	80	32	17024	4.880	1.952	1038.464	-48	
2022114	176	48	16976	10.736	2.928	1035.536	-48	
2027098	144	64	16992	8.784	3.904	1036.512	0	
2032084	96	-16	16992	5.856	-0.976	1036.512	96	
2037069	96	64	16928	5.856	3.904	1032.608	192	
2042054	128	48	16944	7.808	2.928	1033.584	-256	
2047037	48	0	17056	2.928	0.000	1040.416	-224	
2052021	144	32	16992	8.784	1.952	1036.512	16	
2057006	96	48	16928	5.856	2.928	1032.608	-304	
2061991	112	-32	16992	6.832	-1.952	1036.512	288	
2066976	240	48	17008	14.640	2.928	1037.488	-176	
2071960	96	0	16992	5.856	0.000	1036.512	-48	
2076945	64	64	17008	3.904	3.904	1037.488	-192	
2081929	128	-32	16992	7.808	-1.952	1036.512	64	
2086914	144	48	16976	8.784	2.928	1035.536	-64	
2091898	16	48	17008	0.976	2.928	1037.488	-416	
2096884	208	-64	17072	12.688	-3.904	1041.392	-384	
2101869	128	-16	16992	7.808	-0.976	1036.512	-32	
2106855	64	96	16992	3.904	5.856	1036.512	-448	
2111840	160	48	16992	9.760	2.928	1036.512	-176	
2116825	112	16	16992	6.832	0.976	1036.512	-272	
2121809	-32	48	16976	-1.952	2.928	1035.536	-16	
2126796	128	80	16912	7.808	4.880	1031.632	-320	
2131781	96	64	17024	5.856	3.904	1038.464	32	
2136766	48	64	17008	2.928	3.904	1037.488	-496	
2141750	208	48	16944	12.688	2.928	1033.584	-512	
2146735	80	-32	17008	4.880	-1.952	1037.488	-272	
2151721	80	0	17008	4.880	0.000	1037.488	-48	
2156705	144	48	16992	8.784	2.928	1036.512	-512	
2161690	96	-32	16944	5.856	-1.952	1033.584	-128	
2166675	96	0	16992	5.856	0.000	1036.512	-368	
2171660	128	32	16976	7.808	1.952	1035.536	160	
2176645	144	80	16944	8.784	4.880	1033.584	-384	
2181630	112	64	17056	6.832	3.904	1040.416	16	
2186615	144	64	16992	8.784	3.904	1036.512	-80	
2191600	64	96	16960	3.904	5.856	1034.560	-544	
2196584	64	32	17008	3.904	1.952	1037.488	-176	
2201568	128	64	17072	7.808	3.904	1041.392	-64	
2206553	96	48	16960	5.856	2.928	1034.560	-496	
2211537	0	16	16992	0.000	0.976	1036.512	-192	
2216520	176	16	16992	10.736	0.976	1036.512	-336	
2221506	112	48	16960	6.832	2.928	1034.560	272	
2226492	128	16	16960	7.808	0.976	1034.560	-416	
2231478	112	-32	17056	6.832	-1.952	1040.416	16	
2236463	64	64	16976	3.904	3.904	1035.536	-32	
2241446	144	16	16960	8.784	0.976	1034.560	-576	
2246433	80	0	17072	4.880	0.000	1041.392	-80	
2251417	160	64	16992	9.760	3.904	1036.512	-96	
2256403	112	112	17024	6.832	6.832	1038.464	-496	
2261389	128	-16	16992	7.808	-0.976	1036.512	-144	
2266374	48	80	17008	2.928	4.880	1037.488	-240	
2271359	96	48	16976	5.856	2.928	1035.536	80	
2276343	144	32	16960	8.784	1.952	1034.560	-432	
2281328	112	48	17056	6.832	2.928	1040.416	-48	
2286313	128	16	16992	7.808	0.976	1036.512	-16	
2291298	96	48	16976	5.856	2.928	1035.536	-480	
2296282	176	48	16960	10.736	2.928	1034.560	-32	
2301268	80	-16	17024	4.880	-0.976	1038.464	-112	
2306253	96	48	16944	5.856	2.928	1033.584	-496	
2311237	128	80	16976	7.808	4.880	1035.536	-48	
2316221	112	32	16992	6.832	1.952	1036.512	-112	
2321206	144	96	16992	8.784	5.856	1036.512	-48	
2326191	112	16	16960	6.832	0.976	1034.560	-352	
2331174	144	0	17024	8.784	0.000	1038.464	-32	
2336162	128	0	16992	7.808	0.000	1036.512	-16	
2341147	144	48	16928	8.784	2.928	1032.608	-448	
2346132	128	-16	16992	7.808	-0.976	1036.512	64	
2351117	144	48	17040	8.784	2.928	1039.440	-48	
2356101	48	48	16992	2.928	2.928	1036.512	-432	
2361087	128	64	17008	7.808	3.904	1037.488	-16	
2366072	192	32	16960	11.712	1.952	1034.560	-48	
2371057	16	32	17040	0.976	1.952	1039.440	16	
2376041	112	32	16992	6.832	1.952	1036.512	-336	
2381028	144	-48	16992	8.784	-2.928	1036.512	-64	
2386013	128	32	16992	7.808	1.952	1036.512	0	
2390999	32	64	16944	1.952	3.904	1033.584	-336	
2395984	144	-32	17008	8.784	-1.952	1037.488	48	
2400967	128	16	17008	7.808	0.976	1037.488	-64	
2405954	144	32	17008	8.784	1.952	1037.488	-384	
2410939	112	32	16992	6.832	1.952	1036.512	96	
2415926	112	16	16992	6.832	0.976	1036.512	32	
2420911	96	32	16992	5.856	1.952	1036.512	112	
2425895	96	48	16912	5.856	2.928	1031.632	-176	
2430879	160	32	16992	9.760	1.952	1036.512	-112	
2435865	128	0	16992	7.808	0.000	1036.512	0	
2440850	96	48	16960	5.856	2.928	1034.560	-240	
2445836	96	16	17008	5.856	0.976	1037.488	128	
2450821	144	16	16960	8.784	0.976	1034.560	-32	
2455805	64	0	16960	3.904	0.000	1034.560	-256	
2460789	176	112	16992	10.736	6.832	1036.512	240	
2465774	48	64	17072	2.928	3.904	1041.392	112	
2470760	48	64	16976	2.928	3.904	1035.536	240	
2475744	128	0	16992	7.808	0.000	1036.512	-128	
2480729	128	-16	17024	7.808	-0.976	1038.464	-144	
2485714	96	64	17056	5.856	3.904	1040.416	48	
2490699	176	48	16944	10.736	2.928	1033.584	-240	
