Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
452383	-256	0	16976	-15.616	0.000	1035.536	1952	
457368	-176	-80	17024	-10.736	-4.880	1038.464	624	
462353	-176	64	16976	-10.736	3.904	1035.536	3248	
467339	-208	32	16960	-12.688	1.952	1034.560	1696	
472325	-208	-32	17024	-12.688	-1.952	1038.464	256	
477309	-256	-32	16992	-15.616	-1.952	1036.512	752	
482294	-192	16	16960	-11.712	0.976	1034.560	1904	
487278	-176	32	16992	-10.736	1.952	1036.512	1216	
492262	-208	64	17024	-12.688	3.904	1038.464	480	
497247	-256	64	16864	-15.616	3.904	1028.704	3232	
502231	-192	16	16944	-11.712	0.976	1033.584	2432	
507214	-176	16	17008	-10.736	0.976	1037.488	688	
512201	-176	48	16928	-10.736	2.928	1032.608	3600	
517186	-224	48	16960	-13.664	2.928	1034.560	1936	
522170	-192	64	17008	-11.712	3.904	1037.488	304	
527157	-256	32	16992	-15.616	1.952	1036.512	752	
532141	-208	48	16960	-12.688	2.928	1034.560	2288	
537125	-160	48	16960	-9.760	2.928	1034.560	1408	
542109	-208	32	16976	-12.688	1.952	1035.536	496	
547094	-176	64	16928	-10.736	3.904	1032.608	3936	
552079	-192	48	16992	-11.712	2.928	1036.512	2656	
557062	-160	48	16944	-9.760	2.928	1033.584	720	
562047	-208	-16	17008	-12.688	-0.976	1037.488	3488	
567030	-224	0	16960	-13.664	0.000	1034.560	1968	
572017	-224	96	16960	-13.664	5.856	1034.560	1296	
577001	-192	16	17024	-11.712	0.976	1038.464	512	
581986	-208	16	17024	-12.688	0.976	1038.464	2272	
586970	-192	48	16976	-11.712	2.928	1035.536	1408	
591955	-144	16	16992	-8.784	0.976	1036.512	448	
596940	-208	48	16976	-12.688	2.928	1035.536	3392	
601926	-208	0	16976	-12.688	0.000	1035.536	2928	
606910	-192	-16	17008	-11.712	-0.976	1037.488	720	
611895	-192	-32	16928	-11.712	-1.952	1032.608	3344	
616879	-192	32	16992	-11.712	1.952	1036.512	2016	
621863	-144	16	17008	-8.784	0.976	1037.488	1440	
626848	-208	32	17008	-12.688	1.952	1037.488	272	
631832	-160	48	17088	-9.760	2.928	1042.368	2480	
636816	-176	32	17008	-10.736	1.952	1037.488	1536	
641801	-128	32	17088	-7.808	1.952	1042.368	448	
646787	-192	48	16992	-11.712	2.928	1036.512	3584	
651772	-176	16	17008	-10.736	0.976	1037.488	2256	
656757	-128	16	16992	-7.808	0.976	1036.512	688	
661742	-160	80	16944	-9.760	4.880	1033.584	3168	
666727	-208	48	16976	-12.688	2.928	1035.536	2048	
671711	-128	16	16960	-7.808	0.976	1034.560	1440	
676696	-144	16	17040	-8.784	0.976	1039.440	480	
681681	-224	48	16944	-13.664	2.928	1033.584	2400	
686665	-192	64	16976	-11.712	3.904	1035.536	1488	
691649	-176	32	16992	-10.736	1.952	1036.512	368	
696634	-224	64	16960	-13.664	3.904	1034.560	3696	
701619	-176	64	16992	-10.736	3.904	1036.512	1872	
706605	-176	64	16992	-10.736	3.904	1036.512	688	
711591	-192	32	16944	-11.712	1.952	1033.584	2768	
716575	-224	48	16944	-13.664	2.928	1033.584	2048	
721560	-208	64	17008	-12.688	3.904	1037.488	1456	
726546	-160	80	16960	-9.760	4.880	1034.560	544	
731529	-208	16	16944	-12.688	0.976	1033.584	2352	
736516	-224	48	17008	-13.664	2.928	1037.488	1424	
741501	-224	0	17024	-13.664	0.000	1038.464	336	
746484	-192	80	16992	-11.712	4.880	1036.512	3504	
751470	-208	64	16960	-12.688	3.904	1034.560	1824	
756455	-176	32	16992	-10.736	1.952	1036.512	592	
761439	-208	96	17008	-12.688	5.856	1037.488	2288	
766422	-192	64	16976	-11.712	3.904	1035.536	1824	
771404	-208	48	16944	-12.688	2.928	1033.584	1280	
776391	-176	48	16992	-10.736	2.928	1036.512	400	
781375	-192	64	16896	-11.712	3.904	1030.656	2128	
786361	-208	16	16992	-12.688	0.976	1036.512	1328	
791346	-112	144	17120	-6.832	8.784	1044.320	368	
796330	-208	144	17008	-12.688	8.784	1037.488	3360	
801314	-464	-160	16768	-28.304	-9.760	1022.848	1760	
806299	16	-288	16736	0.976	-17.568	1020.896	544	
811282	-160	240	17472	-9.760	14.640	1065.792	1968	
816267	-400	320	17104	-24.400	19.520	1043.344	1792	
821250	48	112	16528	2.928	6.832	1008.208	1296	
826236	-64	-80	17072	-3.904	-4.880	1041.392	448	
831219	-240	-336	17200	-14.640	-20.496	1049.200	2224	
836204	-496	96	16928	-30.256	5.856	1032.608	1424	
841188	-320	176	16688	-19.520	10.736	1017.968	528	
846172	272	128	16992	16.592	7.808	1036.512	3424	
851157	-80	112	17440	-4.880	6.832	1063.840	1808	
856142	-384	-16	16816	-23.424	-0.976	1025.776	448	
861126	-448	-176	16672	-27.328	-10.736	1016.992	1648	
866111	-144	-80	17248	-8.784	-4.880	1052.128	1824	
871096	32	368	17264	1.952	22.448	1053.104	1296	
876080	-128	336	17008	-7.808	20.496	1037.488	400	
881066	-400	-272	16832	-24.400	-16.592	1026.752	2464	
886051	-384	-384	16912	-23.424	-23.424	1031.632	1552	
891034	-144	256	16960	-8.784	15.616	1034.560	608	
896022	-96	512	17024	-5.856	31.232	1038.464	3552	
901007	-112	48	17056	-6.832	2.928	1040.416	1920	
905989	-224	-352	17136	-13.664	-21.472	1045.296	432	
910975	-384	0	16880	-23.424	0.000	1029.680	1472	
915960	-160	224	16864	-9.760	13.664	1028.704	1952	
920944	-16	64	17024	-0.976	3.904	1038.464	1328	
925929	-208	32	17088	-12.688	1.952	1042.368	480	
930914	-224	64	16912	-13.664	3.904	1031.632	2672	
935899	-192	48	16992	-11.712	2.928	1036.512	1744	
940883	-192	-48	17072	-11.712	-2.928	1041.392	640	
945868	-240	112	17040	-14.640	6.832	1039.440	3616	
950852	-176	80	16960	-10.736	4.880	1034.560	1936	
955836	-192	-16	17024	-11.712	-0.976	1038.464	352	
960821	-160	0	17008	-9.760	0.000	1037.488	1312	
965805	-256	48	17008	-15.616	2.928	1037.488	2064	
970790	-304	80	16944	-18.544	4.880	1033.584	1312	
975774	-176	-32	16992	-10.736	-1.952	1036.512	496	
980760	-144	32	16992	-8.784	1.952	1036.512	3024	
985745	-128	112	17008	-7.808	6.832	1037.488	1984	
990729	-160	-48	16992	-9.760	-2.928	1036.512	688	
995713	-208	-80	16928	-12.688	-4.880	1032.608	3760	
1000697	-272	64	16960	-16.592	3.904	1034.560	2000	
1005681	-144	144	17040	-8.784	8.784	1039.440	320	
1010666	-112	64	17024	-6.832	3.904	1038.464	1200	
1015650	-112	-32	16960	-6.832	-1.952	1034.560	2288	
1020635	-240	-128	16960	-14.640	-7.808	1034.560	1456	
1025621	-224	48	16944	-13.664	2.928	1033.584	528	
1030607	-144	64	16944	-8.784	3.904	1033.584	3552	
1035591	-112	0	16960	-6.832	0.000	1034.560	2192	
1040577	-224	-32	17056	-13.664	-1.952	1040.416	704	
1045562	-192	32	16992	-11.712	1.952	1036.512	3872	
1050546	-208	-16	16960	-12.688	-0.976	1034.560	2080	
1055531	-256	80	17120	-15.616	4.880	1044.320	304	
1060517	-80	80	16992	-4.880	4.880	1036.512	1040	
1065502	-304	-48	16928	-18.544	-2.928	1032.608	2448	
1070486	-352	-64	16944	-21.472	-3.904	1033.584	1536	
1075471	-96	128	17024	-5.856	7.808	1038.464	528	
1080456	-208	160	16992	-12.688	9.760	1036.512	4192	
1085440	-240	80	16976	-14.640	4.880	1035.536	2576	
1090425	-48	-144	16960	-2.928	-8.784	1034.560	768	
1095410	-144	-160	16960	-8.784	-9.760	1034.560	3888	
1100393	-272	144	17088	-16.592	8.784	1042.368	2160	
1105379	-208	224	16960	-12.688	13.664	1034.560	1312	
1110363	-208	48	16896	-12.688	2.928	1030.656	784	
1115345	-112	-64	17008	-6.832	-3.904	1037.488	2528	
1120331	-192	80	17120	-11.712	4.880	1044.320	1552	
1125314	-304	64	16976	-18.544	3.904	1035.536	496	
1130298	-224	48	16928	-13.664	2.928	1032.608	3904	
1135283	-96	0	16992	-5.856	0.000	1036.512	2912	
1140268	-128	0	17104	-7.808	0.000	1043.344	800	
1145253	-224	80	17024	-13.664	4.880	1038.464	3632	
1150237	-256	-16	16912	-15.616	-0.976	1031.632	2192	
1155222	-192	-32	16928	-11.712	-1.952	1032.608	1488	
1160206	-192	96	16992	-11.712	5.856	1036.512	496	
1165191	-160	128	16976	-9.760	7.808	1035.536	2512	
1170176	-240	-32	17008	-14.640	-1.952	1037.488	1536	
1175159	-208	-16	16992	-12.688	-0.976	1036.512	480	
1180145	-176	48	16928	-10.736	2.928	1032.608	3792	
1185130	-128	80	17024	-7.808	4.880	1038.464	2496	
1190114	-176	-16	16960	-10.736	-0.976	1034.560	768	
1195098	-208	-16	16992	-12.688	-0.976	1036.512	3552	
1200084	-208	48	16944	-12.688	2.928	1033.584	2208	
1205070	-192	32	16960	-11.712	1.952	1034.560	1536	
1210055	-160	16	17056	-9.760	0.976	1040.416	144	
1215039	-240	16	16976	-14.640	0.976	1035.536	2560	
1220025	-224	48	16928	-13.664	2.928	1032.608	1600	
1225009	-224	64	16992	-13.664	3.904	1036.512	400	
1229994	-208	96	16992	-12.688	5.856	1036.512	3792	
1234979	-208	64	17024	-12.688	3.904	1038.464	1952	
1239963	-144	16	16944	-8.784	0.976	1033.584	704	
1244947	-144	0	16992	-8.784	0.000	1036.512	2800	
1249933	-240	64	17008	-14.640	3.904	1037.488	2016	
1254917	-192	128	17024	-11.712	7.808	1038.464	1392	
1259901	-208	-32	17040	-12.688	-1.952	1039.440	512	
1264886	-128	32	16928	-7.808	1.952	1032.608	2256	
1269870	-240	96	17024	-14.640	5.856	1038.464	1392	
1274854	-160	48	17024	-9.760	2.928	1038.464	336	
1279840	-160	112	16992	-9.760	6.832	1036.512	3488	
1284825	-208	80	16960	-12.688	4.880	1034.560	1760	
1289808	-128	0	16960	-7.808	0.000	1034.560	592	
1294795	-208	32	16992	-12.688	1.952	1036.512	2352	
1299779	-128	48	16992	-7.808	2.928	1036.512	1872	
1304764	-160	-16	16976	-9.760	-0.976	1035.536	1328	
1309747	-208	-32	16960	-12.688	-1.952	1034.560	496	
1314732	-192	-16	16992	-11.712	-0.976	1036.512	2304	
1319717	-208	0	16992	-12.688	0.000	1036.512	1408	
1324701	-176	48	17008	-10.736	2.928	1037.488	368	
1329686	-176	80	16992	-10.736	4.880	1036.512	3616	
1334671	-128	48	16928	-7.808	2.928	1032.608	1856	
1339654	-208	32	17040	-12.688	1.952	1039.440	624	
1344640	-144	80	16960	-8.784	4.880	1034.560	2208	
1349625	-144	48	16992	-8.784	2.928	1036.512	1952	
1354609	-208	16	17024	-12.688	0.976	1038.464	1376	
1359594	-160	64	16928	-9.760	3.904	1032.608	480	
1364578	-192	32	16992	-11.712	1.952	1036.512	2528	
1369563	-192	64	16992	-11.712	3.904	1036.512	1536	
1374545	-176	-48	16992	-10.736	-2.928	1036.512	528	
1379532	-160	16	17008	-9.760	0.976	1037.488	3728	
1384516	-144	64	16928	-8.784	3.904	1032.608	1936	
1389500	-176	16	16992	-10.736	0.976	1036.512	576	
1394485	-192	16	16992	-11.712	0.976	1036.512	2032	
1399470	-176	48	17024	-10.736	2.928	1038.464	2144	
1404454	-176	0	17008	-10.736	0.000	1037.488	1456	
1409439	-192	0	16912	-11.712	0.000	1031.632	544	
1414423	-144	16	17008	-8.784	0.976	1037.488	2784	
1419406	-256	48	17008	-15.616	2.928	1037.488	1696	
1424391	-208	32	16960	-12.688	1.952	1034.560	672	
1429374	-176	64	16912	-10.736	3.904	1031.632	4112	
1434360	-176	48	16960	-10.736	2.928	1034.560	2208	
1439345	-176	32	16960	-10.736	1.952	1034.560	528	
1444329	-160	80	16960	-9.760	4.880	1034.560	1952	
1449314	-160	16	16944	-9.760	0.976	1033.584	2320	
1454299	-224	0	16960	-13.664	0.000	1034.560	1504	
1459283	-192	64	16960	-11.712	3.904	1034.560	560	
1464266	-160	64	17024	-9.760	3.904	1038.464	3168	
1469251	-192	48	17024	-11.712	2.928	1038.464	1920	
1474236	-144	32	16992	-8.784	1.952	1036.512	720	
1479219	-192	16	16944	-11.712	0.976	1033.584	4304	
1484203	-208	80	16960	-12.688	4.880	1034.560	2304	
1489189	-208	-16	16960	-12.688	-0.976	1034.560	464	
1494174	-208	32	16944	-12.688	1.952	1033.584	1760	
1499156	-192	64	16992	-11.712	3.904	1036.512	2432	
1504141	-208	64	16992	-12.688	3.904	1036.512	1520	
1509124	-208	16	17024	-12.688	0.976	1038.464	560	
1514107	-160	32	16960	-9.760	1.952	1034.560	3456	
1519093	-240	0	17008	-14.640	0.000	1037.488	2000	
1524077	-192	32	16992	-11.712	1.952	1036.512	752	
1529061	-208	32	16992	-12.688	1.952	1036.512	4176	
1534045	-256	32	16976	-15.616	1.952	1035.536	2352	
1539029	-144	16	17008	-8.784	0.976	1037.488	352	
1544013	-144	48	16976	-8.784	2.928	1035.536	1504	
1548997	-176	64	16960	-10.736	3.904	1034.560	2528	
1553982	-176	32	16992	-10.736	1.952	1036.512	1648	
1558966	-272	-16	16960	-16.592	-0.976	1034.560	576	
1563950	-208	32	16912	-12.688	1.952	1031.632	3824	
1568934	-144	32	16944	-8.784	1.952	1033.584	2160	
1573918	-144	0	16976	-8.784	0.000	1035.536	800	
1578901	-256	-16	16960	-15.616	-0.976	1034.560	4272	
1583888	-96	16	16976	-5.856	0.976	1035.536	2336	
1588872	-192	112	17072	-11.712	6.832	1041.392	336	
1593857	-192	64	17008	-11.712	3.904	1037.488	1168	
1598842	-160	96	16960	-9.760	5.856	1034.560	2528	
1603826	-176	16	16992	-10.736	0.976	1036.512	1568	
1608810	-176	-16	16992	-10.736	-0.976	1036.512	576	
1613794	-176	32	16928	-10.736	1.952	1032.608	4032	
1618779	-224	80	16960	-13.664	4.880	1034.560	2384	
1623764	-176	64	16992	-10.736	3.904	1036.512	768	
1628749	-208	32	16960	-12.688	1.952	1034.560	3808	
1633734	-176	80	16992	-10.736	4.880	1036.512	2144	
1638718	-192	32	16944	-11.712	1.952	1033.584	1104	
1643701	-192	0	17024	-11.712	0.000	1038.464	752	
1648686	-176	64	17024	-10.736	3.904	1038.464	2368	
1653671	-208	32	17056	-12.688	1.952	1040.416	1472	
1658656	-176	32	17040	-10.736	1.952	1039.440	432	
1663641	-192	32	16992	-11.712	1.952	1036.512	3840	
1668625	-208	-32	16944	-12.688	-1.952	1033.584	2672	
1673611	-224	-48	17056	-13.664	-2.928	1040.416	688	
1678596	-160	-32	16960	-9.760	-1.952	1034.560	3296	
1683582	-96	-32	16960	-5.856	-1.952	1034.560	1904	
1688567	-208	-64	17024	-12.688	-3.904	1038.464	1344	
1693551	-208	-32	16976	-12.688	-1.952	1035.536	304	
1698537	-208	48	16992	-12.688	2.928	1036.512	2224	
1703521	-160	0	16992	-9.760	0.000	1036.512	1392	
1708506	-224	96	17056	-13.664	5.856	1040.416	384	
1713491	-96	480	16928	-5.856	29.280	1032.608	3312	
1718476	-208	416	16912	-12.688	25.376	1031.632	2448	
1723459	-128	0	16992	-7.808	0.000	1036.512	704	
1728445	-240	-160	16992	-14.640	-9.760	1036.512	3104	
1733430	-224	-32	16992	-13.664	-1.952	1036.512	1904	
1738413	-176	160	17008	-10.736	9.760	1037.488	1344	
1743400	-192	256	16992	-11.712	15.616	1036.512	256	
1748384	-208	128	16976	-12.688	7.808	1035.536	2192	
1753368	-224	16	16992	-13.664	0.976	1036.512	1376	
1758352	-208	-16	17008	-12.688	-0.976	1037.488	336	
1763337	-224	48	16992	-13.664	2.928	1036.512	3440	
1768321	-176	208	17008	-10.736	12.688	1037.488	1792	
1773305	-144	80	16992	-8.784	4.880	1036.512	704	
1778291	-144	96	16928	-8.784	5.856	1032.608	2896	
1783277	-160	16	16960	-9.760	0.976	1034.560	1984	
1788261	-208	80	17056	-12.688	4.880	1040.416	1424	
1793247	-240	80	16992	-14.640	4.880	1036.512	496	
1798232	-208	96	16992	-12.688	5.856	1036.512	2256	
1803216	-192	80	16928	-11.712	4.880	1032.608	1376	
1808201	-144	64	16992	-8.784	3.904	1036.512	304	
1813186	-240	96	16960	-14.640	5.856	1034.560	3712	
1818171	-208	96	16960	-12.688	5.856	1034.560	1904	
1823155	-160	48	16960	-9.760	2.928	1034.560	672	
1828140	-240	48	16992	-14.640	2.928	1036.512	2704	
1833125	-192	96	16976	-11.712	5.856	1035.536	2000	
1838109	-192	96	16944	-11.712	5.856	1033.584	1424	
1843095	-192	64	16944	-11.712	3.904	1033.584	544	
1848079	-192	112	16992	-11.712	6.832	1036.512	2512	
1853064	-208	112	17008	-12.688	6.832	1037.488	1536	
1858049	-160	80	16928	-9.760	4.880	1032.608	400	
1863034	-192	80	16944	-11.712	4.880	1033.584	3792	
1868019	-240	96	16992	-14.640	5.856	1036.512	1920	
1873004	-192	48	16960	-11.712	2.928	1034.560	656	
1877988	-208	80	16960	-12.688	4.880	1034.560	2416	
1882971	-224	112	16976	-13.664	6.832	1035.536	2064	
1887958	-128	128	16992	-7.808	7.808	1036.512	1456	
1892943	-192	112	17008	-11.712	6.832	1037.488	512	
1897926	-144	-144	17024	-8.784	-8.784	1038.464	2656	
1902913	-208	-496	17024	-12.688	-30.256	1038.464	1584	
1907898	-272	32	16928	-16.592	1.952	1032.608	496	
1912883	-160	288	17056	-9.760	17.568	1040.416	4064	
1917868	-192	224	17088	-11.712	13.664	1042.368	2080	
1922853	-176	-64	17008	-10.736	-3.904	1037.488	656	
1927837	-176	-160	16880	-10.736	-9.760	1029.680	2208	
1932822	-240	16	17008	-14.640	0.976	1037.488	10608	
1937808	-112	208	16992	-6.832	12.688	1036.512	16240	
1942794	-224	160	16928	-13.664	9.760	1032.608	22848	
1947778	-224	16	16944	-13.664	0.976	1033.584	13776	
1952763	-176	-144	17008	-10.736	-8.784	1037.488	18400	
1957747	-224	48	16992	-13.664	2.928	1036.512	-704	
1962730	-192	192	17008	-11.712	11.712	1037.488	9632	
1967715	-144	64	16960	-8.784	3.904	1034.560	19072	
1972700	-192	-16	17024	-11.712	-0.976	1038.464	17664	
1977684	-224	16	16928	-13.664	0.976	1032.608	15136	
1982669	-144	32	17008	-8.784	1.952	1037.488	14784	
1987655	-240	112	16992	-14.640	6.832	1036.512	13776	
1992640	-128	64	16928	-7.808	3.904	1032.608	8256	
1997624	-256	32	16976	-15.616	1.952	1035.536	7808	
2002610	-144	-16	16992	-8.784	-0.976	1036.512	4752	
2007595	-128	-16	16928	-7.808	-0.976	1032.608	2496	
2012579	-224	-16	16992	-13.664	-0.976	1036.512	5536	
2017564	-144	64	16960	-8.784	3.904	1034.560	3072	
2022548	-192	80	16992	-11.712	4.880	1036.512	896	
2027531	-208	112	17056	-12.688	6.832	1040.416	2304	
2032516	-208	128	16992	-12.688	7.808	1036.512	2768	
2037500	-192	144	17040	-11.712	8.784	1039.440	1760	
2042485	-208	80	17008	-12.688	4.880	1037.488	640	
2047468	-176	112	16992	-10.736	6.832	1036.512	3648	
2052452	-192	0	16928	-11.712	0.000	1032.608	2128	
2057437	-224	-192	17056	-13.664	-11.712	1040.416	816	
2062421	-176	-128	16912	-10.736	-7.808	1031.632	4624	
2067406	-208	144	16960	-12.688	8.784	1034.560	2560	
2072390	-112	192	17040	-6.832	11.712	1039.440	480	
2077375	-176	48	16992	-10.736	2.928	1036.512	1824	
2082359	-240	-144	16928	-14.640	-8.784	1032.608	2736	
2087343	-160	-16	16960	-9.760	-0.976	1034.560	1712	
2092327	-176	128	16992	-10.736	7.808	1036.512	640	
2097311	-208	80	16992	-12.688	4.880	1036.512	3856	
2102295	-224	0	16976	-13.664	0.000	1035.536	2224	
2107278	-224	-80	16976	-13.664	-4.880	1035.536	800	
2112264	-208	48	17024	-12.688	2.928	1038.464	4272	
2117248	-160	128	16944	-9.760	7.808	1033.584	2336	
2122232	-160	16	17008	-9.760	0.976	1037.488	352	
2127218	-160	-16	16992	-9.760	-0.976	1036.512	1264	
2132203	-176	0	16976	-10.736	0.000	1035.536	2496	
2137187	-192	96	16992	-11.712	5.856	1036.512	1584	
2142171	-160	64	16960	-9.760	3.904	1034.560	544	
2147156	-208	32	16976	-12.688	1.952	1035.536	3968	
2152141	-144	64	16960	-8.784	3.904	1034.560	2416	
2157125	-208	32	17024	-12.688	1.952	1038.464	768	
2162110	-160	96	16992	-9.760	5.856	1036.512	3840	
2167094	-256	64	16992	-15.616	3.904	1036.512	2128	
2172079	-256	-80	16880	-15.616	-4.880	1029.680	480	
2177062	-176	-16	16960	-10.736	-0.976	1034.560	800	
2182049	-208	96	17152	-12.688	5.856	1046.272	2256	
2187034	-112	112	16976	-6.832	6.832	1035.536	1440	
2192019	-144	-48	16896	-8.784	-2.928	1030.656	464	
2197003	-112	-16	16960	-6.832	-0.976	1034.560	4032	
2201988	-144	64	17120	-8.784	3.904	1044.320	2704	
2206971	-320	-80	16992	-19.520	-4.880	1036.512	688	
2211956	-224	-160	16816	-13.664	-9.760	1025.776	3232	
2216941	-112	-32	16992	-6.832	-1.952	1036.512	1824	
2221924	-80	0	17184	-4.880	0.000	1048.224	1280	
2226909	-240	-48	16992	-14.640	-2.928	1036.512	320	
2231894	-384	320	16880	-23.424	19.520	1029.680	2144	
2236878	-16	640	16944	-0.976	39.040	1033.584	1296	
2241862	-16	320	17088	-0.976	19.520	1042.368	416	
2246847	-288	-64	17024	-17.568	-3.904	1038.464	3168	
2251831	-320	-304	16800	-19.520	-18.544	1024.800	2016	
2256815	-272	-16	17072	-16.592	-0.976	1041.392	688	
2261797	-96	304	17120	-5.856	18.544	1044.320	3040	
2266779	-32	272	16752	-1.952	16.592	1021.872	1888	
2271765	-240	32	17008	-14.640	1.952	1037.488	1328	
2276748	-192	-144	17072	-11.712	-8.784	1041.392	336	
2281731	-208	-32	16944	-12.688	-1.952	1033.584	2176	
2286717	-208	80	16912	-12.688	4.880	1031.632	1376	
2291701	-160	192	16960	-9.760	11.712	1034.560	384	
2296687	-192	208	17024	-11.712	12.688	1038.464	3376	
2301671	-224	16	16992	-13.664	0.976	1036.512	1824	
2306657	-160	0	16992	-9.760	0.000	1036.512	704	
2311641	-240	80	16992	-14.640	4.880	1036.512	2896	
2316625	-192	112	16976	-11.712	6.832	1035.536	1952	
2321610	-224	128	16976	-13.664	7.808	1035.536	1376	
