Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
182833	512	144	17008	31.232	8.784	1037.488	1056	
187818	416	224	16992	25.376	13.664	1036.512	912	
192803	560	192	16992	34.160	11.712	1036.512	688	
197788	464	192	17008	28.304	11.712	1037.488	224	
202774	464	192	17008	28.304	11.712	1037.488	1072	
207758	544	208	16992	33.184	12.688	1036.512	1088	
212742	368	176	17024	22.448	10.736	1038.464	320	
217727	544	176	16960	33.184	10.736	1034.560	2000	
222712	416	192	16992	25.376	11.712	1036.512	1200	
227697	464	240	17024	28.304	14.640	1038.464	336	
232681	544	224	16976	33.184	13.664	1035.536	848	
237664	416	272	16944	25.376	16.592	1033.584	928	
242650	480	192	17008	29.280	11.712	1037.488	736	
247634	448	192	17008	27.328	11.712	1037.488	240	
252618	416	112	17008	25.376	6.832	1037.488	1184	
257602	528	160	16944	32.208	9.760	1033.584	1344	
262586	448	160	17024	27.328	9.760	1038.464	384	
267572	480	240	16992	29.280	14.640	1036.512	2112	
272557	464	192	16976	28.304	11.712	1035.536	1120	
277543	480	144	16944	29.280	8.784	1033.584	304	
282527	448	112	17024	27.328	6.832	1038.464	704	
287511	512	192	17008	31.232	11.712	1037.488	992	
292496	528	128	17056	32.208	7.808	1040.416	736	
297481	464	160	17024	28.304	9.760	1038.464	224	
302466	496	160	16992	30.256	9.760	1036.512	1472	
307452	448	128	16928	27.328	7.808	1032.608	1504	
312437	496	112	17008	30.256	6.832	1037.488	432	
317423	464	144	16992	28.304	8.784	1036.512	2208	
322408	480	176	16928	29.280	10.736	1032.608	1104	
327393	512	128	16992	31.232	7.808	1036.512	240	
332378	464	176	17008	28.304	10.736	1037.488	624	
337363	464	160	16992	28.304	9.760	1036.512	1072	
342348	432	192	16960	26.352	11.712	1034.560	816	
347333	496	192	17040	30.256	11.712	1039.440	272	
352319	464	192	16960	28.304	11.712	1034.560	1712	
357305	528	176	16992	32.208	10.736	1036.512	1872	
362290	480	96	16992	29.280	5.856	1036.512	464	
367275	464	160	16944	28.304	9.760	1033.584	2640	
372260	512	224	16976	31.232	13.664	1035.536	1248	
377245	496	160	17008	30.256	9.760	1037.488	288	
382230	496	144	16960	30.256	8.784	1034.560	640	
387216	448	176	16944	27.328	10.736	1033.584	1328	
392201	416	192	17008	25.376	11.712	1037.488	896	
397184	496	176	17056	30.256	10.736	1040.416	320	
402170	496	208	16960	30.256	12.688	1034.560	2112	
407154	480	176	16960	29.280	10.736	1034.560	2128	
412139	448	192	16992	27.328	11.712	1036.512	496	
417123	480	192	16960	29.280	11.712	1034.560	2608	
422106	480	160	17040	29.280	9.760	1039.440	1280	
427094	496	176	17056	30.256	10.736	1040.416	224	
432079	480	272	16992	29.280	16.592	1036.512	384	
437065	400	192	16992	24.400	11.712	1036.512	1424	
442050	512	144	16992	31.232	8.784	1036.512	960	
447035	496	208	16992	30.256	12.688	1036.512	336	
452019	528	176	16944	32.208	10.736	1033.584	2448	
457003	480	224	16992	29.280	13.664	1036.512	2320	
461989	448	160	16976	27.328	9.760	1035.536	512	
466973	496	208	16976	30.256	12.688	1035.536	2688	
471959	496	208	16960	30.256	12.688	1034.560	1312	
476944	464	160	17008	28.304	9.760	1037.488	192	
481929	464	144	16976	28.304	8.784	1035.536	240	
486914	496	160	16944	30.256	9.760	1033.584	1600	
491900	432	176	16992	26.352	10.736	1036.512	1040	
496884	496	144	16944	30.256	8.784	1033.584	304	
501871	496	176	16944	30.256	10.736	1033.584	2784	
506856	464	80	16992	28.304	4.880	1036.512	1408	
511840	480	96	16976	29.280	5.856	1035.536	544	
516825	480	144	16960	29.280	8.784	1034.560	2560	
521809	400	224	16944	24.400	13.664	1033.584	1328	
526794	480	160	16992	29.280	9.760	1036.512	240	
531780	480	176	17008	29.280	10.736	1037.488	336	
536765	512	208	16960	31.232	12.688	1034.560	1392	
541749	464	176	17008	28.304	10.736	1037.488	880	
546734	464	144	16976	28.304	8.784	1035.536	208	
551718	496	192	16992	30.256	11.712	1036.512	2784	
556704	432	192	17040	26.352	11.712	1039.440	1216	
561689	544	96	17056	33.184	5.856	1040.416	496	
566674	496	192	16864	30.256	11.712	1028.704	2208	
571659	448	288	16960	27.328	17.568	1034.560	1200	
576645	512	96	17056	31.232	5.856	1040.416	816	
581630	432	144	16992	26.352	8.784	1036.512	384	
586615	480	160	16992	29.280	9.760	1036.512	1216	
591600	528	208	17008	32.208	12.688	1037.488	832	
596586	480	224	17008	29.280	13.664	1037.488	16	
601570	512	224	16928	31.232	13.664	1032.608	2160	
606555	448	176	16912	27.328	10.736	1031.632	1056	
611540	512	176	17056	31.232	10.736	1040.416	432	
616525	528	176	16992	32.208	10.736	1036.512	1696	
621509	416	208	16960	25.376	12.688	1034.560	992	
626493	464	128	17008	28.304	7.808	1037.488	720	
631480	512	192	17024	31.232	11.712	1038.464	272	
636465	448	160	16992	27.328	9.760	1036.512	1136	
641451	480	112	16976	29.280	6.832	1035.536	768	
646434	496	144	16992	30.256	8.784	1036.512	0	
651422	480	224	16992	29.280	13.664	1036.512	2016	
656406	512	224	16992	31.232	13.664	1036.512	1104	
661392	512	160	17024	31.232	9.760	1038.464	448	
666377	512	176	16992	31.232	10.736	1036.512	1680	
671362	432	224	16992	26.352	13.664	1036.512	1072	
676345	512	192	17008	31.232	11.712	1037.488	800	
681332	464	160	16960	28.304	9.760	1034.560	256	
686317	448	176	16992	27.328	10.736	1036.512	1328	
691302	464	160	17024	28.304	9.760	1038.464	944	
696288	480	128	17056	29.280	7.808	1040.416	128	
701272	480	224	16912	29.280	13.664	1031.632	2320	
706257	464	192	17024	28.304	11.712	1038.464	1264	
711242	496	192	17056	30.256	11.712	1040.416	448	
716227	496	176	17008	30.256	10.736	1037.488	1520	
721211	464	192	16960	28.304	11.712	1034.560	1120	
726196	496	176	16992	30.256	10.736	1036.512	864	
731181	512	160	16944	31.232	9.760	1033.584	256	
736167	448	192	17040	27.328	11.712	1039.440	1360	
741152	464	192	17040	28.304	11.712	1039.440	1040	
746137	512	160	16944	31.232	9.760	1033.584	128	
751123	496	208	16928	30.256	12.688	1032.608	2736	
756108	512	144	16944	31.232	8.784	1033.584	1600	
761093	528	160	16992	32.208	9.760	1036.512	560	
766078	496	176	16928	30.256	10.736	1032.608	1792	
771063	448	192	16960	27.328	11.712	1034.560	1520	
776047	496	224	17008	30.256	13.664	1037.488	1040	
781030	496	240	17072	30.256	14.640	1041.392	384	
786018	496	192	16960	30.256	11.712	1034.560	1776	
791003	496	208	16960	30.256	12.688	1034.560	1248	
795988	480	144	16992	29.280	8.784	1036.512	384	
800973	464	160	16992	28.304	9.760	1036.512	2960	
805958	480	160	17008	29.280	9.760	1037.488	1632	
810943	512	176	17024	31.232	10.736	1038.464	432	
815927	512	128	16976	31.232	7.808	1035.536	1456	
820912	464	144	16960	28.304	8.784	1034.560	1472	
825897	512	128	16992	31.232	7.808	1036.512	1024	
830881	512	192	17008	31.232	11.712	1037.488	368	
835867	512	144	16992	31.232	8.784	1036.512	1840	
840852	480	112	16992	29.280	6.832	1036.512	1376	
845837	448	128	16976	27.328	7.808	1035.536	464	
850822	448	144	16992	27.328	8.784	1036.512	2896	
855807	480	144	16944	29.280	8.784	1033.584	1664	
860791	448	144	16976	27.328	8.784	1035.536	320	
865776	448	160	16976	27.328	9.760	1035.536	1200	
870759	416	144	17008	25.376	8.784	1037.488	1520	
875746	544	192	17040	33.184	11.712	1039.440	1024	
880730	464	144	16976	28.304	8.784	1035.536	320	
885714	464	144	16976	28.304	8.784	1035.536	2048	
890701	480	224	17008	29.280	13.664	1037.488	1456	
895686	464	144	17040	28.304	8.784	1039.440	528	
900671	448	160	16944	27.328	9.760	1033.584	2912	
905656	416	208	16960	25.376	12.688	1034.560	1504	
910641	480	160	17024	29.280	9.760	1038.464	304	
915627	464	160	16992	28.304	9.760	1036.512	944	
920611	432	208	16992	26.352	12.688	1036.512	1424	
925596	496	144	16960	30.256	8.784	1034.560	960	
930579	480	176	16992	29.280	10.736	1036.512	336	
935563	464	208	16944	28.304	12.688	1033.584	2128	
940548	528	208	16976	32.208	12.688	1035.536	1808	
945533	528	224	17008	32.208	13.664	1037.488	512	
950518	512	128	16992	31.232	7.808	1036.512	2832	
955503	512	208	16960	31.232	12.688	1034.560	1408	
960488	496	128	16928	30.256	7.808	1032.608	256	
965474	496	224	16976	30.256	13.664	1035.536	624	
970459	528	176	16976	32.208	10.736	1035.536	1360	
975445	480	192	17008	29.280	11.712	1037.488	928	
980431	480	160	17024	29.280	9.760	1038.464	272	
985417	480	192	16976	29.280	11.712	1035.536	1808	
990401	480	224	16928	29.280	13.664	1032.608	1808	
995387	512	192	17040	31.232	11.712	1039.440	384	
1000371	480	208	16976	29.280	12.688	1035.536	2240	
1005355	464	176	16992	28.304	10.736	1036.512	1056	
1010342	448	112	17056	27.328	6.832	1040.416	128	
1015327	464	208	17008	28.304	12.688	1037.488	32	
1020312	464	208	16960	28.304	12.688	1034.560	1184	
1025298	512	160	17008	31.232	9.760	1037.488	800	
1030281	528	144	16992	32.208	8.784	1036.512	192	
1035267	480	224	16928	29.280	13.664	1032.608	2032	
1040250	256	240	17120	15.616	14.640	1044.320	1232	
1045238	720	112	16912	43.920	6.832	1031.632	464	
1050223	432	224	17056	26.352	13.664	1040.416	2144	
1055207	496	128	16928	30.256	7.808	1032.608	1072	
1060191	560	208	16944	34.160	12.688	1033.584	160	
1065175	384	208	17088	23.424	12.688	1042.368	272	
1070160	592	256	16896	36.112	15.616	1030.656	1152	
1075145	432	192	17056	26.352	11.712	1040.416	768	
1080129	496	112	17008	30.256	6.832	1037.488	192	
1085115	512	176	16896	31.232	10.736	1030.656	2352	
1090100	368	192	17008	22.448	11.712	1037.488	1104	
1095085	560	144	16976	34.160	8.784	1035.536	448	
1100070	448	176	16992	27.328	10.736	1036.512	2080	
1105053	480	224	16944	29.280	13.664	1033.584	1088	
1110039	496	144	17040	30.256	8.784	1039.440	224	
1115024	448	144	16992	27.328	8.784	1036.512	352	
1120010	528	240	16960	32.208	14.640	1034.560	1168	
1124995	416	208	17008	25.376	12.688	1037.488	768	
1129979	480	192	16944	29.280	11.712	1033.584	128	
1134964	512	128	16960	31.232	7.808	1034.560	2608	
1139949	432	224	16992	26.352	13.664	1036.512	1104	
1144935	496	144	17008	30.256	8.784	1037.488	448	
1149920	496	208	16960	30.256	12.688	1034.560	1952	
1154905	496	208	16960	30.256	12.688	1034.560	1136	
1159890	512	128	17024	31.232	7.808	1038.464	736	
1164875	480	176	16992	29.280	10.736	1036.512	384	
1169860	448	208	16960	27.328	12.688	1034.560	1232	
1174845	480	176	17008	29.280	10.736	1037.488	848	
1179830	480	160	17024	29.280	9.760	1038.464	64	
1184815	496	208	17072	30.256	12.688	1041.392	2128	
1189800	448	208	17008	27.328	12.688	1037.488	1216	
1194785	480	112	17040	29.280	6.832	1039.440	496	
1199769	512	208	16960	31.232	12.688	1034.560	2032	
1204755	432	240	16992	26.352	14.640	1036.512	1248	
1209739	480	208	17024	29.280	12.688	1038.464	896	
1214724	464	256	16992	28.304	15.616	1036.512	384	
1219709	480	192	16960	29.280	11.712	1034.560	1456	
1224693	464	192	16960	28.304	11.712	1034.560	976	
1229677	464	112	16960	28.304	6.832	1034.560	80	
1234664	464	256	17008	28.304	15.616	1037.488	2592	
1239650	480	160	16912	29.280	9.760	1031.632	1392	
1244632	512	176	16992	31.232	10.736	1036.512	544	
1249619	448	160	16944	27.328	9.760	1033.584	2272	
1254603	480	192	16944	29.280	11.712	1033.584	1536	
1259590	528	144	16976	32.208	8.784	1035.536	1088	
1264575	480	192	16976	29.280	11.712	1035.536	432	
1269561	496	160	16944	30.256	9.760	1033.584	1776	
1274546	448	160	16992	27.328	9.760	1036.512	1152	
1279532	512	144	17040	31.232	8.784	1039.440	176	
1284517	480	160	17024	29.280	9.760	1038.464	2992	
1289501	512	144	16960	31.232	8.784	1034.560	1600	
1294484	544	128	17008	33.184	7.808	1037.488	560	
1299471	480	144	16976	29.280	8.784	1035.536	2096	
1304457	560	208	16928	34.160	12.688	1032.608	1552	
1309442	448	176	17008	27.328	10.736	1037.488	1088	
1314427	480	240	17008	29.280	14.640	1037.488	368	
1319411	464	176	16944	28.304	10.736	1033.584	1856	
1324397	512	160	17024	31.232	9.760	1038.464	1232	
1329381	496	192	17008	30.256	11.712	1037.488	304	
1334367	448	144	16992	27.328	8.784	1036.512	3008	
1339351	512	160	16960	31.232	9.760	1034.560	1616	
1344335	528	176	16976	32.208	10.736	1035.536	496	
1349320	480	208	16992	29.280	12.688	1036.512	1744	
1354304	464	208	16944	28.304	12.688	1033.584	1584	
1359289	496	208	17008	30.256	12.688	1037.488	1104	
1364274	464	144	16976	28.304	8.784	1035.536	384	
1369259	464	176	16960	28.304	10.736	1034.560	1984	
1374244	528	112	17008	32.208	6.832	1037.488	1344	
1379228	464	160	17056	28.304	9.760	1040.416	432	
1384213	512	176	16976	31.232	10.736	1035.536	3072	
1389196	464	176	16960	28.304	10.736	1034.560	1744	
1394183	512	144	17008	31.232	8.784	1037.488	512	
1399169	464	192	16928	28.304	11.712	1032.608	1472	
1404155	464	192	16960	28.304	11.712	1034.560	1504	
1409140	464	240	16944	28.304	14.640	1033.584	1104	
1414124	448	160	16976	27.328	9.760	1035.536	384	
1419111	512	112	17008	31.232	6.832	1037.488	1968	
1424095	512	192	16992	31.232	11.712	1036.512	1440	
1429080	464	160	16992	28.304	9.760	1036.512	496	
1434065	416	192	16928	25.376	11.712	1032.608	2720	
1439050	512	208	16992	31.232	12.688	1036.512	1520	
1444035	496	144	16976	30.256	8.784	1035.536	288	
1449017	464	176	16944	28.304	10.736	1033.584	896	
1454003	448	208	16976	27.328	12.688	1035.536	1232	
1458989	544	176	16944	33.184	10.736	1033.584	848	
1463973	448	160	16976	27.328	9.760	1035.536	272	
1468959	528	128	16976	32.208	7.808	1035.536	1616	
1473945	480	224	16976	29.280	13.664	1035.536	1456	
1478929	480	128	17072	29.280	7.808	1041.392	448	
1483914	512	176	16976	31.232	10.736	1035.536	2560	
1488899	480	208	16992	29.280	12.688	1036.512	1248	
1493884	448	176	16976	27.328	10.736	1035.536	272	
1498868	464	176	16960	28.304	10.736	1034.560	544	
1503854	480	192	16960	29.280	11.712	1034.560	1136	
1508839	480	128	16992	29.280	7.808	1036.512	816	
1513824	496	160	17008	30.256	9.760	1037.488	240	
1518809	528	144	16992	32.208	8.784	1036.512	1744	
1523794	496	192	17008	30.256	11.712	1037.488	1888	
1528779	480	144	17056	29.280	8.784	1040.416	464	
1533763	544	128	16944	33.184	7.808	1033.584	2368	
1538748	512	192	16928	31.232	11.712	1032.608	1088	
1543732	480	192	16992	29.280	11.712	1036.512	192	
1548717	496	160	16992	30.256	9.760	1036.512	336	
1553702	480	240	16960	29.280	14.640	1034.560	1120	
1558687	512	112	16992	31.232	6.832	1036.512	848	
1563672	496	176	16992	30.256	10.736	1036.512	240	
1568656	480	160	16944	29.280	9.760	1033.584	1952	
1573640	448	176	17024	27.328	10.736	1038.464	1968	
1578625	512	160	16992	31.232	9.760	1036.512	464	
1583611	464	176	17008	28.304	10.736	1037.488	2352	
1588596	464	144	16944	28.304	8.784	1033.584	1120	
1593581	448	160	17056	27.328	9.760	1040.416	128	
1598565	512	144	16960	31.232	8.784	1034.560	48	
1603551	512	176	16992	31.232	10.736	1036.512	1216	
1608535	496	144	16992	30.256	8.784	1036.512	848	
1613519	544	176	16992	33.184	10.736	1036.512	240	
1618505	448	144	16992	27.328	8.784	1036.512	2256	
1623489	464	176	16992	28.304	10.736	1036.512	1184	
1628474	480	144	17008	29.280	8.784	1037.488	464	
1633458	496	160	16960	30.256	9.760	1034.560	2656	
1638442	400	192	17008	24.400	11.712	1037.488	1328	
1643429	480	176	17056	29.280	10.736	1040.416	208	
1648413	480	192	16944	29.280	11.712	1033.584	-448	
1653398	464	256	16928	28.304	15.616	1032.608	1536	
1658384	432	224	16992	26.352	13.664	1036.512	1040	
1663370	528	144	16928	32.208	8.784	1032.608	320	
1668355	496	160	16960	30.256	9.760	1034.560	3216	
1673340	512	160	16944	31.232	9.760	1033.584	1488	
1678326	544	176	16976	33.184	10.736	1035.536	608	
1683312	512	160	16896	31.232	9.760	1030.656	2592	
1688297	512	240	16992	31.232	14.640	1036.512	1392	
1693283	480	160	16960	29.280	9.760	1034.560	720	
1698268	480	224	16960	29.280	13.664	1034.560	400	
1703253	464	272	16960	28.304	16.592	1034.560	1504	
1708239	400	240	16976	24.400	14.640	1035.536	928	
1713223	464	128	16992	28.304	7.808	1036.512	176	
1718208	480	192	16992	29.280	11.712	1036.512	2896	
1723194	480	64	17024	29.280	3.904	1038.464	1408	
1728179	464	128	17024	28.304	7.808	1038.464	544	
1733164	496	224	16928	30.256	13.664	1032.608	2496	
1738149	464	144	16992	28.304	8.784	1036.512	1456	
1743134	496	192	16992	30.256	11.712	1036.512	1008	
1748120	464	144	16992	28.304	8.784	1036.512	464	
1753104	496	192	17008	30.256	11.712	1037.488	1712	
1758090	448	112	16976	27.328	6.832	1035.536	1072	
1763075	544	112	17056	33.184	6.832	1040.416	160	
1768060	464	224	16976	28.304	13.664	1035.536	2768	
1773044	544	128	16928	33.184	7.808	1032.608	1456	
1778030	480	160	17008	29.280	9.760	1037.488	592	
1783016	496	176	16960	30.256	10.736	1034.560	2368	
1788002	432	144	16960	26.352	8.784	1034.560	1520	
1792987	464	64	16992	28.304	3.904	1036.512	1056	
1797971	480	112	16992	29.280	6.832	1036.512	480	
1802957	464	160	16992	28.304	9.760	1036.512	1776	
1807942	464	144	16944	28.304	8.784	1033.584	1088	
1812928	528	112	17040	32.208	6.832	1039.440	176	
1817913	464	192	16992	28.304	11.712	1036.512	2784	
1822898	464	224	16992	28.304	13.664	1036.512	1488	
1827883	480	112	16976	29.280	6.832	1035.536	512	
1832868	400	176	16928	24.400	10.736	1032.608	2000	
1837853	464	160	16992	28.304	9.760	1036.512	1456	
1842838	496	192	16992	30.256	11.712	1036.512	1040	
1847822	496	192	17008	30.256	11.712	1037.488	352	
1852807	576	144	16944	35.136	8.784	1033.584	1680	
1857792	480	176	17008	29.280	10.736	1037.488	1088	
1862776	480	112	17008	29.280	6.832	1037.488	176	
1867762	512	176	16992	31.232	10.736	1036.512	2736	
1872745	528	128	16992	32.208	7.808	1036.512	1472	
1877730	464	192	16992	28.304	11.712	1036.512	496	
1882715	512	192	16992	31.232	11.712	1036.512	1632	
1887700	496	240	16960	30.256	14.640	1034.560	1248	
1892686	544	192	17008	33.184	11.712	1037.488	896	
1897670	480	192	16992	29.280	11.712	1036.512	304	
1902655	496	160	16960	30.256	9.760	1034.560	1424	
1907641	512	160	17056	31.232	9.760	1040.416	1024	
1912627	480	160	17040	29.280	9.760	1039.440	288	
1917612	496	240	16960	30.256	14.640	1034.560	2480	
1922598	448	208	16960	27.328	12.688	1034.560	1424	
1927583	512	144	17008	31.232	8.784	1037.488	368	
1932568	480	224	16992	29.280	13.664	1036.512	1232	
1937552	464	112	17008	28.304	6.832	1037.488	1184	
1942538	496	192	16864	30.256	11.712	1028.704	848	
1947523	448	128	17024	27.328	7.808	1038.464	272	
1952508	448	144	16976	27.328	8.784	1035.536	1536	
1957493	560	160	16928	34.160	9.760	1032.608	1200	
1962478	480	64	17008	29.280	3.904	1037.488	384	
1967463	496	128	16928	30.256	7.808	1032.608	2480	
1972449	480	208	17008	29.280	12.688	1037.488	1472	
1977435	496	144	16912	30.256	8.784	1031.632	352	
1982421	496	208	16928	30.256	12.688	1032.608	1040	
1987407	432	208	16992	26.352	12.688	1036.512	1248	
1992392	544	160	16944	33.184	9.760	1033.584	928	
1997378	464	160	16992	28.304	9.760	1036.512	288	
2002362	528	160	16992	32.208	9.760	1036.512	1600	
2007346	480	192	16976	29.280	11.712	1035.536	1408	
2012332	496	112	17008	30.256	6.832	1037.488	448	
2017317	528	224	16960	32.208	13.664	1034.560	2480	
2022300	512	160	17008	31.232	9.760	1037.488	1296	
2027286	496	160	17008	30.256	9.760	1037.488	336	
2032271	480	224	16944	29.280	13.664	1033.584	832	
2037253	512	272	16944	31.232	16.592	1033.584	1248	
2042241	496	240	17008	30.256	14.640	1037.488	896	
2047226	512	128	17040	31.232	7.808	1039.440	272	
2052211	496	160	16976	30.256	9.760	1035.536	1728	
2057195	544	224	16944	33.184	13.664	1033.584	1728	
2062180	528	176	17040	32.208	10.736	1039.440	480	
2067165	512	192	16992	31.232	11.712	1036.512	2656	
2072149	496	160	16896	30.256	9.760	1030.656	1264	
2077134	480	160	16992	29.280	9.760	1036.512	304	
2082119	512	160	16960	31.232	9.760	1034.560	576	
2087103	496	176	16928	30.256	10.736	1032.608	1248	
2092089	480	176	16976	29.280	10.736	1035.536	896	
2097073	480	144	16960	29.280	8.784	1034.560	256	
2102057	512	176	16928	31.232	10.736	1032.608	1952	
2107042	496	176	16880	30.256	10.736	1029.680	2000	
2112026	512	144	16976	31.232	8.784	1035.536	496	
2117011	464	144	16912	28.304	8.784	1031.632	2464	
2121995	496	160	16896	30.256	9.760	1030.656	1184	
2126981	512	112	16992	31.232	6.832	1036.512	176	
2131966	496	128	16960	30.256	7.808	1034.560	336	
2136950	432	224	16944	26.352	13.664	1033.584	1296	
2141935	496	144	17008	30.256	8.784	1037.488	912	
2146920	512	112	16992	31.232	6.832	1036.512	272	
2151903	464	192	16928	28.304	11.712	1032.608	2272	
2156888	528	112	16960	32.208	6.832	1034.560	1856	
2161873	464	160	16976	28.304	9.760	1035.536	528	
2166858	496	192	16944	30.256	11.712	1033.584	2800	
2171843	496	176	16992	30.256	10.736	1036.512	1360	
2176828	544	176	17056	33.184	10.736	1040.416	272	
2181812	480	144	17024	29.280	8.784	1038.464	384	
2186797	448	208	16912	27.328	12.688	1031.632	1552	
2191782	512	144	17008	31.232	8.784	1037.488	976	
2196767	496	208	17040	30.256	12.688	1039.440	288	
2201751	480	160	16928	29.280	9.760	1032.608	2864	
2206737	496	208	16960	30.256	12.688	1034.560	1536	
2211721	496	208	16992	30.256	12.688	1036.512	576	
2216706	496	208	16944	30.256	12.688	1033.584	2848	
2221692	544	160	16992	33.184	9.760	1036.512	1520	
2226677	544	160	16992	33.184	9.760	1036.512	272	
2231661	496	176	16944	30.256	10.736	1033.584	-928	
2236646	512	208	17040	31.232	12.688	1039.440	1584	
2241631	464	176	16960	28.304	10.736	1034.560	1056	
2246614	496	128	17008	30.256	7.808	1037.488	240	
2251600	480	192	16944	29.280	11.712	1033.584	3168	
2256585	464	160	16928	28.304	9.760	1032.608	1424	
2261567	496	128	16944	30.256	7.808	1033.584	592	
2266554	464	144	16928	28.304	8.784	1032.608	2656	
2271540	496	192	16992	30.256	11.712	1036.512	1504	
2276525	528	128	16960	32.208	7.808	1034.560	976	
2281508	448	176	16960	27.328	10.736	1034.560	416	
2286494	496	192	16960	30.256	11.712	1034.560	1744	
2291478	480	176	17024	29.280	10.736	1038.464	1088	
2296464	528	192	16928	32.208	11.712	1032.608	256	
2301450	512	160	16960	31.232	9.760	1034.560	2688	
2306435	464	160	16960	28.304	9.760	1034.560	1472	
2311418	560	160	17008	34.160	9.760	1037.488	544	
2316405	496	176	16960	30.256	10.736	1034.560	2512	
2321389	512	144	16928	31.232	8.784	1032.608	1488	
2326374	528	144	16992	32.208	8.784	1036.512	1040	
2331359	496	240	16992	30.256	14.640	1036.512	480	
2336343	496	208	16928	30.256	12.688	1032.608	1568	
2341328	512	128	17008	31.232	7.808	1037.488	1008	
2346313	464	192	16992	28.304	11.712	1036.512	112	
2351299	480	192	16992	29.280	11.712	1036.512	2576	
2356283	480	208	16960	29.280	12.688	1034.560	1376	
2361267	480	160	16976	29.280	9.760	1035.536	496	
2366251	512	240	16960	31.232	14.640	1034.560	1904	
2371236	464	224	16944	28.304	13.664	1033.584	1280	
2376220	480	176	16992	29.280	10.736	1036.512	928	
2381205	480	160	16992	29.280	9.760	1036.512	320	
2386190	464	160	16976	28.304	9.760	1035.536	1360	
2391174	528	144	17024	32.208	8.784	1038.464	896	
2396160	528	160	16976	32.208	9.760	1035.536	128	
2401145	448	176	16976	27.328	10.736	1035.536	2192	
2406128	432	224	16944	26.352	13.664	1033.584	1184	
2411115	512	160	16992	31.232	9.760	1036.512	400	
2416100	512	160	16960	31.232	9.760	1034.560	1360	
2421084	528	176	16944	32.208	10.736	1033.584	1072	
2426071	464	160	16944	28.304	9.760	1033.584	816	
2431057	512	144	16976	31.232	8.784	1035.536	256	
2436042	480	224	16960	29.280	13.664	1034.560	1232	
2441025	464	144	16992	28.304	8.784	1036.512	944	
2446010	512	160	16992	31.232	9.760	1036.512	224	
2450994	496	176	16960	30.256	10.736	1034.560	2384	
2455978	528	240	16992	32.208	14.640	1036.512	1376	
2460962	512	176	17056	31.232	10.736	1040.416	416	
2465944	496	192	16928	30.256	11.712	1032.608	1312	
2470931	512	208	16992	31.232	12.688	1036.512	1168	
2475916	528	160	16992	32.208	9.760	1036.512	864	
2480901	544	144	16976	33.184	8.784	1035.536	256	
2485885	480	192	16960	29.280	11.712	1034.560	1456	
2490871	528	176	16992	32.208	10.736	1036.512	1152	
2495856	528	144	17008	32.208	8.784	1037.488	368	
2500841	512	192	16960	31.232	11.712	1034.560	2512	
2505826	496	128	16912	30.256	7.808	1031.632	1440	
2510811	496	128	16992	30.256	7.808	1036.512	368	
2515795	544	192	16944	33.184	11.712	1033.584	1136	
2520780	496	176	16960	30.256	10.736	1034.560	1200	
2525766	544	176	16992	33.184	10.736	1036.512	880	
2530750	512	144	17008	31.232	8.784	1037.488	288	
2535734	528	160	16960	32.208	9.760	1034.560	1520	
