Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
746425	112	-128	16976	6.832	-7.808	1035.536	240	
751412	128	-160	17040	7.808	-9.760	1039.440	320	
756399	112	-96	17024	6.832	-5.856	1038.464	208	
761386	144	-144	16960	8.784	-8.784	1034.560	-112	
766372	80	-112	16992	4.880	-6.832	1036.512	112	
771360	128	-192	17056	7.808	-11.712	1040.416	336	
776346	128	-128	16992	7.808	-7.808	1036.512	272	
781333	128	-160	16976	7.808	-9.760	1035.536	160	
786319	144	-144	17008	8.784	-8.784	1037.488	-128	
791305	112	-128	17056	6.832	-7.808	1040.416	240	
796292	192	-144	16992	11.712	-8.784	1036.512	224	
801278	144	-176	17072	8.784	-10.736	1041.392	384	
806264	160	-80	16960	9.760	-4.880	1034.560	208	
811249	96	-160	17008	5.856	-9.760	1037.488	-112	
816237	192	-96	17024	11.712	-5.856	1038.464	64	
821224	128	-128	17056	7.808	-7.808	1040.416	272	
826211	96	-112	16992	5.856	-6.832	1036.512	224	
831195	112	-176	17008	6.832	-10.736	1037.488	192	
836184	112	-176	16992	6.832	-10.736	1036.512	-176	
841171	144	-128	17056	8.784	-7.808	1040.416	80	
846157	144	-80	16944	8.784	-4.880	1033.584	128	
851144	160	-160	17040	9.760	-9.760	1039.440	464	
856130	160	-176	17008	9.760	-10.736	1037.488	256	
861117	64	-128	17024	3.904	-7.808	1038.464	-96	
866103	144	-80	17008	8.784	-4.880	1037.488	32	
871090	160	-144	17056	9.760	-8.784	1040.416	240	
876076	128	-160	16944	7.808	-9.760	1033.584	288	
881063	112	-128	16992	6.832	-7.808	1036.512	144	
886049	112	-128	16992	6.832	-7.808	1036.512	-144	
891036	128	-96	16960	7.808	-5.856	1034.560	-656	
896022	144	-128	16992	8.784	-7.808	1036.512	96	
901008	160	-144	17008	9.760	-8.784	1037.488	624	
905995	160	-144	17024	9.760	-8.784	1038.464	224	
910981	128	-128	17056	7.808	-7.808	1040.416	-128	
915967	112	-160	16992	6.832	-9.760	1036.512	112	
920954	112	-192	17008	6.832	-11.712	1037.488	224	
925939	112	-144	16992	6.832	-8.784	1036.512	352	
930926	160	-144	16992	9.760	-8.784	1036.512	176	
935911	128	-176	16992	7.808	-10.736	1036.512	112	
940897	176	-144	16960	10.736	-8.784	1034.560	-64	
945883	80	-144	17008	4.880	-8.784	1037.488	-16	
950870	96	-192	16960	5.856	-11.712	1034.560	848	
955856	128	-128	16992	7.808	-7.808	1036.512	224	
960841	80	-192	16976	4.880	-11.712	1035.536	-32	
965827	48	-144	17008	2.928	-8.784	1037.488	144	
970813	144	-224	17008	8.784	-13.664	1037.488	224	
975800	96	-128	16944	5.856	-7.808	1033.584	448	
980786	112	-144	16992	6.832	-8.784	1036.512	192	
985772	144	-144	17008	8.784	-8.784	1037.488	240	
990757	96	-160	16992	5.856	-9.760	1036.512	-64	
995743	112	-144	16960	6.832	-8.784	1034.560	0	
1000730	48	-128	17008	2.928	-7.808	1037.488	1168	
1005716	144	-192	16992	8.784	-11.712	1036.512	272	
1010703	96	-128	17056	5.856	-7.808	1040.416	-32	
1015689	144	-128	16992	8.784	-7.808	1036.512	176	
1020676	96	-144	17024	5.856	-8.784	1038.464	224	
1025662	96	-128	16992	5.856	-7.808	1036.512	448	
1030650	112	-112	16992	6.832	-6.832	1036.512	224	
1035634	128	-160	16992	7.808	-9.760	1036.512	240	
1040619	144	-144	17056	8.784	-8.784	1040.416	-80	
1045608	112	-80	17024	6.832	-4.880	1038.464	0	
1050594	112	-144	17040	6.832	-8.784	1039.440	448	
1055580	160	-192	17056	9.760	-11.712	1040.416	272	
1060568	144	-144	16960	8.784	-8.784	1034.560	-16	
1065555	64	-48	16944	3.904	-2.928	1033.584	160	
1070541	192	-192	16992	11.712	-11.712	1036.512	192	
1075528	96	-112	16976	5.856	-6.832	1035.536	496	
1080515	128	-112	17040	7.808	-6.832	1039.440	224	
1085500	128	-144	17024	7.808	-8.784	1038.464	240	
1090488	144	-112	17040	8.784	-6.832	1039.440	-112	
1095475	144	-96	17008	8.784	-5.856	1037.488	-32	
1100461	128	-160	16992	7.808	-9.760	1036.512	176	
1105448	112	-176	16992	6.832	-10.736	1036.512	272	
1110434	112	-96	16960	6.832	-5.856	1034.560	48	
1115421	128	-128	17008	7.808	-7.808	1037.488	128	
1120408	192	-176	16992	11.712	-10.736	1036.512	160	
1125395	176	-144	16976	10.736	-8.784	1035.536	496	
1130382	176	-112	16976	10.736	-6.832	1035.536	288	
1135368	112	-176	17056	6.832	-10.736	1040.416	240	
1140355	192	-128	16976	11.712	-7.808	1035.536	-64	
1145342	128	-160	16960	7.808	-9.760	1034.560	-48	
1150328	112	-112	16992	6.832	-6.832	1036.512	144	
1155314	128	-160	17024	7.808	-9.760	1038.464	288	
1160301	128	-112	16960	7.808	-6.832	1034.560	208	
1165287	112	-112	17008	6.832	-6.832	1037.488	112	
1170274	144	-192	16992	8.784	-11.712	1036.512	112	
1175260	144	-128	17008	8.784	-7.808	1037.488	512	
1180247	128	-144	16992	7.808	-8.784	1036.512	304	
1185233	112	-160	17056	6.832	-9.760	1040.416	288	
1190219	144	-96	16960	8.784	-5.856	1034.560	160	
1195203	144	-128	16960	8.784	-7.808	1034.560	-96	
1200191	128	-128	17008	7.808	-7.808	1037.488	128	
1205177	112	-208	16992	6.832	-12.688	1036.512	304	
1210163	128	-144	16960	7.808	-8.784	1034.560	352	
1215149	96	-144	16960	5.856	-8.784	1034.560	128	
1220135	112	-192	17056	6.832	-11.712	1040.416	16	
1225120	144	-96	16960	8.784	-5.856	1034.560	464	
1230104	144	-96	16992	8.784	-5.856	1036.512	272	
1235090	128	-208	16992	7.808	-12.688	1036.512	288	
1240077	96	-192	16992	5.856	-11.712	1036.512	208	
1245061	144	-112	17008	8.784	-6.832	1037.488	-96	
1250048	144	-144	17024	8.784	-8.784	1038.464	112	
1255034	192	-144	17056	11.712	-8.784	1040.416	320	
1260020	144	-160	16960	8.784	-9.760	1034.560	336	
1265007	112	-192	16992	6.832	-11.712	1036.512	128	
1269993	144	-192	17056	8.784	-11.712	1040.416	-64	
1274979	128	-128	17008	7.808	-7.808	1037.488	288	
1279965	112	-128	16960	6.832	-7.808	1034.560	240	
1284951	128	-128	17056	7.808	-7.808	1040.416	352	
1289938	112	-192	17024	6.832	-11.712	1038.464	208	
1294923	112	-96	16992	6.832	-5.856	1036.512	-80	
1299911	128	-192	16992	7.808	-11.712	1036.512	48	
1304897	160	-176	17024	9.760	-10.736	1038.464	320	
1309881	112	-144	16960	6.832	-8.784	1034.560	208	
1314868	144	-192	17024	8.784	-11.712	1038.464	128	
1319853	128	-112	17056	7.808	-6.832	1040.416	-208	
1324838	96	-128	17024	5.856	-7.808	1038.464	192	
1329825	96	-160	17008	5.856	-9.760	1037.488	176	
1334811	160	-128	16992	9.760	-7.808	1036.512	464	
1339797	96	-144	17056	5.856	-8.784	1040.416	240	
1344782	96	-96	17056	5.856	-5.856	1040.416	-112	
1349769	112	-144	16992	6.832	-8.784	1036.512	64	
1354755	64	-176	17056	3.904	-10.736	1040.416	256	
1359741	96	-144	16976	5.856	-8.784	1035.536	240	
1364727	128	-112	17008	7.808	-6.832	1037.488	160	
1369712	176	-176	17040	10.736	-10.736	1039.440	-176	
1374697	128	-112	17008	7.808	-6.832	1037.488	-1104	
1379683	112	-80	16960	6.832	-4.880	1034.560	64	
1384669	112	-192	17056	6.832	-11.712	1040.416	512	
1389654	160	-160	16992	9.760	-9.760	1036.512	224	
1394640	128	-128	16992	7.808	-7.808	1036.512	-80	
1399626	128	-176	16944	7.808	-10.736	1033.584	48	
1404612	112	-176	17056	6.832	-10.736	1040.416	240	
1409596	128	-176	16960	7.808	-10.736	1034.560	320	
1414582	128	-112	16992	7.808	-6.832	1036.512	144	
1419566	192	-144	17024	11.712	-8.784	1038.464	-16	
1424554	112	-160	17008	6.832	-9.760	1037.488	-288	
1429540	80	-128	16944	4.880	-7.808	1033.584	80	
1434527	112	-144	17008	6.832	-8.784	1037.488	752	
1439512	128	-192	16992	7.808	-11.712	1036.512	240	
1444498	80	-160	16992	4.880	-9.760	1036.512	-32	
1449481	128	-112	16992	7.808	-6.832	1036.512	192	
1454469	128	-112	17024	7.808	-6.832	1038.464	240	
1459456	144	-96	16976	8.784	-5.856	1035.536	368	
1464442	96	-64	16928	5.856	-3.904	1032.608	160	
1469426	128	-176	16992	7.808	-10.736	1036.512	208	
1474414	160	-192	16992	9.760	-11.712	1036.512	-64	
1479400	160	-80	16992	9.760	-4.880	1036.512	0	
1484386	96	-160	17008	5.856	-9.760	1037.488	992	
1489372	112	-176	17088	6.832	-10.736	1042.368	240	
1494358	96	-112	16992	5.856	-6.832	1036.512	-64	
1499343	112	-144	16992	6.832	-8.784	1036.512	144	
1504328	128	-160	16960	7.808	-9.760	1034.560	224	
1509315	128	-112	16992	7.808	-6.832	1036.512	400	
1514301	96	-96	17056	5.856	-5.856	1040.416	192	
1519286	144	-128	17024	8.784	-7.808	1038.464	224	
1524272	144	-160	16976	8.784	-9.760	1035.536	-64	
1529259	160	-112	16992	9.760	-6.832	1036.512	-16	
1534244	80	-176	16992	4.880	-10.736	1036.512	976	
1539230	96	-144	17056	5.856	-8.784	1040.416	272	
1544217	176	-128	16992	10.736	-7.808	1036.512	-32	
1549203	112	-160	16992	6.832	-9.760	1036.512	144	
1554189	144	-176	17008	8.784	-10.736	1037.488	192	
1559174	144	-160	16960	8.784	-9.760	1034.560	512	
1564161	160	-160	16928	9.760	-9.760	1032.608	240	
1569146	160	-192	17072	9.760	-11.712	1041.392	192	
1574134	128	-192	16928	7.808	-11.712	1032.608	-128	
1579119	96	-192	16976	5.856	-11.712	1035.536	-32	
1584105	128	-160	17024	7.808	-9.760	1038.464	208	
1589091	96	-208	16960	5.856	-12.688	1034.560	288	
1594077	128	-208	16944	7.808	-12.688	1033.584	16	
1599063	176	-176	16992	10.736	-10.736	1036.512	160	
1604050	176	-160	17088	10.736	-9.760	1042.368	208	
1609036	176	-144	17024	10.736	-8.784	1038.464	496	
1614021	112	-160	16992	6.832	-9.760	1036.512	272	
1619008	112	-192	17024	6.832	-11.712	1038.464	240	
1623995	112	-144	16992	6.832	-8.784	1036.512	-128	
1628981	160	-144	16992	9.760	-8.784	1036.512	-48	
1633968	144	-128	16992	8.784	-7.808	1036.512	160	
1638955	128	-96	17024	7.808	-5.856	1038.464	256	
1643939	144	-160	17040	8.784	-9.760	1039.440	144	
1648926	128	-112	16960	7.808	-6.832	1034.560	144	
1653910	112	-112	17056	6.832	-6.832	1040.416	80	
1658898	112	-128	17024	6.832	-7.808	1038.464	496	
1663883	96	-112	16976	5.856	-6.832	1035.536	304	
1668870	128	-96	17056	7.808	-5.856	1040.416	272	
1673856	112	-192	17040	6.832	-11.712	1039.440	48	
1678842	160	-176	16992	9.760	-10.736	1036.512	-96	
1683829	128	-96	17056	7.808	-5.856	1040.416	128	
1688815	176	-144	17008	10.736	-8.784	1037.488	288	
1693800	144	-192	16928	8.784	-11.712	1032.608	336	
1698788	144	-144	16976	8.784	-8.784	1035.536	160	
1703774	80	-144	17056	4.880	-8.784	1040.416	96	
1708759	80	-208	16992	4.880	-12.688	1036.512	464	
1713747	96	-144	16976	5.856	-8.784	1035.536	304	
1718733	128	-160	17008	7.808	-9.760	1037.488	272	
1723720	128	-144	16992	7.808	-8.784	1036.512	208	
1728706	96	-96	16960	5.856	-5.856	1034.560	-48	
1733692	112	-144	16992	6.832	-8.784	1036.512	112	
1738678	112	-144	17008	6.832	-8.784	1037.488	304	
1743664	128	-160	16960	7.808	-9.760	1034.560	496	
1748649	80	-112	16992	4.880	-6.832	1036.512	160	
1753636	128	-144	16992	7.808	-8.784	1036.512	-32	
1758621	64	-128	17024	3.904	-7.808	1038.464	384	
1763608	128	-96	17008	7.808	-5.856	1037.488	288	
1768593	128	-176	16992	7.808	-10.736	1036.512	336	
1773579	128	-208	16992	7.808	-12.688	1036.512	224	
1778566	112	-128	17008	6.832	-7.808	1037.488	-80	
1783552	112	-176	16992	6.832	-10.736	1036.512	48	
1788538	112	-144	17008	6.832	-8.784	1037.488	320	
1793523	112	-112	17024	6.832	-6.832	1038.464	352	
1798509	80	-192	16992	4.880	-11.712	1036.512	144	
1803494	96	-160	17024	5.856	-9.760	1038.464	-144	
1808481	96	-160	16992	5.856	-9.760	1036.512	256	
1813467	48	-112	16960	2.928	-6.832	1034.560	208	
1818454	128	-160	17024	7.808	-9.760	1038.464	432	
1823440	176	-160	17040	10.736	-9.760	1039.440	240	
1828427	128	-160	16992	7.808	-9.760	1036.512	-96	
1833413	80	-144	16992	4.880	-8.784	1036.512	32	
1838399	112	-176	16992	6.832	-10.736	1036.512	240	
1843386	144	-128	16992	8.784	-7.808	1036.512	48	
1848372	112	-80	16992	6.832	-4.880	1036.512	128	
1853357	112	-144	17056	6.832	-8.784	1040.416	-160	
1858345	176	-128	17008	10.736	-7.808	1037.488	-208	
1863332	96	-192	16928	5.856	-11.712	1032.608	96	
1868318	112	-112	16960	6.832	-6.832	1034.560	496	
1873305	80	-192	17024	4.880	-11.712	1038.464	240	
1878291	112	-128	17008	6.832	-7.808	1037.488	-96	
1883276	128	-144	17008	7.808	-8.784	1037.488	64	
1888261	112	-128	16944	6.832	-7.808	1033.584	224	
1893248	128	-144	17008	7.808	-8.784	1037.488	272	
1898234	112	-144	17008	6.832	-8.784	1037.488	160	
1903220	128	-208	16976	7.808	-12.688	1035.536	-112	
1908206	112	-144	16992	6.832	-8.784	1036.512	-432	
1913193	80	-128	17024	4.880	-7.808	1038.464	48	
1918179	112	-160	16944	6.832	-9.760	1033.584	656	
1923165	96	-96	17008	5.856	-5.856	1037.488	224	
1928151	144	-192	16928	8.784	-11.712	1032.608	-64	
1933136	112	-160	17072	6.832	-9.760	1041.392	112	
1938122	112	-96	16992	6.832	-5.856	1036.512	256	
1943108	128	-128	16912	7.808	-7.808	1031.632	352	
1948095	144	-128	16992	8.784	-7.808	1036.512	208	
1953081	128	-176	17120	7.808	-10.736	1044.320	48	
1958068	160	-112	16960	9.760	-6.832	1034.560	-96	
1963054	112	-128	16976	6.832	-7.808	1035.536	32	
1968040	112	-176	16944	6.832	-10.736	1033.584	896	
1973025	128	-176	17024	7.808	-10.736	1038.464	240	
1978011	144	-160	17056	8.784	-9.760	1040.416	-96	
1982996	128	-160	16928	7.808	-9.760	1032.608	160	
1987983	128	-160	17056	7.808	-9.760	1040.416	208	
1992969	208	-192	16976	12.688	-11.712	1035.536	416	
1997954	112	-128	16976	6.832	-7.808	1035.536	208	
2002941	144	-144	17024	8.784	-8.784	1038.464	192	
2007927	96	-160	17040	5.856	-9.760	1039.440	-64	
2012912	128	-112	17008	7.808	-6.832	1037.488	16	
2017899	48	-144	17040	2.928	-8.784	1039.440	1216	
2022885	112	-160	17024	6.832	-9.760	1038.464	240	
2027869	128	-160	16960	7.808	-9.760	1034.560	-32	
2032857	128	-160	16960	7.808	-9.760	1034.560	128	
2037844	176	-208	16992	10.736	-12.688	1036.512	224	
2042830	128	-160	16944	7.808	-9.760	1033.584	464	
2047816	112	-112	17024	6.832	-6.832	1038.464	208	
2052803	96	-144	17088	5.856	-8.784	1042.368	224	
2057789	80	-144	17040	4.880	-8.784	1039.440	-128	
2062773	96	-160	16960	5.856	-9.760	1034.560	-48	
2067761	128	-192	17008	7.808	-11.712	1037.488	400	
2072747	176	-192	16992	10.736	-11.712	1036.512	256	
2077732	144	-160	17008	8.784	-9.760	1037.488	16	
2082720	128	-128	16960	7.808	-7.808	1034.560	160	
2087706	128	-160	16960	7.808	-9.760	1034.560	192	
2092692	128	-144	16960	7.808	-8.784	1034.560	496	
2097679	160	-96	16960	9.760	-5.856	1034.560	240	
2102666	144	-112	17024	8.784	-6.832	1038.464	208	
2107651	144	-144	16960	8.784	-8.784	1034.560	-144	
2112637	80	-112	17008	4.880	-6.832	1037.488	-80	
2117624	96	-96	17008	5.856	-5.856	1037.488	192	
2122610	112	-160	16976	6.832	-9.760	1035.536	304	
2127595	96	-192	16960	5.856	-11.712	1034.560	64	
2132581	144	-80	17056	8.784	-4.880	1040.416	208	
2137568	96	-208	17040	5.856	-12.688	1039.440	176	
2142554	160	-144	16928	9.760	-8.784	1032.608	496	
2147541	160	-96	16992	9.760	-5.856	1036.512	288	
2152527	112	-208	17040	6.832	-12.688	1039.440	256	
2157512	112	-128	17024	6.832	-7.808	1038.464	-16	
2162498	144	-128	16944	8.784	-7.808	1033.584	-48	
2167485	96	-176	17008	5.856	-10.736	1037.488	160	
2172471	144	-160	17056	8.784	-9.760	1040.416	272	
2177457	64	-224	16944	3.904	-13.664	1033.584	304	
2182443	96	-64	16960	5.856	-3.904	1034.560	176	
2187427	96	-112	17024	5.856	-6.832	1038.464	64	
2192414	144	-96	16864	8.784	-5.856	1028.704	496	
2197401	192	-176	17024	11.712	-10.736	1038.464	304	
2202387	128	-176	17072	7.808	-10.736	1041.392	272	
2207372	96	-144	16960	5.856	-8.784	1034.560	160	
2212359	112	-144	16960	6.832	-8.784	1034.560	-128	
2217345	128	-112	17056	7.808	-6.832	1040.416	80	
2222331	128	-144	17120	7.808	-8.784	1044.320	320	
2227317	112	-80	16992	6.832	-4.880	1036.512	480	
2232303	128	-112	16976	7.808	-6.832	1035.536	160	
2237288	160	-144	16896	9.760	-8.784	1030.656	0	
2242276	128	-144	16960	7.808	-8.784	1034.560	416	
2247262	112	-128	16896	6.832	-7.808	1030.656	304	
2252247	144	-144	16992	8.784	-8.784	1036.512	288	
2257234	96	-144	17008	5.856	-8.784	1037.488	224	
2262220	96	-96	16992	5.856	-5.856	1036.512	-96	
2267203	96	-208	17072	5.856	-12.688	1041.392	96	
2272189	112	-224	17056	6.832	-13.664	1040.416	320	
2277175	176	-144	16848	10.736	-8.784	1027.728	288	
2282161	144	-144	16880	8.784	-8.784	1029.680	144	
2287146	176	-192	17184	10.736	-11.712	1048.224	-112	
2292132	192	-160	17024	11.712	-9.760	1038.464	320	
2297117	96	-144	16880	5.856	-8.784	1029.680	224	
2302102	128	-192	16880	7.808	-11.712	1029.680	336	
2307087	96	-192	17184	5.856	-11.712	1048.224	224	
2312073	144	-144	17056	8.784	-8.784	1040.416	-80	
2317059	96	-96	16848	5.856	-5.856	1027.728	64	
2322045	128	-192	17008	7.808	-11.712	1037.488	288	
2327030	112	-176	17008	6.832	-10.736	1037.488	64	
2332015	128	-128	16864	7.808	-7.808	1028.704	144	
2336999	176	-160	17008	10.736	-9.760	1037.488	-240	
2341986	112	-176	17072	6.832	-10.736	1041.392	96	
2346972	80	-144	16944	4.880	-8.784	1033.584	160	
2351957	144	-96	17008	8.784	-5.856	1037.488	464	
2356943	128	-176	16992	7.808	-10.736	1036.512	240	
2361929	64	-144	16944	3.904	-8.784	1033.584	-112	
2366914	112	-176	16864	6.832	-10.736	1028.704	48	
2371901	160	-224	17040	9.760	-13.664	1039.440	240	
2376887	144	-176	17056	8.784	-10.736	1040.416	320	
2381872	160	-176	16992	9.760	-10.736	1036.512	160	
2386858	128	-128	17008	7.808	-7.808	1037.488	-176	
2391844	96	-176	16976	5.856	-10.736	1035.536	-992	
2396831	144	-96	16928	8.784	-5.856	1032.608	96	
