Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
376963	160	-144	16976	9.760	-8.784	1035.536	368	
381949	144	-144	16944	8.784	-8.784	1033.584	480	
386935	128	-192	16992	7.808	-11.712	1036.512	272	
391923	128	-144	17024	7.808	-8.784	1038.464	-32	
396910	160	-112	16960	9.760	-6.832	1034.560	592	
401897	96	-176	16928	5.856	-10.736	1032.608	448	
406884	128	-160	17056	7.808	-9.760	1040.416	336	
411870	96	-192	17040	5.856	-11.712	1039.440	240	
416854	96	-144	16960	5.856	-8.784	1034.560	32	
421842	144	-160	16992	8.784	-9.760	1036.512	224	
426828	160	-160	16992	9.760	-9.760	1036.512	352	
431814	176	-176	16960	10.736	-10.736	1034.560	256	
436800	144	-192	17024	8.784	-11.712	1038.464	256	
441786	112	-176	17056	6.832	-10.736	1040.416	-80	
446771	96	-112	17008	5.856	-6.832	1037.488	528	
451758	112	-144	17024	6.832	-8.784	1038.464	384	
456746	80	-176	16976	4.880	-10.736	1035.536	400	
461733	192	-192	17008	11.712	-11.712	1037.488	224	
466719	128	-128	17056	7.808	-7.808	1040.416	32	
471706	96	-128	16992	5.856	-7.808	1036.512	192	
476691	144	-208	16928	8.784	-12.688	1032.608	320	
481679	144	-192	16992	8.784	-11.712	1036.512	320	
486665	128	-128	16976	7.808	-7.808	1035.536	288	
491650	128	-144	16928	7.808	-8.784	1032.608	-208	
496636	128	-160	17136	7.808	-9.760	1045.296	464	
501621	96	-160	16880	5.856	-9.760	1029.680	288	
506608	224	-112	17024	13.664	-6.832	1038.464	416	
511593	128	-160	17056	7.808	-9.760	1040.416	272	
516579	128	-144	16992	7.808	-8.784	1036.512	16	
521565	160	-160	16928	9.760	-9.760	1032.608	144	
526553	96	-112	17024	5.856	-6.832	1038.464	240	
531540	176	-160	17072	10.736	-9.760	1041.392	352	
536527	128	-96	16992	7.808	-5.856	1036.512	288	
541514	128	-128	17008	7.808	-7.808	1037.488	-192	
546499	144	-144	16976	8.784	-8.784	1035.536	400	
551486	128	-144	17008	7.808	-8.784	1037.488	224	
556472	128	-144	17008	7.808	-8.784	1037.488	464	
561460	112	-176	16960	6.832	-10.736	1034.560	272	
566448	128	-160	16960	7.808	-9.760	1034.560	48	
571434	144	-128	16992	8.784	-7.808	1036.512	160	
576418	144	-176	17056	8.784	-10.736	1040.416	224	
581406	112	-160	16992	6.832	-9.760	1036.512	448	
586392	96	-128	16992	5.856	-7.808	1036.512	272	
591379	128	-192	16992	7.808	-11.712	1036.512	64	
596366	128	-208	16992	7.808	-12.688	1036.512	240	
601353	176	-144	17024	10.736	-8.784	1038.464	176	
606339	176	-176	17008	10.736	-10.736	1037.488	608	
611326	128	-192	16960	7.808	-11.712	1034.560	256	
616313	96	-160	16960	5.856	-9.760	1034.560	32	
621300	160	-128	16992	9.760	-7.808	1036.512	208	
626286	112	-192	16976	6.832	-11.712	1035.536	240	
631273	144	-176	16960	8.784	-10.736	1034.560	432	
636257	160	-160	16992	9.760	-9.760	1036.512	320	
641245	176	-208	17088	10.736	-12.688	1042.368	288	
646231	144	-96	16896	8.784	-5.856	1030.656	-192	
651218	144	-128	16976	8.784	-7.808	1035.536	160	
656204	128	-144	17072	7.808	-8.784	1041.392	800	
661191	160	-160	17008	9.760	-9.760	1037.488	272	
666178	112	-112	16992	6.832	-6.832	1036.512	64	
671164	96	-160	16976	5.856	-9.760	1035.536	272	
676151	112	-208	17056	6.832	-12.688	1040.416	224	
681138	96	-128	16992	5.856	-7.808	1036.512	512	
686124	144	-80	16944	8.784	-4.880	1033.584	336	
691111	144	-160	17056	8.784	-9.760	1040.416	320	
696098	144	-80	17072	8.784	-4.880	1041.392	-288	
701084	144	-80	16976	8.784	-4.880	1035.536	128	
706071	112	-176	16944	6.832	-10.736	1033.584	992	
711058	128	-144	16992	7.808	-8.784	1036.512	288	
716045	80	-128	16992	4.880	-7.808	1036.512	112	
721032	144	-144	16992	8.784	-8.784	1036.512	288	
726019	144	-192	17056	8.784	-11.712	1040.416	192	
731005	112	-160	16928	6.832	-9.760	1032.608	560	
735992	112	-144	17008	6.832	-8.784	1037.488	352	
740978	128	-208	17072	7.808	-12.688	1041.392	352	
745965	128	-176	17024	7.808	-10.736	1038.464	-96	
750951	112	-208	17008	6.832	-12.688	1037.488	128	
755938	112	-112	16992	6.832	-6.832	1036.512	1248	
760925	112	-192	17040	6.832	-11.712	1039.440	272	
765911	128	-208	17056	7.808	-12.688	1040.416	192	
770896	160	-96	17008	9.760	-5.856	1037.488	288	
775885	208	-208	16992	12.688	-12.688	1036.512	208	
780868	128	-160	16976	7.808	-9.760	1035.536	576	
785857	128	-176	16960	7.808	-10.736	1034.560	400	
790844	144	-208	17040	8.784	-12.688	1039.440	336	
795830	160	-160	16976	9.760	-9.760	1035.536	-80	
800816	112	-96	16928	6.832	-5.856	1032.608	96	
805801	144	-112	16992	8.784	-6.832	1036.512	560	
810789	96	-176	16944	5.856	-10.736	1033.584	320	
815775	96	-192	16960	5.856	-11.712	1034.560	240	
820761	128	-144	16992	7.808	-8.784	1036.512	288	
825748	176	-144	17088	10.736	-8.784	1042.368	144	
830734	112	-144	17024	6.832	-8.784	1038.464	624	
835719	112	-128	16928	6.832	-7.808	1032.608	480	
840707	96	-128	16992	5.856	-7.808	1036.512	368	
845694	160	-128	17024	9.760	-7.808	1038.464	-112	
850680	128	-80	17056	7.808	-4.880	1040.416	64	
855665	112	-160	17072	6.832	-9.760	1041.392	256	
860649	144	-112	16992	8.784	-6.832	1036.512	336	
865636	128	-128	16912	7.808	-7.808	1031.632	368	
870622	80	-96	16992	4.880	-5.856	1036.512	320	
875609	144	-176	17104	8.784	-10.736	1043.344	128	
880595	144	-192	16992	8.784	-11.712	1036.512	624	
885582	128	-144	16960	7.808	-8.784	1034.560	496	
890568	128	-192	16992	7.808	-11.712	1036.512	320	
895553	112	-176	16992	6.832	-10.736	1036.512	-112	
900538	112	-144	16960	6.832	-8.784	1034.560	32	
905524	160	-80	17040	9.760	-4.880	1039.440	272	
910510	128	-144	17056	7.808	-8.784	1040.416	320	
915496	128	-160	16976	7.808	-9.760	1035.536	560	
920482	80	-176	17008	4.880	-10.736	1037.488	304	
925468	48	-224	16992	2.928	-13.664	1036.512	48	
930453	144	-128	16912	8.784	-7.808	1031.632	576	
935441	160	-160	16960	9.760	-9.760	1034.560	464	
940428	160	-144	17056	9.760	-8.784	1040.416	352	
945414	112	-160	17024	6.832	-9.760	1038.464	112	
950400	64	-160	16944	3.904	-9.760	1033.584	32	
955386	80	-144	16976	4.880	-8.784	1035.536	256	
960372	144	-208	17040	8.784	-12.688	1039.440	368	
965360	112	-160	16992	6.832	-9.760	1036.512	448	
970346	192	-112	17008	11.712	-6.832	1037.488	288	
975332	144	-128	17024	8.784	-7.808	1038.464	-32	
980318	96	-192	16960	5.856	-11.712	1034.560	560	
985304	96	-128	16928	5.856	-7.808	1032.608	432	
990287	112	-160	17040	6.832	-9.760	1039.440	368	
995276	80	-176	16992	4.880	-10.736	1036.512	192	
1000263	48	-112	17008	2.928	-6.832	1037.488	16	
1005249	160	-128	17104	9.760	-7.808	1043.344	208	
1010236	112	-96	16944	6.832	-5.856	1033.584	352	
1015222	96	-96	16928	5.856	-5.856	1032.608	272	
1020207	144	-144	17120	8.784	-8.784	1044.320	256	
1025196	112	-192	17088	6.832	-11.712	1042.368	-176	
1030182	128	-96	16832	7.808	-5.856	1026.752	528	
1035169	144	-96	16880	8.784	-5.856	1029.680	368	
1040155	160	-160	17120	9.760	-9.760	1044.320	432	
1045141	192	-144	17040	11.712	-8.784	1039.440	240	
1050128	128	-144	16928	7.808	-8.784	1032.608	48	
1055114	144	-128	16944	8.784	-7.808	1033.584	176	
1060101	176	-208	16992	10.736	-12.688	1036.512	288	
1065088	96	-128	17056	5.856	-7.808	1040.416	368	
1070074	176	-160	16896	10.736	-9.760	1030.656	304	
1075060	160	-96	16976	9.760	-5.856	1035.536	-224	
1080047	128	-160	17104	7.808	-9.760	1043.344	464	
1085032	128	-208	16976	7.808	-12.688	1035.536	304	
1090019	160	-160	16944	9.760	-9.760	1033.584	464	
1095006	176	-144	16928	10.736	-8.784	1032.608	256	
1099992	176	-128	16944	10.736	-7.808	1033.584	32	
1104979	224	-176	17024	13.664	-10.736	1038.464	192	
1109966	176	-192	17072	10.736	-11.712	1041.392	256	
1114952	128	-128	16944	7.808	-7.808	1033.584	416	
1119937	80	-160	16928	4.880	-9.760	1032.608	272	
1124923	160	-224	17072	9.760	-13.664	1041.392	-80	
1129910	192	-80	17024	11.712	-4.880	1038.464	352	
1134896	160	-80	16960	9.760	-4.880	1034.560	256	
1139883	144	-112	16992	8.784	-6.832	1036.512	512	
1144869	128	-192	16992	7.808	-11.712	1036.512	224	
1149856	96	-176	16928	5.856	-10.736	1032.608	80	
1154841	112	-144	17008	6.832	-8.784	1037.488	192	
1159830	128	-112	17056	7.808	-6.832	1040.416	256	
1164817	96	-128	16992	5.856	-7.808	1036.512	464	
1169804	128	-112	16960	7.808	-6.832	1034.560	352	
1174790	144	-192	16992	8.784	-11.712	1036.512	208	
1179776	144	-144	16992	8.784	-8.784	1036.512	128	
1184762	80	-144	16944	4.880	-8.784	1033.584	144	
1189748	160	-160	16992	9.760	-9.760	1036.512	656	
1194733	176	-112	17008	10.736	-6.832	1037.488	256	
1199722	144	-112	16976	8.784	-6.832	1035.536	48	
1204708	144	-112	16976	8.784	-6.832	1035.536	240	
1209695	128	-96	16992	7.808	-5.856	1036.512	224	
1214682	144	-192	16992	8.784	-11.712	1036.512	512	
1219669	144	-96	16944	8.784	-5.856	1033.584	320	
1224656	128	-128	17056	7.808	-7.808	1040.416	288	
1229642	144	-176	16960	8.784	-10.736	1034.560	-1072	
1234628	144	-160	16960	8.784	-9.760	1034.560	128	
1239614	128	-128	16976	7.808	-7.808	1035.536	880	
1244598	176	-224	16992	10.736	-13.664	1036.512	224	
1249587	128	-160	16960	7.808	-9.760	1034.560	80	
1254573	176	-160	16960	10.736	-9.760	1034.560	304	
1259560	160	-176	16992	9.760	-10.736	1036.512	240	
1264546	128	-160	16992	7.808	-9.760	1036.512	512	
1269533	128	-176	17008	7.808	-10.736	1037.488	304	
1274519	160	-240	17056	9.760	-14.640	1040.416	272	
1279503	128	-176	16992	7.808	-10.736	1036.512	-96	
1284489	160	-208	16944	9.760	-12.688	1033.584	144	
1289476	176	-176	16992	10.736	-10.736	1036.512	1088	
1294462	176	-160	17008	10.736	-9.760	1037.488	288	
1299449	176	-176	17008	10.736	-10.736	1037.488	160	
1304436	128	-96	16944	7.808	-5.856	1033.584	288	
1309422	112	-192	16992	6.832	-11.712	1036.512	224	
1314406	128	-160	16960	7.808	-9.760	1034.560	544	
1319395	128	-80	16960	7.808	-4.880	1034.560	336	
1324382	128	-128	17056	7.808	-7.808	1040.416	336	
1329370	112	-128	17056	6.832	-7.808	1040.416	-64	
1334356	64	-48	16912	3.904	-2.928	1031.632	96	
1339342	112	-112	16992	6.832	-6.832	1036.512	1136	
1344327	176	-160	17024	10.736	-9.760	1038.464	256	
1349314	128	-112	16960	7.808	-6.832	1034.560	192	
1354301	128	-80	16992	7.808	-4.880	1036.512	256	
1359288	176	-112	16992	10.736	-6.832	1036.512	192	
1364275	128	-96	16928	7.808	-5.856	1032.608	560	
1369263	112	-128	16944	6.832	-7.808	1033.584	400	
1374249	96	-128	17024	5.856	-7.808	1038.464	304	
1379235	176	-144	16960	10.736	-8.784	1034.560	-96	
1384221	80	-128	16992	4.880	-7.808	1036.512	64	
1389207	80	-128	16992	4.880	-7.808	1036.512	336	
1394194	192	-192	16992	11.712	-11.712	1036.512	272	
1399178	128	-128	16896	7.808	-7.808	1030.656	336	
1404164	144	-80	16976	8.784	-4.880	1035.536	272	
1409152	128	-176	16992	7.808	-10.736	1036.512	160	
1414138	128	-160	17008	7.808	-9.760	1037.488	560	
1419124	160	-112	16928	9.760	-6.832	1032.608	416	
1424110	144	-176	16992	8.784	-10.736	1036.512	336	
1429097	128	-176	16992	7.808	-10.736	1036.512	-112	
1434083	160	-128	16992	9.760	-7.808	1036.512	48	
1439070	128	-144	16992	7.808	-8.784	1036.512	304	
1444057	192	-160	17024	11.712	-9.760	1038.464	320	
1449043	128	-176	16960	7.808	-10.736	1034.560	496	
1454030	176	-160	16992	10.736	-9.760	1036.512	288	
1459017	192	-192	17024	11.712	-11.712	1038.464	112	
1464003	144	-144	16960	8.784	-8.784	1034.560	560	
1468989	96	-128	16880	5.856	-7.808	1029.680	432	
1473975	128	-176	16992	7.808	-10.736	1036.512	368	
1478962	160	-144	16944	9.760	-8.784	1033.584	-48	
1483948	192	-112	16960	11.712	-6.832	1034.560	48	
1488934	160	-128	16992	9.760	-7.808	1036.512	208	
1493920	96	-128	16992	5.856	-7.808	1036.512	336	
1498905	112	-144	16928	6.832	-8.784	1032.608	544	
1503892	144	-112	16944	8.784	-6.832	1033.584	288	
1508878	160	-192	16960	9.760	-11.712	1034.560	-16	
1513865	192	-144	16960	11.712	-8.784	1034.560	528	
1518851	208	-208	17040	12.688	-12.688	1039.440	432	
1523837	144	-128	16992	8.784	-7.808	1036.512	352	
1528824	144	-176	16992	8.784	-10.736	1036.512	128	
1533810	144	-128	16944	8.784	-7.808	1033.584	16	
1538795	112	-192	16976	6.832	-11.712	1035.536	176	
1543784	176	-160	16992	10.736	-9.760	1036.512	384	
1548769	144	-176	16992	8.784	-10.736	1036.512	288	
1553755	128	-144	16928	7.808	-8.784	1032.608	272	
1558741	144	-160	16960	8.784	-9.760	1034.560	-112	
1563727	192	-160	16960	11.712	-9.760	1034.560	544	
1568714	144	-160	16928	8.784	-9.760	1032.608	416	
1573699	160	-208	17072	9.760	-12.688	1041.392	400	
1578686	128	-224	17008	7.808	-13.664	1037.488	256	
1583672	96	-144	16992	5.856	-8.784	1036.512	16	
1588658	144	-128	16928	8.784	-7.808	1032.608	176	
1593643	144	-176	17024	8.784	-10.736	1038.464	320	
1598627	160	-208	16960	9.760	-12.688	1034.560	288	
1603616	128	-112	16992	7.808	-6.832	1036.512	272	
1608603	96	-192	17072	5.856	-11.712	1041.392	-192	
1613589	144	-160	16960	8.784	-9.760	1034.560	480	
1618576	192	-96	16960	11.712	-5.856	1034.560	288	
1623563	192	-176	17056	11.712	-10.736	1040.416	400	
1628547	160	-160	17024	9.760	-9.760	1038.464	208	
1633536	160	-144	16992	9.760	-8.784	1036.512	32	
1638522	160	-144	16992	9.760	-8.784	1036.512	192	
1643508	144	-144	16928	8.784	-8.784	1032.608	272	
1648494	80	-176	16992	4.880	-10.736	1036.512	320	
1653481	80	-112	16992	4.880	-6.832	1036.512	288	
1658468	144	-192	17072	8.784	-11.712	1041.392	-240	
1663454	144	-112	17024	8.784	-6.832	1038.464	400	
1668441	128	-128	17008	7.808	-7.808	1037.488	256	
1673428	144	-192	16976	8.784	-11.712	1035.536	464	
1678415	176	-176	16992	10.736	-10.736	1036.512	256	
1683402	96	-176	16976	5.856	-10.736	1035.536	48	
1688388	176	-112	17008	10.736	-6.832	1037.488	160	
1693373	160	-192	17024	9.760	-11.712	1038.464	256	
1698358	128	-160	16960	7.808	-9.760	1034.560	384	
1703346	144	-144	16992	8.784	-8.784	1036.512	320	
1708332	192	-144	16960	11.712	-8.784	1034.560	-80	
1713318	128	-144	17056	7.808	-8.784	1040.416	256	
1718303	240	-192	16976	14.640	-11.712	1035.536	192	
1723290	144	-160	17024	8.784	-9.760	1038.464	608	
1728276	160	-160	16976	9.760	-9.760	1035.536	272	
1733261	96	-160	16992	5.856	-9.760	1036.512	48	
1738248	128	-96	17008	7.808	-5.856	1037.488	192	
1743234	176	-160	16992	10.736	-9.760	1036.512	272	
1748220	176	-144	16944	10.736	-8.784	1033.584	432	
1753205	80	-144	16992	4.880	-8.784	1036.512	304	
1758191	160	-192	17024	9.760	-11.712	1038.464	256	
1763176	144	-128	17008	8.784	-7.808	1037.488	16	
1768163	112	-128	16928	6.832	-7.808	1032.608	192	
1773150	80	-144	16992	4.880	-8.784	1036.512	768	
1778136	144	-208	16960	8.784	-12.688	1034.560	256	
1783122	128	-160	16976	7.808	-9.760	1035.536	80	
1788107	160	-144	17008	9.760	-8.784	1037.488	272	
1793095	128	-160	16992	7.808	-9.760	1036.512	208	
1798080	192	-144	16960	11.712	-8.784	1034.560	512	
1803067	96	-128	16960	5.856	-7.808	1034.560	368	
1808053	128	-160	17024	7.808	-9.760	1038.464	288	
1813039	160	-176	16992	9.760	-10.736	1036.512	-384	
1818026	128	-112	16928	7.808	-6.832	1032.608	176	
1823012	160	-80	16944	9.760	-4.880	1033.584	960	
1827998	144	-128	16992	8.784	-7.808	1036.512	272	
1832985	160	-112	16992	9.760	-6.832	1036.512	96	
1837972	144	-128	16960	8.784	-7.808	1034.560	288	
1842958	160	-128	16960	9.760	-7.808	1034.560	224	
1847945	128	-128	16976	7.808	-7.808	1035.536	512	
1852931	112	-144	16928	6.832	-8.784	1032.608	384	
1857918	160	-192	16928	9.760	-11.712	1032.608	304	
1862905	160	-176	16976	9.760	-10.736	1035.536	-48	
1867892	96	-160	16960	5.856	-9.760	1034.560	112	
1872878	144	-160	16960	8.784	-9.760	1034.560	1200	
1877865	128	-176	16992	7.808	-10.736	1036.512	272	
1882851	128	-144	16992	7.808	-8.784	1036.512	112	
1887837	160	-144	16976	9.760	-8.784	1035.536	272	
1892823	144	-144	17008	8.784	-8.784	1037.488	240	
1897809	80	-96	16960	4.880	-5.856	1034.560	592	
1902796	96	-144	16992	5.856	-8.784	1036.512	368	
1907782	160	-160	17024	9.760	-9.760	1038.464	320	
1912770	208	-176	16960	12.688	-10.736	1034.560	-96	
1917756	144	-144	16912	8.784	-8.784	1031.632	112	
1922741	144	-144	16992	8.784	-8.784	1036.512	736	
1927728	160	-160	16992	9.760	-9.760	1036.512	304	
1932715	144	-160	17008	8.784	-9.760	1037.488	256	
1937701	160	-144	16992	9.760	-8.784	1036.512	288	
1942688	192	-160	16992	11.712	-9.760	1036.512	176	
1947675	160	-144	16992	9.760	-8.784	1036.512	560	
1952662	144	-144	16992	8.784	-8.784	1036.512	432	
1957648	160	-144	16944	9.760	-8.784	1033.584	304	
1962635	112	-144	16960	6.832	-8.784	1034.560	-128	
1967622	112	-128	16992	6.832	-7.808	1036.512	48	
1972609	128	-128	16992	7.808	-7.808	1036.512	288	
1977595	128	-160	17040	7.808	-9.760	1039.440	304	
1982582	128	-128	16928	7.808	-7.808	1032.608	304	
1987568	160	-160	16928	9.760	-9.760	1032.608	272	
1992555	160	-160	17008	9.760	-9.760	1037.488	112	
1997542	128	-144	16928	7.808	-8.784	1032.608	576	
2002528	128	-112	17008	7.808	-6.832	1037.488	432	
2007514	160	-112	17056	9.760	-6.832	1040.416	320	
2012498	144	-144	16992	8.784	-8.784	1036.512	-128	
2017487	160	-128	16960	9.760	-7.808	1034.560	48	
2022473	144	-128	17008	8.784	-7.808	1037.488	256	
2027459	176	-208	16992	10.736	-12.688	1036.512	352	
2032444	128	-192	16912	7.808	-11.712	1031.632	512	
2037430	112	-144	16960	6.832	-8.784	1034.560	288	
2042416	144	-112	17024	8.784	-6.832	1038.464	48	
2047401	112	-128	16960	6.832	-7.808	1034.560	576	
2052386	128	-128	16976	7.808	-7.808	1035.536	448	
2057373	208	-96	16976	12.688	-5.856	1035.536	352	
2062358	224	-144	16960	13.664	-8.784	1034.560	64	
2067345	144	-176	16944	8.784	-10.736	1033.584	0	
2072331	128	-144	17024	7.808	-8.784	1038.464	224	
2077317	144	-144	17024	8.784	-8.784	1038.464	352	
2082302	128	-176	16928	7.808	-10.736	1032.608	528	
2087289	144	-176	16944	8.784	-10.736	1033.584	272	
2092276	144	-160	17040	8.784	-9.760	1039.440	-48	
2097262	144	-112	16976	8.784	-6.832	1035.536	560	
2102249	128	-128	16928	7.808	-7.808	1032.608	448	
2107236	176	-208	17008	10.736	-12.688	1037.488	336	
2112222	128	-160	16976	7.808	-9.760	1035.536	192	
2117208	112	-144	16992	6.832	-8.784	1036.512	0	
2122195	144	-176	16992	8.784	-10.736	1036.512	160	
2127181	128	-128	17056	7.808	-7.808	1040.416	368	
2132168	160	-96	17008	9.760	-5.856	1037.488	288	
2137154	144	-160	16992	8.784	-9.760	1036.512	288	
2142139	192	-144	17072	11.712	-8.784	1041.392	-160	
2147126	96	-176	16960	5.856	-10.736	1034.560	528	
2152113	160	-128	16960	9.760	-7.808	1034.560	368	
2157099	96	-128	17008	5.856	-7.808	1037.488	400	
2162084	96	-144	16992	5.856	-8.784	1036.512	224	
2167071	112	-128	16992	6.832	-7.808	1036.512	16	
2172062	64	-96	16960	3.904	-5.856	1034.560	144	
2177044	144	-160	17024	8.784	-9.760	1038.464	288	
2182029	160	-144	16960	9.760	-8.784	1034.560	336	
2187016	128	-160	16976	7.808	-9.760	1035.536	272	
2192003	176	-144	17056	10.736	-8.784	1040.416	-224	
2196990	96	-128	16976	5.856	-7.808	1035.536	448	
2201977	160	-192	16928	9.760	-11.712	1032.608	288	
2206963	192	-128	16992	11.712	-7.808	1036.512	448	
2211949	112	-160	16976	6.832	-9.760	1035.536	240	
2216937	144	-176	17008	8.784	-10.736	1037.488	16	
2221923	112	-128	16992	6.832	-7.808	1036.512	144	
2226908	192	-176	16960	11.712	-10.736	1034.560	224	
2231895	128	-128	16960	7.808	-7.808	1034.560	368	
2236881	96	-128	17008	5.856	-7.808	1037.488	272	
2241868	144	-128	17072	8.784	-7.808	1041.392	-144	
2246855	128	-176	17056	7.808	-10.736	1040.416	368	
2251841	112	-160	17008	6.832	-9.760	1037.488	240	
2256828	112	-128	16992	6.832	-7.808	1036.512	528	
2261812	144	-192	16992	8.784	-11.712	1036.512	240	
2266801	160	-144	16992	9.760	-8.784	1036.512	32	
2271786	160	-144	17008	9.760	-8.784	1037.488	112	
2276773	112	-160	17040	6.832	-9.760	1039.440	256	
2281759	112	-192	16992	6.832	-11.712	1036.512	400	
2286745	96	-144	16992	5.856	-8.784	1036.512	304	
2291732	128	-160	17024	7.808	-9.760	1038.464	176	
2296718	96	-112	17056	5.856	-6.832	1040.416	224	
2301702	144	-80	16944	8.784	-4.880	1033.584	144	
2306688	160	-112	16960	9.760	-6.832	1034.560	672	
2311677	144	-144	16992	8.784	-8.784	1036.512	272	
2316661	128	-192	17008	7.808	-11.712	1037.488	48	
2321648	144	-144	16992	8.784	-8.784	1036.512	256	
2326634	176	-128	16960	10.736	-7.808	1034.560	256	
2331621	192	-112	16960	11.712	-6.832	1034.560	480	
2336606	160	-128	16960	9.760	-7.808	1034.560	336	
2341591	176	-176	17008	10.736	-10.736	1037.488	272	
2346578	128	-160	16960	7.808	-9.760	1034.560	-1184	
2351564	112	-144	16976	6.832	-8.784	1035.536	144	
2356550	144	-144	17024	8.784	-8.784	1038.464	848	
2361537	112	-160	17024	6.832	-9.760	1038.464	256	
2366523	128	-176	16992	7.808	-10.736	1036.512	48	
2371509	160	-160	17056	9.760	-9.760	1040.416	288	
2376495	144	-176	17024	8.784	-10.736	1038.464	208	
2381482	112	-112	16944	6.832	-6.832	1033.584	496	
2386467	128	-160	16928	7.808	-9.760	1032.608	320	
2391454	160	-176	17008	9.760	-10.736	1037.488	304	
2396439	176	-176	17008	10.736	-10.736	1037.488	-144	
2401426	128	-176	17024	7.808	-10.736	1038.464	112	
