Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
282575	192	-144	16992	11.712	-8.784	1036.512	-272	
287559	160	-176	16976	9.760	-10.736	1035.536	-288	
292543	192	-144	16992	11.712	-8.784	1036.512	-320	
297528	160	-160	16944	9.760	-9.760	1033.584	-304	
302511	144	-160	16992	8.784	-9.760	1036.512	-304	
307497	176	-160	17056	10.736	-9.760	1040.416	-336	
312482	128	-192	17008	7.808	-11.712	1037.488	-304	
317466	144	-192	16992	8.784	-11.712	1036.512	-304	
322450	160	-176	16960	9.760	-10.736	1034.560	-272	
327433	208	-208	16960	12.688	-12.688	1034.560	-288	
332417	176	-192	16976	10.736	-11.712	1035.536	-288	
337402	192	-112	16960	11.712	-6.832	1034.560	-256	
342387	176	-224	17072	10.736	-13.664	1041.392	-288	
347371	176	-160	16992	10.736	-9.760	1036.512	-288	
352355	208	-224	17024	12.688	-13.664	1038.464	-288	
357339	240	-176	17008	14.640	-10.736	1037.488	-304	
362321	176	-144	16960	10.736	-8.784	1034.560	-304	
367306	160	-160	16992	9.760	-9.760	1036.512	-336	
372291	208	-192	16976	12.688	-11.712	1035.536	-272	
377275	208	-224	17008	12.688	-13.664	1037.488	-288	
382259	144	-240	16960	8.784	-14.640	1034.560	-288	
387244	128	-160	16992	7.808	-9.760	1036.512	-288	
392228	192	-256	17024	11.712	-15.616	1038.464	-304	
397209	160	-176	16992	9.760	-10.736	1036.512	-272	
402194	128	-160	17024	7.808	-9.760	1038.464	-288	
407178	160	-192	16992	9.760	-11.712	1036.512	-336	
412163	128	-160	16960	7.808	-9.760	1034.560	-272	
417147	176	-112	17008	10.736	-6.832	1037.488	-288	
422131	144	-224	16992	8.784	-13.664	1036.512	-256	
427114	192	-208	16928	11.712	-12.688	1032.608	-304	
432099	192	-112	16944	11.712	-6.832	1033.584	-256	
437083	176	-176	16992	10.736	-10.736	1036.512	-272	
442067	224	-208	17008	13.664	-12.688	1037.488	-288	
447048	160	-176	16992	9.760	-10.736	1036.512	-304	
452035	176	-256	16992	10.736	-15.616	1036.512	-288	
457018	128	-176	16960	7.808	-10.736	1034.560	-288	
462000	192	-144	16992	11.712	-8.784	1036.512	-288	
466986	208	-160	16960	12.688	-9.760	1034.560	-256	
471970	176	-192	16928	10.736	-11.712	1032.608	-240	
476954	192	-160	16960	11.712	-9.760	1034.560	-272	
481938	176	-160	17008	10.736	-9.760	1037.488	-272	
486922	192	-128	16992	11.712	-7.808	1036.512	-288	
491904	176	-112	16992	10.736	-6.832	1036.512	-272	
496888	224	-176	16960	13.664	-10.736	1034.560	-320	
501873	144	-208	16976	8.784	-12.688	1035.536	-256	
506857	192	-224	16992	11.712	-13.664	1036.512	-304	
511841	160	-144	17008	9.760	-8.784	1037.488	-288	
516825	208	-96	16944	12.688	-5.856	1033.584	-272	
521808	192	-208	16992	11.712	-12.688	1036.512	-304	
526794	160	-160	16960	9.760	-9.760	1034.560	-272	
531778	224	-224	17008	13.664	-13.664	1037.488	-288	
536762	160	-192	16992	9.760	-11.712	1036.512	-304	
541745	176	-192	17056	10.736	-11.712	1040.416	-304	
546729	176	-224	17008	10.736	-13.664	1037.488	-288	
551713	192	-176	17024	11.712	-10.736	1038.464	-288	
556696	192	-208	17008	11.712	-12.688	1037.488	-320	
561679	176	-192	16992	10.736	-11.712	1036.512	-304	
566664	240	-208	16960	14.640	-12.688	1034.560	-336	
571649	192	-208	16992	11.712	-12.688	1036.512	-304	
576633	160	-192	16992	9.760	-11.712	1036.512	-304	
581617	160	-144	16992	9.760	-8.784	1036.512	-304	
586599	144	-160	16960	8.784	-9.760	1034.560	-272	
591584	192	-144	17024	11.712	-8.784	1038.464	-272	
596568	192	-208	16912	11.712	-12.688	1031.632	-288	
601553	160	-208	16960	9.760	-12.688	1034.560	-288	
606538	160	-176	16944	9.760	-10.736	1033.584	-304	
611522	224	-160	16992	13.664	-9.760	1036.512	-336	
616506	208	-128	17024	12.688	-7.808	1038.464	-304	
621490	208	-128	17008	12.688	-7.808	1037.488	-288	
626475	176	-192	16992	10.736	-11.712	1036.512	-288	
631459	176	-144	16992	10.736	-8.784	1036.512	-304	
636444	192	-144	17008	11.712	-8.784	1037.488	-272	
641428	160	-176	17008	9.760	-10.736	1037.488	-320	
646411	144	-176	16976	8.784	-10.736	1035.536	-304	
651397	144	-160	17008	8.784	-9.760	1037.488	-288	
656382	160	-128	17040	9.760	-7.808	1039.440	-272	
661368	208	-192	16960	12.688	-11.712	1034.560	-304	
666353	144	-160	17024	8.784	-9.760	1038.464	-304	
671338	192	-192	17024	11.712	-11.712	1038.464	-304	
676323	192	-192	17008	11.712	-11.712	1037.488	-304	
681309	176	-144	16992	10.736	-8.784	1036.512	-288	
686291	192	-144	17040	11.712	-8.784	1039.440	-320	
691277	160	-256	16992	9.760	-15.616	1036.512	-288	
696259	192	-144	16992	11.712	-8.784	1036.512	-288	
701244	208	-208	16992	12.688	-12.688	1036.512	-256	
706229	192	-176	16976	11.712	-10.736	1035.536	-272	
711213	224	-208	16992	13.664	-12.688	1036.512	-288	
716196	192	-256	16992	11.712	-15.616	1036.512	-272	
721181	144	-192	16960	8.784	-11.712	1034.560	-288	
726166	160	-192	17008	9.760	-11.712	1037.488	-288	
731151	176	-192	16992	10.736	-11.712	1036.512	-304	
736135	176	-208	16960	10.736	-12.688	1034.560	-304	
741120	160	-256	17008	9.760	-15.616	1037.488	-336	
746102	160	-224	16976	9.760	-13.664	1035.536	-304	
751089	176	-176	16976	10.736	-10.736	1035.536	-288	
756073	160	-160	16960	9.760	-9.760	1034.560	-272	
761057	176	-160	16960	10.736	-9.760	1034.560	-288	
766040	192	-192	16944	11.712	-11.712	1033.584	-304	
771024	208	-176	16976	12.688	-10.736	1035.536	-304	
776008	192	-144	17040	11.712	-8.784	1039.440	-272	
780991	144	-176	16992	8.784	-10.736	1036.512	-304	
785975	192	-176	16992	11.712	-10.736	1036.512	-320	
790960	240	-144	16992	14.640	-8.784	1036.512	-320	
795943	192	-224	16992	11.712	-13.664	1036.512	-304	
800928	128	-160	16976	7.808	-9.760	1035.536	-272	
805912	208	-192	16992	12.688	-11.712	1036.512	-256	
810898	160	-112	17008	9.760	-6.832	1037.488	-256	
815882	208	-144	16992	12.688	-8.784	1036.512	-240	
820867	224	-160	17024	13.664	-9.760	1038.464	-256	
825851	208	-192	16960	12.688	-11.712	1034.560	-256	
830835	176	-176	16992	10.736	-10.736	1036.512	-240	
835819	160	-160	17024	9.760	-9.760	1038.464	-272	
840804	208	-160	16992	12.688	-9.760	1036.512	-272	
845791	176	-160	16960	10.736	-9.760	1034.560	-256	
850772	176	-128	16992	10.736	-7.808	1036.512	-288	
855756	192	-192	17024	11.712	-11.712	1038.464	-272	
860741	192	-176	16992	11.712	-10.736	1036.512	-288	
865725	160	-208	17008	9.760	-12.688	1037.488	-320	
870710	144	-224	17008	8.784	-13.664	1037.488	-288	
875694	192	-208	16992	11.712	-12.688	1036.512	-304	
880679	208	-208	16960	12.688	-12.688	1034.560	-304	
885663	176	-208	16976	10.736	-12.688	1035.536	-272	
890647	208	-192	16992	12.688	-11.712	1036.512	-288	
895630	160	-144	16992	9.760	-8.784	1036.512	-304	
900615	224	-176	16928	13.664	-10.736	1032.608	-320	
905599	176	-192	17008	10.736	-11.712	1037.488	-256	
910582	176	-160	17008	10.736	-9.760	1037.488	-288	
915568	144	-176	16976	8.784	-10.736	1035.536	-304	
920551	208	-192	16976	12.688	-11.712	1035.536	-304	
925536	240	-192	16992	14.640	-11.712	1036.512	-320	
930520	240	-176	16960	14.640	-10.736	1034.560	-288	
935504	208	-192	16992	12.688	-11.712	1036.512	-272	
940488	192	-176	16992	11.712	-10.736	1036.512	-320	
945473	160	-144	16992	9.760	-8.784	1036.512	-320	
950457	192	-144	16960	11.712	-8.784	1034.560	-288	
955441	176	-160	17040	10.736	-9.760	1039.440	-304	
960425	208	-192	16944	12.688	-11.712	1033.584	-304	
965408	192	-208	16992	11.712	-12.688	1036.512	-288	
970389	176	-192	17008	10.736	-11.712	1037.488	-288	
975375	160	-256	16992	9.760	-15.616	1036.512	-304	
980360	144	-176	16992	8.784	-10.736	1036.512	-304	
985344	112	-160	16992	6.832	-9.760	1036.512	-288	
990329	144	-208	16992	8.784	-12.688	1036.512	-304	
995312	208	-224	16992	12.688	-13.664	1036.512	-288	
1000295	144	-160	17008	8.784	-9.760	1037.488	-288	
1005279	176	-192	17024	10.736	-11.712	1038.464	-272	
1010263	176	-144	17024	10.736	-8.784	1038.464	-320	
1015248	160	-192	17024	9.760	-11.712	1038.464	-256	
1020232	160	-192	17008	9.760	-11.712	1037.488	-304	
1025217	144	-144	16992	8.784	-8.784	1036.512	-272	
1030201	160	-144	17008	9.760	-8.784	1037.488	-304	
1035185	240	-192	16976	14.640	-11.712	1035.536	-272	
1040169	208	-192	17040	12.688	-11.712	1039.440	-288	
1045151	240	-128	16976	14.640	-7.808	1035.536	-240	
1050138	144	-144	16960	8.784	-8.784	1034.560	-288	
1055122	176	-176	17024	10.736	-10.736	1038.464	-256	
1060106	208	-208	16992	12.688	-12.688	1036.512	-304	
1065091	160	-144	16992	9.760	-8.784	1036.512	-272	
1070073	224	-176	16976	13.664	-10.736	1035.536	-304	
1075059	224	-256	16992	13.664	-15.616	1036.512	-288	
1080043	128	-176	16992	7.808	-10.736	1036.512	-304	
1085027	176	-144	16976	10.736	-8.784	1035.536	-288	
1090012	144	-176	16976	8.784	-10.736	1035.536	-336	
1094995	208	-112	16992	12.688	-6.832	1036.512	-304	
1099979	144	-208	17008	8.784	-12.688	1037.488	-256	
1104963	192	-160	16992	11.712	-9.760	1036.512	-288	
1109947	208	-192	16960	12.688	-11.712	1034.560	-304	
1114931	208	-208	16960	12.688	-12.688	1034.560	-304	
1119915	208	-224	16928	12.688	-13.664	1032.608	-288	
1124899	144	-192	16976	8.784	-11.712	1035.536	-320	
1129881	160	-160	16992	9.760	-9.760	1036.512	-288	
1134865	176	-160	16960	10.736	-9.760	1034.560	-288	
1139849	192	-192	16992	11.712	-11.712	1036.512	-304	
1144834	192	-192	16960	11.712	-11.712	1034.560	-256	
1149818	176	-160	16992	10.736	-9.760	1036.512	-304	
1154802	160	-160	16976	9.760	-9.760	1035.536	-272	
1159785	144	-192	16992	8.784	-11.712	1036.512	-240	
1164769	176	-208	16992	10.736	-12.688	1036.512	-288	
1169754	192	-224	16992	11.712	-13.664	1036.512	-304	
1174739	176	-224	16992	10.736	-13.664	1036.512	-288	
1179723	128	-160	16992	7.808	-9.760	1036.512	-288	
1184707	208	-160	17008	12.688	-9.760	1037.488	-336	
1189691	192	-176	16992	11.712	-10.736	1036.512	-320	
1194675	192	-160	17072	11.712	-9.760	1041.392	-304	
1199659	144	-224	17008	8.784	-13.664	1037.488	-304	
1204644	208	-192	16992	12.688	-11.712	1036.512	-272	
1209628	192	-192	17056	11.712	-11.712	1040.416	-304	
1214611	224	-160	16960	13.664	-9.760	1034.560	-320	
1219594	160	-144	16960	9.760	-8.784	1034.560	-320	
1224577	208	-208	16960	12.688	-12.688	1034.560	-272	
1229561	176	-160	16976	10.736	-9.760	1035.536	-272	
1234546	192	-160	17008	11.712	-9.760	1037.488	-288	
1239529	192	-144	17008	11.712	-8.784	1037.488	-272	
1244515	160	-208	16992	9.760	-12.688	1036.512	-320	
1249499	144	-192	16944	8.784	-11.712	1033.584	-272	
1254484	144	-240	16960	8.784	-14.640	1034.560	-256	
1259467	160	-208	16960	9.760	-12.688	1034.560	-272	
1264451	176	-192	16960	10.736	-11.712	1034.560	-304	
1269436	160	-176	16992	9.760	-10.736	1036.512	-288	
1274421	240	-192	16992	14.640	-11.712	1036.512	-272	
1279405	192	-176	16992	11.712	-10.736	1036.512	-304	
1284388	160	-192	16944	9.760	-11.712	1033.584	-304	
1289370	192	-144	16992	11.712	-8.784	1036.512	-256	
1294354	160	-192	16992	9.760	-11.712	1036.512	-288	
1299340	192	-160	17008	11.712	-9.760	1037.488	-320	
1304325	208	-176	17008	12.688	-10.736	1037.488	-288	
1309308	128	-208	17056	7.808	-12.688	1040.416	-272	
1314291	224	-240	16992	13.664	-14.640	1036.512	-288	
1319274	160	-192	17008	9.760	-11.712	1037.488	-304	
1324257	160	-144	16992	9.760	-8.784	1036.512	-256	
1329241	144	-192	16976	8.784	-11.712	1035.536	-320	
1334226	208	-144	16976	12.688	-8.784	1035.536	-304	
1339210	240	-160	17008	14.640	-9.760	1037.488	-288	
1344194	192	-160	16960	11.712	-9.760	1034.560	-304	
1349178	192	-192	16976	11.712	-11.712	1035.536	-288	
1354160	176	-176	16992	10.736	-10.736	1036.512	-288	
1359144	160	-160	16960	9.760	-9.760	1034.560	-272	
1364129	160	-208	16960	9.760	-12.688	1034.560	-320	
1369113	160	-128	17024	9.760	-7.808	1038.464	-304	
1374097	208	-160	16992	12.688	-9.760	1036.512	-288	
1379080	192	-224	16912	11.712	-13.664	1031.632	-320	
1384062	176	-160	16960	10.736	-9.760	1034.560	-304	
1389045	208	-192	16976	12.688	-11.712	1035.536	-256	
1394030	176	-208	16992	10.736	-12.688	1036.512	-240	
1399014	208	-160	16960	12.688	-9.760	1034.560	-272	
1403998	160	-240	16944	9.760	-14.640	1033.584	-240	
1408981	208	-208	16992	12.688	-12.688	1036.512	-224	
1413965	160	-208	16992	9.760	-12.688	1036.512	-208	
1418948	160	-192	16976	9.760	-11.712	1035.536	-272	
1423932	208	-224	17056	12.688	-13.664	1040.416	-256	
1428916	160	-208	16960	9.760	-12.688	1034.560	-272	
1433897	192	-192	16960	11.712	-11.712	1034.560	-288	
1438883	224	-208	16992	13.664	-12.688	1036.512	-288	
1443867	176	-208	16928	10.736	-12.688	1032.608	-304	
1448851	240	-160	16960	14.640	-9.760	1034.560	-320	
1453833	176	-240	17008	10.736	-14.640	1037.488	-336	
1458819	160	-256	16992	9.760	-15.616	1036.512	-288	
1463803	160	-176	17024	9.760	-10.736	1038.464	-320	
1468787	224	-144	17024	13.664	-8.784	1038.464	-304	
1473770	224	-160	17040	13.664	-9.760	1039.440	-336	
1478754	192	-160	16976	11.712	-9.760	1035.536	-320	
1483736	176	-176	16960	10.736	-10.736	1034.560	-288	
1488719	192	-176	17056	11.712	-10.736	1040.416	-272	
1493705	224	-160	16944	13.664	-9.760	1033.584	-288	
1498689	144	-176	16992	8.784	-10.736	1036.512	-304	
1503674	208	-192	16992	12.688	-11.712	1036.512	-288	
1508658	176	-176	16992	10.736	-10.736	1036.512	-288	
1513642	144	-208	16960	8.784	-12.688	1034.560	-288	
1518625	144	-192	16960	8.784	-11.712	1034.560	-320	
1523610	208	-176	16992	12.688	-10.736	1036.512	-320	
1528594	144	-208	17008	8.784	-12.688	1037.488	-288	
1533578	160	-192	16992	9.760	-11.712	1036.512	-304	
1538562	192	-128	17056	11.712	-7.808	1040.416	-240	
1543547	160	-128	17040	9.760	-7.808	1039.440	-256	
1548532	192	-208	16944	11.712	-12.688	1033.584	-288	
1553515	160	-192	16960	9.760	-11.712	1034.560	-304	
1558500	144	-192	16960	8.784	-11.712	1034.560	-272	
1563484	160	-192	16992	9.760	-11.712	1036.512	-288	
1568467	224	-192	16976	13.664	-11.712	1035.536	-256	
1573451	192	-176	17008	11.712	-10.736	1037.488	-288	
1578433	176	-192	17056	10.736	-11.712	1040.416	-288	
1583419	160	-240	17008	9.760	-14.640	1037.488	-272	
1588404	144	-192	16992	8.784	-11.712	1036.512	-272	
1593387	144	-208	16992	8.784	-12.688	1036.512	-272	
1598370	192	-208	16992	11.712	-12.688	1036.512	-256	
1603354	176	-224	16944	10.736	-13.664	1033.584	-272	
1608338	160	-208	17024	9.760	-12.688	1038.464	-304	
1613321	176	-160	16960	10.736	-9.760	1034.560	-320	
1618306	160	-176	16960	9.760	-10.736	1034.560	-288	
1623290	192	-192	17008	11.712	-11.712	1037.488	-304	
1628274	176	-208	16992	10.736	-12.688	1036.512	-320	
1633257	192	-256	16992	11.712	-15.616	1036.512	-288	
1638241	176	-192	16992	10.736	-11.712	1036.512	-256	
1643224	192	-144	16976	11.712	-8.784	1035.536	-288	
1648208	160	-176	16992	9.760	-10.736	1036.512	-288	
1653193	160	-160	17024	9.760	-9.760	1038.464	-272	
1658177	176	-160	16992	10.736	-9.760	1036.512	-304	
1663161	176	-144	16960	10.736	-8.784	1034.560	-288	
1668145	160	-160	16976	9.760	-9.760	1035.536	-272	
1673129	144	-176	16992	8.784	-10.736	1036.512	-288	
1678111	192	-144	16992	11.712	-8.784	1036.512	-272	
1683097	192	-144	16992	11.712	-8.784	1036.512	-288	
1688081	160	-192	17008	9.760	-11.712	1037.488	-240	
1693065	160	-160	17024	9.760	-9.760	1038.464	-256	
1698049	208	-208	16960	12.688	-12.688	1034.560	-288	
1703034	144	-192	16992	8.784	-11.712	1036.512	-304	
1708017	224	-224	16992	13.664	-13.664	1036.512	-288	
1713001	176	-192	17008	10.736	-11.712	1037.488	-304	
1717985	192	-144	16992	11.712	-8.784	1036.512	-288	
1722969	192	-176	16992	11.712	-10.736	1036.512	-304	
1727953	192	-144	16960	11.712	-8.784	1034.560	-288	
1732937	208	-160	16976	12.688	-9.760	1035.536	-272	
1737918	208	-160	17024	12.688	-9.760	1038.464	-288	
1742904	176	-176	16960	10.736	-10.736	1034.560	-288	
1747888	144	-160	16976	8.784	-9.760	1035.536	-304	
1752872	192	-144	16960	11.712	-8.784	1034.560	-272	
1757857	144	-208	16992	8.784	-12.688	1036.512	-288	
1762840	176	-176	16992	10.736	-10.736	1036.512	-304	
1767824	176	-176	16960	10.736	-10.736	1034.560	-272	
1772808	144	-208	16992	8.784	-12.688	1036.512	-288	
1777792	160	-240	16960	9.760	-14.640	1034.560	-256	
1782776	144	-192	16992	8.784	-11.712	1036.512	-272	
1787760	176	-192	17056	10.736	-11.712	1040.416	-272	
1792745	224	-176	16992	13.664	-10.736	1036.512	-304	
1797727	160	-176	16992	9.760	-10.736	1036.512	-304	
1802710	192	-192	16960	11.712	-11.712	1034.560	-304	
1807695	176	-208	16960	10.736	-12.688	1034.560	-320	
1812680	208	-240	17024	12.688	-14.640	1038.464	-256	
1817664	176	-208	16960	10.736	-12.688	1034.560	-272	
1822647	176	-144	16976	10.736	-8.784	1035.536	-272	
1827631	208	-192	16960	12.688	-11.712	1034.560	-256	
1832614	176	-160	17024	10.736	-9.760	1038.464	-272	
1837597	160	-160	17024	9.760	-9.760	1038.464	-240	
1842582	192	-224	17008	11.712	-13.664	1037.488	-304	
1847566	192	-192	16992	11.712	-11.712	1036.512	-304	
1852551	160	-192	16976	9.760	-11.712	1035.536	-288	
1857535	144	-208	16960	8.784	-12.688	1034.560	-288	
1862519	160	-160	16960	9.760	-9.760	1034.560	-288	
1867502	160	-224	17024	9.760	-13.664	1038.464	-288	
1872486	176	-176	16992	10.736	-10.736	1036.512	-256	
1877470	208	-208	16960	12.688	-12.688	1034.560	-288	
1882454	176	-256	16992	10.736	-15.616	1036.512	-320	
1887437	208	-176	17008	12.688	-10.736	1037.488	-336	
1892421	128	-112	17008	7.808	-6.832	1037.488	-272	
1897405	96	-112	16960	5.856	-6.832	1034.560	-304	
1902387	224	-144	16992	13.664	-8.784	1036.512	-288	
1907373	224	-192	17024	13.664	-11.712	1038.464	-336	
1912357	240	-208	16960	14.640	-12.688	1034.560	-288	
1917342	224	-160	16992	13.664	-9.760	1036.512	-272	
1922326	144	-160	16960	8.784	-9.760	1034.560	-304	
1927310	192	-208	16928	11.712	-12.688	1032.608	-256	
1932293	176	-192	16992	10.736	-11.712	1036.512	-320	
1937277	192	-240	17056	11.712	-14.640	1040.416	-304	
1942261	192	-192	16992	11.712	-11.712	1036.512	-256	
1947244	144	-224	16944	8.784	-13.664	1033.584	-272	
1952228	128	-176	16960	7.808	-10.736	1034.560	-304	
1957212	192	-192	16992	11.712	-11.712	1036.512	-320	
1962195	192	-176	16960	11.712	-10.736	1034.560	-320	
1967180	176	-192	17024	10.736	-11.712	1038.464	-304	
1972163	192	-208	17024	11.712	-12.688	1038.464	-272	
1977149	160	-176	16992	9.760	-10.736	1036.512	-288	
1982134	176	-192	16992	10.736	-11.712	1036.512	-288	
1987118	144	-128	16944	8.784	-7.808	1033.584	-240	
1992102	192	-224	17040	11.712	-13.664	1039.440	-208	
1997086	144	-160	16992	8.784	-9.760	1036.512	-192	
2002070	192	-208	16992	11.712	-12.688	1036.512	-240	
2007054	192	-160	16992	11.712	-9.760	1036.512	-256	
2012039	192	-144	16976	11.712	-8.784	1035.536	-272	
2017022	224	-80	16992	13.664	-4.880	1036.512	-272	
2022003	160	-160	17024	9.760	-9.760	1038.464	-288	
2026989	128	-160	16944	7.808	-9.760	1033.584	-288	
2031973	128	-192	16992	7.808	-11.712	1036.512	-304	
2036957	176	-160	16992	10.736	-9.760	1036.512	-288	
2041940	192	-160	16992	11.712	-9.760	1036.512	-272	
2046923	208	-128	16960	12.688	-7.808	1034.560	-304	
2051908	176	-192	16960	10.736	-11.712	1034.560	-320	
2056892	192	-208	16960	11.712	-12.688	1034.560	-304	
2061874	176	-208	16960	10.736	-12.688	1034.560	-256	
2066860	160	-144	16992	9.760	-8.784	1036.512	-304	
2071844	176	-208	17008	10.736	-12.688	1037.488	-288	
2076829	192	-144	16944	11.712	-8.784	1033.584	-304	
2081813	192	-144	17008	11.712	-8.784	1037.488	-288	
2086797	192	-208	16944	11.712	-12.688	1033.584	-288	
2091780	224	-208	16992	13.664	-12.688	1036.512	-256	
2096764	224	-192	16928	13.664	-11.712	1032.608	-288	
2101748	176	-112	17008	10.736	-6.832	1037.488	-336	
2106732	176	-192	17008	10.736	-11.712	1037.488	-272	
2111715	176	-224	16976	10.736	-13.664	1035.536	-288	
2116698	160	-240	16960	9.760	-14.640	1034.560	-304	
2121682	176	-224	17008	10.736	-13.664	1037.488	-272	
2126666	192	-160	16992	11.712	-9.760	1036.512	-288	
2131650	128	-208	17024	7.808	-12.688	1038.464	-288	
2136633	224	-192	16992	13.664	-11.712	1036.512	-304	
2141616	192	-224	17024	11.712	-13.664	1038.464	-288	
2146599	192	-224	16976	11.712	-13.664	1035.536	-320	
2151583	160	-208	17008	9.760	-12.688	1037.488	-288	
2156566	176	-208	17008	10.736	-12.688	1037.488	-288	
2161550	160	-192	16992	9.760	-11.712	1036.512	-288	
2166534	176	-192	17040	10.736	-11.712	1039.440	-304	
2171519	176	-240	17008	10.736	-14.640	1037.488	-272	
2176503	160	-176	16960	9.760	-10.736	1034.560	-304	
2181487	176	-176	17040	10.736	-10.736	1039.440	-288	
2186469	160	-208	16992	9.760	-12.688	1036.512	-256	
2191453	176	-144	17024	10.736	-8.784	1038.464	-272	
2196438	144	-128	16992	8.784	-7.808	1036.512	-256	
2201421	192	-176	16992	11.712	-10.736	1036.512	-288	
2206404	208	-160	16992	12.688	-9.760	1036.512	-272	
2211388	176	-224	17008	10.736	-13.664	1037.488	-320	
2216370	128	-160	16960	7.808	-9.760	1034.560	-304	
2221356	96	-176	17024	5.856	-10.736	1038.464	-240	
2226341	208	-112	16992	12.688	-6.832	1036.512	-304	
2231325	160	-112	16960	9.760	-6.832	1034.560	-256	
2236308	144	-176	17056	8.784	-10.736	1040.416	-272	
2241292	176	-160	17024	10.736	-9.760	1038.464	-288	
2246276	192	-128	16992	11.712	-7.808	1036.512	-272	
2251259	128	-176	16992	7.808	-10.736	1036.512	-272	
2256243	128	-176	17024	7.808	-10.736	1038.464	-256	
2261227	192	-176	17008	11.712	-10.736	1037.488	-256	
2266209	240	-144	17024	14.640	-8.784	1038.464	-272	
2271194	144	-176	16944	8.784	-10.736	1033.584	-256	
2276177	208	-128	16992	12.688	-7.808	1036.512	-272	
2281160	176	-176	17008	10.736	-10.736	1037.488	-272	
2286142	128	-144	17024	7.808	-8.784	1038.464	-288	
2291128	192	-192	16976	11.712	-11.712	1035.536	-304	
2296111	176	-208	16992	10.736	-12.688	1036.512	-256	
2301095	128	-160	16992	7.808	-9.760	1036.512	-304	
2306079	160	-256	16992	9.760	-15.616	1036.512	-304	
2311063	144	-176	17008	8.784	-10.736	1037.488	-272	
2316047	208	-176	16960	12.688	-10.736	1034.560	-288	
2321031	112	-224	17024	6.832	-13.664	1038.464	-304	
2326016	144	-224	17008	8.784	-13.664	1037.488	-288	
2331000	176	-208	17024	10.736	-12.688	1038.464	-304	
