Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
446454	144	-256	17056	8.784	-15.616	1040.416	144	
451440	128	-256	17008	7.808	-15.616	1037.488	-16	
456427	64	-224	16960	3.904	-13.664	1034.560	176	
461413	80	-240	17088	4.880	-14.640	1042.368	336	
466400	128	-256	17040	7.808	-15.616	1039.440	208	
471387	96	-192	16992	5.856	-11.712	1036.512	208	
476374	96	-240	17024	5.856	-14.640	1038.464	208	
481361	112	-224	16992	6.832	-13.664	1036.512	288	
486348	64	-256	17024	3.904	-15.616	1038.464	736	
491334	96	-256	16992	5.856	-15.616	1036.512	192	
496320	176	-272	17056	10.736	-16.592	1040.416	192	
501306	128	-256	16992	7.808	-15.616	1036.512	64	
506293	112	-256	16992	6.832	-15.616	1036.512	256	
511280	112	-272	17008	6.832	-16.592	1037.488	464	
516264	128	-240	17024	7.808	-14.640	1038.464	240	
521253	144	-256	17056	8.784	-15.616	1040.416	336	
526239	80	-240	16992	4.880	-14.640	1036.512	224	
531226	128	-272	17040	7.808	-16.592	1039.440	288	
536210	80	-240	16992	4.880	-14.640	1036.512	704	
541198	80	-240	16976	4.880	-14.640	1035.536	176	
546185	112	-256	16992	6.832	-15.616	1036.512	96	
551171	64	-256	17024	3.904	-15.616	1038.464	176	
556158	112	-208	16992	6.832	-12.688	1036.512	240	
561143	96	-256	16992	5.856	-15.616	1036.512	560	
566129	128	-240	17008	7.808	-14.640	1037.488	176	
571116	96	-256	16992	5.856	-15.616	1036.512	400	
576103	64	-192	17008	3.904	-11.712	1037.488	240	
581089	112	-256	17024	6.832	-15.616	1038.464	320	
586075	48	-208	16976	2.928	-12.688	1035.536	624	
591059	32	-224	16992	1.952	-13.664	1036.512	192	
596047	96	-256	17056	5.856	-15.616	1040.416	80	
601033	96	-256	17024	5.856	-15.616	1038.464	192	
606020	112	-208	17024	6.832	-12.688	1038.464	288	
611007	128	-224	16992	7.808	-13.664	1036.512	704	
615994	80	-208	17040	4.880	-12.688	1039.440	192	
620979	112	-256	16912	6.832	-15.616	1031.632	576	
625965	64	-208	16992	3.904	-12.688	1036.512	208	
630952	144	-192	17088	8.784	-11.712	1042.368	288	
635938	112	-256	16944	6.832	-15.616	1033.584	576	
640925	112	-192	16960	6.832	-11.712	1034.560	160	
645911	64	-256	17040	3.904	-15.616	1039.440	0	
650896	112	-256	17040	6.832	-15.616	1039.440	208	
655882	160	-192	17008	9.760	-11.712	1037.488	208	
660869	80	-208	17008	4.880	-12.688	1037.488	848	
665854	112	-240	17008	6.832	-14.640	1037.488	208	
670840	160	-192	16944	9.760	-11.712	1033.584	784	
675826	144	-256	16992	8.784	-15.616	1036.512	272	
680813	96	-256	17024	5.856	-15.616	1038.464	336	
685799	96	-208	17040	5.856	-12.688	1039.440	544	
690785	96	-208	16992	5.856	-12.688	1036.512	208	
695772	144	-256	17008	8.784	-15.616	1037.488	160	
700759	80	-256	17024	4.880	-15.616	1038.464	224	
705745	112	-224	16928	6.832	-13.664	1032.608	144	
710732	96	-224	17008	5.856	-13.664	1037.488	1040	
715718	112	-208	17088	6.832	-12.688	1042.368	240	
720703	96	-224	16960	5.856	-13.664	1034.560	992	
725691	64	-224	16992	3.904	-13.664	1036.512	272	
730677	96	-240	17056	5.856	-14.640	1040.416	320	
735664	96	-208	17008	5.856	-12.688	1037.488	512	
740650	160	-192	16960	9.760	-11.712	1034.560	208	
745637	96	-224	17056	5.856	-13.664	1040.416	208	
750624	80	-240	17024	4.880	-14.640	1038.464	224	
755611	80	-256	16992	4.880	-15.616	1036.512	112	
760594	96	-208	17024	5.856	-12.688	1038.464	1120	
765582	128	-256	17024	7.808	-15.616	1038.464	288	
770568	96	-272	17040	5.856	-16.592	1039.440	544	
775552	80	-224	16992	4.880	-13.664	1036.512	272	
780541	128	-256	16992	7.808	-15.616	1036.512	304	
785527	80	-240	16992	4.880	-14.640	1036.512	368	
790514	80	-224	17008	4.880	-13.664	1037.488	208	
795500	112	-240	17072	6.832	-14.640	1041.392	224	
800487	96	-256	17040	5.856	-15.616	1039.440	224	
805474	32	-224	16992	1.952	-13.664	1036.512	96	
810461	96	-256	16992	5.856	-15.616	1036.512	592	
815445	112	-256	17024	6.832	-15.616	1038.464	256	
820432	0	-240	17008	0.000	-14.640	1037.488	576	
825418	0	-240	17024	0.000	-14.640	1038.464	256	
830405	144	-256	16992	8.784	-15.616	1036.512	272	
835391	192	-208	17024	11.712	-12.688	1038.464	192	
840378	96	-256	16992	5.856	-15.616	1036.512	192	
845363	112	-240	17008	6.832	-14.640	1037.488	240	
850349	144	-256	17008	8.784	-15.616	1037.488	224	
855336	80	-240	16976	4.880	-14.640	1035.536	80	
860322	96	-240	17056	5.856	-14.640	1040.416	288	
865309	96	-256	17024	5.856	-15.616	1038.464	240	
870295	144	-256	16992	8.784	-15.616	1036.512	560	
875282	80	-240	17008	4.880	-14.640	1037.488	272	
880269	144	-256	17056	8.784	-15.616	1040.416	256	
885256	96	-240	17040	5.856	-14.640	1039.440	-1200	
890242	112	-240	16960	6.832	-14.640	1034.560	224	
895229	128	-224	17008	7.808	-13.664	1037.488	240	
900216	144	-240	16960	8.784	-14.640	1034.560	240	
905203	112	-192	17056	6.832	-11.712	1040.416	80	
910189	48	-224	16560	2.928	-13.664	1010.160	256	
915175	160	-160	16720	9.760	-9.760	1019.920	272	
920159	176	-144	17472	10.736	-8.784	1065.792	624	
925146	16	-320	17920	0.976	-19.520	1093.120	192	
930130	16	-400	17344	0.976	-24.400	1057.984	240	
935120	112	-256	16544	6.832	-15.616	1009.184	-32	
940108	128	-288	16528	7.808	-17.568	1008.208	192	
945093	144	-304	16880	8.784	-18.544	1029.680	288	
950080	112	-176	17056	6.832	-10.736	1040.416	224	
955066	16	-96	16976	0.976	-5.856	1035.536	96	
960054	48	-144	17120	2.928	-8.784	1044.320	224	
965040	112	-208	17152	6.832	-12.688	1046.272	256	
970026	96	-240	17056	5.856	-14.640	1040.416	704	
975010	128	-256	17056	7.808	-15.616	1040.416	208	
979998	128	-336	16928	7.808	-20.496	1032.608	240	
984985	160	-304	16800	9.760	-18.544	1024.800	-16	
989972	128	-256	16944	7.808	-15.616	1033.584	192	
994958	112	-208	17152	6.832	-12.688	1046.272	272	
999945	128	-224	17152	7.808	-13.664	1046.272	240	
1004931	32	-224	17184	1.952	-13.664	1048.224	144	
1009918	64	-176	16928	3.904	-10.736	1032.608	224	
1014906	96	-240	16848	5.856	-14.640	1027.728	272	
1019892	128	-176	16832	7.808	-10.736	1026.752	704	
1024880	112	-256	16928	6.832	-15.616	1032.608	144	
1029867	144	-256	17088	8.784	-15.616	1042.368	224	
1034854	176	-256	17120	10.736	-15.616	1044.320	-32	
1039840	112	-272	17120	6.832	-16.592	1044.320	208	
1044827	96	-256	17168	5.856	-15.616	1047.248	368	
1049813	144	-240	17072	8.784	-14.640	1041.392	208	
1054800	64	-208	16960	3.904	-12.688	1034.560	192	
1059786	112	-256	16816	6.832	-15.616	1025.776	192	
1064773	80	-256	16928	4.880	-15.616	1032.608	304	
1069759	64	-176	16944	3.904	-10.736	1033.584	800	
1074745	112	-224	17088	6.832	-13.664	1042.368	208	
1079732	80	-176	17104	4.880	-10.736	1043.344	192	
1084719	64	-256	17056	3.904	-15.616	1040.416	-16	
1089705	80	-256	17024	4.880	-15.616	1038.464	256	
1094691	32	-256	17040	1.952	-15.616	1039.440	400	
1099677	128	-256	16992	7.808	-15.616	1036.512	256	
1104663	80	-208	17056	4.880	-12.688	1040.416	240	
1109650	96	-256	17056	5.856	-15.616	1040.416	224	
1114636	128	-240	17056	7.808	-14.640	1040.416	288	
1119624	160	-192	17008	9.760	-11.712	1037.488	784	
1124609	80	-192	16944	4.880	-11.712	1033.584	192	
1129595	128	-256	17024	7.808	-15.616	1038.464	160	
1134579	80	-208	16960	4.880	-12.688	1034.560	80	
1139567	96	-256	16960	5.856	-15.616	1034.560	288	
1144551	80	-256	17056	4.880	-15.616	1040.416	512	
1149539	128	-256	17056	7.808	-15.616	1040.416	192	
1154526	128	-224	17072	7.808	-13.664	1041.392	368	
1159512	112	-240	17024	6.832	-14.640	1038.464	240	
1164498	96	-240	17056	5.856	-14.640	1040.416	320	
1169484	128	-240	16944	7.808	-14.640	1033.584	736	
1174470	48	-208	16912	2.928	-12.688	1031.632	224	
1179456	48	-240	16992	2.928	-14.640	1036.512	96	
1184441	64	-176	16976	3.904	-10.736	1035.536	192	
1189430	96	-208	17024	5.856	-12.688	1038.464	288	
1194417	48	-224	17072	2.928	-13.664	1041.392	576	
1199400	112	-256	17056	6.832	-15.616	1040.416	208	
1204388	112	-240	16960	6.832	-14.640	1034.560	480	
1209373	96	-304	17056	5.856	-18.544	1040.416	224	
1214360	96	-288	17008	5.856	-17.568	1037.488	336	
1219346	80	-192	16992	4.880	-11.712	1036.512	640	
1224332	96	-240	17008	5.856	-14.640	1037.488	192	
1229319	96	-192	17056	5.856	-11.712	1040.416	96	
1234305	96	-176	17056	5.856	-10.736	1040.416	208	
1239292	80	-224	16960	4.880	-13.664	1034.560	256	
1244278	144	-256	16992	8.784	-15.616	1036.512	656	
1249266	112	-256	17008	6.832	-15.616	1037.488	224	
1254252	160	-256	16960	9.760	-15.616	1034.560	640	
1259238	96	-256	17056	5.856	-15.616	1040.416	224	
1264224	112	-256	17024	6.832	-15.616	1038.464	320	
1269210	48	-176	17008	2.928	-10.736	1037.488	560	
1274195	48	-192	16992	2.928	-11.712	1036.512	176	
1279182	80	-256	17008	4.880	-15.616	1037.488	16	
1284168	96	-240	16992	5.856	-14.640	1036.512	208	
1289154	80	-240	16944	4.880	-14.640	1033.584	144	
1294140	112	-176	16992	6.832	-10.736	1036.512	832	
1299126	96	-304	17008	5.856	-18.544	1037.488	240	
1304112	96	-192	17024	5.856	-11.712	1038.464	848	
1309100	64	-208	16992	3.904	-12.688	1036.512	240	
1314086	96	-240	17008	5.856	-14.640	1037.488	304	
1319072	144	-240	17024	8.784	-14.640	1038.464	528	
1324057	128	-240	17040	7.808	-14.640	1039.440	192	
1329042	144	-240	16992	8.784	-14.640	1036.512	160	
1334026	80	-208	16992	4.880	-12.688	1036.512	240	
1339015	64	-256	17056	3.904	-15.616	1040.416	112	
1344002	160	-256	17008	9.760	-15.616	1037.488	1056	
1348988	160	-240	17056	9.760	-14.640	1040.416	224	
1353974	96	-240	16992	5.856	-14.640	1036.512	912	
1358959	112	-224	16944	6.832	-13.664	1033.584	256	
1363947	128	-256	17024	7.808	-15.616	1038.464	320	
1368933	144	-208	16992	8.784	-12.688	1036.512	480	
1373919	160	-192	17056	9.760	-11.712	1040.416	224	
1378905	112	-288	17024	6.832	-17.568	1038.464	256	
1383891	80	-240	17008	4.880	-14.640	1037.488	256	
1388877	48	-256	16992	2.928	-15.616	1036.512	128	
1393863	112	-208	16960	6.832	-12.688	1034.560	1136	
1398850	160	-256	17040	9.760	-15.616	1039.440	256	
1403836	96	-224	16992	5.856	-13.664	1036.512	464	
1408822	112	-176	16960	6.832	-10.736	1034.560	288	
1413808	144	-256	17008	8.784	-15.616	1037.488	320	
1418793	48	-256	17056	2.928	-15.616	1040.416	320	
1423778	96	-224	16944	5.856	-13.664	1033.584	224	
1428764	80	-240	17008	4.880	-14.640	1037.488	272	
1433750	128	-256	17008	7.808	-15.616	1037.488	256	
1438736	96	-208	17024	5.856	-12.688	1038.464	112	
1443722	112	-256	17008	6.832	-15.616	1037.488	544	
1448708	80	-224	16992	4.880	-13.664	1036.512	272	
1453694	112	-224	16992	6.832	-13.664	1036.512	608	
1458680	64	-224	16992	3.904	-13.664	1036.512	304	
1463666	96	-240	17040	5.856	-14.640	1039.440	288	
1468652	16	-192	17008	0.976	-11.712	1037.488	96	
1473638	80	-240	16992	4.880	-14.640	1036.512	224	
1478624	112	-256	16944	6.832	-15.616	1033.584	288	
1483611	112	-256	16992	6.832	-15.616	1036.512	288	
1488596	96	-224	16992	5.856	-13.664	1036.512	80	
1493581	112	-224	16992	6.832	-13.664	1036.512	320	
1498565	96	-256	17056	5.856	-15.616	1040.416	224	
1503551	80	-256	17024	4.880	-15.616	1038.464	656	
1508536	96	-256	17008	5.856	-15.616	1037.488	272	
1513522	112	-256	17056	6.832	-15.616	1040.416	272	
1518509	96	-192	17008	5.856	-11.712	1037.488	-848	
1523494	80	-128	16960	4.880	-7.808	1034.560	224	
1528478	144	-256	17008	8.784	-15.616	1037.488	288	
1533466	128	-240	17056	7.808	-14.640	1040.416	240	
1538450	96	-256	17040	5.856	-15.616	1039.440	160	
1543439	128	-224	17008	7.808	-13.664	1037.488	256	
1548425	96	-288	17056	5.856	-17.568	1040.416	304	
1553411	96	-224	17008	5.856	-13.664	1037.488	704	
1558398	80	-224	17040	4.880	-13.664	1039.440	272	
1563384	48	-240	17056	2.928	-14.640	1040.416	256	
1568371	80	-240	16992	4.880	-14.640	1036.512	-16	
1573357	112	-208	17040	6.832	-12.688	1039.440	240	
1578342	128	-240	17056	7.808	-14.640	1040.416	288	
1583327	64	-288	17024	3.904	-17.568	1038.464	208	
1588313	112	-192	16992	6.832	-11.712	1036.512	176	
1593300	96	-256	17008	5.856	-15.616	1037.488	240	
1598287	112	-240	17008	6.832	-14.640	1037.488	320	
1603274	96	-208	16960	5.856	-12.688	1034.560	768	
1608260	128	-208	16992	7.808	-12.688	1036.512	208	
1613246	128	-256	17056	7.808	-15.616	1040.416	224	
1618232	80	-224	17024	4.880	-13.664	1038.464	-16	
1623219	96	-256	17008	5.856	-15.616	1037.488	256	
1628205	64	-192	17040	3.904	-11.712	1039.440	336	
1633192	112	-208	17040	6.832	-12.688	1039.440	224	
1638177	80	-304	17056	4.880	-18.544	1040.416	192	
1643164	80	-256	17072	4.880	-15.616	1041.392	256	
1648150	64	-208	17040	3.904	-12.688	1039.440	288	
1653137	96	-208	16976	5.856	-12.688	1035.536	784	
1658122	112	-192	16960	6.832	-11.712	1034.560	224	
1663109	160	-208	17024	9.760	-12.688	1038.464	144	
1668095	112	-224	17008	6.832	-13.664	1037.488	-64	
1673082	80	-160	17008	4.880	-9.760	1037.488	288	
1678068	176	-208	17056	10.736	-12.688	1040.416	400	
1683053	80	-240	17072	4.880	-14.640	1041.392	224	
1688038	144	-256	17024	8.784	-15.616	1038.464	240	
1693025	112	-240	16976	6.832	-14.640	1035.536	256	
1698011	64	-288	16992	3.904	-17.568	1036.512	320	
1702997	96	-256	16976	5.856	-15.616	1035.536	832	
1707983	32	-176	17040	1.952	-10.736	1039.440	208	
1712967	128	-256	17040	7.808	-15.616	1039.440	144	
1717953	96	-256	16992	5.856	-15.616	1036.512	16	
1722938	112	-192	16960	6.832	-11.712	1034.560	256	
1727924	128	-240	17024	7.808	-14.640	1038.464	448	
1732909	96	-256	17072	5.856	-15.616	1041.392	192	
1737894	96	-208	16992	5.856	-12.688	1036.512	304	
1742877	128	-224	17024	7.808	-13.664	1038.464	224	
1747863	176	-240	17008	10.736	-14.640	1037.488	304	
1752847	96	-240	16992	5.856	-14.640	1036.512	720	
1757832	112	-240	16992	6.832	-14.640	1036.512	224	
1762818	160	-256	17024	9.760	-15.616	1038.464	112	
1767804	96	-256	16992	5.856	-15.616	1036.512	112	
1772789	64	-240	17056	3.904	-14.640	1040.416	304	
1777775	96	-256	17008	5.856	-15.616	1037.488	576	
1782760	128	-240	17040	7.808	-14.640	1039.440	224	
1787746	80	-240	16992	4.880	-14.640	1036.512	448	
1792731	96	-208	17056	5.856	-12.688	1040.416	256	
1797716	128	-256	17024	7.808	-15.616	1038.464	304	
1802702	96	-208	16960	5.856	-12.688	1034.560	640	
1807686	96	-176	16928	5.856	-10.736	1032.608	208	
1812672	96	-208	16992	5.856	-12.688	1036.512	32	
1817657	64	-224	17056	3.904	-13.664	1040.416	192	
1822642	64	-256	16992	3.904	-15.616	1036.512	272	
1827626	96	-208	16992	5.856	-12.688	1036.512	688	
1832611	80	-224	17056	4.880	-13.664	1040.416	208	
1837597	96	-224	16976	5.856	-13.664	1035.536	608	
1842581	80	-256	17024	4.880	-15.616	1038.464	240	
1847568	128	-256	17008	7.808	-15.616	1037.488	272	
1852554	112	-176	16992	6.832	-10.736	1036.512	560	
1857539	80	-144	16992	4.880	-8.784	1036.512	208	
1862524	80	-256	17040	4.880	-15.616	1039.440	64	
1867509	96	-224	17024	5.856	-13.664	1038.464	192	
1872494	112	-128	16992	6.832	-7.808	1036.512	176	
1877481	48	-256	16992	2.928	-15.616	1036.512	816	
1882465	96	-208	17040	5.856	-12.688	1039.440	240	
1887451	112	-256	16976	6.832	-15.616	1035.536	752	
1892437	64	-192	17040	3.904	-11.712	1039.440	240	
1897423	80	-304	17008	4.880	-18.544	1037.488	272	
1902408	80	-208	16992	4.880	-12.688	1036.512	528	
1907393	128	-176	17008	7.808	-10.736	1037.488	160	
1912377	96	-256	17056	5.856	-15.616	1040.416	112	
1917364	80	-256	17024	4.880	-15.616	1038.464	240	
1922349	80	-224	16976	4.880	-13.664	1035.536	80	
1927335	112	-256	16992	6.832	-15.616	1036.512	1072	
1932318	112	-240	17024	6.832	-14.640	1038.464	272	
1937303	96	-240	16992	5.856	-14.640	1036.512	896	
1942289	144	-256	17024	8.784	-15.616	1038.464	240	
1947275	80	-256	17056	4.880	-15.616	1040.416	304	
1952261	112	-224	17056	6.832	-13.664	1040.416	464	
1957246	144	-256	17024	8.784	-15.616	1038.464	176	
1962233	96	-256	16992	5.856	-15.616	1036.512	224	
1967217	96	-256	17024	5.856	-15.616	1038.464	208	
1972204	128	-240	16960	7.808	-14.640	1034.560	32	
1977188	128	-208	17008	7.808	-12.688	1037.488	1072	
1982174	112	-304	17040	6.832	-18.544	1039.440	272	
1987160	144	-224	17008	8.784	-13.664	1037.488	512	
1992146	64	-224	17024	3.904	-13.664	1038.464	272	
1997132	64	-224	17024	3.904	-13.664	1038.464	288	
2002117	80	-224	17024	4.880	-13.664	1038.464	336	
2007103	96	-208	16992	5.856	-12.688	1036.512	224	
2012088	64	-336	17088	3.904	-20.496	1042.368	256	
2017074	80	-304	17088	4.880	-18.544	1042.368	256	
2022060	64	-256	17024	3.904	-15.616	1038.464	96	
2027044	64	-256	17024	3.904	-15.616	1038.464	448	
2032029	48	-240	17056	2.928	-14.640	1040.416	288	
2037014	64	-224	16976	3.904	-13.664	1035.536	608	
2041998	48	-256	17024	2.928	-15.616	1038.464	288	
2046982	64	-256	17008	3.904	-15.616	1037.488	272	
2051970	128	-208	17056	7.808	-12.688	1040.416	64	
2056956	96	-192	17040	5.856	-11.712	1039.440	208	
2061942	112	-288	17072	6.832	-17.568	1041.392	288	
2066927	112	-224	17056	6.832	-13.664	1040.416	304	
2071911	48	-176	17024	2.928	-10.736	1038.464	80	
2076899	128	-256	16944	7.808	-15.616	1033.584	320	
2081885	128	-256	17056	7.808	-15.616	1040.416	304	
2086871	112	-224	16960	6.832	-13.664	1034.560	688	
2091855	96	-208	17024	5.856	-12.688	1038.464	272	
2096841	96	-256	17072	5.856	-15.616	1041.392	304	
2101827	96	-208	17008	5.856	-12.688	1037.488	-448	
2106812	96	-176	17024	5.856	-10.736	1038.464	208	
2111798	112	-256	17072	6.832	-15.616	1041.392	304	
2116784	112	-240	17056	6.832	-14.640	1040.416	240	
2121769	48	-176	16992	2.928	-10.736	1036.512	144	
2126752	112	-256	16992	6.832	-15.616	1036.512	288	
2131739	112	-208	17056	6.832	-12.688	1040.416	256	
2136724	96	-192	16992	5.856	-11.712	1036.512	720	
2141709	64	-240	16992	3.904	-14.640	1036.512	272	
2146693	112	-256	16976	6.832	-15.616	1035.536	272	
2151680	96	-256	17008	5.856	-15.616	1037.488	-16	
2156666	64	-160	16992	3.904	-9.760	1036.512	240	
2161650	96	-288	17056	5.856	-17.568	1040.416	272	
2166635	112	-240	17024	6.832	-14.640	1038.464	256	
2171620	64	-176	17056	3.904	-10.736	1040.416	144	
2176605	80	-224	17056	4.880	-13.664	1040.416	256	
2181591	80	-240	17072	4.880	-14.640	1041.392	288	
2186576	64	-240	17008	3.904	-14.640	1037.488	752	
2191561	64	-256	17024	3.904	-15.616	1038.464	192	
2196546	96	-256	17056	5.856	-15.616	1040.416	192	
2201532	48	-240	17024	2.928	-14.640	1038.464	-16	
2206517	48	-240	16960	2.928	-14.640	1034.560	240	
2211502	112	-208	17024	6.832	-12.688	1038.464	352	
2216488	160	-240	17056	9.760	-14.640	1040.416	208	
2221474	80	-240	16976	4.880	-14.640	1035.536	208	
2226459	112	-256	16992	6.832	-15.616	1036.512	256	
2231445	80	-224	17056	4.880	-13.664	1040.416	304	
2236430	112	-240	17056	6.832	-14.640	1040.416	800	
2241416	112	-240	17024	6.832	-14.640	1038.464	208	
2246401	96	-288	17104	5.856	-17.568	1043.344	208	
2251387	112	-224	17040	6.832	-13.664	1039.440	-48	
2256371	128	-240	17040	7.808	-14.640	1039.440	272	
2261357	96	-240	17056	5.856	-14.640	1040.416	400	
2266343	128	-224	17008	7.808	-13.664	1037.488	240	
2271329	112	-256	17040	6.832	-15.616	1039.440	240	
2276314	64	-256	16992	3.904	-15.616	1036.512	256	
2281299	112	-288	17008	6.832	-17.568	1037.488	288	
2286285	112	-192	16992	6.832	-11.712	1036.512	816	
2291270	64	-256	17056	3.904	-15.616	1040.416	240	
2296255	112	-256	17136	6.832	-15.616	1045.296	112	
2301241	48	-192	17008	2.928	-11.712	1037.488	64	
2306226	80	-240	17024	4.880	-14.640	1038.464	272	
2311212	32	-256	17072	1.952	-15.616	1041.392	496	
2316197	80	-256	17056	4.880	-15.616	1040.416	192	
2321181	64	-256	16992	3.904	-15.616	1036.512	368	
2326167	48	-256	17008	2.928	-15.616	1037.488	256	
2331153	80	-256	17056	4.880	-15.616	1040.416	288	
2336136	112	-256	17008	6.832	-15.616	1037.488	768	
2341123	80	-240	16992	4.880	-14.640	1036.512	208	
2346108	16	-256	17072	0.976	-15.616	1041.392	144	
2351092	96	-208	17024	5.856	-12.688	1038.464	144	
2356079	64	-208	17024	3.904	-12.688	1038.464	272	
2361064	96	-208	17056	5.856	-12.688	1040.416	560	
2366049	128	-256	17072	7.808	-15.616	1041.392	176	
2371034	96	-256	17056	5.856	-15.616	1040.416	448	
2376020	80	-192	17024	4.880	-11.712	1038.464	208	
2381006	96	-224	17072	5.856	-13.664	1041.392	288	
2385991	128	-224	16928	7.808	-13.664	1032.608	672	
2390976	112	-256	16992	6.832	-15.616	1036.512	192	
2395961	112	-240	17056	6.832	-14.640	1040.416	128	
2400946	48	-192	17056	2.928	-11.712	1040.416	176	
2405931	128	-208	17024	7.808	-12.688	1038.464	320	
