Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
816167	128	-304	16960	7.808	-18.544	1034.560	-80	
821153	112	-352	17056	6.832	-21.472	1040.416	-48	
826139	112	-352	17056	6.832	-21.472	1040.416	-48	
831125	112	-256	17024	6.832	-15.616	1038.464	-112	
836111	208	-320	16992	12.688	-19.520	1036.512	-112	
841098	144	-352	17072	8.784	-21.472	1041.392	-48	
846083	128	-320	16976	7.808	-19.520	1035.536	-64	
851068	144	-304	16992	8.784	-18.544	1036.512	-16	
856055	96	-256	16944	5.856	-15.616	1033.584	-80	
861039	80	-352	16992	4.880	-21.472	1036.512	-80	
866025	128	-288	16960	7.808	-17.568	1034.560	-80	
871010	96	-304	16992	5.856	-18.544	1036.512	-80	
875999	160	-256	17008	9.760	-15.616	1037.488	-48	
880985	112	-320	16976	6.832	-19.520	1035.536	-128	
885970	128	-256	16992	7.808	-15.616	1036.512	-80	
890956	128	-256	17040	7.808	-15.616	1039.440	-32	
895942	128	-288	17072	7.808	-17.568	1041.392	-64	
900928	128	-256	16992	7.808	-15.616	1036.512	0	
905915	80	-288	17056	4.880	-17.568	1040.416	-96	
910901	80	-304	16976	4.880	-18.544	1035.536	-112	
915887	112	-256	16912	6.832	-15.616	1031.632	-64	
920872	144	-256	16960	8.784	-15.616	1034.560	-96	
925858	64	-256	16992	3.904	-15.616	1036.512	-48	
930844	112	-256	17008	6.832	-15.616	1037.488	-128	
935831	128	-256	16976	7.808	-15.616	1035.536	-128	
940817	128	-256	17024	7.808	-15.616	1038.464	-16	
945803	144	-256	16992	8.784	-15.616	1036.512	-32	
950789	96	-256	17024	5.856	-15.616	1038.464	-32	
955775	112	-320	16992	6.832	-19.520	1036.512	-64	
960760	144	-304	17024	8.784	-18.544	1038.464	-144	
965747	144	-320	16976	8.784	-19.520	1035.536	-48	
970733	112	-256	17056	6.832	-15.616	1040.416	-128	
975719	144	-304	17040	8.784	-18.544	1039.440	-64	
980705	112	-336	17008	6.832	-20.496	1037.488	-144	
985692	128	-288	16976	7.808	-17.568	1035.536	-144	
990678	192	-304	16976	11.712	-18.544	1035.536	-32	
995665	128	-368	16992	7.808	-22.448	1036.512	-64	
1000652	112	-368	17008	6.832	-22.448	1037.488	-16	
1005638	112	-304	16960	6.832	-18.544	1034.560	-64	
1010623	128	-320	16976	7.808	-19.520	1035.536	-144	
1015610	80	-320	16912	4.880	-19.520	1031.632	-80	
1020596	144	-336	16960	8.784	-20.496	1034.560	-96	
1025583	128	-256	17024	7.808	-15.616	1038.464	-48	
1030569	160	-320	16960	9.760	-19.520	1034.560	-128	
1035555	112	-256	16992	6.832	-15.616	1036.512	-112	
1040541	112	-320	17024	6.832	-19.520	1038.464	-32	
1045527	160	-288	16960	9.760	-17.568	1034.560	-16	
1050513	144	-256	16960	8.784	-15.616	1034.560	-80	
1055499	176	-256	17056	10.736	-15.616	1040.416	-96	
1060486	160	-320	17024	9.760	-19.520	1038.464	-128	
1065473	128	-272	16976	7.808	-16.592	1035.536	-96	
1070456	80	-288	17024	4.880	-17.568	1038.464	-128	
1075444	144	-320	16976	8.784	-19.520	1035.536	-64	
1080430	128	-320	16992	7.808	-19.520	1036.512	-96	
1085414	128	-304	16976	7.808	-18.544	1035.536	-80	
1090399	160	-304	17024	9.760	-18.544	1038.464	-48	
1095386	144	-368	17024	8.784	-22.448	1038.464	-48	
1100372	96	-320	16928	5.856	-19.520	1032.608	-48	
1105358	144	-304	17040	8.784	-18.544	1039.440	-32	
1110344	112	-304	17024	6.832	-18.544	1038.464	-128	
1115329	128	-288	16992	7.808	-17.568	1036.512	-96	
1120312	160	-320	17040	9.760	-19.520	1039.440	-128	
1125300	160	-320	17024	9.760	-19.520	1038.464	-32	
1130287	128	-336	16992	7.808	-20.496	1036.512	-80	
1135273	144	-320	16928	8.784	-19.520	1032.608	-96	
1140259	112	-240	17040	6.832	-14.640	1039.440	-32	
1145246	112	-320	16992	6.832	-19.520	1036.512	-32	
1150231	96	-256	16928	5.856	-15.616	1032.608	-96	
1155217	64	-320	16960	3.904	-19.520	1034.560	-16	
1160204	112	-288	17040	6.832	-17.568	1039.440	-144	
1165190	112	-304	16960	6.832	-18.544	1034.560	-112	
1170175	128	-256	16992	7.808	-15.616	1036.512	-80	
1175161	160	-320	17024	9.760	-19.520	1038.464	-64	
1180147	160	-304	16992	9.760	-18.544	1036.512	-80	
1185133	128	-256	16944	7.808	-15.616	1033.584	-96	
1190120	160	-240	16976	9.760	-14.640	1035.536	-80	
1195106	96	-272	17008	5.856	-16.592	1037.488	-48	
1200093	160	-272	16960	9.760	-16.592	1034.560	-80	
1205079	80	-288	16976	4.880	-17.568	1035.536	0	
1210065	160	-320	17024	9.760	-19.520	1038.464	-128	
1215051	80	-256	17008	4.880	-15.616	1037.488	-128	
1220037	96	-304	16944	5.856	-18.544	1033.584	-128	
1225023	128	-336	17040	7.808	-20.496	1039.440	-16	
1230008	112	-336	17040	6.832	-20.496	1039.440	-32	
1234994	112	-256	17008	6.832	-15.616	1037.488	-96	
1239980	96	-320	17024	5.856	-19.520	1038.464	-80	
1244964	144	-352	16992	8.784	-21.472	1036.512	-48	
1249950	192	-288	17008	11.712	-17.568	1037.488	-80	
1254938	112	-256	16960	6.832	-15.616	1034.560	-16	
1259923	128	-304	16992	7.808	-18.544	1036.512	-112	
1264909	128	-320	16992	7.808	-19.520	1036.512	-112	
1269892	64	-288	16928	3.904	-17.568	1032.608	-96	
1274881	128	-304	17008	7.808	-18.544	1037.488	-32	
1279867	128	-320	17008	7.808	-19.520	1037.488	-32	
1284852	128	-304	17008	7.808	-18.544	1037.488	-48	
1289838	144	-288	16944	8.784	-17.568	1033.584	-80	
1294825	160	-288	17088	9.760	-17.568	1042.368	-48	
1299810	128	-320	17008	7.808	-19.520	1037.488	-48	
1304796	160	-288	17024	9.760	-17.568	1038.464	0	
1309781	160	-304	17056	9.760	-18.544	1040.416	-32	
1314766	80	-256	16992	4.880	-15.616	1036.512	-112	
1319752	144	-256	16992	8.784	-15.616	1036.512	-96	
1324739	128	-336	17056	7.808	-20.496	1040.416	-16	
1329724	144	-256	16944	8.784	-15.616	1033.584	0	
1334711	128	-320	16960	7.808	-19.520	1034.560	-80	
1339697	144	-256	16960	8.784	-15.616	1034.560	-64	
1344683	144	-320	16992	8.784	-19.520	1036.512	-64	
1349670	128	-256	16992	7.808	-15.616	1036.512	-64	
1354657	80	-256	17008	4.880	-15.616	1037.488	-48	
1359643	128	-320	17056	7.808	-19.520	1040.416	-16	
1364628	128	-256	16960	7.808	-15.616	1034.560	-112	
1369614	112	-256	17008	6.832	-15.616	1037.488	-112	
1374601	160	-256	16992	9.760	-15.616	1036.512	0	
1379587	80	-320	17008	4.880	-19.520	1037.488	-32	
1384574	160	-288	16960	9.760	-17.568	1034.560	-16	
1389560	96	-304	17008	5.856	-18.544	1037.488	-48	
1394547	128	-336	17056	7.808	-20.496	1040.416	-64	
1399533	80	-256	16944	4.880	-15.616	1033.584	-64	
1404519	144	-288	17008	8.784	-17.568	1037.488	-32	
1409505	160	-304	17024	9.760	-18.544	1038.464	-32	
1414491	128	-336	16960	7.808	-20.496	1034.560	-112	
1419477	128	-288	16992	7.808	-17.568	1036.512	-96	
1424463	176	-352	16992	10.736	-21.472	1036.512	-32	
1429450	96	-304	17008	5.856	-18.544	1037.488	-16	
1434437	80	-288	16992	4.880	-17.568	1036.512	-16	
1439422	96	-304	16960	5.856	-18.544	1034.560	-64	
1444407	112	-304	17024	6.832	-18.544	1038.464	-80	
1449395	80	-288	16944	4.880	-17.568	1033.584	-64	
1454381	160	-256	17040	9.760	-15.616	1039.440	-48	
1459367	112	-384	17008	6.832	-23.424	1037.488	-48	
1464353	160	-288	16960	9.760	-17.568	1034.560	-176	
1469337	96	-336	17008	5.856	-20.496	1037.488	-96	
1474322	64	-336	17056	3.904	-20.496	1040.416	-16	
1479311	176	-352	16944	10.736	-21.472	1033.584	-48	
1484297	160	-288	16960	9.760	-17.568	1034.560	0	
1489283	128	-256	16992	7.808	-15.616	1036.512	-64	
1494268	96	-256	16992	5.856	-15.616	1036.512	-64	
1499255	144	-288	17040	8.784	-17.568	1039.440	-64	
1504242	112	-336	16992	6.832	-20.496	1036.512	-48	
1509227	128	-288	16976	7.808	-17.568	1035.536	-48	
1514213	96	-256	16928	5.856	-15.616	1032.608	-112	
1519199	96	-288	17008	5.856	-17.568	1037.488	-112	
1524183	192	-304	16992	11.712	-18.544	1036.512	-32	
1529172	128	-240	16992	7.808	-14.640	1036.512	-48	
1534157	128	-320	16960	7.808	-19.520	1034.560	0	
1539143	112	-256	17024	6.832	-15.616	1038.464	-48	
1544130	160	-304	17056	9.760	-18.544	1040.416	-128	
1549116	112	-336	16960	6.832	-20.496	1034.560	-80	
1554102	96	-256	16960	5.856	-15.616	1034.560	-80	
1559088	144	-304	16960	8.784	-18.544	1034.560	-48	
1564074	128	-256	17056	7.808	-15.616	1040.416	-128	
1569059	128	-320	16992	7.808	-19.520	1036.512	-96	
1574045	96	-256	17024	5.856	-15.616	1038.464	-48	
1579031	160	-272	16960	9.760	-16.592	1034.560	-64	
1584016	144	-256	16944	8.784	-15.616	1033.584	-16	
1589003	80	-288	16960	4.880	-17.568	1034.560	-48	
1593988	128	-320	17088	7.808	-19.520	1042.368	-112	
1598974	96	-240	16944	5.856	-14.640	1033.584	-64	
1603960	192	-256	17008	11.712	-15.616	1037.488	-96	
1608946	128	-320	17056	7.808	-19.520	1040.416	-48	
1613933	128	-384	16960	7.808	-23.424	1034.560	-128	
1618919	80	-304	16960	4.880	-18.544	1034.560	-96	
1623905	80	-304	17008	4.880	-18.544	1037.488	-48	
1628890	80	-304	16992	4.880	-18.544	1036.512	-32	
1633876	80	-320	16976	4.880	-19.520	1035.536	-32	
1638864	144	-336	17024	8.784	-20.496	1038.464	-32	
1643850	160	-256	17056	9.760	-15.616	1040.416	-128	
1648836	96	-320	16992	5.856	-19.520	1036.512	-112	
1653823	128	-256	16992	7.808	-15.616	1036.512	-96	
1658809	144	-304	17024	8.784	-18.544	1038.464	-48	
1663795	192	-288	16992	11.712	-17.568	1036.512	-96	
1668781	80	-256	17008	4.880	-15.616	1037.488	-80	
1673768	144	-336	17024	8.784	-20.496	1038.464	-64	
1678754	96	-256	16992	5.856	-15.616	1036.512	-32	
1683741	112	-240	16992	6.832	-14.640	1036.512	-48	
1688727	128	-320	17024	7.808	-19.520	1038.464	-32	
1693713	128	-336	17056	7.808	-20.496	1040.416	-112	
1698700	128	-288	16992	7.808	-17.568	1036.512	-112	
1703687	128	-256	16992	7.808	-15.616	1036.512	-96	
1708673	144	-320	17008	8.784	-19.520	1037.488	-16	
1713659	144	-320	16960	8.784	-19.520	1034.560	-80	
1718645	160	-256	16960	9.760	-15.616	1034.560	-96	
1723632	160	-240	17056	9.760	-14.640	1040.416	-80	
1728618	80	-288	16960	4.880	-17.568	1034.560	-32	
1733604	112	-224	17024	6.832	-13.664	1038.464	-64	
1738591	128	-320	17008	7.808	-19.520	1037.488	-16	
1743576	128	-256	17008	7.808	-15.616	1037.488	-80	
1748561	64	-256	16928	3.904	-15.616	1032.608	-96	
1753547	96	-256	16976	5.856	-15.616	1035.536	-64	
1758533	128	-272	17056	7.808	-16.592	1040.416	-48	
1763520	112	-368	16992	6.832	-22.448	1036.512	-48	
1768506	144	-256	17008	8.784	-15.616	1037.488	-48	
1773493	112	-304	17008	6.832	-18.544	1037.488	-48	
1778479	96	-336	16992	5.856	-20.496	1036.512	-16	
1783465	112	-240	17008	6.832	-14.640	1037.488	-64	
1788451	80	-256	16992	4.880	-15.616	1036.512	-16	
1793438	192	-320	17024	11.712	-19.520	1038.464	-80	
1798423	128	-304	17056	7.808	-18.544	1040.416	-112	
1803409	112	-320	17024	6.832	-19.520	1038.464	-96	
1808395	112	-352	17024	6.832	-21.472	1038.464	-16	
1813381	128	-320	16992	7.808	-19.520	1036.512	-16	
1818367	128	-304	17008	7.808	-18.544	1037.488	-64	
1823352	128	-368	17056	7.808	-22.448	1040.416	-48	
1828337	112	-304	16928	6.832	-18.544	1032.608	-48	
1833323	112	-272	16928	6.832	-16.592	1032.608	-96	
1838309	128	-288	16992	7.808	-17.568	1036.512	-16	
1843295	128	-320	17024	7.808	-19.520	1038.464	-48	
1848280	128	-304	16976	7.808	-18.544	1035.536	-128	
1853265	128	-304	16944	7.808	-18.544	1033.584	-80	
1858250	144	-320	17008	8.784	-19.520	1037.488	-16	
1863237	144	-256	16960	8.784	-15.616	1034.560	-48	
1868224	144	-288	16992	8.784	-17.568	1036.512	-32	
1873209	128	-304	16992	7.808	-18.544	1036.512	-48	
1878195	96	-256	17024	5.856	-15.616	1038.464	-32	
1883181	160	-256	16992	9.760	-15.616	1036.512	-64	
1888167	96	-256	16960	5.856	-15.616	1034.560	0	
1893153	80	-288	17040	4.880	-17.568	1039.440	-48	
1898140	128	-240	17008	7.808	-14.640	1037.488	-112	
1903126	112	-288	16976	6.832	-17.568	1035.536	-80	
1908112	128	-288	16992	7.808	-17.568	1036.512	-16	
1913099	144	-224	16992	8.784	-13.664	1036.512	-16	
1918085	128	-288	16960	7.808	-17.568	1034.560	-32	
1923072	144	-304	17008	8.784	-18.544	1037.488	-32	
1928059	128	-320	16992	7.808	-19.520	1036.512	-16	
1933044	80	-256	16960	4.880	-15.616	1034.560	-64	
1938031	112	-240	17008	6.832	-14.640	1037.488	-16	
1943018	128	-256	17024	7.808	-15.616	1038.464	-32	
1948004	144	-272	16976	8.784	-16.592	1035.536	-128	
1952989	80	-288	17008	4.880	-17.568	1037.488	-64	
1957975	160	-288	17056	9.760	-17.568	1040.416	-48	
1962961	128	-320	17008	7.808	-19.520	1037.488	0	
1967948	96	-336	16928	5.856	-20.496	1032.608	-16	
1972934	112	-336	17024	6.832	-20.496	1038.464	-64	
1977921	160	-288	16976	9.760	-17.568	1035.536	-32	
1982907	144	-256	16960	8.784	-15.616	1034.560	-80	
1987893	128	-320	16992	7.808	-19.520	1036.512	-64	
1992879	128	-352	17056	7.808	-21.472	1040.416	-32	
1997865	112	-288	16992	6.832	-17.568	1036.512	-112	
2002851	112	-336	16976	6.832	-20.496	1035.536	-80	
2007837	112	-256	17024	6.832	-15.616	1038.464	-32	
2012821	128	-304	16992	7.808	-18.544	1036.512	-16	
2017807	128	-256	16992	7.808	-15.616	1036.512	-16	
2022795	96	-336	17056	5.856	-20.496	1040.416	-48	
2027780	112	-304	17008	6.832	-18.544	1037.488	-64	
2032766	128	-320	16992	7.808	-19.520	1036.512	-80	
2037752	128	-384	17024	7.808	-23.424	1038.464	-48	
2042737	144	-304	16992	8.784	-18.544	1036.512	-32	
2047723	144	-256	16928	8.784	-15.616	1032.608	-160	
2052710	80	-256	16960	4.880	-15.616	1034.560	-128	
2057697	112	-336	17056	6.832	-20.496	1040.416	32	
2062683	64	-304	16992	3.904	-18.544	1036.512	-16	
2067670	144	-320	16944	8.784	-19.520	1033.584	16	
2072654	96	-320	16992	5.856	-19.520	1036.512	-64	
2077640	112	-320	16992	6.832	-19.520	1036.512	-112	
2082627	96	-256	16944	5.856	-15.616	1033.584	-96	
2087613	96	-304	16976	5.856	-18.544	1035.536	-96	
2092599	128	-288	16992	7.808	-17.568	1036.512	-16	
2097585	64	-288	17008	3.904	-17.568	1037.488	-96	
2102571	128	-256	16992	7.808	-15.616	1036.512	-96	
2107556	128	-304	17040	7.808	-18.544	1039.440	-16	
2112541	112	-304	17008	6.832	-18.544	1037.488	-16	
2117528	144	-240	16928	8.784	-14.640	1032.608	16	
2122514	112	-336	16992	6.832	-20.496	1036.512	-64	
2127498	96	-352	17008	5.856	-21.472	1037.488	-96	
2132487	112	-288	16992	6.832	-17.568	1036.512	-96	
2137473	144	-288	17008	8.784	-17.568	1037.488	-96	
2142459	144	-256	17008	8.784	-15.616	1037.488	-32	
2147445	144	-320	16912	8.784	-19.520	1031.632	-112	
2152432	128	-304	16992	7.808	-18.544	1036.512	-64	
2157418	192	-304	16976	11.712	-18.544	1035.536	0	
2162404	144	-304	16992	8.784	-18.544	1036.512	-16	
2167390	176	-288	16992	10.736	-17.568	1036.512	-16	
2172377	112	-304	16992	6.832	-18.544	1036.512	-48	
2177362	128	-288	16976	7.808	-17.568	1035.536	-112	
2182349	160	-288	16976	9.760	-17.568	1035.536	-48	
2187335	144	-256	16992	8.784	-15.616	1036.512	-80	
2192322	144	-304	16992	8.784	-18.544	1036.512	-32	
2197309	80	-304	16976	4.880	-18.544	1035.536	-112	
2202295	160	-288	17024	9.760	-17.568	1038.464	-48	
2207281	144	-256	17008	8.784	-15.616	1037.488	-16	
2212268	128	-256	16976	7.808	-15.616	1035.536	-16	
2217254	128	-304	16976	7.808	-18.544	1035.536	-64	
2222241	96	-352	17008	5.856	-21.472	1037.488	-48	
2227227	144	-320	16992	8.784	-19.520	1036.512	-96	
2232214	128	-320	16992	7.808	-19.520	1036.512	-80	
2237199	112	-304	16944	6.832	-18.544	1033.584	-112	
2242186	128	-304	16992	7.808	-18.544	1036.512	-16	
2247173	80	-304	16992	4.880	-18.544	1036.512	-112	
2252160	144	-368	17008	8.784	-22.448	1037.488	-64	
2257146	144	-336	17024	8.784	-20.496	1038.464	-16	
2262131	112	-352	17008	6.832	-21.472	1037.488	-32	
2267118	48	-288	16960	2.928	-17.568	1034.560	-64	
2272103	96	-352	16992	5.856	-21.472	1036.512	-32	
2277087	64	-336	16992	3.904	-20.496	1036.512	-128	
2282077	112	-288	17024	6.832	-17.568	1038.464	-96	
2287063	128	-256	16992	7.808	-15.616	1036.512	-64	
2292050	144	-288	17024	8.784	-17.568	1038.464	-16	
2297036	96	-304	17008	5.856	-18.544	1037.488	-64	
2302022	80	-240	17008	4.880	-14.640	1037.488	-48	
2307009	80	-336	17024	4.880	-20.496	1038.464	0	
2311996	96	-288	17072	5.856	-17.568	1041.392	0	
2316982	128	-336	16976	7.808	-20.496	1035.536	-48	
2321968	112	-256	16960	6.832	-15.616	1034.560	-16	
2326954	176	-320	17056	10.736	-19.520	1040.416	-128	
2331941	128	-336	17008	7.808	-20.496	1037.488	-112	
