Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
227397	128	-256	17008	7.808	-15.616	1037.488	544	
232383	112	-256	17008	6.832	-15.616	1037.488	144	
237370	80	-224	17040	4.880	-13.664	1039.440	288	
242356	80	-224	16992	4.880	-13.664	1036.512	208	
247343	112	-208	17040	6.832	-12.688	1039.440	272	
252329	112	-208	16960	6.832	-12.688	1034.560	528	
257316	112	-240	16944	6.832	-14.640	1033.584	112	
262303	96	-240	17040	5.856	-14.640	1039.440	112	
267289	64	-256	17024	3.904	-15.616	1038.464	192	
272276	96	-240	16976	5.856	-14.640	1035.536	176	
277263	80	-256	16992	4.880	-15.616	1036.512	688	
282248	112	-224	17024	6.832	-13.664	1038.464	112	
287235	64	-192	16960	3.904	-11.712	1034.560	448	
292221	48	-208	17008	2.928	-12.688	1037.488	208	
297206	128	-240	17008	7.808	-14.640	1037.488	256	
302193	48	-176	16960	2.928	-10.736	1034.560	528	
307180	16	-224	17008	0.976	-13.664	1037.488	112	
312166	16	-240	17088	0.976	-14.640	1042.368	0	
317153	16	-256	17008	0.976	-15.616	1037.488	192	
322139	80	-192	17040	4.880	-11.712	1039.440	112	
327126	80	-240	16976	4.880	-14.640	1035.536	800	
332113	112	-240	16992	6.832	-14.640	1036.512	128	
337099	128	-208	16960	7.808	-12.688	1034.560	672	
342085	64	-240	16992	3.904	-14.640	1036.512	256	
347070	112	-256	17040	6.832	-15.616	1039.440	304	
352056	48	-192	16960	2.928	-11.712	1034.560	448	
357042	112	-224	16992	6.832	-13.664	1036.512	128	
362028	64	-240	17008	3.904	-14.640	1037.488	64	
367015	0	-256	16992	0.000	-15.616	1036.512	176	
372002	128	-208	16960	7.808	-12.688	1034.560	80	
376987	96	-224	16992	5.856	-13.664	1036.512	1008	
381974	144	-256	17008	8.784	-15.616	1037.488	208	
386960	48	-256	16928	2.928	-15.616	1032.608	944	
391944	96	-256	16992	5.856	-15.616	1036.512	304	
396932	112	-256	17024	6.832	-15.616	1038.464	320	
401918	64	-208	16992	3.904	-12.688	1036.512	464	
406905	144	-208	16992	8.784	-12.688	1036.512	176	
411891	80	-256	17056	4.880	-15.616	1040.416	224	
416875	96	-256	16928	5.856	-15.616	1032.608	192	
421864	32	-240	17008	1.952	-14.640	1037.488	80	
426851	80	-224	17024	4.880	-13.664	1038.464	1040	
431837	80	-256	17088	4.880	-15.616	1042.368	240	
436824	80	-256	16960	4.880	-15.616	1034.560	544	
441811	80	-192	17024	4.880	-11.712	1038.464	288	
446798	80	-240	17024	4.880	-14.640	1038.464	256	
451785	80	-256	17024	4.880	-15.616	1038.464	320	
456772	64	-208	17008	3.904	-12.688	1037.488	144	
461759	80	-224	17056	4.880	-13.664	1040.416	224	
466746	112	-256	16992	6.832	-15.616	1036.512	208	
471733	64	-224	16960	3.904	-13.664	1034.560	48	
476719	96	-256	16992	5.856	-15.616	1036.512	528	
481705	48	-256	16992	2.928	-15.616	1036.512	256	
486692	64	-240	16976	3.904	-14.640	1035.536	528	
491678	64	-224	16992	3.904	-13.664	1036.512	288	
496666	96	-256	17008	5.856	-15.616	1037.488	272	
501652	96	-240	17056	5.856	-14.640	1040.416	160	
506637	48	-224	17008	2.928	-13.664	1037.488	144	
511623	48	-224	16992	2.928	-13.664	1036.512	240	
516606	32	-240	16976	1.952	-14.640	1035.536	224	
521595	96	-224	16976	5.856	-13.664	1035.536	80	
526581	64	-224	16944	3.904	-13.664	1033.584	240	
531566	80	-288	17088	4.880	-17.568	1042.368	224	
536551	64	-192	17008	3.904	-11.712	1037.488	576	
541538	96	-224	16992	5.856	-13.664	1036.512	240	
546524	128	-224	16992	7.808	-13.664	1036.512	224	
551508	144	-240	16960	8.784	-14.640	1034.560	-1184	
556497	96	-208	17056	5.856	-12.688	1040.416	160	
561483	96	-240	17056	5.856	-14.640	1040.416	224	
566469	96	-224	16992	5.856	-13.664	1036.512	224	
571455	32	-256	16992	1.952	-15.616	1036.512	64	
576442	64	-240	16992	3.904	-14.640	1036.512	224	
581428	144	-240	17040	8.784	-14.640	1039.440	256	
586414	80	-224	16992	4.880	-13.664	1036.512	624	
591401	112	-208	17008	6.832	-12.688	1037.488	176	
596387	96	-224	16992	5.856	-13.664	1036.512	224	
601373	96	-224	16960	5.856	-13.664	1034.560	-48	
606360	48	-208	16992	2.928	-12.688	1036.512	144	
611347	80	-256	17056	4.880	-15.616	1040.416	256	
616332	96	-256	17024	5.856	-15.616	1038.464	192	
621319	64	-224	16992	3.904	-13.664	1036.512	96	
626307	48	-208	17072	2.928	-12.688	1041.392	208	
631294	80	-272	17008	4.880	-16.592	1037.488	256	
636280	64	-224	16960	3.904	-13.664	1034.560	656	
641267	96	-224	16992	5.856	-13.664	1036.512	176	
646254	96	-208	17008	5.856	-12.688	1037.488	224	
651240	32	-192	17008	1.952	-11.712	1037.488	16	
656227	32	-224	16960	1.952	-13.664	1034.560	160	
661214	64	-208	17008	3.904	-12.688	1037.488	288	
666200	80	-240	17040	4.880	-14.640	1039.440	208	
671187	48	-256	16944	2.928	-15.616	1033.584	160	
676175	112	-240	17024	6.832	-14.640	1038.464	208	
681161	128	-240	16992	7.808	-14.640	1036.512	256	
686149	112	-224	16992	6.832	-13.664	1036.512	752	
691135	48	-224	17024	2.928	-13.664	1038.464	208	
696121	96	-304	16992	5.856	-18.544	1036.512	160	
701107	80	-224	16976	4.880	-13.664	1035.536	0	
706095	80	-208	16960	4.880	-12.688	1034.560	160	
711082	80	-208	16992	4.880	-12.688	1036.512	336	
716068	48	-288	17008	2.928	-17.568	1037.488	192	
721055	80	-224	16960	4.880	-13.664	1034.560	208	
726039	80	-224	17008	4.880	-13.664	1037.488	224	
731027	144	-256	17056	8.784	-15.616	1040.416	288	
736013	112	-256	16960	6.832	-15.616	1034.560	800	
740999	80	-192	16992	4.880	-11.712	1036.512	192	
745985	112	-208	17072	6.832	-12.688	1041.392	176	
750972	128	-240	16992	7.808	-14.640	1036.512	0	
755959	80	-208	16928	4.880	-12.688	1032.608	224	
760944	64	-208	16960	3.904	-12.688	1034.560	400	
765932	128	-256	17024	7.808	-15.616	1038.464	208	
770918	64	-256	16992	3.904	-15.616	1036.512	288	
775903	80	-256	16976	4.880	-15.616	1035.536	224	
780889	96	-240	17056	5.856	-14.640	1040.416	304	
785878	160	-256	17008	9.760	-15.616	1037.488	800	
790864	112	-208	16976	6.832	-12.688	1035.536	192	
795849	112	-224	17072	6.832	-13.664	1041.392	96	
800835	96	-272	17008	5.856	-16.592	1037.488	80	
805821	96	-256	16976	5.856	-15.616	1035.536	176	
810807	80	-208	17056	4.880	-12.688	1040.416	496	
815794	128	-224	17024	7.808	-13.664	1038.464	160	
820780	80	-208	16992	4.880	-12.688	1036.512	384	
825766	80	-208	16992	4.880	-12.688	1036.512	240	
830753	144	-256	17056	8.784	-15.616	1040.416	288	
835740	160	-256	16960	9.760	-15.616	1034.560	704	
840726	112	-192	17008	6.832	-11.712	1037.488	224	
845713	112	-256	17056	6.832	-15.616	1040.416	80	
850699	64	-208	17008	3.904	-12.688	1037.488	160	
855685	64	-224	16992	3.904	-13.664	1036.512	208	
860671	64	-224	17024	3.904	-13.664	1038.464	624	
865658	128	-176	17008	7.808	-10.736	1037.488	160	
870645	96	-256	16960	5.856	-15.616	1034.560	496	
875631	112	-224	16992	6.832	-13.664	1036.512	272	
880617	112	-256	17056	6.832	-15.616	1040.416	320	
885604	64	-224	16992	3.904	-13.664	1036.512	656	
890590	112	-208	17056	6.832	-12.688	1040.416	192	
895577	112	-256	17008	6.832	-15.616	1037.488	96	
900563	80	-240	17056	4.880	-14.640	1040.416	176	
905548	80	-208	16992	4.880	-12.688	1036.512	192	
910536	80	-256	16960	4.880	-15.616	1034.560	720	
915523	96	-160	16992	5.856	-9.760	1036.512	160	
920508	48	-176	16928	2.928	-10.736	1032.608	672	
925497	48	-224	17008	2.928	-13.664	1037.488	256	
930483	64	-208	17008	3.904	-12.688	1037.488	288	
935466	32	-208	16960	1.952	-12.688	1034.560	544	
940455	32	-256	17024	1.952	-15.616	1038.464	160	
945442	64	-288	17072	3.904	-17.568	1041.392	80	
950429	96	-304	17120	5.856	-18.544	1044.320	192	
955415	112	-256	17008	6.832	-15.616	1037.488	96	
960402	80	-208	17008	4.880	-12.688	1037.488	832	
965389	96	-256	16976	5.856	-15.616	1035.536	176	
970375	128	-224	16896	7.808	-13.664	1030.656	880	
975363	80	-192	16976	4.880	-11.712	1035.536	256	
980350	32	-208	16944	1.952	-12.688	1033.584	288	
985337	80	-224	16960	4.880	-13.664	1034.560	496	
990325	112	-160	16960	6.832	-9.760	1034.560	160	
995312	96	-256	17088	5.856	-15.616	1042.368	208	
1000298	144	-240	17040	8.784	-14.640	1039.440	176	
1005285	128	-208	16992	7.808	-12.688	1036.512	64	
1010271	64	-272	17024	3.904	-16.592	1038.464	1024	
1015259	128	-256	17040	7.808	-15.616	1039.440	176	
1020244	96	-224	16960	5.856	-13.664	1034.560	768	
1025231	112	-240	17008	6.832	-14.640	1037.488	288	
1030217	80	-224	16944	4.880	-13.664	1033.584	288	
1035203	112	-192	17008	6.832	-11.712	1037.488	432	
1040191	112	-176	17008	6.832	-10.736	1037.488	192	
1045178	112	-256	16992	6.832	-15.616	1036.512	224	
1050165	128	-256	17008	7.808	-15.616	1037.488	208	
1055152	128	-256	16960	7.808	-15.616	1034.560	64	
1060139	112	-208	17024	6.832	-12.688	1038.464	976	
1065125	80	-240	17072	4.880	-14.640	1041.392	240	
1070112	128	-256	17008	7.808	-15.616	1037.488	352	
1075098	96	-208	16992	5.856	-12.688	1036.512	288	
1080085	112	-256	17024	6.832	-15.616	1038.464	256	
1085073	96	-256	16944	5.856	-15.616	1033.584	272	
1090059	96	-224	16992	5.856	-13.664	1036.512	192	
1095046	80	-208	17056	4.880	-12.688	1040.416	240	
1100033	48	-208	17056	2.928	-12.688	1040.416	240	
1105020	48	-224	17040	2.928	-13.664	1039.440	64	
1110007	16	-288	17056	0.976	-17.568	1040.416	384	
1114992	16	-224	17072	0.976	-13.664	1041.392	256	
1119980	64	-192	16992	3.904	-11.712	1036.512	608	
1124967	32	-256	16928	1.952	-15.616	1032.608	288	
1129953	32	-256	16992	1.952	-15.616	1036.512	256	
1134940	80	-240	17008	4.880	-14.640	1037.488	48	
1139923	48	-224	16960	2.928	-13.664	1034.560	208	
1144911	48	-224	17024	2.928	-13.664	1038.464	224	
1149899	48	-256	16992	2.928	-15.616	1036.512	208	
1154885	16	-208	17008	0.976	-12.688	1037.488	128	
1159871	48	-208	16960	2.928	-12.688	1034.560	240	
1164859	64	-256	17088	3.904	-15.616	1042.368	272	
1169847	80	-256	17024	4.880	-15.616	1038.464	704	
1174833	96	-256	16944	5.856	-15.616	1033.584	224	
1179820	176	-192	17056	10.736	-11.712	1040.416	256	
1184808	80	-240	16944	4.880	-14.640	1033.584	-464	
1189792	64	-144	16960	3.904	-8.784	1034.560	224	
1194781	96	-208	17008	5.856	-12.688	1037.488	240	
1199768	48	-256	16992	2.928	-15.616	1036.512	208	
1204754	80	-208	17072	4.880	-12.688	1041.392	128	
1209740	128	-224	17056	7.808	-13.664	1040.416	240	
1214727	128	-224	17056	7.808	-13.664	1040.416	272	
1219714	128	-224	16992	7.808	-13.664	1036.512	704	
1224700	112	-208	17008	6.832	-12.688	1037.488	224	
1229687	112	-240	17056	6.832	-14.640	1040.416	256	
1234673	128	-240	17008	7.808	-14.640	1037.488	0	
1239659	96	-208	17024	5.856	-12.688	1038.464	176	
1244646	128	-224	17056	7.808	-13.664	1040.416	272	
1249633	128	-256	17024	7.808	-15.616	1038.464	208	
1254619	96	-192	16992	5.856	-11.712	1036.512	144	
1259604	112	-176	17024	6.832	-10.736	1038.464	240	
1264592	128	-224	17040	7.808	-13.664	1039.440	288	
1269579	128	-288	16992	7.808	-17.568	1036.512	800	
1274565	144	-192	16992	8.784	-11.712	1036.512	192	
1279552	112	-256	16992	6.832	-15.616	1036.512	256	
1284539	128	-208	17024	7.808	-12.688	1038.464	0	
1289525	48	-224	16960	2.928	-13.664	1034.560	208	
1294512	128	-240	16992	7.808	-14.640	1036.512	336	
1299499	80	-320	17056	4.880	-19.520	1040.416	176	
1304483	112	-192	16992	6.832	-11.712	1036.512	144	
1309471	64	-224	16992	3.904	-13.664	1036.512	208	
1314457	96	-256	16944	5.856	-15.616	1033.584	240	
1319443	32	-208	17008	1.952	-12.688	1037.488	752	
1324431	48	-160	17024	2.928	-9.760	1038.464	176	
1329418	64	-208	17008	3.904	-12.688	1037.488	176	
1334405	64	-224	17024	3.904	-13.664	1038.464	-16	
1339391	48	-224	16992	2.928	-13.664	1036.512	176	
1344375	0	-256	16992	0.000	-15.616	1036.512	384	
1349364	48	-208	17088	2.928	-12.688	1042.368	192	
1354350	48	-256	16976	2.928	-15.616	1035.536	240	
1359336	32	-192	17008	1.952	-11.712	1037.488	208	
1364322	32	-224	17008	1.952	-13.664	1037.488	272	
1369308	96	-224	16992	5.856	-13.664	1036.512	752	
1374295	48	-224	17056	2.928	-13.664	1040.416	192	
1379281	96	-304	17072	5.856	-18.544	1041.392	128	
1384267	48	-240	17008	2.928	-14.640	1037.488	32	
1389254	48	-224	16976	2.928	-13.664	1035.536	224	
1394241	128	-224	17008	7.808	-13.664	1037.488	480	
1399228	128	-256	17008	7.808	-15.616	1037.488	176	
1404214	128	-192	16976	7.808	-11.712	1035.536	304	
1409201	80	-240	17008	4.880	-14.640	1037.488	240	
1414188	128	-256	17024	7.808	-15.616	1038.464	256	
1419174	128	-240	16976	7.808	-14.640	1035.536	672	
1424161	80	-224	16944	4.880	-13.664	1033.584	160	
1429147	112	-288	17024	6.832	-17.568	1038.464	144	
1434133	64	-208	17008	3.904	-12.688	1037.488	144	
1439120	96	-240	16992	5.856	-14.640	1036.512	240	
1444106	112	-224	17024	6.832	-13.664	1038.464	544	
1449093	128	-240	17056	7.808	-14.640	1040.416	176	
1454080	112	-208	16992	6.832	-12.688	1036.512	448	
1459066	128	-256	17088	7.808	-15.616	1042.368	256	
1464053	112	-240	17072	6.832	-14.640	1041.392	288	
1469039	112	-208	16896	6.832	-12.688	1030.656	640	
1474025	80	-192	16992	4.880	-11.712	1036.512	160	
1479011	128	-256	17056	7.808	-15.616	1040.416	80	
1483998	48	-208	17072	2.928	-12.688	1041.392	160	
1488984	112	-192	16992	6.832	-11.712	1036.512	176	
1493971	112	-304	17024	6.832	-18.544	1038.464	656	
1498958	144	-192	17056	8.784	-11.712	1040.416	176	
1503944	112	-256	16944	6.832	-15.616	1033.584	640	
1508931	96	-176	16992	5.856	-10.736	1036.512	240	
1513917	96	-256	16992	5.856	-15.616	1036.512	288	
1518905	64	-240	16960	3.904	-14.640	1034.560	576	
1523891	64	-192	17008	3.904	-11.712	1037.488	176	
1528875	48	-256	17024	2.928	-15.616	1038.464	80	
1533862	128	-208	16976	7.808	-12.688	1035.536	192	
1538848	48	-208	16976	2.928	-12.688	1035.536	144	
1543831	80	-272	17040	4.880	-16.592	1039.440	816	
1548821	80	-288	17056	4.880	-17.568	1040.416	176	
1553808	48	-208	16960	2.928	-12.688	1034.560	816	
1558795	16	-208	16992	0.976	-12.688	1036.512	288	
1563781	64	-256	17056	3.904	-15.616	1040.416	320	
1568769	16	-256	16976	0.976	-15.616	1035.536	528	
1573755	48	-176	16928	2.928	-10.736	1032.608	192	
1578741	64	-224	17008	3.904	-13.664	1037.488	144	
1583728	96	-256	17008	5.856	-15.616	1037.488	192	
1588714	80	-176	17008	4.880	-10.736	1037.488	112	
1593699	160	-240	17024	9.760	-14.640	1038.464	976	
1598688	96	-224	17008	5.856	-13.664	1037.488	224	
1603674	96	-256	16896	5.856	-15.616	1030.656	928	
1608660	48	-240	16992	2.928	-14.640	1036.512	304	
1613647	96	-256	17008	5.856	-15.616	1037.488	288	
1618634	80	-256	16992	4.880	-15.616	1036.512	528	
1623620	80	-208	16944	4.880	-12.688	1033.584	176	
1628606	112	-176	16992	6.832	-10.736	1036.512	224	
1633592	48	-256	16992	2.928	-15.616	1036.512	208	
1638578	80	-256	17008	4.880	-15.616	1037.488	64	
1643564	96	-256	16992	5.856	-15.616	1036.512	1088	
1648550	112	-256	17088	6.832	-15.616	1042.368	240	
1653536	112	-224	16976	6.832	-13.664	1035.536	432	
1658522	112	-208	17024	6.832	-12.688	1038.464	304	
1663509	112	-256	17056	6.832	-15.616	1040.416	272	
1668497	112	-144	16960	6.832	-8.784	1034.560	368	
1673483	80	-176	16960	4.880	-10.736	1034.560	176	
1678470	112	-224	17136	6.832	-13.664	1045.296	224	
1683457	144	-208	17056	8.784	-12.688	1040.416	240	
1688442	112	-256	16976	6.832	-15.616	1035.536	96	
1693430	80	-176	17056	4.880	-10.736	1040.416	528	
1698416	112	-256	17040	6.832	-15.616	1039.440	240	
1703401	128	-224	16992	7.808	-13.664	1036.512	608	
1708389	96	-240	17056	5.856	-14.640	1040.416	256	
1713375	112	-256	16992	6.832	-15.616	1036.512	240	
1718362	64	-240	17008	3.904	-14.640	1037.488	160	
1723348	96	-208	16992	5.856	-12.688	1036.512	176	
1728335	112	-224	17008	6.832	-13.664	1037.488	240	
1733320	144	-176	17008	8.784	-10.736	1037.488	208	
1738306	64	-224	16992	3.904	-13.664	1036.512	112	
1743293	96	-256	17024	5.856	-15.616	1038.464	288	
1748279	32	-208	17056	1.952	-12.688	1040.416	240	
1753265	48	-240	16928	2.928	-14.640	1032.608	608	
1758252	48	-208	16960	2.928	-12.688	1034.560	224	
1763238	128	-256	16992	7.808	-15.616	1036.512	208	
1768224	48	-256	16992	2.928	-15.616	1036.512	-1216	
1773210	48	-176	16976	2.928	-10.736	1035.536	144	
1778196	112	-256	17056	6.832	-15.616	1040.416	224	
1783183	48	-208	17008	2.928	-12.688	1037.488	224	
1788170	32	-192	16912	1.952	-11.712	1031.632	80	
1793158	0	-256	16992	0.000	-15.616	1036.512	240	
1798144	32	-256	17040	1.952	-15.616	1039.440	256	
1803131	96	-256	16960	5.856	-15.616	1034.560	688	
1808118	80	-256	16992	4.880	-15.616	1036.512	224	
1813104	112	-256	17056	6.832	-15.616	1040.416	208	
1818091	48	-224	16992	2.928	-13.664	1036.512	-16	
1823078	48	-224	16992	2.928	-13.664	1036.512	176	
1828064	112	-208	17008	6.832	-12.688	1037.488	272	
1833050	32	-240	17008	1.952	-14.640	1037.488	224	
1838035	128	-256	16992	7.808	-15.616	1036.512	112	
1843021	48	-256	17056	2.928	-15.616	1040.416	256	
1848008	112	-224	17008	6.832	-13.664	1037.488	272	
1852995	128	-240	16992	7.808	-14.640	1036.512	752	
1857981	112	-144	16992	6.832	-8.784	1036.512	192	
1862968	176	-176	17008	10.736	-10.736	1037.488	176	
1867955	112	-224	16976	6.832	-13.664	1035.536	0	
1872941	144	-176	16960	8.784	-10.736	1034.560	224	
1877927	96	-192	16960	5.856	-11.712	1034.560	320	
1882913	176	-176	16992	10.736	-10.736	1036.512	208	
1887899	144	-224	16992	8.784	-13.664	1036.512	192	
1892886	64	-208	16992	3.904	-12.688	1036.512	240	
1897872	80	-384	17120	4.880	-23.424	1044.320	288	
1902859	224	-288	17136	13.664	-17.568	1045.296	784	
1907845	240	-320	17008	14.640	-19.520	1037.488	224	
1912830	192	-336	17072	11.712	-20.496	1041.392	176	
1917819	160	-256	17008	9.760	-15.616	1037.488	0	
1922805	96	-192	16960	5.856	-11.712	1034.560	208	
1927789	96	-160	16864	5.856	-9.760	1028.704	384	
1932777	80	-128	16976	4.880	-7.808	1035.536	176	
1937764	32	-176	16960	1.952	-10.736	1034.560	240	
1942752	48	-224	16960	2.928	-13.664	1034.560	240	
1947737	0	-224	17056	0.000	-13.664	1040.416	288	
1952723	144	-288	17120	8.784	-17.568	1044.320	752	
1957709	96	-288	17120	5.856	-17.568	1044.320	176	
1962695	160	-320	17056	9.760	-19.520	1040.416	112	
1967683	64	-272	17008	3.904	-16.592	1037.488	-16	
1972670	16	-224	16944	0.976	-13.664	1033.584	272	
1977656	0	-192	17024	0.000	-11.712	1038.464	432	
1982642	32	-208	16928	1.952	-12.688	1032.608	208	
1987628	32	-176	16928	1.952	-10.736	1032.608	352	
1992614	16	-176	16992	0.976	-10.736	1036.512	240	
1997602	48	-224	17024	2.928	-13.664	1038.464	288	
2002588	48	-224	17008	2.928	-13.664	1037.488	768	
2007576	80	-240	17008	4.880	-14.640	1037.488	240	
2012562	96	-256	17024	5.856	-15.616	1038.464	80	
2017548	80	-240	17072	4.880	-14.640	1041.392	112	
2022535	80	-192	17120	4.880	-11.712	1044.320	288	
2027521	16	-256	17056	0.976	-15.616	1040.416	544	
2032508	128	-256	16992	7.808	-15.616	1036.512	224	
2037493	80	-224	16880	4.880	-13.664	1029.680	464	
2042478	64	-224	16960	3.904	-13.664	1034.560	304	
2047466	144	-224	16992	8.784	-13.664	1036.512	288	
2052451	144	-224	16944	8.784	-13.664	1033.584	720	
2057440	112	-192	16992	6.832	-11.712	1036.512	224	
2062428	144	-256	17040	8.784	-15.616	1039.440	80	
2067416	128	-192	17024	7.808	-11.712	1038.464	176	
2072400	128	-240	17024	7.808	-14.640	1038.464	224	
2077389	144	-224	17088	8.784	-13.664	1042.368	672	
2082375	144	-224	17008	8.784	-13.664	1037.488	160	
2087360	112	-256	16944	6.832	-15.616	1033.584	528	
2092347	144	-208	16928	8.784	-12.688	1032.608	272	
2097334	144	-256	16960	8.784	-15.616	1034.560	272	
2102320	112	-224	16896	6.832	-13.664	1030.656	608	
2107307	96	-224	16960	5.856	-13.664	1034.560	192	
2112294	112	-224	17072	6.832	-13.664	1041.392	0	
2117282	112	-288	17104	6.832	-17.568	1043.344	192	
2122268	48	-256	17040	2.928	-15.616	1039.440	192	
2127255	96	-240	17008	5.856	-14.640	1037.488	816	
2132241	112	-256	17040	6.832	-15.616	1039.440	192	
2137227	144	-256	16992	8.784	-15.616	1036.512	720	
2142213	80	-256	16976	4.880	-15.616	1035.536	272	
2147200	80	-256	17056	4.880	-15.616	1040.416	288	
2152185	48	-224	16960	2.928	-13.664	1034.560	544	
2157173	64	-224	16944	3.904	-13.664	1033.584	160	
2162160	64	-256	16992	3.904	-15.616	1036.512	128	
2167148	16	-208	16992	0.976	-12.688	1036.512	176	
2172134	64	-224	16992	3.904	-13.664	1036.512	160	
2177121	64	-192	16944	3.904	-11.712	1033.584	976	
2182108	16	-288	17056	0.976	-17.568	1040.416	192	
2187094	32	-256	16992	1.952	-15.616	1036.512	912	
2192081	32	-256	16992	1.952	-15.616	1036.512	272	
2197068	80	-256	16992	4.880	-15.616	1036.512	272	
2202055	64	-256	16960	3.904	-15.616	1034.560	480	
2207042	80	-224	16992	4.880	-13.664	1036.512	176	
2212029	80	-240	17024	4.880	-14.640	1038.464	208	
2217015	112	-192	17040	6.832	-11.712	1039.440	192	
2222003	96	-192	16960	5.856	-11.712	1034.560	80	
2226990	64	-208	16944	3.904	-12.688	1033.584	1104	
2231977	96	-192	17008	5.856	-11.712	1037.488	224	
2236963	112	-240	17040	6.832	-14.640	1039.440	624	
2241949	64	-224	17008	3.904	-13.664	1037.488	320	
2246936	128	-224	17056	7.808	-13.664	1040.416	272	
2251922	112	-224	16992	6.832	-13.664	1036.512	416	
2256908	144	-224	16992	8.784	-13.664	1036.512	224	
2261895	160	-240	17056	9.760	-14.640	1040.416	240	
2266881	144	-256	16992	8.784	-15.616	1036.512	176	
2271868	128	-208	16960	7.808	-12.688	1034.560	64	
2276855	64	-192	16992	3.904	-11.712	1036.512	784	
2281842	96	-208	17024	5.856	-12.688	1038.464	256	
2286828	64	-256	16960	3.904	-15.616	1034.560	496	
2291815	128	-240	16960	7.808	-14.640	1034.560	304	
2296800	160	-272	17040	9.760	-16.592	1039.440	272	
2301788	160	-224	17040	9.760	-13.664	1039.440	224	
2306774	64	-192	17008	3.904	-11.712	1037.488	176	
2311760	112	-208	17008	6.832	-12.688	1037.488	240	
2316749	128	-256	16960	7.808	-15.616	1034.560	192	
2321735	80	-208	17008	4.880	-12.688	1037.488	80	
2326721	96	-192	16992	5.856	-11.712	1036.512	304	
2331706	128	-224	16992	7.808	-13.664	1036.512	224	
2336693	48	-256	16992	2.928	-15.616	1036.512	624	
2341678	64	-256	16976	3.904	-15.616	1035.536	256	
2346665	48	-256	17088	2.928	-15.616	1042.368	224	
2351652	64	-256	17072	3.904	-15.616	1041.392	-32	
2356636	80	-240	16992	4.880	-14.640	1036.512	208	
2361624	64	-256	17072	3.904	-15.616	1041.392	256	
2366610	80	-208	17056	4.880	-12.688	1040.416	208	
2371597	96	-192	16976	5.856	-11.712	1035.536	80	
2376583	96	-224	16992	5.856	-13.664	1036.512	272	
2381570	144	-304	17072	8.784	-18.544	1041.392	304	
2386557	112	-224	16944	6.832	-13.664	1033.584	688	
2391543	64	-240	16992	3.904	-14.640	1036.512	240	
2396529	80	-256	17056	4.880	-15.616	1040.416	224	
2401516	32	-256	16992	1.952	-15.616	1036.512	-224	
2406501	112	-224	17024	6.832	-13.664	1038.464	176	
