Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1588857	224	-192	17024	13.664	-11.712	1038.464	112	
1593843	176	-176	17008	10.736	-10.736	1037.488	128	
1598828	176	-160	16992	10.736	-9.760	1036.512	-208	
1603815	176	-224	16944	10.736	-13.664	1033.584	-96	
1608801	176	-192	16992	10.736	-11.712	1036.512	48	
1613787	240	-144	16928	14.640	-8.784	1032.608	-272	
1618773	224	-208	17024	13.664	-12.688	1038.464	-80	
1623757	192	-208	17008	11.712	-12.688	1037.488	-64	
1628744	160	-192	17008	9.760	-11.712	1037.488	-176	
1633729	160	-192	16944	9.760	-11.712	1033.584	-160	
1638715	224	-208	17008	13.664	-12.688	1037.488	128	
1643700	224	-176	16992	13.664	-10.736	1036.512	80	
1648686	160	-160	16976	9.760	-9.760	1035.536	-208	
1653672	176	-240	16992	10.736	-14.640	1036.512	-48	
1658658	192	-240	16960	11.712	-14.640	1034.560	48	
1663643	192	-208	16960	11.712	-12.688	1034.560	-304	
1668629	144	-224	16992	8.784	-13.664	1036.512	-64	
1673614	192	-208	17008	11.712	-12.688	1037.488	-48	
1678600	176	-208	16992	10.736	-12.688	1036.512	-64	
1683586	208	-160	17008	12.688	-9.760	1037.488	-208	
1688571	160	-208	17056	9.760	-12.688	1040.416	96	
1693557	208	-176	17008	12.688	-10.736	1037.488	-64	
1698542	144	-208	16960	8.784	-12.688	1034.560	-192	
1703528	144	-240	16992	8.784	-14.640	1036.512	-32	
1708513	176	-224	16992	10.736	-13.664	1036.512	48	
1713499	192	-176	16944	11.712	-10.736	1033.584	-304	
1718485	160	-144	17056	9.760	-8.784	1040.416	-64	
1723470	160	-176	17056	9.760	-10.736	1040.416	-48	
1728455	176	-160	16960	10.736	-9.760	1034.560	32	
1733441	208	-192	17008	12.688	-11.712	1037.488	-144	
1738426	192	-176	17008	11.712	-10.736	1037.488	64	
1743411	128	-208	16976	7.808	-12.688	1035.536	-1216	
1748396	192	-128	16992	11.712	-7.808	1036.512	-240	
1753382	160	-224	17008	9.760	-13.664	1037.488	16	
1758368	192	-192	16992	11.712	-11.712	1036.512	48	
1763354	176	-192	16944	10.736	-11.712	1033.584	-304	
1768339	224	-176	16992	13.664	-10.736	1036.512	-48	
1773325	208	-176	16992	12.688	-10.736	1036.512	16	
1778311	208	-160	16976	12.688	-9.760	1035.536	224	
1783297	176	-160	16960	10.736	-9.760	1034.560	-128	
1788283	160	-224	17056	9.760	-13.664	1040.416	32	
1793268	144	-176	16976	8.784	-10.736	1035.536	-1072	
1798254	192	-208	16960	11.712	-12.688	1034.560	-176	
1803239	176	-256	16992	10.736	-15.616	1036.512	64	
1808224	224	-192	16976	13.664	-11.712	1035.536	80	
1813210	240	-160	16960	14.640	-9.760	1034.560	-320	
1818195	176	-192	17024	10.736	-11.712	1038.464	-32	
1823180	160	-240	17024	9.760	-14.640	1038.464	48	
1828167	224	-240	16960	13.664	-14.640	1034.560	368	
1833153	176	-176	16976	10.736	-10.736	1035.536	-176	
1838138	160	-256	16992	9.760	-15.616	1036.512	48	
1843124	192	-176	17024	11.712	-10.736	1038.464	-592	
1848108	192	-176	16960	11.712	-10.736	1034.560	-192	
1853095	176	-208	17056	10.736	-12.688	1040.416	128	
1858079	192	-256	17008	11.712	-15.616	1037.488	80	
1863065	224	-144	16960	13.664	-8.784	1034.560	-336	
1868050	144	-224	17008	8.784	-13.664	1037.488	-32	
1873035	144	-240	16992	8.784	-14.640	1036.512	128	
1878020	160	-208	16944	9.760	-12.688	1033.584	448	
1883005	192	-160	16928	11.712	-9.760	1032.608	-192	
1887991	128	-192	16992	7.808	-11.712	1036.512	0	
1892978	192	-176	17008	11.712	-10.736	1037.488	-272	
1897963	192	-160	16928	11.712	-9.760	1032.608	-192	
1902949	160	-208	17072	9.760	-12.688	1041.392	240	
1907934	224	-208	17040	13.664	-12.688	1039.440	80	
1912919	176	-224	16912	10.736	-13.664	1031.632	-304	
1917905	208	-144	17024	12.688	-8.784	1038.464	16	
1922891	192	-240	16992	11.712	-14.640	1036.512	112	
1927878	160	-176	16928	9.760	-10.736	1032.608	112	
1932863	192	-176	16960	11.712	-10.736	1034.560	-176	
1937848	256	-240	16992	15.616	-14.640	1036.512	-16	
1942834	160	-176	16944	9.760	-10.736	1033.584	-32	
1947819	256	-160	16992	15.616	-9.760	1036.512	-208	
1952804	160	-192	16992	9.760	-11.712	1036.512	304	
1957791	208	-208	16944	12.688	-12.688	1033.584	64	
1962777	160	-160	16960	9.760	-9.760	1034.560	-304	
1967762	192	-176	16976	11.712	-10.736	1035.536	32	
1972748	240	-224	17024	14.640	-13.664	1038.464	144	
1977733	192	-192	17008	11.712	-11.712	1037.488	112	
1982718	176	-128	16960	10.736	-7.808	1034.560	-176	
1987706	272	-240	17008	16.592	-14.640	1037.488	0	
1992691	176	-176	16992	10.736	-10.736	1036.512	16	
1997675	192	-192	16960	11.712	-11.712	1034.560	-224	
2002661	176	-208	16944	10.736	-12.688	1033.584	496	
2007646	192	-208	17040	11.712	-12.688	1039.440	64	
2012631	176	-160	17024	10.736	-9.760	1038.464	-320	
2017616	208	-208	16976	12.688	-12.688	1035.536	32	
2022602	160	-256	17024	9.760	-15.616	1038.464	128	
2027588	176	-192	16992	10.736	-11.712	1036.512	160	
2032574	176	-176	16992	10.736	-10.736	1036.512	-176	
2037560	224	-240	17040	13.664	-14.640	1039.440	-48	
2042545	240	-160	16992	14.640	-9.760	1036.512	-16	
2047530	144	-144	16976	8.784	-8.784	1035.536	-224	
2052517	160	-192	17008	9.760	-11.712	1037.488	688	
2057503	224	-192	17008	13.664	-11.712	1037.488	32	
2062488	176	-160	16992	10.736	-9.760	1036.512	-304	
2067473	160	-208	16976	9.760	-12.688	1035.536	0	
2072457	208	-256	17008	12.688	-15.616	1037.488	160	
2077445	208	-208	17008	12.688	-12.688	1037.488	176	
2082430	192	-160	16960	11.712	-9.760	1034.560	-160	
2087417	208	-208	17104	12.688	-12.688	1043.344	0	
2092403	208	-192	17056	12.688	-11.712	1040.416	-16	
2097386	192	-160	16992	11.712	-9.760	1036.512	-256	
2102373	192	-192	16992	11.712	-11.712	1036.512	864	
2107358	208	-224	17008	12.688	-13.664	1037.488	32	
2112344	160	-192	16960	9.760	-11.712	1034.560	-288	
2117330	160	-160	17024	9.760	-9.760	1038.464	-48	
2122315	192	-256	17008	11.712	-15.616	1037.488	144	
2127300	208	-160	16992	12.688	-9.760	1036.512	272	
2132285	208	-192	16960	12.688	-11.712	1034.560	-144	
2137270	128	-160	17072	7.808	-9.760	1041.392	-160	
2142256	176	-224	16992	10.736	-13.664	1036.512	-16	
2147241	208	-208	16928	12.688	-12.688	1032.608	-240	
2152228	160	-192	17008	9.760	-11.712	1037.488	368	
2157213	192	-256	17056	11.712	-15.616	1040.416	16	
2162198	176	-224	17008	10.736	-13.664	1037.488	-288	
2167184	208	-176	16960	12.688	-10.736	1034.560	-64	
2172169	192	-208	16992	11.712	-12.688	1036.512	112	
2177156	208	-160	16960	12.688	-9.760	1034.560	272	
2182142	160	-176	16992	9.760	-10.736	1036.512	-160	
2187127	160	-192	17040	9.760	-11.712	1039.440	-144	
2192112	112	-192	17024	6.832	-11.712	1038.464	-16	
2197098	192	-256	16960	11.712	-15.616	1034.560	-256	
2202083	192	-240	17008	11.712	-14.640	1037.488	0	
2207068	160	-192	17008	9.760	-11.712	1037.488	-32	
2212055	176	-192	16976	10.736	-11.712	1035.536	-240	
2217040	224	-144	16992	13.664	-8.784	1036.512	-96	
2222025	192	-208	16992	11.712	-12.688	1036.512	128	
2227010	192	-192	16992	11.712	-11.712	1036.512	224	
2231995	208	-208	16960	12.688	-12.688	1034.560	-176	
2236983	160	-192	16992	9.760	-11.712	1036.512	-176	
2241966	192	-176	17024	11.712	-10.736	1038.464	-16	
2246954	224	-144	17008	13.664	-8.784	1037.488	-272	
2251940	192	-208	16992	11.712	-12.688	1036.512	-16	
2256925	208	-192	17024	12.688	-11.712	1038.464	-32	
2261910	160	-224	16992	9.760	-13.664	1036.512	-144	
2266894	160	-208	17008	9.760	-12.688	1037.488	-128	
2271880	176	-240	16944	10.736	-14.640	1033.584	64	
2276866	80	-208	16992	4.880	-12.688	1036.512	160	
2281851	128	-144	16992	7.808	-8.784	1036.512	-160	
2286836	176	-176	17056	10.736	-10.736	1040.416	-80	
2291822	176	-176	16992	10.736	-10.736	1036.512	64	
2296807	112	-112	16992	6.832	-6.832	1036.512	-320	
2301792	224	-176	16944	13.664	-10.736	1033.584	-16	
2306776	224	-192	17056	13.664	-11.712	1040.416	-64	
2311762	192	-208	17024	11.712	-12.688	1038.464	-112	
2316747	208	-144	16992	12.688	-8.784	1036.512	-160	
2321733	224	-176	17024	13.664	-10.736	1038.464	96	
2326719	144	-208	16960	8.784	-12.688	1034.560	48	
2331704	144	-144	16960	8.784	-8.784	1034.560	-176	
2336690	192	-224	17008	11.712	-13.664	1037.488	-48	
2341676	176	-224	17008	10.736	-13.664	1037.488	16	
2346662	128	-192	16992	7.808	-11.712	1036.512	-304	
2351648	192	-144	17008	11.712	-8.784	1037.488	-48	
2356634	192	-224	17008	11.712	-13.664	1037.488	-48	
2361619	144	-224	17056	8.784	-13.664	1040.416	-48	
