Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
536388	224	-192	16816	13.664	-11.712	1025.776	-64	
541375	208	-256	16992	12.688	-15.616	1036.512	-240	
546361	224	-256	16960	13.664	-15.616	1034.560	-112	
551346	160	-224	17120	9.760	-13.664	1044.320	-128	
556332	144	-240	16928	8.784	-14.640	1032.608	-64	
561318	176	-176	16992	10.736	-10.736	1036.512	-144	
566302	160	-176	16928	9.760	-10.736	1032.608	-144	
571288	160	-192	16992	9.760	-11.712	1036.512	-80	
576274	192	-224	16992	11.712	-13.664	1036.512	-64	
581260	208	-192	16912	12.688	-11.712	1031.632	-144	
586245	192	-208	17024	11.712	-12.688	1038.464	-64	
591230	192	-144	16976	11.712	-8.784	1035.536	-256	
596213	224	-176	16896	13.664	-10.736	1030.656	-160	
601197	208	-224	16944	12.688	-13.664	1033.584	-176	
606184	208	-224	17072	12.688	-13.664	1041.392	-80	
611169	176	-208	16976	10.736	-12.688	1035.536	-112	
616154	208	-208	16928	12.688	-12.688	1032.608	-128	
621139	192	-224	17056	11.712	-13.664	1040.416	-64	
626124	208	-224	17056	12.688	-13.664	1040.416	-96	
631109	144	-144	16992	8.784	-8.784	1036.512	-112	
636094	144	-128	16992	8.784	-7.808	1036.512	-48	
641080	160	-224	17040	9.760	-13.664	1039.440	-240	
646065	208	-192	16928	12.688	-11.712	1032.608	-128	
651049	208	-224	16992	12.688	-13.664	1036.512	-160	
656036	208	-192	16992	12.688	-11.712	1036.512	-80	
661019	192	-144	16880	11.712	-8.784	1029.680	-128	
666005	208	-176	16912	12.688	-10.736	1031.632	-128	
670990	192	-208	16992	11.712	-12.688	1036.512	-112	
675976	176	-208	17056	10.736	-12.688	1040.416	-112	
680962	160	-176	16992	9.760	-10.736	1036.512	-160	
685948	224	-160	16992	13.664	-9.760	1036.512	-32	
690933	256	-176	17008	15.616	-10.736	1037.488	-208	
695919	240	-144	16928	14.640	-8.784	1032.608	-112	
700904	160	-208	17008	9.760	-12.688	1037.488	-160	
705890	192	-176	16992	11.712	-10.736	1036.512	-96	
710875	144	-160	17056	8.784	-9.760	1040.416	-128	
715860	160	-176	17008	9.760	-10.736	1037.488	-144	
720846	160	-192	17056	9.760	-11.712	1040.416	-96	
725830	240	-224	16944	14.640	-13.664	1033.584	-112	
730815	208	-176	16960	12.688	-10.736	1034.560	-144	
735800	208	-192	16992	12.688	-11.712	1036.512	-16	
740786	192	-240	17104	11.712	-14.640	1043.344	-176	
745771	160	-192	16992	9.760	-11.712	1036.512	-144	
750756	160	-256	17040	9.760	-15.616	1039.440	-144	
755740	240	-256	16816	14.640	-15.616	1025.776	-48	
760728	176	-208	17184	10.736	-12.688	1048.224	-128	
765714	192	-144	16992	11.712	-8.784	1036.512	-160	
770700	192	-176	16880	11.712	-10.736	1029.680	-96	
775685	176	-208	17120	10.736	-12.688	1044.320	-96	
780670	160	-192	16928	9.760	-11.712	1032.608	-144	
785655	128	-192	17104	7.808	-11.712	1043.344	-16	
790639	208	-208	17008	12.688	-12.688	1037.488	-112	
795625	176	-176	16960	10.736	-10.736	1034.560	-112	
800609	208	-144	17104	12.688	-8.784	1043.344	-176	
805596	160	-224	16992	9.760	-13.664	1036.512	-64	
810583	160	-192	16928	9.760	-11.712	1032.608	-80	
815569	160	-144	16896	9.760	-8.784	1030.656	-128	
820553	208	-208	16992	12.688	-12.688	1036.512	-80	
825539	208	-224	17056	12.688	-13.664	1040.416	-80	
830525	160	-224	17040	9.760	-13.664	1039.440	-144	
835511	160	-192	16960	9.760	-11.712	1034.560	-32	
840497	160	-192	17008	9.760	-11.712	1037.488	-96	
845483	176	-160	16992	10.736	-9.760	1036.512	-144	
850468	208	-176	17008	12.688	-10.736	1037.488	-160	
855454	176	-240	17008	10.736	-14.640	1037.488	-96	
860441	224	-192	16960	13.664	-11.712	1034.560	-80	
865426	224	-208	16960	13.664	-12.688	1034.560	-64	
870412	176	-160	17008	10.736	-9.760	1037.488	-96	
875397	224	-160	16928	13.664	-9.760	1032.608	-96	
880383	192	-160	16960	11.712	-9.760	1034.560	-112	
885367	160	-240	17008	9.760	-14.640	1037.488	-48	
890354	192	-240	17024	11.712	-14.640	1038.464	-80	
895340	160	-160	17008	9.760	-9.760	1037.488	-144	
900324	128	-160	17072	7.808	-9.760	1041.392	-160	
905310	80	-240	17040	4.880	-14.640	1039.440	-80	
910296	208	-208	16912	12.688	-12.688	1031.632	-112	
915282	160	-160	16848	9.760	-9.760	1027.728	-96	
920268	208	-208	17056	12.688	-12.688	1040.416	-112	
925254	224	-224	16800	13.664	-13.664	1024.800	-128	
930240	192	-176	17040	11.712	-10.736	1039.440	-112	
935226	192	-160	16976	11.712	-9.760	1035.536	-80	
940212	224	-192	16992	13.664	-11.712	1036.512	-48	
945198	144	-192	17072	8.784	-11.712	1041.392	-144	
950184	192	-176	16928	11.712	-10.736	1032.608	-192	
955169	224	-208	17056	13.664	-12.688	1040.416	-96	
960154	240	-208	16992	14.640	-12.688	1036.512	-112	
965139	176	-208	16960	10.736	-12.688	1034.560	-80	
970125	176	-208	16992	10.736	-12.688	1036.512	-112	
975111	256	-208	16992	15.616	-12.688	1036.512	-112	
980094	224	-208	16992	13.664	-12.688	1036.512	-144	
985081	208	-208	16960	12.688	-12.688	1034.560	-144	
990066	192	-256	16896	11.712	-15.616	1030.656	-64	
995052	176	-224	16960	10.736	-13.664	1034.560	-160	
1000034	176	-224	17104	10.736	-13.664	1043.344	-176	
1005021	192	-256	16928	11.712	-15.616	1032.608	-80	
1010007	192	-208	16896	11.712	-12.688	1030.656	-64	
1014991	192	-224	17152	11.712	-13.664	1046.272	-80	
1019977	240	-192	16960	14.640	-11.712	1034.560	-80	
1024962	208	-160	17008	12.688	-9.760	1037.488	-160	
1029947	160	-176	16976	9.760	-10.736	1035.536	-96	
1034933	176	-176	16960	10.736	-10.736	1034.560	-112	
1039918	208	-240	17184	12.688	-14.640	1048.224	-80	
1044902	224	-176	16896	13.664	-10.736	1030.656	-144	
1049888	208	-192	16960	12.688	-11.712	1034.560	-160	
1054875	208	-176	17056	12.688	-10.736	1040.416	-96	
1059861	192	-192	17024	11.712	-11.712	1038.464	-80	
1064846	160	-208	16976	9.760	-12.688	1035.536	-112	
1069832	176	-176	16848	10.736	-10.736	1027.728	-96	
1074817	192	-192	17008	11.712	-11.712	1037.488	-128	
1079802	224	-144	17008	13.664	-8.784	1037.488	-128	
1084789	240	-224	16928	14.640	-13.664	1032.608	-160	
1089775	128	-192	17056	7.808	-11.712	1040.416	-80	
1094761	160	-176	16976	9.760	-10.736	1035.536	-96	
1099745	160	-160	16960	9.760	-9.760	1034.560	-176	
1104731	160	-224	17072	9.760	-13.664	1041.392	-80	
1109716	176	-176	16960	10.736	-10.736	1034.560	-64	
1114703	112	-176	16992	6.832	-10.736	1036.512	-144	
1119688	160	-176	17088	9.760	-10.736	1042.368	-112	
1124674	240	-224	16960	14.640	-13.664	1034.560	-176	
1129659	160	-192	16992	9.760	-11.712	1036.512	-96	
1134645	160	-160	17056	9.760	-9.760	1040.416	-144	
1139628	176	-224	17056	10.736	-13.664	1040.416	-64	
1144614	224	-256	16800	13.664	-15.616	1024.800	-128	
1149599	176	-224	17152	10.736	-13.664	1046.272	-128	
1154585	224	-208	16928	13.664	-12.688	1032.608	-48	
1159571	160	-224	16928	9.760	-13.664	1032.608	-80	
1164557	160	-256	16992	9.760	-15.616	1036.512	-160	
1169543	256	-256	16960	15.616	-15.616	1034.560	-80	
1174528	176	-256	17120	10.736	-15.616	1044.320	-224	
1179513	208	-208	16928	12.688	-12.688	1032.608	-112	
1184498	208	-208	16928	12.688	-12.688	1032.608	-208	
1189483	176	-224	17088	10.736	-13.664	1042.368	-80	
1194467	176	-176	16976	10.736	-10.736	1035.536	-112	
1199453	128	-160	16992	7.808	-9.760	1036.512	-144	
1204438	208	-224	16928	12.688	-13.664	1032.608	-80	
1209424	192	-224	17056	11.712	-13.664	1040.416	-128	
1214410	208	-176	17008	12.688	-10.736	1037.488	-112	
1219395	176	-192	16960	10.736	-11.712	1034.560	-64	
1224380	208	-176	16992	12.688	-10.736	1036.512	-256	
1229365	176	-128	16928	10.736	-7.808	1032.608	-112	
1234350	176	-96	16992	10.736	-5.856	1036.512	-160	
1239335	208	-176	17136	12.688	-10.736	1045.296	-80	
1244320	240	-160	16848	14.640	-9.760	1027.728	-112	
1249308	192	-144	17104	11.712	-8.784	1043.344	-160	
1254293	176	-160	17040	10.736	-9.760	1039.440	-80	
1259278	208	-144	16832	12.688	-8.784	1026.752	-80	
1264264	160	-160	16992	9.760	-9.760	1036.512	-128	
1269247	192	-192	16944	11.712	-11.712	1033.584	-48	
1274234	208	-160	17040	12.688	-9.760	1039.440	-256	
1279219	224	-160	17024	13.664	-9.760	1038.464	-112	
1284205	160	-176	16992	9.760	-10.736	1036.512	-160	
1289191	192	-224	17056	11.712	-13.664	1040.416	-48	
1294176	144	-208	17008	8.784	-12.688	1037.488	-128	
1299163	144	-240	16960	8.784	-14.640	1034.560	-144	
1304149	192	-256	16960	11.712	-15.616	1034.560	-112	
1309135	192	-208	17024	11.712	-12.688	1038.464	-80	
1314121	144	-224	16992	8.784	-13.664	1036.512	-128	
1319107	192	-256	17024	11.712	-15.616	1038.464	-32	
1324093	192	-208	16992	11.712	-12.688	1036.512	-208	
1329078	192	-176	16992	11.712	-10.736	1036.512	-128	
1334062	160	-176	17056	9.760	-10.736	1040.416	-144	
1339047	192	-256	17024	11.712	-15.616	1038.464	-80	
1344032	192	-224	17056	11.712	-13.664	1040.416	-144	
1349017	240	-192	16864	14.640	-11.712	1028.704	-144	
1354003	192	-256	17088	11.712	-15.616	1042.368	-64	
1358988	176	-192	17040	10.736	-11.712	1039.440	-80	
1363971	192	-160	16928	11.712	-9.760	1032.608	-128	
1368957	160	-144	17008	9.760	-8.784	1037.488	0	
1373942	192	-192	17008	11.712	-11.712	1037.488	-208	
1378927	160	-144	16960	9.760	-8.784	1034.560	-144	
1383913	144	-160	17008	8.784	-9.760	1037.488	-160	
1388895	176	-192	17024	10.736	-11.712	1038.464	-80	
1393884	160	-192	17008	9.760	-11.712	1037.488	-144	
1398869	240	-176	17024	14.640	-10.736	1038.464	-112	
1403856	240	-144	17056	14.640	-8.784	1040.416	-80	
1408842	176	-208	17024	10.736	-12.688	1038.464	-80	
1413827	192	-192	16928	11.712	-11.712	1032.608	-128	
1418812	224	-160	16864	13.664	-9.760	1028.704	32	
1423798	176	-176	17088	10.736	-10.736	1042.368	-160	
1428782	160	-160	16880	9.760	-9.760	1029.680	-128	
1433769	144	-208	16928	8.784	-12.688	1032.608	-176	
1438755	208	-176	17056	12.688	-10.736	1040.416	-64	
1443740	208	-224	17024	12.688	-13.664	1038.464	-144	
1448725	192	-160	17040	11.712	-9.760	1039.440	-128	
1453710	208	-224	16928	12.688	-13.664	1032.608	-128	
1458695	208	-160	17056	12.688	-9.760	1040.416	-80	
1463679	176	-192	16944	10.736	-11.712	1033.584	-112	
1468665	208	-160	17008	12.688	-9.760	1037.488	-16	
1473649	160	-224	16992	9.760	-13.664	1036.512	-112	
1478634	208	-112	16944	12.688	-6.832	1033.584	-144	
1483619	176	-144	16992	10.736	-8.784	1036.512	-160	
1488604	176	-256	17056	10.736	-15.616	1040.416	-80	
1493589	208	-208	16960	12.688	-12.688	1034.560	-96	
1498575	224	-192	16992	13.664	-11.712	1036.512	-112	
1503560	192	-240	17008	11.712	-14.640	1037.488	-96	
1508545	160	-224	16992	9.760	-13.664	1036.512	-128	
1513531	208	-144	17040	12.688	-8.784	1039.440	-112	
1518515	208	-208	16960	12.688	-12.688	1034.560	-16	
1523499	208	-208	17056	12.688	-12.688	1040.416	-96	
1528483	176	-176	16944	10.736	-10.736	1033.584	-112	
1533469	176	-224	16944	10.736	-13.664	1033.584	-160	
1538454	208	-256	17056	12.688	-15.616	1040.416	-80	
1543440	192	-240	16944	11.712	-14.640	1033.584	-96	
1548425	144	-208	16976	8.784	-12.688	1035.536	-96	
1553411	192	-160	16960	11.712	-9.760	1034.560	-96	
1558397	208	-224	16976	12.688	-13.664	1035.536	-80	
1563382	160	-176	17024	9.760	-10.736	1038.464	-144	
1568367	160	-176	16960	9.760	-10.736	1034.560	-32	
1573352	240	-256	17040	14.640	-15.616	1039.440	-80	
1578339	160	-176	16976	9.760	-10.736	1035.536	-112	
1583323	192	-208	16960	11.712	-12.688	1034.560	-160	
1588307	144	-192	16992	8.784	-11.712	1036.512	-80	
1593294	240	-176	16848	14.640	-10.736	1027.728	-80	
1598278	224	-256	16928	13.664	-15.616	1032.608	-112	
1603263	160	-224	17056	9.760	-13.664	1040.416	-112	
1608248	160	-208	17008	9.760	-12.688	1037.488	-144	
1613233	144	-192	16944	8.784	-11.712	1033.584	-112	
1618218	192	-192	16944	11.712	-11.712	1033.584	-80	
1623203	208	-192	16992	12.688	-11.712	1036.512	-48	
1628190	160	-208	16992	9.760	-12.688	1036.512	-144	
1633176	192	-192	16992	11.712	-11.712	1036.512	-160	
1638161	192	-208	16976	11.712	-12.688	1035.536	-80	
1643146	144	-256	17008	8.784	-15.616	1037.488	-64	
1648131	160	-160	16944	9.760	-9.760	1033.584	-112	
1653114	224	-176	16992	13.664	-10.736	1036.512	-128	
1658101	160	-176	16976	9.760	-10.736	1035.536	-144	
1663086	176	-160	17024	10.736	-9.760	1038.464	-96	
1668070	192	-176	17024	11.712	-10.736	1038.464	-112	
1673057	192	-240	17088	11.712	-14.640	1042.368	-112	
1678043	208	-208	16960	12.688	-12.688	1034.560	-144	
1683028	128	-208	17040	7.808	-12.688	1039.440	-208	
1688013	160	-160	16992	9.760	-9.760	1036.512	-64	
1692999	176	-144	16912	10.736	-8.784	1031.632	-96	
1697984	256	-208	16880	15.616	-12.688	1029.680	-112	
1702969	208	-208	16944	12.688	-12.688	1033.584	-112	
1707955	224	-208	17072	13.664	-12.688	1041.392	-176	
1712941	176	-128	17008	10.736	-7.808	1037.488	-144	
1717926	176	-160	16960	10.736	-9.760	1034.560	-128	
1722913	160	-208	17072	9.760	-12.688	1041.392	-96	
1727898	144	-160	16992	8.784	-9.760	1036.512	-80	
1732884	192	-224	17040	11.712	-13.664	1039.440	-160	
1737870	208	-192	16944	12.688	-11.712	1033.584	-80	
1742856	224	-224	16880	13.664	-13.664	1029.680	-48	
1747842	208	-208	17040	12.688	-12.688	1039.440	-80	
1752826	256	-192	16944	15.616	-11.712	1033.584	-112	
1757813	192	-192	16992	11.712	-11.712	1036.512	-176	
1762798	192	-240	17008	11.712	-14.640	1037.488	-128	
1767783	128	-176	16928	7.808	-10.736	1032.608	-112	
1772770	112	-176	16992	6.832	-10.736	1036.512	-96	
1777756	128	-192	17120	7.808	-11.712	1044.320	-128	
1782741	208	-192	16864	12.688	-11.712	1028.704	-144	
1787726	160	-144	17056	9.760	-8.784	1040.416	-80	
1792712	208	-240	16960	12.688	-14.640	1034.560	-112	
1797698	208	-208	16944	12.688	-12.688	1033.584	-112	
1802684	240	-208	16992	14.640	-12.688	1036.512	-112	
1807669	208	-240	16992	12.688	-14.640	1036.512	-192	
1812653	192	-192	16976	11.712	-11.712	1035.536	-112	
1817641	208	-240	17024	12.688	-14.640	1038.464	-160	
1822626	240	-240	16992	14.640	-14.640	1036.512	-64	
1827610	208	-192	16960	12.688	-11.712	1034.560	-128	
1832597	192	-256	16960	11.712	-15.616	1034.560	-160	
1837584	192	-208	17152	11.712	-12.688	1046.272	-96	
1842569	224	-224	16960	13.664	-13.664	1034.560	-64	
1847554	176	-176	16992	10.736	-10.736	1036.512	-112	
1852539	176	-176	16928	10.736	-10.736	1032.608	-64	
1857525	160	-192	16944	9.760	-11.712	1033.584	-208	
1862510	224	-192	17056	13.664	-11.712	1040.416	-96	
1867497	224	-144	16896	13.664	-8.784	1030.656	-144	
1872483	208	-224	17056	12.688	-13.664	1040.416	-96	
1877469	208	-208	16992	12.688	-12.688	1036.512	-128	
1882454	176	-160	17024	10.736	-9.760	1038.464	-144	
1887440	224	-192	16976	13.664	-11.712	1035.536	-80	
1892426	144	-144	16960	8.784	-8.784	1034.560	-80	
1897413	160	-176	17008	9.760	-10.736	1037.488	-160	
1902399	192	-208	16928	11.712	-12.688	1032.608	-64	
1907385	240	-192	17136	14.640	-11.712	1045.296	-224	
1912371	192	-160	16928	11.712	-9.760	1032.608	-112	
1917357	160	-160	16992	9.760	-9.760	1036.512	-160	
1922344	208	-224	17024	12.688	-13.664	1038.464	-64	
1927328	208	-128	16928	12.688	-7.808	1032.608	-96	
1932314	176	-128	16960	10.736	-7.808	1034.560	-128	
1937301	128	-112	17008	7.808	-6.832	1037.488	-64	
1942286	192	-192	16960	11.712	-11.712	1034.560	-112	
1947271	176	-256	17056	10.736	-15.616	1040.416	-144	
1952257	160	-224	16992	9.760	-13.664	1036.512	-32	
1957243	160	-160	17008	9.760	-9.760	1037.488	-256	
1962230	160	-208	17008	9.760	-12.688	1037.488	-112	
1967215	176	-208	16944	10.736	-12.688	1033.584	-128	
1972201	176	-256	17120	10.736	-15.616	1044.320	-80	
1977185	208	-240	17008	12.688	-14.640	1037.488	-128	
1982172	240	-240	16976	14.640	-14.640	1035.536	-128	
1987158	192	-224	17024	11.712	-13.664	1038.464	-80	
1992144	176	-208	16992	10.736	-12.688	1036.512	-96	
1997129	176	-256	16960	10.736	-15.616	1034.560	-112	
2002114	176	-176	17024	10.736	-10.736	1038.464	-16	
2007099	192	-192	16992	11.712	-11.712	1036.512	-240	
2012086	192	-160	16960	11.712	-9.760	1034.560	-144	
2017072	144	-144	17056	8.784	-8.784	1040.416	-160	
2022058	176	-160	16928	10.736	-9.760	1032.608	-80	
2027041	128	-144	17008	7.808	-8.784	1037.488	-112	
2032028	112	-192	17040	6.832	-11.712	1039.440	-144	
2037014	144	-160	16928	8.784	-9.760	1032.608	-80	
2041999	176	-128	17024	10.736	-7.808	1038.464	-64	
2046985	144	-192	16992	8.784	-11.712	1036.512	-160	
2051970	224	-96	16960	13.664	-5.856	1034.560	0	
2056958	192	-208	17120	11.712	-12.688	1044.320	-192	
2061944	240	-208	16928	14.640	-12.688	1032.608	-128	
2066929	192	-160	16928	11.712	-9.760	1032.608	-192	
2071913	160	-144	17104	9.760	-8.784	1043.344	-64	
2076896	192	-176	16928	11.712	-10.736	1032.608	-112	
2081883	192	-128	16992	11.712	-7.808	1036.512	-112	
2086869	160	-256	17008	9.760	-15.616	1037.488	-64	
2091855	224	-224	17056	13.664	-13.664	1040.416	-96	
2096841	160	-192	16928	9.760	-11.712	1032.608	-144	
2101826	208	-176	16960	12.688	-10.736	1034.560	16	
2106811	192	-256	17024	11.712	-15.616	1038.464	-128	
2111796	224	-208	16960	13.664	-12.688	1034.560	-112	
2116782	256	-208	16944	15.616	-12.688	1033.584	-96	
2121768	176	-208	16992	10.736	-12.688	1036.512	-80	
2126753	208	-240	16960	12.688	-14.640	1034.560	-128	
2131740	160	-208	16992	9.760	-12.688	1036.512	-80	
2136725	144	-240	16992	8.784	-14.640	1036.512	-96	
2141710	192	-256	17056	11.712	-15.616	1040.416	-96	
2146696	192	-176	16928	11.712	-10.736	1032.608	-128	
2151681	192	-176	16960	11.712	-10.736	1034.560	-16	
2156667	144	-240	17120	8.784	-14.640	1044.320	-80	
2161653	192	-224	16896	11.712	-13.664	1030.656	-112	
2166639	192	-192	16832	11.712	-11.712	1026.752	-160	
2171624	192	-192	17088	11.712	-11.712	1042.368	-32	
2176607	240	-144	16976	14.640	-8.784	1035.536	-144	
2181595	144	-144	16992	8.784	-8.784	1036.512	-112	
2186581	208	-256	17008	12.688	-15.616	1037.488	-96	
2191566	160	-176	16960	9.760	-10.736	1034.560	-128	
2196551	176	-128	17024	10.736	-7.808	1038.464	-96	
2201537	208	-160	16992	12.688	-9.760	1036.512	-16	
2206522	192	-176	16944	11.712	-10.736	1033.584	-112	
2211512	192	-160	17072	11.712	-9.760	1041.392	-80	
2216493	208	-224	16944	12.688	-13.664	1033.584	-160	
2221479	208	-192	16944	12.688	-11.712	1033.584	-48	
2226464	240	-128	16944	14.640	-7.808	1033.584	-96	
2231451	128	-128	16960	7.808	-7.808	1034.560	-112	
2236437	128	-208	17120	7.808	-12.688	1044.320	-80	
2241422	208	-240	16944	12.688	-14.640	1033.584	-80	
2246407	112	-224	17008	6.832	-13.664	1037.488	-112	
2251393	160	-208	16992	9.760	-12.688	1036.512	-48	
2256380	240	-224	16928	14.640	-13.664	1032.608	-64	
2261367	144	-224	17056	8.784	-13.664	1040.416	-112	
2266353	192	-240	16976	11.712	-14.640	1035.536	-144	
2271338	192	-208	16944	11.712	-12.688	1033.584	-64	
2276325	208	-240	17072	12.688	-14.640	1041.392	-96	
2281310	208	-192	16896	12.688	-11.712	1030.656	-96	
2286296	192	-256	17008	11.712	-15.616	1037.488	-96	
2291281	208	-256	16976	12.688	-15.616	1035.536	-112	
2296267	192	-176	16944	11.712	-10.736	1033.584	-128	
2301251	160	-208	17024	9.760	-12.688	1038.464	-80	
2306238	208	-208	16864	12.688	-12.688	1028.704	-80	
2311223	128	-240	17008	7.808	-14.640	1037.488	-112	
2316209	160	-160	16960	9.760	-9.760	1034.560	-128	
2321194	208	-240	16960	12.688	-14.640	1034.560	-80	
2326178	192	-256	16944	11.712	-15.616	1033.584	-64	
2331164	192	-144	16896	11.712	-8.784	1030.656	-48	
