Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
512468	144	-160	17024	8.784	-9.760	1038.464	-112	
517452	192	-224	17056	11.712	-13.664	1040.416	-176	
522437	192	-160	16992	11.712	-9.760	1036.512	-112	
527422	112	-176	16960	6.832	-10.736	1034.560	-128	
532407	176	-160	17024	10.736	-9.760	1038.464	-96	
537393	192	-160	16944	11.712	-9.760	1033.584	-128	
542378	192	-176	16896	11.712	-10.736	1030.656	-160	
547362	208	-144	16976	12.688	-8.784	1035.536	-80	
552345	224	-192	16992	13.664	-11.712	1036.512	-80	
557333	208	-176	17024	12.688	-10.736	1038.464	-112	
562318	208	-192	17072	12.688	-11.712	1041.392	-112	
567303	208	-176	17008	12.688	-10.736	1037.488	-208	
572287	176	-128	16992	10.736	-7.808	1036.512	-112	
577272	144	-192	16960	8.784	-11.712	1034.560	-144	
582257	192	-192	17008	11.712	-11.712	1037.488	-96	
587242	160	-208	17008	9.760	-12.688	1037.488	-96	
592227	208	-144	16960	12.688	-8.784	1034.560	-160	
597211	176	-208	16992	10.736	-12.688	1036.512	-112	
602195	192	-224	17008	11.712	-13.664	1037.488	-64	
607182	208	-224	16960	12.688	-13.664	1034.560	-112	
612166	192	-240	16944	11.712	-14.640	1033.584	-80	
617151	208	-240	16992	12.688	-14.640	1036.512	-240	
622136	224	-208	16960	13.664	-12.688	1034.560	-64	
627119	208	-176	16928	12.688	-10.736	1032.608	-176	
632106	224	-256	17024	13.664	-15.616	1038.464	-96	
637091	160	-160	16960	9.760	-9.760	1034.560	-144	
642075	176	-160	16944	10.736	-9.760	1033.584	-128	
647062	208	-176	16944	12.688	-10.736	1033.584	-96	
652048	208	-192	17008	12.688	-11.712	1037.488	-80	
657033	224	-256	16944	13.664	-15.616	1033.584	-128	
662018	176	-208	16944	10.736	-12.688	1033.584	-64	
667004	208	-256	17056	12.688	-15.616	1040.416	-224	
671990	176	-208	16960	10.736	-12.688	1034.560	-112	
676975	224	-160	17008	13.664	-9.760	1037.488	-160	
681961	208	-208	17024	12.688	-12.688	1038.464	-64	
686946	192	-176	16992	11.712	-10.736	1036.512	-112	
691930	224	-144	16992	13.664	-8.784	1036.512	-176	
696916	208	-144	17024	12.688	-8.784	1038.464	-128	
701900	192	-240	16992	11.712	-14.640	1036.512	-64	
706886	160	-176	16992	9.760	-10.736	1036.512	-112	
711871	192	-160	16992	11.712	-9.760	1036.512	-32	
716855	208	-160	17056	12.688	-9.760	1040.416	-192	
721840	144	-208	16960	8.784	-12.688	1034.560	-96	
726823	192	-160	16976	11.712	-9.760	1035.536	-160	
731807	224	-192	17056	13.664	-11.712	1040.416	-80	
736792	176	-192	16992	10.736	-11.712	1036.512	-128	
741777	192	-160	16960	11.712	-9.760	1034.560	-112	
746763	208	-128	17008	12.688	-7.808	1037.488	-96	
751746	192	-192	16992	11.712	-11.712	1036.512	-48	
756733	160	-176	16944	9.760	-10.736	1033.584	-144	
761717	208	-208	17008	12.688	-12.688	1037.488	0	
766701	160	-240	17008	9.760	-14.640	1037.488	-192	
771686	176	-192	17056	10.736	-11.712	1040.416	-112	
776671	208	-160	16976	12.688	-9.760	1035.536	-160	
781656	160	-208	17008	9.760	-12.688	1037.488	-48	
786641	144	-176	17040	8.784	-10.736	1039.440	-128	
791626	128	-208	17024	7.808	-12.688	1038.464	-144	
796610	128	-240	17008	7.808	-14.640	1037.488	-96	
801594	144	-144	16992	8.784	-8.784	1036.512	-64	
806581	208	-256	16960	12.688	-15.616	1034.560	-128	
811567	160	-176	16992	9.760	-10.736	1036.512	-16	
816552	176	-224	17040	10.736	-13.664	1039.440	-128	
821538	160	-192	16960	9.760	-11.712	1034.560	-96	
826523	160	-176	16992	9.760	-10.736	1036.512	-144	
831509	192	-208	16992	11.712	-12.688	1036.512	-64	
836494	208	-224	16960	12.688	-13.664	1034.560	-128	
841480	176	-176	16960	10.736	-10.736	1034.560	-96	
846466	160	-208	16944	9.760	-12.688	1033.584	-112	
851451	176	-160	16976	10.736	-9.760	1035.536	-96	
856437	144	-112	17056	8.784	-6.832	1040.416	-128	
861422	160	-144	17008	9.760	-8.784	1037.488	-32	
866407	176	-176	17072	10.736	-10.736	1041.392	-96	
871392	160	-176	17024	9.760	-10.736	1038.464	-112	
876377	192	-160	16976	11.712	-9.760	1035.536	-160	
881362	192	-144	16944	11.712	-8.784	1033.584	-80	
886346	208	-192	16960	12.688	-11.712	1034.560	-96	
891330	192	-144	16960	11.712	-8.784	1034.560	-144	
896316	176	-192	17056	10.736	-11.712	1040.416	-96	
901301	160	-208	17024	9.760	-12.688	1038.464	-80	
906286	144	-224	17008	8.784	-13.664	1037.488	-112	
911271	176	-144	17024	10.736	-8.784	1038.464	-16	
916255	192	-256	16960	11.712	-15.616	1034.560	-112	
921239	144	-160	16960	8.784	-9.760	1034.560	-96	
926224	208	-192	16960	12.688	-11.712	1034.560	-160	
931209	128	-192	17056	7.808	-11.712	1040.416	-64	
936196	192	-240	16992	11.712	-14.640	1036.512	-112	
941181	208	-176	16976	12.688	-10.736	1035.536	-128	
946166	160	-208	16992	9.760	-12.688	1036.512	-112	
951149	176	-208	16992	10.736	-12.688	1036.512	-96	
956137	192	-160	16928	11.712	-9.760	1032.608	-112	
961122	208	-192	17024	12.688	-11.712	1038.464	-80	
966108	192	-192	17008	11.712	-11.712	1037.488	-80	
971094	192	-208	17024	11.712	-12.688	1038.464	-80	
976080	192	-160	17008	11.712	-9.760	1037.488	-144	
981065	192	-192	17024	11.712	-11.712	1038.464	-96	
986051	192	-240	17008	11.712	-14.640	1037.488	-80	
991036	160	-176	16944	9.760	-10.736	1033.584	-96	
996020	224	-176	16960	13.664	-10.736	1034.560	-96	
1001005	240	-144	16992	14.640	-8.784	1036.512	-112	
1005992	192	-176	16960	11.712	-10.736	1034.560	-144	
1010977	176	-176	17024	10.736	-10.736	1038.464	-112	
1015962	224	-192	17024	13.664	-11.712	1038.464	-80	
1020947	160	-208	16928	9.760	-12.688	1032.608	-112	
1025931	176	-176	16960	10.736	-10.736	1034.560	-192	
1030918	176	-160	16992	10.736	-9.760	1036.512	-96	
1035903	192	-112	16992	11.712	-6.832	1036.512	-112	
1040889	208	-192	16992	12.688	-11.712	1036.512	-112	
1045874	208	-192	16992	12.688	-11.712	1036.512	-80	
1050859	176	-160	16992	10.736	-9.760	1036.512	-128	
1055845	160	-176	16944	9.760	-10.736	1033.584	-112	
1060829	224	-128	16992	13.664	-7.808	1036.512	-128	
1065814	224	-208	16992	13.664	-12.688	1036.512	-96	
1070799	192	-192	17008	11.712	-11.712	1037.488	-96	
1075784	160	-160	17008	9.760	-9.760	1037.488	-160	
1080770	240	-224	17024	14.640	-13.664	1038.464	-96	
1085755	176	-208	16976	10.736	-12.688	1035.536	-80	
1090740	160	-240	16960	9.760	-14.640	1034.560	-128	
1095725	192	-272	17056	11.712	-16.592	1040.416	-96	
1100709	192	-208	17024	11.712	-12.688	1038.464	-160	
1105694	144	-224	16960	8.784	-13.664	1034.560	-128	
1110677	176	-208	16992	10.736	-12.688	1036.512	-160	
1115664	176	-192	17024	10.736	-11.712	1038.464	-80	
1120649	176	-256	17024	10.736	-15.616	1038.464	-128	
1125633	208	-224	17008	12.688	-13.664	1037.488	-176	
1130619	240	-224	16992	14.640	-13.664	1036.512	-96	
1135604	176	-208	16992	10.736	-12.688	1036.512	-64	
1140589	144	-144	16992	8.784	-8.784	1036.512	-112	
1145575	176	-176	16960	10.736	-10.736	1034.560	-128	
1150560	224	-240	17008	13.664	-14.640	1037.488	-144	
1155545	208	-96	16992	12.688	-5.856	1036.512	-96	
1160532	176	-176	16992	10.736	-10.736	1036.512	-160	
1165517	192	-192	17056	11.712	-11.712	1040.416	-80	
1170503	176	-144	17040	10.736	-8.784	1039.440	-112	
1175488	192	-176	16976	11.712	-10.736	1035.536	-176	
1180473	208	-192	17008	12.688	-11.712	1037.488	-80	
1185459	208	-208	16976	12.688	-12.688	1035.536	-80	
1190445	208	-176	16960	12.688	-10.736	1034.560	-96	
1195430	192	-112	17056	11.712	-6.832	1040.416	-96	
1200415	192	-192	17040	11.712	-11.712	1039.440	-192	
1205401	208	-224	17008	12.688	-13.664	1037.488	-128	
1210386	160	-176	16960	9.760	-10.736	1034.560	-144	
1215371	208	-256	17024	12.688	-15.616	1038.464	-96	
1220356	192	-224	17008	11.712	-13.664	1037.488	-128	
1225342	192	-176	16992	11.712	-10.736	1036.512	-144	
1230327	208	-160	16928	12.688	-9.760	1032.608	-64	
1235313	192	-240	16960	11.712	-14.640	1034.560	-80	
1240299	208	-208	16960	12.688	-12.688	1034.560	-144	
1245283	208	-208	16912	12.688	-12.688	1031.632	-112	
1250267	224	-224	17008	13.664	-13.664	1037.488	-240	
1255254	176	-208	16912	10.736	-12.688	1031.632	-112	
1260239	128	-224	17024	7.808	-13.664	1038.464	-144	
1265224	112	-256	17056	6.832	-15.616	1040.416	-64	
1270209	192	-256	17024	11.712	-15.616	1038.464	-144	
1275192	176	-192	16992	10.736	-11.712	1036.512	-144	
1280179	160	-256	17056	9.760	-15.616	1040.416	-80	
1285164	192	-256	16992	11.712	-15.616	1036.512	-80	
1290150	160	-176	16880	9.760	-10.736	1029.680	-144	
1295135	160	-192	16960	9.760	-11.712	1034.560	-64	
1300121	128	-208	16976	7.808	-12.688	1035.536	-240	
1305106	176	-240	16976	10.736	-14.640	1035.536	-128	
1310090	160	-192	16976	9.760	-11.712	1035.536	-176	
1315075	208	-208	17056	12.688	-12.688	1040.416	-96	
1320061	144	-192	16960	8.784	-11.712	1034.560	-128	
1325046	128	-144	16960	7.808	-8.784	1034.560	-112	
1330031	128	-192	16992	7.808	-11.712	1036.512	-96	
1335017	208	-176	16992	12.688	-10.736	1036.512	-80	
1340003	160	-128	16912	9.760	-7.808	1031.632	-128	
1344987	192	-144	16960	11.712	-8.784	1034.560	-32	
1349974	144	-176	17056	8.784	-10.736	1040.416	-224	
1354960	208	-112	16976	12.688	-6.832	1035.536	-128	
1359945	192	-128	16928	11.712	-7.808	1032.608	-128	
1364931	192	-160	16976	11.712	-9.760	1035.536	-96	
1369916	192	-144	16992	11.712	-8.784	1036.512	-128	
1374900	176	-144	16976	10.736	-8.784	1035.536	-144	
1379886	208	-176	17024	12.688	-10.736	1038.464	-96	
1384871	144	-128	17008	8.784	-7.808	1037.488	-112	
1389855	144	-144	16960	8.784	-8.784	1034.560	-144	
1394837	192	-224	16944	11.712	-13.664	1033.584	-16	
1399823	192	-256	16896	11.712	-15.616	1030.656	-224	
1404808	160	-208	17008	9.760	-12.688	1037.488	-160	
1409792	192	-224	17008	11.712	-13.664	1037.488	-176	
1414780	160	-256	16992	9.760	-15.616	1036.512	-96	
1419765	176	-224	17008	10.736	-13.664	1037.488	-128	
1424750	240	-192	16832	14.640	-11.712	1026.752	-144	
1429736	240	-256	17088	14.640	-15.616	1042.368	-80	
1434720	192	-240	17024	11.712	-14.640	1038.464	-96	
1439706	160	-176	16928	9.760	-10.736	1032.608	-128	
1444691	224	-256	16976	13.664	-15.616	1035.536	-16	
1449676	240	-224	17072	14.640	-13.664	1041.392	-208	
1454661	144	-192	17008	8.784	-11.712	1037.488	-128	
1459647	208	-160	16928	12.688	-9.760	1032.608	-160	
1464633	192	-256	17024	11.712	-15.616	1038.464	-64	
1469618	176	-224	17024	10.736	-13.664	1038.464	-160	
1474603	160	-128	16976	9.760	-7.808	1035.536	-128	
1479589	160	-208	16976	9.760	-12.688	1035.536	-96	
1484574	192	-192	17008	11.712	-11.712	1037.488	-80	
1489559	160	-144	16960	9.760	-8.784	1034.560	-128	
1494543	160	-176	16928	9.760	-10.736	1032.608	0	
1499528	192	-224	17024	11.712	-13.664	1038.464	-144	
1504513	240	-128	16992	14.640	-7.808	1036.512	-128	
1509497	176	-128	16944	10.736	-7.808	1033.584	-160	
1514483	192	-176	17024	11.712	-10.736	1038.464	-80	
1519469	192	-160	16960	11.712	-9.760	1034.560	-128	
1524455	208	-176	16992	12.688	-10.736	1036.512	-112	
1529440	208	-176	17056	12.688	-10.736	1040.416	-112	
1534425	192	-240	17024	11.712	-14.640	1038.464	-96	
1539411	176	-128	16928	10.736	-7.808	1032.608	-112	
1544396	160	-192	16992	9.760	-11.712	1036.512	16	
1549383	192	-256	17008	11.712	-15.616	1037.488	-112	
1554368	208	-192	16976	12.688	-11.712	1035.536	-128	
1559353	224	-192	17008	13.664	-11.712	1037.488	-176	
1564338	160	-256	16928	9.760	-15.616	1032.608	-80	
1569324	208	-256	16992	12.688	-15.616	1036.512	-96	
1574309	192	-208	16992	11.712	-12.688	1036.512	-80	
1579295	224	-192	17040	13.664	-11.712	1039.440	-112	
1584280	176	-256	17008	10.736	-15.616	1037.488	-64	
1589266	192	-240	17008	11.712	-14.640	1037.488	-144	
1594252	176	-224	16976	10.736	-13.664	1035.536	-16	
1599238	224	-208	17008	13.664	-12.688	1037.488	-112	
1604223	208	-256	17040	12.688	-15.616	1039.440	-112	
1609208	160	-224	16992	9.760	-13.664	1036.512	-160	
1614193	256	-224	17040	15.616	-13.664	1039.440	-32	
1619179	160	-208	17040	9.760	-12.688	1039.440	-112	
1624164	128	-176	16992	7.808	-10.736	1036.512	-96	
1629149	160	-176	17024	9.760	-10.736	1038.464	-128	
1634134	160	-224	17024	9.760	-13.664	1038.464	-112	
1639121	192	-160	16976	11.712	-9.760	1035.536	-96	
1644106	160	-192	16992	9.760	-11.712	1036.512	-64	
1649090	192	-208	17024	11.712	-12.688	1038.464	-80	
1654075	256	-208	16960	15.616	-12.688	1034.560	-96	
1659058	240	-80	16960	14.640	-4.880	1034.560	-144	
1664045	160	-128	17008	9.760	-7.808	1037.488	-64	
1669030	176	-144	16976	10.736	-8.784	1035.536	-80	
1674016	176	-240	16976	10.736	-14.640	1035.536	-96	
1679001	176	-192	17040	10.736	-11.712	1039.440	-112	
1683986	176	-224	16960	10.736	-13.664	1034.560	-96	
1688972	192	-144	16976	11.712	-8.784	1035.536	-176	
1693958	192	-112	16960	11.712	-6.832	1034.560	-80	
1698943	176	-224	17056	10.736	-13.664	1040.416	-96	
1703929	176	-192	16960	10.736	-11.712	1034.560	-96	
1708914	176	-176	17008	10.736	-10.736	1037.488	-160	
1713898	176	-208	17040	10.736	-12.688	1039.440	-32	
1718884	208	-144	17008	12.688	-8.784	1037.488	-96	
1723868	208	-160	16992	12.688	-9.760	1036.512	-96	
1728853	192	-192	16976	11.712	-11.712	1035.536	-80	
1733838	160	-208	16960	9.760	-12.688	1034.560	-128	
1738823	160	-160	16976	9.760	-9.760	1035.536	-112	
1743809	208	-240	16960	12.688	-14.640	1034.560	-96	
1748794	112	-176	17008	6.832	-10.736	1037.488	-96	
1753780	208	-224	16992	12.688	-13.664	1036.512	-80	
1758764	144	-112	16928	8.784	-6.832	1032.608	-160	
1763748	240	-256	16928	14.640	-15.616	1032.608	-48	
1768733	208	-256	17008	12.688	-15.616	1037.488	-64	
1773717	208	-192	16960	12.688	-11.712	1034.560	-80	
1778702	192	-208	16992	11.712	-12.688	1036.512	-80	
1783687	208	-240	17008	12.688	-14.640	1037.488	-144	
1788672	128	-176	16992	7.808	-10.736	1036.512	-144	
1793656	144	-176	17040	8.784	-10.736	1039.440	-160	
1798642	144	-240	17088	8.784	-14.640	1042.368	-48	
1803628	128	-192	17008	7.808	-11.712	1037.488	-96	
1808612	176	-224	16992	10.736	-13.664	1036.512	-160	
1813596	192	-192	16992	11.712	-11.712	1036.512	-80	
1818578	240	-176	16944	14.640	-10.736	1033.584	-48	
1823564	224	-160	16960	13.664	-9.760	1034.560	-112	
1828549	192	-224	16960	11.712	-13.664	1034.560	-112	
1833534	192	-208	17008	11.712	-12.688	1037.488	-192	
1838519	208	-176	17008	12.688	-10.736	1037.488	-80	
1843506	208	-240	16992	12.688	-14.640	1036.512	-144	
1848490	176	-224	17056	10.736	-13.664	1040.416	-96	
1853474	144	-160	16992	8.784	-9.760	1036.512	-128	
1858459	208	-160	16976	12.688	-9.760	1035.536	-176	
1863444	176	-208	16992	10.736	-12.688	1036.512	-64	
1868429	192	-176	17008	11.712	-10.736	1037.488	-80	
1873414	192	-112	17008	11.712	-6.832	1037.488	-144	
1878399	192	-192	17008	11.712	-11.712	1037.488	-64	
1883383	224	-176	17056	13.664	-10.736	1040.416	-224	
1888368	176	-160	16960	10.736	-9.760	1034.560	-112	
1893353	160	-208	16992	9.760	-12.688	1036.512	-128	
1898339	128	-176	17056	7.808	-10.736	1040.416	-96	
1903326	192	-208	16992	11.712	-12.688	1036.512	-80	
1908310	256	-160	16992	15.616	-9.760	1036.512	-144	
1913295	240	-224	16960	14.640	-13.664	1034.560	-64	
1918280	176	-240	16960	10.736	-14.640	1034.560	-64	
1923265	224	-144	16928	13.664	-8.784	1032.608	-112	
1928251	144	-176	16976	8.784	-10.736	1035.536	-96	
1933235	240	-224	17024	14.640	-13.664	1038.464	-224	
1938222	192	-160	17008	11.712	-9.760	1037.488	-112	
1943207	192	-176	16992	11.712	-10.736	1036.512	-144	
1948192	192	-208	17024	11.712	-12.688	1038.464	-96	
1953177	192	-240	17008	11.712	-14.640	1037.488	-96	
1958162	160	-208	16976	9.760	-12.688	1035.536	-144	
1963148	176	-176	17008	10.736	-10.736	1037.488	-96	
1968133	128	-176	16992	7.808	-10.736	1036.512	-80	
1973119	192	-192	16976	11.712	-11.712	1035.536	-112	
1978104	176	-208	17040	10.736	-12.688	1039.440	-80	
1983087	192	-208	17040	11.712	-12.688	1039.440	-240	
1988073	160	-192	16992	9.760	-11.712	1036.512	-112	
1993059	144	-192	16960	8.784	-11.712	1034.560	-128	
1998045	192	-208	17008	11.712	-12.688	1037.488	-80	
2003031	208	-176	17008	12.688	-10.736	1037.488	-96	
2008016	208	-176	16960	12.688	-10.736	1034.560	-128	
2013000	192	-224	17008	11.712	-13.664	1037.488	-64	
2017984	176	-240	17008	10.736	-14.640	1037.488	-48	
2022970	192	-192	16960	11.712	-11.712	1034.560	-128	
2027955	208	-224	16928	12.688	-13.664	1032.608	-32	
2032939	256	-224	17056	15.616	-13.664	1040.416	-240	
2037926	144	-176	16960	8.784	-10.736	1034.560	-96	
2042909	192	-176	16976	11.712	-10.736	1035.536	-144	
2047896	192	-272	17024	11.712	-16.592	1038.464	-64	
2052880	160	-160	16960	9.760	-9.760	1034.560	-112	
2057867	192	-192	16928	11.712	-11.712	1032.608	-112	
2062852	192	-96	16992	11.712	-5.856	1036.512	-96	
2067837	176	-192	16976	10.736	-11.712	1035.536	-64	
2072823	160	-144	16960	9.760	-8.784	1034.560	-96	
2077807	176	-208	16960	10.736	-12.688	1034.560	-16	
2082791	256	-224	17008	15.616	-13.664	1037.488	-176	
2087777	208	-144	16960	12.688	-8.784	1034.560	-96	
2092762	144	-192	16960	8.784	-11.712	1034.560	-176	
2097748	192	-192	17056	11.712	-11.712	1040.416	-80	
2102733	112	-176	16976	6.832	-10.736	1035.536	-144	
2107718	192	-176	16928	11.712	-10.736	1032.608	-144	
2112703	224	-192	17008	13.664	-11.712	1037.488	-64	
2117688	208	-176	16992	12.688	-10.736	1036.512	-96	
2122674	192	-144	16992	11.712	-8.784	1036.512	-112	
2127660	208	-208	16944	12.688	-12.688	1033.584	0	
2132643	160	-208	17008	9.760	-12.688	1037.488	-192	
2137631	176	-192	16976	10.736	-11.712	1035.536	-128	
2142615	128	-176	17008	7.808	-10.736	1037.488	-160	
2147601	144	-256	16992	8.784	-15.616	1036.512	-64	
2152587	240	-208	17008	14.640	-12.688	1037.488	-112	
2157572	160	-176	17008	9.760	-10.736	1037.488	-112	
2162557	192	-192	17024	11.712	-11.712	1038.464	-80	
2167543	192	-192	16976	11.712	-11.712	1035.536	-48	
2172528	224	-208	16992	13.664	-12.688	1036.512	-96	
2177512	112	-192	17008	6.832	-11.712	1037.488	48	
2182498	240	-208	17024	14.640	-12.688	1038.464	-128	
2187485	144	-160	16960	8.784	-9.760	1034.560	-128	
2192470	160	-192	16960	9.760	-11.712	1034.560	-144	
2197455	208	-176	17040	12.688	-10.736	1039.440	-64	
2202440	160	-192	16816	9.760	-11.712	1025.776	-96	
2207425	256	-208	17056	15.616	-12.688	1040.416	-96	
2212409	176	-144	16992	10.736	-8.784	1036.512	-80	
2217395	160	-160	17072	9.760	-9.760	1041.392	-96	
2222379	176	-128	16864	10.736	-7.808	1028.704	-112	
2227364	176	-208	16992	10.736	-12.688	1036.512	0	
2232349	176	-192	17104	10.736	-11.712	1043.344	-96	
2237334	176	-128	16896	10.736	-7.808	1030.656	-96	
2242320	160	-192	17040	9.760	-11.712	1039.440	-144	
2247307	192	-176	17056	11.712	-10.736	1040.416	-64	
2252291	192	-112	16960	11.712	-6.832	1034.560	-112	
2257276	192	-176	16976	11.712	-10.736	1035.536	-80	
2262261	160	-208	17056	9.760	-12.688	1040.416	-80	
2267244	160	-192	16912	9.760	-11.712	1031.632	-80	
2272232	240	-208	17040	14.640	-12.688	1039.440	-112	
2277216	176	-256	17008	10.736	-15.616	1037.488	-48	
2282201	176	-256	17040	10.736	-15.616	1039.440	-64	
2287186	160	-224	16992	9.760	-13.664	1036.512	-128	
2292170	128	-208	16960	7.808	-12.688	1034.560	-144	
2297155	144	-208	16960	8.784	-12.688	1034.560	-80	
2302140	176	-240	17040	10.736	-14.640	1039.440	-80	
2307125	176	-240	17008	10.736	-14.640	1037.488	-96	
2312111	192	-240	16992	11.712	-14.640	1036.512	-80	
2317096	160	-208	17008	9.760	-12.688	1037.488	-96	
2322080	224	-176	17024	13.664	-10.736	1038.464	-96	
2327062	224	-192	16960	13.664	-11.712	1034.560	-96	
2332049	224	-208	16992	13.664	-12.688	1036.512	-64	
