Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
187909	208	-144	17024	12.688	-8.784	1038.464	-16	
192893	192	-240	17008	11.712	-14.640	1037.488	-80	
197878	176	-176	16992	10.736	-10.736	1036.512	-48	
202863	160	-144	16992	9.760	-8.784	1036.512	-64	
207848	224	-256	17184	13.664	-15.616	1048.224	-128	
212834	192	-208	16960	11.712	-12.688	1034.560	-96	
217818	160	-144	16944	9.760	-8.784	1033.584	-64	
222804	192	-240	16960	11.712	-14.640	1034.560	-64	
227787	208	-304	17024	12.688	-18.544	1038.464	-96	
232773	192	-256	16960	11.712	-15.616	1034.560	-128	
237758	240	-256	16992	14.640	-15.616	1036.512	-32	
242742	176	-240	16896	10.736	-14.640	1030.656	-64	
247726	176	-256	17024	10.736	-15.616	1038.464	-96	
252710	240	-288	17024	14.640	-17.568	1038.464	-112	
257695	192	-256	16960	11.712	-15.616	1034.560	-128	
262677	160	-240	16976	9.760	-14.640	1035.536	-80	
267663	160	-256	16960	9.760	-15.616	1034.560	-64	
272649	160	-240	17040	9.760	-14.640	1039.440	-48	
277636	192	-208	16976	11.712	-12.688	1035.536	-64	
282621	128	-224	16960	7.808	-13.664	1034.560	-144	
287606	176	-192	16992	10.736	-11.712	1036.512	16	
292589	160	-208	16976	9.760	-12.688	1035.536	-48	
297575	192	-160	16960	11.712	-9.760	1034.560	-16	
302561	208	-192	16992	12.688	-11.712	1036.512	-64	
307545	224	-176	16992	13.664	-10.736	1036.512	-112	
312530	160	-160	16928	9.760	-9.760	1032.608	-64	
317516	144	-128	16992	8.784	-7.808	1036.512	-80	
322501	192	-144	17008	11.712	-8.784	1037.488	-80	
327486	144	-80	16992	8.784	-4.880	1036.512	-96	
332471	128	-160	16960	7.808	-9.760	1034.560	-128	
337456	192	-176	17264	11.712	-10.736	1053.104	-16	
342441	240	-192	17024	14.640	-11.712	1038.464	-96	
347426	272	-160	16928	16.592	-9.760	1032.608	-96	
352411	176	-144	16864	10.736	-8.784	1028.704	-64	
357395	128	-224	17088	7.808	-13.664	1042.368	-112	
362381	176	-176	17120	10.736	-10.736	1044.320	-80	
367366	176	-144	17072	10.736	-8.784	1041.392	-112	
372351	224	-208	17024	13.664	-12.688	1038.464	-64	
377336	176	-208	17008	10.736	-12.688	1037.488	-144	
382323	144	-208	16928	8.784	-12.688	1032.608	-144	
387308	208	-256	17008	12.688	-15.616	1037.488	80	
392293	176	-256	16960	10.736	-15.616	1034.560	-64	
397280	144	-320	17024	8.784	-19.520	1038.464	-80	
402265	192	-256	17024	11.712	-15.616	1038.464	-80	
407248	224	-256	16976	13.664	-15.616	1035.536	-160	
412234	144	-240	16880	8.784	-14.640	1029.680	-112	
417218	192	-176	17008	11.712	-10.736	1037.488	-144	
422203	176	-256	17008	10.736	-15.616	1037.488	-64	
427189	192	-256	16976	11.712	-15.616	1035.536	-176	
432174	176	-240	16928	10.736	-14.640	1032.608	-128	
437159	192	-240	17120	11.712	-14.640	1044.320	32	
442145	160	-240	16864	9.760	-14.640	1028.704	-32	
447130	224	-256	17024	13.664	-15.616	1038.464	-128	
452114	176	-176	17136	10.736	-10.736	1045.296	-96	
457099	256	-144	16784	15.616	-8.784	1023.824	-192	
462087	176	-208	16992	10.736	-12.688	1036.512	-112	
467073	240	-192	16864	14.640	-11.712	1028.704	-144	
472059	192	-192	17280	11.712	-11.712	1054.080	-48	
477045	192	-128	17024	11.712	-7.808	1038.464	-128	
482030	224	-128	16864	13.664	-7.808	1028.704	-128	
487015	192	-80	16928	11.712	-4.880	1032.608	32	
492000	192	-160	17008	11.712	-9.760	1037.488	-64	
496986	176	-80	17056	10.736	-4.880	1040.416	-112	
501971	224	-128	16992	13.664	-7.808	1036.512	-64	
506956	192	-176	17008	11.712	-10.736	1037.488	-224	
511942	160	-176	17024	9.760	-10.736	1038.464	-48	
516926	224	-144	16960	13.664	-8.784	1034.560	-160	
521913	208	-224	17024	12.688	-13.664	1038.464	-80	
526897	208	-144	16992	12.688	-8.784	1036.512	-112	
531882	160	-208	16992	9.760	-12.688	1036.512	-96	
536868	208	-160	17136	12.688	-9.760	1045.296	-16	
541854	176	-128	16976	10.736	-7.808	1035.536	-64	
546840	224	-192	16928	13.664	-11.712	1032.608	-128	
551825	160	-208	16928	9.760	-12.688	1032.608	-96	
556810	240	-288	17056	14.640	-17.568	1040.416	-192	
561795	160	-256	16960	9.760	-15.616	1034.560	-96	
566780	224	-208	16960	13.664	-12.688	1034.560	-128	
571765	240	-256	17072	14.640	-15.616	1041.392	-80	
576751	192	-240	16992	11.712	-14.640	1036.512	-112	
581736	192	-256	16944	11.712	-15.616	1033.584	-128	
586722	176	-256	16944	10.736	-15.616	1033.584	304	
591707	176	-208	16960	10.736	-12.688	1034.560	-16	
596692	176	-240	16960	10.736	-14.640	1034.560	-144	
601678	192	-224	16992	11.712	-13.664	1036.512	-32	
606662	208	-192	17024	12.688	-11.712	1038.464	-160	
611646	176	-192	16928	10.736	-11.712	1032.608	-80	
616634	176	-208	16944	10.736	-12.688	1033.584	-144	
621620	256	-256	17056	15.616	-15.616	1040.416	-48	
626605	192	-224	16992	11.712	-13.664	1036.512	-96	
631591	160	-176	16928	9.760	-10.736	1032.608	-112	
636575	224	-160	16992	13.664	-9.760	1036.512	480	
641559	176	-224	17008	10.736	-13.664	1037.488	-64	
646543	208	-112	16992	12.688	-6.832	1036.512	-112	
651530	128	-144	17024	7.808	-8.784	1038.464	-48	
656515	240	-160	17008	14.640	-9.760	1037.488	-112	
661501	192	-144	16944	11.712	-8.784	1033.584	-48	
666486	176	-160	16944	10.736	-9.760	1033.584	-128	
671471	208	-192	16960	12.688	-11.712	1034.560	-64	
676454	224	-192	16992	13.664	-11.712	1036.512	-128	
681443	256	-160	16928	15.616	-9.760	1032.608	-80	
686429	176	-176	17008	10.736	-10.736	1037.488	384	
691414	240	-208	17008	14.640	-12.688	1037.488	-64	
696400	160	-112	16960	9.760	-6.832	1034.560	-112	
701385	208	-192	16992	12.688	-11.712	1036.512	-16	
706370	176	-192	16992	10.736	-11.712	1036.512	-80	
711354	160	-160	17024	9.760	-9.760	1038.464	-96	
716340	176	-160	16976	10.736	-9.760	1035.536	-192	
721326	160	-208	17056	9.760	-12.688	1040.416	-64	
726311	224	-144	17040	13.664	-8.784	1039.440	-128	
731295	192	-192	16976	11.712	-11.712	1035.536	-80	
736280	224	-256	17056	13.664	-15.616	1040.416	320	
741265	144	-240	16992	8.784	-14.640	1036.512	-48	
746251	192	-208	16944	11.712	-12.688	1033.584	-48	
751235	128	-208	16960	7.808	-12.688	1034.560	-16	
756219	224	-192	16992	13.664	-11.712	1036.512	-80	
761205	192	-208	17024	11.712	-12.688	1038.464	-144	
766191	208	-240	16928	12.688	-14.640	1032.608	-144	
771176	192	-192	17056	11.712	-11.712	1040.416	-64	
776160	160	-224	17040	9.760	-13.664	1039.440	-144	
781145	224	-224	16912	13.664	-13.664	1031.632	-80	
786129	160	-224	16944	9.760	-13.664	1033.584	176	
791115	240	-160	16992	14.640	-9.760	1036.512	-80	
796099	160	-224	16944	9.760	-13.664	1033.584	-112	
801084	160	-240	17120	9.760	-14.640	1044.320	48	
806067	208	-208	16944	12.688	-12.688	1033.584	-16	
811054	192	-192	16992	11.712	-11.712	1036.512	-176	
816039	128	-144	17136	7.808	-8.784	1045.296	-144	
821024	176	-160	16992	10.736	-9.760	1036.512	-48	
826009	208	-208	16976	12.688	-12.688	1035.536	-128	
830995	176	-192	16944	10.736	-11.712	1033.584	-96	
835979	176	-224	17072	10.736	-13.664	1041.392	64	
840966	224	-176	17024	13.664	-10.736	1038.464	-64	
845951	192	-144	16864	11.712	-8.784	1028.704	-112	
850936	192	-160	16896	11.712	-9.760	1030.656	0	
855919	176	-224	17040	10.736	-13.664	1039.440	-64	
860907	144	-192	17056	8.784	-11.712	1040.416	-208	
865893	160	-208	16992	9.760	-12.688	1036.512	-160	
870877	176	-192	17056	10.736	-11.712	1040.416	-32	
875863	240	-160	16960	14.640	-9.760	1034.560	-96	
880847	176	-144	16976	10.736	-8.784	1035.536	-48	
885832	144	-240	16960	8.784	-14.640	1034.560	-32	
890817	176	-160	16944	10.736	-9.760	1033.584	-128	
895802	192	-192	17008	11.712	-11.712	1037.488	-96	
900785	160	-224	17056	9.760	-13.664	1040.416	-16	
905771	192	-256	17008	11.712	-15.616	1037.488	-48	
910756	192	-224	16960	11.712	-13.664	1034.560	-288	
915741	192	-208	16928	11.712	-12.688	1032.608	-144	
920725	160	-208	16992	9.760	-12.688	1036.512	-16	
925710	176	-240	16960	10.736	-14.640	1034.560	-80	
930696	176	-160	16928	10.736	-9.760	1032.608	-80	
935680	160	-240	16992	9.760	-14.640	1036.512	-64	
940666	176	-208	17024	10.736	-12.688	1038.464	-96	
945651	128	-160	16960	7.808	-9.760	1034.560	-64	
950637	240	-224	17008	14.640	-13.664	1037.488	-48	
955621	176	-240	16992	10.736	-14.640	1036.512	-48	
960607	128	-144	16944	7.808	-8.784	1033.584	-272	
965591	160	-208	17008	9.760	-12.688	1037.488	-128	
970576	192	-192	16992	11.712	-11.712	1036.512	-16	
975562	240	-224	16992	14.640	-13.664	1036.512	-80	
980547	192	-160	16992	11.712	-9.760	1036.512	-80	
985533	192	-224	17056	11.712	-13.664	1040.416	-48	
990518	256	-224	16976	15.616	-13.664	1035.536	-112	
995502	160	-192	16912	9.760	-11.712	1031.632	-112	
1000488	144	-224	16944	8.784	-13.664	1033.584	-80	
1005471	224	-224	17072	13.664	-13.664	1041.392	-64	
1010460	192	-192	17024	11.712	-11.712	1038.464	-256	
1015445	192	-176	16944	11.712	-10.736	1033.584	-144	
1020429	192	-256	17008	11.712	-15.616	1037.488	48	
1025414	160	-208	16976	9.760	-12.688	1035.536	-48	
1030398	176	-208	16976	10.736	-12.688	1035.536	-64	
1035383	208	-224	16960	12.688	-13.664	1034.560	-64	
1040369	176	-208	17008	10.736	-12.688	1037.488	-176	
1045354	208	-208	16960	12.688	-12.688	1034.560	-80	
1050339	192	-176	16976	11.712	-10.736	1035.536	-144	
1055323	176	-240	17008	10.736	-14.640	1037.488	-64	
1060308	176	-208	16992	10.736	-12.688	1036.512	-208	
1065293	208	-208	17008	12.688	-12.688	1037.488	-160	
1070279	176	-256	17056	10.736	-15.616	1040.416	32	
1075264	176	-208	17008	10.736	-12.688	1037.488	-32	
1080249	176	-176	16928	10.736	-10.736	1032.608	-80	
1085234	176	-176	16960	10.736	-10.736	1034.560	-80	
1090220	240	-208	17024	14.640	-12.688	1038.464	-160	
1095204	144	-224	16960	8.784	-13.664	1034.560	-144	
1100189	192	-128	17008	11.712	-7.808	1037.488	-160	
1105174	240	-208	17008	14.640	-12.688	1037.488	-64	
1110160	240	-192	16992	14.640	-11.712	1036.512	-176	
1115144	208	-208	16976	12.688	-12.688	1035.536	-144	
1120129	176	-160	16944	10.736	-9.760	1033.584	96	
1125111	176	-208	16992	10.736	-12.688	1036.512	-64	
1130098	208	-160	16992	12.688	-9.760	1036.512	-112	
1135083	192	-208	16960	11.712	-12.688	1034.560	-80	
1140068	224	-208	17008	13.664	-12.688	1037.488	-176	
1145053	192	-208	16976	11.712	-12.688	1035.536	-128	
1150038	192	-224	16992	11.712	-13.664	1036.512	-128	
1155022	208	-224	17024	12.688	-13.664	1038.464	-64	
1160007	224	-192	16992	13.664	-11.712	1036.512	-112	
1164992	176	-192	16928	10.736	-11.712	1032.608	-128	
1169978	176	-160	17008	10.736	-9.760	1037.488	112	
1174963	160	-176	17008	9.760	-10.736	1037.488	-64	
1179948	240	-224	16976	14.640	-13.664	1035.536	-144	
1184933	176	-176	17024	10.736	-10.736	1038.464	-80	
1189918	192	-128	17040	11.712	-7.808	1039.440	-160	
1194904	208	-144	16976	12.688	-8.784	1035.536	-64	
1199889	176	-160	16976	10.736	-9.760	1035.536	-176	
1204872	176	-208	17008	10.736	-12.688	1037.488	-48	
1209859	208	-192	16960	12.688	-11.712	1034.560	-144	
1214844	240	-176	16944	14.640	-10.736	1033.584	-112	
1219827	192	-208	17008	11.712	-12.688	1037.488	128	
1224814	192	-208	16992	11.712	-12.688	1036.512	-32	
1229799	192	-176	16928	11.712	-10.736	1032.608	-128	
1234785	192	-160	17008	11.712	-9.760	1037.488	-80	
1239770	208	-176	17040	12.688	-10.736	1039.440	-208	
1244755	192	-192	16976	11.712	-11.712	1035.536	-96	
1249739	192	-176	16992	11.712	-10.736	1036.512	-160	
1254725	208	-176	17024	12.688	-10.736	1038.464	-32	
1259710	224	-208	16992	13.664	-12.688	1036.512	-112	
1264696	208	-208	16992	12.688	-12.688	1036.512	-112	
1269682	176	-192	17008	10.736	-11.712	1037.488	208	
1274667	176	-240	16992	10.736	-14.640	1036.512	-16	
1279653	176	-224	16992	10.736	-13.664	1036.512	-64	
1284636	176	-256	16992	10.736	-15.616	1036.512	-64	
1289623	224	-256	16992	13.664	-15.616	1036.512	-144	
1294608	192	-176	16944	11.712	-10.736	1033.584	-80	
1299592	160	-208	17008	9.760	-12.688	1037.488	-144	
1304579	176	-240	17040	10.736	-14.640	1039.440	-32	
1309564	160	-176	16992	9.760	-10.736	1036.512	-112	
1314550	192	-192	17008	11.712	-11.712	1037.488	-112	
1319535	160	-160	17008	9.760	-9.760	1037.488	368	
1324521	176	-208	16992	10.736	-12.688	1036.512	-64	
1329506	176	-144	17008	10.736	-8.784	1037.488	-128	
1334490	176	-176	16960	10.736	-10.736	1034.560	-80	
1339476	208	-160	17056	12.688	-9.760	1040.416	-112	
1344461	144	-144	16992	8.784	-8.784	1036.512	-80	
1349445	144	-160	16960	8.784	-9.760	1034.560	-128	
1354430	240	-144	17024	14.640	-8.784	1038.464	-80	
1359415	160	-144	16992	9.760	-8.784	1036.512	-112	
1364399	176	-112	16928	10.736	-6.832	1032.608	-112	
1369386	160	-208	16960	9.760	-12.688	1034.560	288	
1374371	176	-224	17104	10.736	-13.664	1043.344	-48	
1379356	160	-176	16944	9.760	-10.736	1033.584	-112	
1384341	176	-224	17024	10.736	-13.664	1038.464	-32	
1389327	176	-176	17008	10.736	-10.736	1037.488	-80	
1394312	160	-224	16928	9.760	-13.664	1032.608	-112	
1399296	160	-192	16992	9.760	-11.712	1036.512	-112	
1404282	208	-240	17008	12.688	-14.640	1037.488	-80	
1409268	208	-208	16944	12.688	-12.688	1033.584	-96	
1414252	192	-192	16912	11.712	-11.712	1031.632	-64	
1419237	144	-208	17008	8.784	-12.688	1037.488	208	
1424221	160	-256	16976	9.760	-15.616	1035.536	-80	
1429205	192	-176	16992	11.712	-10.736	1036.512	-96	
1434190	208	-192	17008	12.688	-11.712	1037.488	-16	
1439176	224	-224	17056	13.664	-13.664	1040.416	-64	
1444161	192	-192	16992	11.712	-11.712	1036.512	-128	
1449144	208	-224	16912	12.688	-13.664	1031.632	-144	
1454132	240	-240	16992	14.640	-14.640	1036.512	-64	
1459117	160	-192	17008	9.760	-11.712	1037.488	-112	
1464102	160	-208	16976	9.760	-12.688	1035.536	-64	
1469087	160	-144	17024	9.760	-8.784	1038.464	96	
1474072	224	-224	17008	13.664	-13.664	1037.488	-80	
1479057	128	-192	17008	7.808	-11.712	1037.488	-96	
1484043	144	-192	17008	8.784	-11.712	1037.488	0	
1489028	208	-240	17072	12.688	-14.640	1041.392	-32	
1494012	192	-224	16944	11.712	-13.664	1033.584	-192	
1498997	176	-160	16976	10.736	-9.760	1035.536	-192	
1503982	256	-208	17056	15.616	-12.688	1040.416	-48	
1508964	176	-208	17056	10.736	-12.688	1040.416	-112	
1513951	208	-128	16992	12.688	-7.808	1036.512	-64	
1518936	256	-240	16992	15.616	-14.640	1036.512	-16	
1523919	176	-160	17008	10.736	-9.760	1037.488	-128	
1528905	176	-240	16944	10.736	-14.640	1033.584	-128	
1533889	176	-160	17040	10.736	-9.760	1039.440	0	
1538874	192	-224	17024	11.712	-13.664	1038.464	-48	
1543857	176	-144	16992	10.736	-8.784	1036.512	-256	
1548842	192	-192	16992	11.712	-11.712	1036.512	-160	
1553828	208	-192	17040	12.688	-11.712	1039.440	-16	
1558811	192	-160	16960	11.712	-9.760	1034.560	-80	
1563796	160	-144	16960	9.760	-8.784	1034.560	-48	
1568780	208	-192	17024	12.688	-11.712	1038.464	-64	
1573764	176	-256	17040	10.736	-15.616	1039.440	-112	
1578749	224	-96	16976	13.664	-5.856	1035.536	-112	
1583733	208	-192	16960	12.688	-11.712	1034.560	-32	
1588718	208	-192	17008	12.688	-11.712	1037.488	-32	
1593704	240	-192	16992	14.640	-11.712	1036.512	-272	
1598690	224	-112	16960	13.664	-6.832	1034.560	-160	
1603676	240	-208	17040	14.640	-12.688	1039.440	-32	
1608661	208	-192	16992	12.688	-11.712	1036.512	-48	
1613645	176	-192	16960	10.736	-11.712	1034.560	-64	
1618630	176	-192	16992	10.736	-11.712	1036.512	-48	
1623614	192	-224	16992	11.712	-13.664	1036.512	-128	
1628600	208	-176	16992	12.688	-10.736	1036.512	-80	
1633586	176	-224	16992	10.736	-13.664	1036.512	-64	
1638571	192	-208	17056	11.712	-12.688	1040.416	-32	
1643556	224	-256	17024	13.664	-15.616	1038.464	-256	
1648542	160	-192	16976	9.760	-11.712	1035.536	-128	
1653527	144	-160	17008	8.784	-9.760	1037.488	32	
1658512	224	-256	16944	13.664	-15.616	1033.584	-32	
1663497	208	-176	16928	12.688	-10.736	1032.608	-96	
1668483	128	-224	17040	7.808	-13.664	1039.440	-64	
1673468	176	-208	16992	10.736	-12.688	1036.512	-176	
1678452	192	-160	16992	11.712	-9.760	1036.512	-112	
1683435	176	-192	17008	10.736	-11.712	1037.488	-96	
1688422	160	-256	17024	9.760	-15.616	1038.464	-32	
1693407	160	-176	16960	9.760	-10.736	1034.560	-224	
1698392	208	-192	16992	12.688	-11.712	1036.512	-112	
1703377	176	-208	17056	10.736	-12.688	1040.416	0	
1708361	224	-240	17024	13.664	-14.640	1038.464	-64	
1713346	176	-192	16928	10.736	-11.712	1032.608	-64	
1718331	192	-192	17024	11.712	-11.712	1038.464	-80	
1723316	256	-160	17008	15.616	-9.760	1037.488	-144	
1728300	208	-176	16960	12.688	-10.736	1034.560	-112	
1733285	176	-144	16944	10.736	-8.784	1033.584	-112	
1738270	192	-208	16992	11.712	-12.688	1036.512	-64	
1743254	192	-160	17008	11.712	-9.760	1037.488	-240	
1748240	192	-112	16992	11.712	-6.832	1036.512	-144	
1753225	144	-192	17024	8.784	-11.712	1038.464	16	
1758211	176	-192	17008	10.736	-11.712	1037.488	-96	
1763195	160	-176	17024	9.760	-10.736	1038.464	-96	
1768181	160	-192	17008	9.760	-11.712	1037.488	-48	
1773164	208	-176	16992	12.688	-10.736	1036.512	-176	
1778151	176	-160	16960	10.736	-9.760	1034.560	-96	
1783135	160	-224	17008	9.760	-13.664	1037.488	-144	
1788121	240	-224	17040	14.640	-13.664	1039.440	-32	
1793104	208	-176	16928	12.688	-10.736	1032.608	-144	
1798091	208	-208	16960	12.688	-12.688	1034.560	-128	
1803076	192	-208	16992	11.712	-12.688	1036.512	96	
1808060	176	-208	17008	10.736	-12.688	1037.488	-64	
1813044	160	-176	16960	9.760	-10.736	1034.560	-112	
1818029	160	-176	16992	9.760	-10.736	1036.512	-80	
1823013	208	-208	17008	12.688	-12.688	1037.488	-208	
1827998	208	-256	16976	12.688	-15.616	1035.536	-80	
1832982	176	-160	16960	10.736	-9.760	1034.560	-144	
1837966	224	-240	17040	13.664	-14.640	1039.440	-96	
1842952	192	-160	16928	11.712	-9.760	1032.608	-112	
1847938	208	-224	16992	12.688	-13.664	1036.512	-128	
1852924	160	-208	17040	9.760	-12.688	1039.440	80	
1857910	208	-192	17008	12.688	-11.712	1037.488	-80	
1862895	176	-176	16992	10.736	-10.736	1036.512	-96	
1867881	192	-224	16992	11.712	-13.664	1036.512	-48	
1872866	208	-176	17040	12.688	-10.736	1039.440	-208	
1877851	160	-208	16976	9.760	-12.688	1035.536	-112	
1882837	176	-176	16976	10.736	-10.736	1035.536	-144	
1887822	176	-240	17040	10.736	-14.640	1039.440	-64	
1892808	160	-192	17008	9.760	-11.712	1037.488	-144	
1897795	192	-192	16976	11.712	-11.712	1035.536	-96	
1902780	192	-176	16992	11.712	-10.736	1036.512	96	
1907764	144	-208	16976	8.784	-12.688	1035.536	-64	
1912752	192	-176	16992	11.712	-10.736	1036.512	-112	
1917737	192	-160	16944	11.712	-9.760	1033.584	-96	
1922723	272	-160	17008	16.592	-9.760	1037.488	-192	
1927708	224	-176	16896	13.664	-10.736	1030.656	-48	
1932691	144	-160	16928	8.784	-9.760	1032.608	-128	
1937678	208	-176	17040	12.688	-10.736	1039.440	-80	
1942663	128	-128	16992	7.808	-7.808	1036.512	-112	
1947649	176	-144	16992	10.736	-8.784	1036.512	-160	
1952634	160	-112	17040	9.760	-6.832	1039.440	256	
1957619	208	-160	16960	12.688	-9.760	1034.560	-32	
1962604	144	-176	16960	8.784	-10.736	1034.560	-128	
1967589	192	-160	16992	11.712	-9.760	1036.512	-48	
1972575	208	-224	17056	12.688	-13.664	1040.416	-144	
1977561	192	-224	16992	11.712	-13.664	1036.512	-80	
1982546	224	-192	17008	13.664	-11.712	1037.488	-144	
1987532	256	-208	17040	15.616	-12.688	1039.440	-80	
1992516	192	-208	16960	11.712	-12.688	1034.560	-96	
1997503	224	-224	17008	13.664	-13.664	1037.488	-112	
2002489	208	-192	17008	12.688	-11.712	1037.488	368	
2007473	192	-240	17024	11.712	-14.640	1038.464	-64	
2012459	176	-192	16944	10.736	-11.712	1033.584	-96	
2017445	144	-192	16976	8.784	-11.712	1035.536	-48	
2022430	160	-240	16992	9.760	-14.640	1036.512	-112	
2027415	224	-224	16928	13.664	-13.664	1032.608	-48	
2032400	192	-224	16960	11.712	-13.664	1034.560	-128	
2037386	224	-240	16992	13.664	-14.640	1036.512	-64	
2042371	240	-208	16928	14.640	-12.688	1032.608	-112	
2047357	224	-160	16928	13.664	-9.760	1032.608	-64	
2052342	192	-192	17008	11.712	-11.712	1037.488	288	
2057327	208	-144	16976	12.688	-8.784	1035.536	-80	
2062311	176	-176	16944	10.736	-10.736	1033.584	-112	
2067296	208	-208	16960	12.688	-12.688	1034.560	0	
2072281	224	-192	17088	13.664	-11.712	1042.368	-64	
2077266	176	-160	16992	10.736	-9.760	1036.512	-128	
2082251	192	-176	16944	11.712	-10.736	1033.584	-128	
2087236	176	-224	17008	10.736	-13.664	1037.488	-48	
2092222	160	-144	16944	9.760	-8.784	1033.584	-144	
2097208	192	-176	16928	11.712	-10.736	1032.608	-64	
2102193	192	-176	16992	11.712	-10.736	1036.512	192	
2107178	224	-176	16992	13.664	-10.736	1036.512	-64	
2112162	208	-144	16960	12.688	-8.784	1034.560	-96	
2117147	176	-208	17008	10.736	-12.688	1037.488	48	
2122131	240	-192	17024	14.640	-11.712	1038.464	-64	
2127115	160	-240	16960	9.760	-14.640	1034.560	-128	
2132099	192	-176	16960	11.712	-10.736	1034.560	-128	
2137085	208	-224	17024	12.688	-13.664	1038.464	-48	
2142070	192	-224	16976	11.712	-13.664	1035.536	-128	
2147055	192	-224	16960	11.712	-13.664	1034.560	-96	
2152040	176	-176	17008	10.736	-10.736	1037.488	48	
2157023	192	-256	16928	11.712	-15.616	1032.608	-96	
2162010	128	-208	16928	7.808	-12.688	1032.608	-96	
2166995	160	-192	16976	9.760	-11.712	1035.536	16	
2171981	192	-224	16960	11.712	-13.664	1034.560	-80	
2176966	144	-208	17008	8.784	-12.688	1037.488	-192	
2181952	176	-192	16960	10.736	-11.712	1034.560	-160	
2186935	176	-224	17008	10.736	-13.664	1037.488	-32	
2191922	208	-224	16928	12.688	-13.664	1032.608	-128	
2196906	176	-192	16960	10.736	-11.712	1034.560	-32	
2201891	208	-256	16992	12.688	-15.616	1036.512	-16	
2206876	160	-224	16992	9.760	-13.664	1036.512	-112	
2211860	176	-208	16960	10.736	-12.688	1034.560	-128	
2216844	160	-160	16944	9.760	-9.760	1033.584	0	
2221828	176	-192	16992	10.736	-11.712	1036.512	-48	
2226814	160	-208	16928	9.760	-12.688	1032.608	-240	
2231799	176	-240	16992	10.736	-14.640	1036.512	-160	
2236785	176	-224	17072	10.736	-13.664	1041.392	-32	
2241771	208	-192	16992	12.688	-11.712	1036.512	-112	
2246757	160	-208	16960	9.760	-12.688	1034.560	-64	
2251742	208	-176	16928	12.688	-10.736	1032.608	-48	
2256727	240	-256	16992	14.640	-15.616	1036.512	-96	
2261712	144	-192	16880	8.784	-11.712	1029.680	-96	
2266698	128	-240	16928	7.808	-14.640	1032.608	-16	
2271683	176	-192	17024	10.736	-11.712	1038.464	-96	
2276669	224	-128	16976	13.664	-7.808	1035.536	-304	
2281655	224	-176	16992	13.664	-10.736	1036.512	-144	
2286640	160	-176	17072	9.760	-10.736	1041.392	-16	
2291624	192	-240	16992	11.712	-14.640	1036.512	-64	
2296611	144	-192	16976	8.784	-11.712	1035.536	-80	
2301595	192	-176	17024	11.712	-10.736	1038.464	-80	
2306580	224	-240	17024	13.664	-14.640	1038.464	-128	
2311566	224	-208	16992	13.664	-12.688	1036.512	-96	
2316550	176	-160	17008	10.736	-9.760	1037.488	-80	
2321537	176	-208	17056	10.736	-12.688	1040.416	-48	
2326522	160	-192	16960	9.760	-11.712	1034.560	-240	
2331508	208	-144	16992	12.688	-8.784	1036.512	-144	
2336494	192	-224	17024	11.712	-13.664	1038.464	0	
