Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
776229	160	-144	16992	9.760	-8.784	1036.512	-112	
781214	208	-128	16992	12.688	-7.808	1036.512	16	
786200	192	-176	16992	11.712	-10.736	1036.512	-96	
791185	208	-176	16976	12.688	-10.736	1035.536	-128	
796168	208	-128	16928	12.688	-7.808	1032.608	-128	
801156	176	-192	17056	10.736	-11.712	1040.416	-96	
806141	224	-160	16960	13.664	-9.760	1034.560	-128	
811125	208	-160	16944	12.688	-9.760	1033.584	-144	
816110	208	-144	17008	12.688	-8.784	1037.488	448	
821095	208	-144	16960	12.688	-8.784	1034.560	-64	
826080	208	-176	16992	12.688	-10.736	1036.512	-144	
831065	192	-208	17008	11.712	-12.688	1037.488	0	
836049	240	-208	16992	14.640	-12.688	1036.512	-80	
841035	192	-176	16960	11.712	-10.736	1034.560	-192	
846018	176	-224	16928	10.736	-13.664	1032.608	-144	
851005	240	-256	17008	14.640	-15.616	1037.488	-80	
855989	176	-192	17008	10.736	-11.712	1037.488	-128	
860974	176	-160	16976	10.736	-9.760	1035.536	-112	
865960	160	-240	16992	9.760	-14.640	1036.512	160	
870944	176	-240	17008	10.736	-14.640	1037.488	-64	
875929	176	-224	16976	10.736	-13.664	1035.536	-96	
880915	208	-240	17056	12.688	-14.640	1040.416	16	
885900	256	-256	16848	15.616	-15.616	1027.728	-48	
890885	208	-240	17056	12.688	-14.640	1040.416	-256	
895870	192	-256	16992	11.712	-15.616	1036.512	-160	
900854	256	-208	16928	15.616	-12.688	1032.608	-80	
905838	192	-256	17136	11.712	-15.616	1045.296	-144	
910824	208	-192	16800	12.688	-11.712	1024.800	-96	
915810	192	-256	16992	11.712	-15.616	1036.512	32	
920796	160	-208	17104	9.760	-12.688	1043.344	-80	
925781	144	-176	16928	8.784	-10.736	1032.608	-96	
930764	240	-80	17056	14.640	-4.880	1040.416	-16	
935750	128	-240	17024	7.808	-14.640	1038.464	-48	
940734	176	-208	16944	10.736	-12.688	1033.584	-208	
945720	128	-208	16928	7.808	-12.688	1032.608	-128	
950705	208	-176	17088	12.688	-10.736	1042.368	-16	
955690	192	-112	16992	11.712	-6.832	1036.512	-112	
960676	192	-176	16992	11.712	-10.736	1036.512	-64	
965661	176	-160	17056	10.736	-9.760	1040.416	-48	
970647	176	-128	16928	10.736	-7.808	1032.608	-80	
975633	160	-96	16992	9.760	-5.856	1036.512	-112	
980619	144	-160	17056	8.784	-9.760	1040.416	-48	
985604	208	-192	17056	12.688	-11.712	1040.416	-64	
990590	208	-224	16976	12.688	-13.664	1035.536	-272	
995574	176	-112	16896	10.736	-6.832	1030.656	-128	
1000557	192	-176	16992	11.712	-10.736	1036.512	-16	
1005544	224	-192	16960	13.664	-11.712	1034.560	-80	
1010529	240	-208	16992	14.640	-12.688	1036.512	-96	
1015515	192	-240	17008	11.712	-14.640	1037.488	-64	
1020500	240	-176	16992	14.640	-10.736	1036.512	-96	
1025485	128	-128	16944	7.808	-7.808	1033.584	-112	
1030471	192	-256	16992	11.712	-15.616	1036.512	-96	
1035456	192	-208	17024	11.712	-12.688	1038.464	-32	
1040442	144	-176	16976	8.784	-10.736	1035.536	-368	
1045427	160	-224	16992	9.760	-13.664	1036.512	-160	
1050411	208	-224	16992	12.688	-13.664	1036.512	-80	
1055399	240	-256	16928	14.640	-15.616	1032.608	-32	
1060382	192	-208	17056	11.712	-12.688	1040.416	-96	
1065367	240	-224	16832	14.640	-13.664	1026.752	-112	
1070351	224	-208	17072	13.664	-12.688	1041.392	-160	
1075336	240	-192	16976	14.640	-11.712	1035.536	-96	
1080320	208	-128	16912	12.688	-7.808	1031.632	-144	
1085305	240	-224	17120	14.640	-13.664	1044.320	-80	
1090290	176	-208	16976	10.736	-12.688	1035.536	-320	
1095275	112	-224	17056	6.832	-13.664	1040.416	-176	
1100260	176	-224	17072	10.736	-13.664	1041.392	0	
1105246	192	-208	16992	11.712	-12.688	1036.512	-96	
1110231	176	-192	16976	10.736	-11.712	1035.536	-128	
1115217	240	-224	16944	14.640	-13.664	1033.584	-80	
1120202	224	-256	17056	13.664	-15.616	1040.416	-160	
1125187	160	-176	16944	9.760	-10.736	1033.584	-96	
1130170	176	-160	16992	10.736	-9.760	1036.512	-144	
1135156	208	-256	17056	12.688	-15.616	1040.416	-64	
1140140	160	-160	17024	9.760	-9.760	1038.464	-256	
1145124	208	-160	16976	12.688	-9.760	1035.536	-112	
1150110	176	-192	17072	10.736	-11.712	1041.392	16	
1155093	192	-128	16960	11.712	-7.808	1034.560	-48	
1160079	192	-112	16944	11.712	-6.832	1033.584	-96	
1165064	224	-176	17024	13.664	-10.736	1038.464	-96	
1170050	192	-144	16928	11.712	-8.784	1032.608	-192	
1175035	192	-176	16992	11.712	-10.736	1036.512	-112	
1180021	160	-176	16992	9.760	-10.736	1036.512	-128	
1185006	224	-208	17056	13.664	-12.688	1040.416	-48	
1189990	160	-128	16832	9.760	-7.808	1026.752	-176	
1194974	144	-176	17008	8.784	-10.736	1037.488	-112	
1199962	160	-208	17152	9.760	-12.688	1046.272	16	
1204947	224	-192	16864	13.664	-11.712	1028.704	-80	
1209932	208	-176	17008	12.688	-10.736	1037.488	-160	
1214916	208	-144	16928	12.688	-8.784	1032.608	-80	
1219900	192	-192	16944	11.712	-11.712	1033.584	-224	
1224886	192	-176	17024	11.712	-10.736	1038.464	-112	
1229871	176	-192	16896	10.736	-11.712	1030.656	-160	
1234856	240	-160	17024	14.640	-9.760	1038.464	-64	
1239843	224	-208	17008	13.664	-12.688	1037.488	-128	
1244828	192	-256	17008	11.712	-15.616	1037.488	-144	
1249814	192	-160	17120	11.712	-9.760	1044.320	32	
1254798	176	-208	16896	10.736	-12.688	1030.656	-64	
1259784	192	-208	17072	11.712	-12.688	1041.392	-128	
1264770	176	-160	16880	10.736	-9.760	1029.680	-96	
1269756	176	-256	16992	10.736	-15.616	1036.512	-192	
1274742	192	-224	16928	11.712	-13.664	1032.608	-96	
1279727	240	-288	16880	14.640	-17.568	1029.680	-144	
1284712	208	-256	17152	12.688	-15.616	1046.272	-48	
1289696	208	-192	16896	12.688	-11.712	1030.656	-128	
1294682	144	-208	16992	8.784	-12.688	1036.512	-128	
1299667	192	-256	17024	11.712	-15.616	1038.464	368	
1304653	208	-256	16928	12.688	-15.616	1032.608	-48	
1309638	192	-256	16992	11.712	-15.616	1036.512	-112	
1314622	240	-192	16992	14.640	-11.712	1036.512	-48	
1319609	240	-192	16976	14.640	-11.712	1035.536	-160	
1324593	208	-160	16864	12.688	-9.760	1028.704	-48	
1329579	176	-192	17008	10.736	-11.712	1037.488	-160	
1334564	224	-208	16944	13.664	-12.688	1033.584	-32	
1339549	128	-224	17072	7.808	-13.664	1041.392	-112	
1344534	144	-176	17024	8.784	-10.736	1038.464	-96	
1349519	208	-176	16944	12.688	-10.736	1033.584	464	
1354504	160	-208	17120	9.760	-12.688	1044.320	-80	
1359490	224	-176	16928	13.664	-10.736	1032.608	-144	
1364475	176	-192	17072	10.736	-11.712	1041.392	-48	
1369461	256	-224	17024	15.616	-13.664	1038.464	-96	
1374447	192	-144	16992	11.712	-8.784	1036.512	-96	
1379433	256	-144	16992	15.616	-8.784	1036.512	-128	
1384419	176	-192	16992	10.736	-11.712	1036.512	-32	
1389404	256	-160	16960	15.616	-9.760	1034.560	-128	
1394390	176	-144	16960	10.736	-8.784	1034.560	-128	
1399375	224	-176	17008	13.664	-10.736	1037.488	480	
1404361	192	-240	16976	11.712	-14.640	1035.536	-64	
1409347	128	-160	16992	7.808	-9.760	1036.512	-112	
1414332	128	-176	17024	7.808	-10.736	1038.464	-64	
1419318	208	-256	17056	12.688	-15.616	1040.416	-48	
1424305	240	-208	16784	14.640	-12.688	1023.824	-128	
1429291	208	-256	17008	12.688	-15.616	1037.488	-144	
1434277	208	-224	17072	12.688	-13.664	1041.392	-80	
1439261	192	-256	16896	11.712	-15.616	1030.656	-128	
1444247	192	-240	16992	11.712	-14.640	1036.512	-128	
1449232	160	-240	16960	9.760	-14.640	1034.560	496	
1454217	208	-224	16992	12.688	-13.664	1036.512	-80	
1459202	176	-256	17008	10.736	-15.616	1037.488	-112	
1464188	208	-224	16992	12.688	-13.664	1036.512	0	
1469173	192	-256	17072	11.712	-15.616	1041.392	-32	
1474158	192	-208	16896	11.712	-12.688	1030.656	-160	
1479142	192	-208	16976	11.712	-12.688	1035.536	-144	
1484126	160	-256	17008	9.760	-15.616	1037.488	-80	
1489112	176	-176	16928	10.736	-10.736	1032.608	-128	
1494098	176	-144	16928	10.736	-8.784	1032.608	-96	
1499083	160	-208	16944	9.760	-12.688	1033.584	176	
1504068	208	-192	17072	12.688	-11.712	1041.392	-64	
1509052	144	-176	16832	8.784	-10.736	1026.752	-128	
1514035	176	-144	17056	10.736	-8.784	1040.416	-32	
1519022	224	-160	17024	13.664	-9.760	1038.464	-32	
1524007	192	-192	16992	11.712	-11.712	1036.512	-224	
1528992	144	-128	17024	8.784	-7.808	1038.464	-160	
1533978	176	-208	16992	10.736	-12.688	1036.512	-48	
1538960	192	-192	17024	11.712	-11.712	1038.464	-160	
1543946	144	-112	17008	8.784	-6.832	1037.488	-128	
1548931	192	-160	16960	11.712	-9.760	1034.560	0	
1553916	208	-176	17008	12.688	-10.736	1037.488	-64	
1558902	176	-80	16976	10.736	-4.880	1035.536	-112	
1563887	144	-112	16992	8.784	-6.832	1036.512	-16	
1568872	208	-224	17072	12.688	-13.664	1041.392	-32	
1573857	160	-192	16976	9.760	-11.712	1035.536	-320	
1578842	208	-128	17024	12.688	-7.808	1038.464	-176	
1583828	192	-208	16992	11.712	-12.688	1036.512	-112	
1588812	128	-160	17024	7.808	-9.760	1038.464	-128	
1593797	176	-192	17008	10.736	-11.712	1037.488	-128	
1598782	208	-224	16992	12.688	-13.664	1036.512	-48	
1603766	256	-176	16928	15.616	-10.736	1032.608	-96	
1608751	160	-176	16944	9.760	-10.736	1033.584	-96	
1613735	176	-160	16992	10.736	-9.760	1036.512	-96	
1618720	208	-176	17024	12.688	-10.736	1038.464	-32	
1623706	160	-176	16992	9.760	-10.736	1036.512	-336	
1628692	208	-192	16992	12.688	-11.712	1036.512	-160	
1633677	160	-256	17024	9.760	-15.616	1038.464	-96	
1638662	160	-224	16976	9.760	-13.664	1035.536	-96	
1643647	192	-208	17008	11.712	-12.688	1037.488	-96	
1648633	224	-176	16992	13.664	-10.736	1036.512	-64	
1653619	176	-224	16992	10.736	-13.664	1036.512	-112	
1658604	224	-224	16976	13.664	-13.664	1035.536	-112	
1663590	144	-160	17024	8.784	-9.760	1038.464	-96	
1668574	224	-256	17024	13.664	-15.616	1038.464	0	
1673558	192	-208	17024	11.712	-12.688	1038.464	-400	
1678546	224	-176	16928	13.664	-10.736	1032.608	-128	
1683530	192	-224	17040	11.712	-13.664	1039.440	-208	
1688514	176	-224	17024	10.736	-13.664	1038.464	-48	
1693500	192	-176	16944	11.712	-10.736	1033.584	-112	
1698485	176	-192	16992	10.736	-11.712	1036.512	-96	
1703470	208	-208	16992	12.688	-12.688	1036.512	-128	
1708455	176	-176	16944	10.736	-10.736	1033.584	-96	
1713441	208	-128	17008	12.688	-7.808	1037.488	-160	
1718425	208	-256	17072	12.688	-15.616	1041.392	-48	
1723410	176	-224	16992	10.736	-13.664	1036.512	-400	
1728395	192	-160	17008	11.712	-9.760	1037.488	-176	
1733379	240	-240	17024	14.640	-14.640	1038.464	-304	
1738364	192	-160	16944	11.712	-9.760	1033.584	-48	
1743350	208	-96	17008	12.688	-5.856	1037.488	-128	
1748335	208	-176	16992	12.688	-10.736	1036.512	-96	
1753320	240	-176	16960	14.640	-10.736	1034.560	-160	
1758305	144	-144	16960	8.784	-8.784	1034.560	-96	
1763289	192	-192	16944	11.712	-11.712	1033.584	-128	
1768276	192	-208	17008	11.712	-12.688	1037.488	-16	
1773261	192	-144	16976	11.712	-8.784	1035.536	-368	
1778247	192	-144	16944	11.712	-8.784	1033.584	-144	
1783231	192	-256	17040	11.712	-15.616	1039.440	-416	
1788218	176	-224	16960	10.736	-13.664	1034.560	-32	
1793203	160	-160	16944	9.760	-9.760	1033.584	-112	
1798188	208	-224	16992	12.688	-13.664	1036.512	-80	
1803172	224	-160	16992	13.664	-9.760	1036.512	-192	
1808157	224	-224	16944	13.664	-13.664	1033.584	-80	
1813141	176	-208	16944	10.736	-12.688	1033.584	-176	
1818125	208	-256	17024	12.688	-15.616	1038.464	-32	
1823111	192	-192	16976	11.712	-11.712	1035.536	-256	
1828096	144	-208	16992	8.784	-12.688	1036.512	-144	
1833082	128	-192	17024	7.808	-11.712	1038.464	-32	
1838067	176	-240	16992	10.736	-14.640	1036.512	-48	
1843053	208	-256	16976	12.688	-15.616	1035.536	-160	
1848038	144	-224	16960	8.784	-13.664	1034.560	-112	
1853024	192	-256	17024	11.712	-15.616	1038.464	-192	
1858008	176	-160	16960	10.736	-9.760	1034.560	-80	
1862993	192	-192	17008	11.712	-11.712	1037.488	-160	
1867979	224	-240	17008	13.664	-14.640	1037.488	-80	
1872965	192	-272	16960	11.712	-16.592	1034.560	-144	
1877951	192	-176	17008	11.712	-10.736	1037.488	-144	
1882936	160	-208	17056	9.760	-12.688	1040.416	80	
1887922	192	-208	17056	11.712	-12.688	1040.416	-112	
1892907	208	-192	16992	12.688	-11.712	1036.512	-192	
1897891	208	-160	16992	12.688	-9.760	1036.512	-80	
1902878	192	-192	17024	11.712	-11.712	1038.464	-160	
1907862	176	-208	16928	10.736	-12.688	1032.608	-128	
1912848	192	-192	16992	11.712	-11.712	1036.512	-176	
1917833	208	-208	17008	12.688	-12.688	1037.488	-64	
1922816	176	-144	16976	10.736	-8.784	1035.536	-112	
1927802	128	-144	16960	7.808	-8.784	1034.560	-128	
1932788	240	-160	17008	14.640	-9.760	1037.488	240	
1937773	192	-160	16992	11.712	-9.760	1036.512	-16	
1942758	192	-128	16928	11.712	-7.808	1032.608	-144	
1947743	192	-160	17056	11.712	-9.760	1040.416	-64	
1952728	176	-256	17008	10.736	-15.616	1037.488	-96	
1957713	176	-176	16976	10.736	-10.736	1035.536	-64	
1962698	144	-208	16992	8.784	-12.688	1036.512	-192	
1967684	128	-192	17024	7.808	-11.712	1038.464	-96	
1972668	240	-208	16976	14.640	-12.688	1035.536	-96	
1977652	192	-128	16896	11.712	-7.808	1030.656	-128	
1982636	176	-256	17008	10.736	-15.616	1037.488	368	
1987620	224	-224	17008	13.664	-13.664	1037.488	-48	
1992606	160	-208	16928	9.760	-12.688	1032.608	-144	
1997590	192	-224	16976	11.712	-13.664	1035.536	-64	
2002576	192	-192	16992	11.712	-11.712	1036.512	-16	
2007561	192	-240	16928	11.712	-14.640	1032.608	-64	
2012546	160	-240	17024	9.760	-14.640	1038.464	-192	
2017533	176	-240	17024	10.736	-14.640	1038.464	-80	
2022517	192	-224	17008	11.712	-13.664	1037.488	-96	
2027502	160	-176	16992	9.760	-10.736	1036.512	-144	
2032487	160	-176	16976	9.760	-10.736	1035.536	608	
2037472	144	-208	17008	8.784	-12.688	1037.488	-48	
2042457	160	-160	16976	9.760	-9.760	1035.536	-160	
2047442	144	-208	16944	8.784	-12.688	1033.584	-48	
2052427	176	-208	17056	10.736	-12.688	1040.416	-16	
2057413	144	-144	16928	8.784	-8.784	1032.608	-80	
2062398	112	-160	16944	6.832	-9.760	1033.584	-176	
2067382	224	-160	17072	13.664	-9.760	1041.392	-112	
2072366	176	-160	16992	10.736	-9.760	1036.512	-112	
2077350	240	-160	16960	14.640	-9.760	1034.560	-144	
2082336	176	-144	16944	10.736	-8.784	1033.584	640	
2087321	192	-208	16992	11.712	-12.688	1036.512	-80	
2092306	176	-176	16928	10.736	-10.736	1032.608	-144	
2097292	240	-176	17008	14.640	-10.736	1037.488	-32	
2102277	224	-208	17056	13.664	-12.688	1040.416	0	
2107262	176	-176	16928	10.736	-10.736	1032.608	-144	
2112247	160	-192	16992	9.760	-11.712	1036.512	-176	
2117231	176	-240	17008	10.736	-14.640	1037.488	-112	
2122215	160	-224	17008	9.760	-13.664	1037.488	-80	
2127202	160	-208	16992	9.760	-12.688	1036.512	-128	
2132187	208	-208	17008	12.688	-12.688	1037.488	368	
2137173	224	-192	17056	13.664	-11.712	1040.416	-80	
2142158	144	-176	16992	8.784	-10.736	1036.512	-160	
2147140	144	-160	16944	8.784	-9.760	1033.584	-16	
2152127	224	-176	17056	13.664	-10.736	1040.416	0	
2157112	224	-160	16928	13.664	-9.760	1032.608	-128	
2162098	208	-96	16976	12.688	-5.856	1035.536	-160	
2167083	208	-144	17056	12.688	-8.784	1040.416	-128	
2172068	160	-176	17008	9.760	-10.736	1037.488	-144	
2177051	176	-32	16912	10.736	-1.952	1031.632	-160	
2182038	192	-144	16992	11.712	-8.784	1036.512	32	
2187023	192	-144	17008	11.712	-8.784	1037.488	-48	
2192009	176	-176	17008	10.736	-10.736	1037.488	-160	
2196995	208	-192	16960	12.688	-11.712	1034.560	-48	
2201980	208	-192	17040	12.688	-11.712	1039.440	0	
2206965	208	-208	16960	12.688	-12.688	1034.560	-240	
2211949	176	-192	16992	10.736	-11.712	1036.512	-208	
2216935	192	-256	17024	11.712	-15.616	1038.464	-160	
2221920	208	-272	17008	12.688	-16.592	1037.488	-96	
2226904	176	-224	16960	10.736	-13.664	1034.560	-144	
2231892	224	-256	16976	13.664	-15.616	1035.536	-64	
2236877	192	-288	17040	11.712	-17.568	1039.440	-80	
2241863	112	-240	16992	6.832	-14.640	1036.512	-160	
2246847	144	-240	17008	8.784	-14.640	1037.488	-112	
2251833	208	-336	17024	12.688	-20.496	1038.464	-16	
2256820	176	-304	17008	10.736	-18.544	1037.488	-368	
2261805	176	-304	16928	10.736	-18.544	1032.608	-144	
2266790	192	-256	17072	11.712	-15.616	1041.392	-240	
2271776	208	-240	17008	12.688	-14.640	1037.488	-80	
2276761	176	-256	17008	10.736	-15.616	1037.488	-112	
2281744	176	-240	16992	10.736	-14.640	1036.512	-80	
2286732	176	-256	17056	10.736	-15.616	1040.416	-96	
2291717	144	-240	16976	8.784	-14.640	1035.536	-128	
2296702	240	-160	17040	14.640	-9.760	1039.440	-144	
2301688	208	-224	17056	12.688	-13.664	1040.416	0	
2306671	192	-208	16992	11.712	-12.688	1036.512	-400	
2311658	192	-160	16992	11.712	-9.760	1036.512	-144	
2316643	208	-128	17008	12.688	-7.808	1037.488	-208	
2321629	240	-176	16992	14.640	-10.736	1036.512	-64	
2326614	192	-48	17056	11.712	-2.928	1040.416	-160	
2331599	176	-64	17056	10.736	-3.904	1040.416	-96	
2336584	144	-80	17024	8.784	-4.880	1038.464	-144	
